,Time,JobType,Event,Job,Machine,Queue,Memo
2577,106.95,1.0,Put in Routing Class,Job 1-423,,177.0,
2578,106.96,4.0,Created,Job 4-475,,,
2579,106.96,4.0,Put in Routing Class,Job 4-475,,178.0,
2580,107.07,2.0,Created,Job 2-422,,,
2581,107.07,2.0,Put in Routing Class,Job 2-422,,179.0,
2582,107.23,7.0,Work Finish,Job 7-427,Machine 3,,
2583,107.23,7.0,Completed,Job 7-427,,,0
2584,107.23,,Request Routing for Job,,Machine 3,179.0,
2585,107.23,,Routing Start,,Machine 3,,3.675 Job 선택
2586,107.23,6.0,Routing Finish,Job 6-405,Machine 3,,
2587,107.23,6.0,Work Start,Job 6-405,Machine 3,,
2588,107.36,1.0,Work Finish,Job 1-374,Machine 2,,
2589,107.36,1.0,Completed,Job 1-374,,,0
2590,107.36,,Request Routing for Job,,Machine 2,178.0,
2591,107.36,,Routing Start,,Machine 2,,3.675 Job 선택
2592,107.36,1.0,Routing Finish,Job 1-389,Machine 2,,
2593,107.36,1.0,Work Start,Job 1-389,Machine 2,,
2594,107.54,7.0,Created,Job 7-447,,,
2595,107.54,7.0,Put in Routing Class,Job 7-447,,178.0,
2596,107.57,3.0,Work Finish,Job 3-191,Machine 5,,
2597,107.57,3.0,Completed,Job 3-191,,,37.420427975771446
2598,107.57,,Request Routing for Job,,Machine 5,178.0,
2599,107.57,,Routing Start,,Machine 5,,3.675 Job 선택
2600,107.57,3.0,Routing Finish,Job 3-212,Machine 5,,
2601,107.57,3.0,Work Start,Job 3-212,Machine 5,,
2602,108.19,6.0,Work Finish,Job 6-398,Machine 7,,
2603,108.19,6.0,Completed,Job 6-398,,,10.944814823047466
2604,108.19,,Request Routing for Job,,Machine 7,177.0,
2605,108.19,,Routing Start,,Machine 7,,3.675 Job 선택
2606,108.19,6.0,Routing Finish,Job 6-409,Machine 7,,
2607,108.19,6.0,Work Start,Job 6-409,Machine 7,,
2608,108.2,3.0,Created,Job 3-418,,,
2609,108.2,3.0,Put in Routing Class,Job 3-418,,177.0,
2610,108.28,1.0,Created,Job 1-453,,,
2611,108.28,1.0,Put in Routing Class,Job 1-453,,178.0,
2612,108.41,4.0,Created,Job 4-486,,,
2613,108.41,4.0,Put in Routing Class,Job 4-486,,179.0,
2614,108.42,6.0,Work Finish,Job 6-405,Machine 3,,
2615,108.42,6.0,Completed,Job 6-405,,,9.770872306991492
2616,108.42,,Request Routing for Job,,Machine 3,179.0,
2617,108.42,,Routing Start,,Machine 3,,3.675 Job 선택
2618,108.42,6.0,Routing Finish,Job 6-411,Machine 3,,
2619,108.42,6.0,Work Start,Job 6-411,Machine 3,,
2620,108.55,2.0,Created,Job 2-433,,,
2621,108.55,2.0,Put in Routing Class,Job 2-433,,179.0,
2622,108.61,5.0,Created,Job 5-459,,,
2623,108.61,5.0,Put in Routing Class,Job 5-459,,180.0,
2624,108.71,1.0,Work Finish,Job 1-389,Machine 2,,
2625,108.71,1.0,Completed,Job 1-389,,,0
2626,108.71,,Request Routing for Job,,Machine 2,180.0,
2627,108.71,,Routing Start,,Machine 2,,3.675 Job 선택
2628,108.71,1.0,Routing Finish,Job 1-391,Machine 2,,
2629,108.71,1.0,Work Start,Job 1-391,Machine 2,,
2630,109.21,4.0,Work Finish,Job 4-207,Machine 6,,
2631,109.21,4.0,Completed,Job 4-207,,,63.70464240374255
2632,109.21,,Request Routing for Job,,Machine 6,179.0,
2633,109.21,,Routing Start,,Machine 6,,3.675 Job 선택
2634,109.21,4.0,Routing Finish,Job 4-216,Machine 6,,
2635,109.21,4.0,Work Start,Job 4-216,Machine 6,,
2636,109.41,4.0,Created,Job 4-494,,,
2637,109.41,4.0,Put in Routing Class,Job 4-494,,179.0,
2638,109.61,6.0,Work Finish,Job 6-411,Machine 3,,
2639,109.61,6.0,Completed,Job 6-411,,,7.403971163095278
2640,109.61,,Request Routing for Job,,Machine 3,179.0,
2641,109.61,,Routing Start,,Machine 3,,3.675 Job 선택
2642,109.61,7.0,Routing Finish,Job 7-429,Machine 3,,
2643,109.61,7.0,Work Start,Job 7-429,Machine 3,,
2644,109.65,5.0,Created,Job 5-464,,,
2645,109.65,5.0,Put in Routing Class,Job 5-464,,179.0,
2646,109.67,1.0,Created,Job 1-476,,,
2647,109.67,1.0,Put in Routing Class,Job 1-476,,180.0,
2648,109.69,6.0,Created,Job 6-451,,,
2649,109.69,6.0,Put in Routing Class,Job 6-451,,181.0,
2650,109.91,2.0,Created,Job 2-439,,,
2651,109.91,2.0,Put in Routing Class,Job 2-439,,182.0,
2652,110.05,1.0,Work Finish,Job 1-391,Machine 2,,
2653,110.05,1.0,Completed,Job 1-391,,,0
2654,110.05,,Request Routing for Job,,Machine 2,182.0,
2655,110.05,,Routing Start,,Machine 2,,3.675 Job 선택
2656,110.05,1.0,Routing Finish,Job 1-408,Machine 2,,
2657,110.05,1.0,Work Start,Job 1-408,Machine 2,,
2658,110.16,3.0,Work Finish,Job 3-205,Machine 0,,
2659,110.16,3.0,Completed,Job 3-205,,,37.95161589583718
2660,110.16,,Request Routing for Job,,Machine 0,181.0,
2661,110.16,,Routing Start,,Machine 0,,3.675 Job 선택
2662,110.16,3.0,Routing Finish,Job 3-217,Machine 0,,
2663,110.16,3.0,Work Start,Job 3-217,Machine 0,,
2664,110.42,6.0,Work Finish,Job 6-409,Machine 7,,
2665,110.42,6.0,Completed,Job 6-409,,,10.141851828781157
2666,110.42,,Request Routing for Job,,Machine 7,180.0,
2667,110.42,,Routing Start,,Machine 7,,3.675 Job 선택
2668,110.42,6.0,Routing Finish,Job 6-413,Machine 7,,
2669,110.42,6.0,Work Start,Job 6-413,Machine 7,,
2670,110.76,7.0,Work Finish,Job 7-429,Machine 3,,
2671,110.76,7.0,Completed,Job 7-429,,,0
2672,110.76,,Request Routing for Job,,Machine 3,179.0,
2673,110.76,,Routing Start,,Machine 3,,3.675 Job 선택
2674,110.76,6.0,Routing Finish,Job 6-415,Machine 3,,
2675,110.76,6.0,Work Start,Job 6-415,Machine 3,,
2676,110.84,5.0,Work Finish,Job 5-246,Machine 1,,
2677,110.84,5.0,Completed,Job 5-246,,,38.70313123720453
2678,110.84,,Request Routing for Job,,Machine 1,178.0,
2679,110.84,,Routing Start,,Machine 1,,3.675 Job 선택
2680,110.84,5.0,Routing Finish,Job 5-257,Machine 1,,
2681,110.84,5.0,Work Start,Job 5-257,Machine 1,,
2682,111.13,6.0,Created,Job 6-455,,,
2683,111.13,6.0,Put in Routing Class,Job 6-455,,178.0,
2684,111.26,1.0,Created,Job 1-482,,,
2685,111.26,1.0,Put in Routing Class,Job 1-482,,179.0,
2686,111.38,4.0,Created,Job 4-496,,,
2687,111.38,4.0,Put in Routing Class,Job 4-496,,180.0,
2688,111.4,1.0,Work Finish,Job 1-408,Machine 2,,
2689,111.4,1.0,Completed,Job 1-408,,,0
2690,111.4,,Request Routing for Job,,Machine 2,180.0,
2691,111.4,,Routing Start,,Machine 2,,3.675 Job 선택
2692,111.4,1.0,Routing Finish,Job 1-414,Machine 2,,
2693,111.4,1.0,Work Start,Job 1-414,Machine 2,,
2694,111.49,7.0,Created,Job 7-452,,,
2695,111.49,7.0,Put in Routing Class,Job 7-452,,180.0,
2696,111.58,5.0,Created,Job 5-472,,,
2697,111.58,5.0,Put in Routing Class,Job 5-472,,181.0,
2698,111.95,6.0,Work Finish,Job 6-415,Machine 3,,
2699,111.95,6.0,Completed,Job 6-415,,,6.301433874404836
2700,111.95,,Request Routing for Job,,Machine 3,181.0,
2701,111.95,,Routing Start,,Machine 3,,3.675 Job 선택
2702,111.95,6.0,Routing Finish,Job 6-426,Machine 3,,
2703,111.95,6.0,Work Start,Job 6-426,Machine 3,,
2704,112.02,2.0,Created,Job 2-458,,,
2705,112.02,2.0,Put in Routing Class,Job 2-458,,181.0,
2706,112.23,6.0,Created,Job 6-480,,,
2707,112.23,6.0,Put in Routing Class,Job 6-480,,182.0,
2708,112.58,7.0,Created,Job 7-456,,,
2709,112.58,7.0,Put in Routing Class,Job 7-456,,183.0,
2710,112.64,6.0,Work Finish,Job 6-413,Machine 7,,
2711,112.64,6.0,Completed,Job 6-413,,,8.05336578189322
2712,112.64,,Request Routing for Job,,Machine 7,183.0,
2713,112.64,,Routing Start,,Machine 7,,3.675 Job 선택
2714,112.64,6.0,Routing Finish,Job 6-437,Machine 7,,
2715,112.64,6.0,Work Start,Job 6-437,Machine 7,,
2716,112.74,1.0,Work Finish,Job 1-414,Machine 2,,
2717,112.74,1.0,Completed,Job 1-414,,,0
2718,112.74,,Request Routing for Job,,Machine 2,182.0,
2719,112.74,,Routing Start,,Machine 2,,3.675 Job 선택
2720,112.74,1.0,Routing Finish,Job 1-423,Machine 2,,
2721,112.74,1.0,Work Start,Job 1-423,Machine 2,,
2722,112.92,3.0,Created,Job 3-428,,,
2723,112.92,3.0,Put in Routing Class,Job 3-428,,182.0,
2724,113.13,6.0,Work Finish,Job 6-426,Machine 3,,
2725,113.13,6.0,Completed,Job 6-426,,,5.824532430468892
2726,113.13,,Request Routing for Job,,Machine 3,182.0,
2727,113.13,,Routing Start,,Machine 3,,3.675 Job 선택
2728,113.13,7.0,Routing Finish,Job 7-444,Machine 3,,
2729,113.13,7.0,Work Start,Job 7-444,Machine 3,,
2730,113.25,4.0,Work Finish,Job 4-216,Machine 6,,
2731,113.25,4.0,Completed,Job 4-216,,,66.08587215815726
2732,113.25,,Request Routing for Job,,Machine 6,181.0,
2733,113.25,,Routing Start,,Machine 6,,3.675 Job 선택
2734,113.25,4.0,Routing Finish,Job 4-219,Machine 6,,
2735,113.25,4.0,Work Start,Job 4-219,Machine 6,,
2736,113.26,6.0,Created,Job 6-487,,,
2737,113.26,6.0,Put in Routing Class,Job 6-487,,181.0,
2738,113.53,3.0,Work Finish,Job 3-212,Machine 5,,
2739,113.53,3.0,Completed,Job 3-212,,,37.89604355922208
2740,113.53,,Request Routing for Job,,Machine 5,181.0,
2741,113.53,,Routing Start,,Machine 5,,3.675 Job 선택
2742,113.53,3.0,Routing Finish,Job 3-238,Machine 5,,
2743,113.53,3.0,Work Start,Job 3-238,Machine 5,,
2744,113.77,2.0,Created,Job 2-473,,,
2745,113.77,2.0,Put in Routing Class,Job 2-473,,181.0,
2746,114.08,1.0,Work Finish,Job 1-423,Machine 2,,
2747,114.08,1.0,Completed,Job 1-423,,,0
2748,114.08,,Request Routing for Job,,Machine 2,181.0,
2749,114.08,,Routing Start,,Machine 2,,3.675 Job 선택
2750,114.08,1.0,Routing Finish,Job 1-453,Machine 2,,
2751,114.08,1.0,Work Start,Job 1-453,Machine 2,,
2752,114.13,7.0,Created,Job 7-461,,,
2753,114.13,7.0,Put in Routing Class,Job 7-461,,181.0,
2754,114.29,7.0,Work Finish,Job 7-444,Machine 3,,
2755,114.29,7.0,Completed,Job 7-444,,,0
2756,114.29,,Request Routing for Job,,Machine 3,181.0,
2757,114.29,,Routing Start,,Machine 3,,3.675 Job 선택
2758,114.29,7.0,Routing Finish,Job 7-447,Machine 3,,
2759,114.29,7.0,Work Start,Job 7-447,Machine 3,,
2760,114.56,6.0,Created,Job 6-489,,,
2761,114.56,6.0,Put in Routing Class,Job 6-489,,181.0,
2762,114.65,4.0,Created,Job 4-499,,,
2763,114.65,4.0,Put in Routing Class,Job 4-499,,182.0,
2764,114.87,5.0,Work Finish,Job 5-257,Machine 1,,
2765,114.87,5.0,Completed,Job 5-257,,,40.70777061714625
2766,114.87,,Request Routing for Job,,Machine 1,182.0,
2767,114.87,,Routing Start,,Machine 1,,3.675 Job 선택
2768,114.87,5.0,Routing Finish,Job 5-267,Machine 1,,
2769,114.87,5.0,Work Start,Job 5-267,Machine 1,,
2770,114.87,6.0,Work Finish,Job 6-437,Machine 7,,
2771,114.87,6.0,Completed,Job 6-437,,,6.268173097064789
2772,114.87,,Request Routing for Job,,Machine 7,181.0,
2773,114.87,,Routing Start,,Machine 7,,3.675 Job 선택
2774,114.87,6.0,Routing Finish,Job 6-451,Machine 7,,
2775,114.87,6.0,Work Start,Job 6-451,Machine 7,,
2776,115.15,2.0,Created,Job 2-484,,,
2777,115.15,2.0,Put in Routing Class,Job 2-484,,181.0,
2778,115.43,1.0,Work Finish,Job 1-453,Machine 2,,
2779,115.43,1.0,Completed,Job 1-453,,,0
2780,115.43,,Request Routing for Job,,Machine 2,181.0,
2781,115.43,,Routing Start,,Machine 2,,3.675 Job 선택
2782,115.43,1.0,Routing Finish,Job 1-476,Machine 2,,
2783,115.43,1.0,Work Start,Job 1-476,Machine 2,,
2784,115.44,7.0,Work Finish,Job 7-447,Machine 3,,
2785,115.44,7.0,Completed,Job 7-447,,,0
2786,115.44,,Request Routing for Job,,Machine 3,180.0,
2787,115.44,,Routing Start,,Machine 3,,3.675 Job 선택
2788,115.44,6.0,Routing Finish,Job 6-455,Machine 3,,
2789,115.44,6.0,Work Start,Job 6-455,Machine 3,,
2790,115.69,3.0,Work Finish,Job 3-209,Machine 4,,
2791,115.69,3.0,Completed,Job 3-209,,,41.07327117517333
2792,115.69,,Request Routing for Job,,Machine 4,179.0,
2793,115.69,,Routing Start,,Machine 4,,3.675 Job 선택
2794,115.69,3.0,Routing Finish,Job 3-252,Machine 4,,
2795,115.69,3.0,Work Start,Job 3-252,Machine 4,,
2796,116.17,5.0,Created,Job 5-478,,,
2797,116.17,5.0,Put in Routing Class,Job 5-478,,179.0,
2798,116.36,2.0,Created,Job 2-495,,,
2799,116.36,2.0,Put in Routing Class,Job 2-495,,180.0,
2800,116.57,3.0,Created,Job 3-442,,,
2801,116.57,3.0,Put in Routing Class,Job 3-442,,181.0,
2802,116.63,6.0,Work Finish,Job 6-455,Machine 3,,
2803,116.63,6.0,Completed,Job 6-455,,,1.4378119766844009
2804,116.63,,Request Routing for Job,,Machine 3,181.0,
2805,116.63,,Routing Start,,Machine 3,,3.675 Job 선택
2806,116.63,6.0,Routing Finish,Job 6-480,Machine 3,,
2807,116.63,6.0,Work Start,Job 6-480,Machine 3,,
2808,116.77,1.0,Work Finish,Job 1-476,Machine 2,,
2809,116.77,1.0,Completed,Job 1-476,,,0
2810,116.77,,Request Routing for Job,,Machine 2,180.0,
2811,116.77,,Routing Start,,Machine 2,,3.675 Job 선택
2812,116.77,1.0,Routing Finish,Job 1-482,Machine 2,,
2813,116.77,1.0,Work Start,Job 1-482,Machine 2,,
2814,116.99,7.0,Created,Job 7-469,,,
2815,116.99,7.0,Put in Routing Class,Job 7-469,,180.0,
2816,117.1,6.0,Work Finish,Job 6-451,Machine 7,,
2817,117.1,6.0,Completed,Job 6-451,,,3.348569452700687
2818,117.1,,Request Routing for Job,,Machine 7,180.0,
2819,117.1,,Routing Start,,Machine 7,,3.675 Job 선택
2820,117.1,6.0,Routing Finish,Job 6-487,Machine 7,,
2821,117.1,6.0,Work Start,Job 6-487,Machine 7,,
2822,117.3,4.0,Work Finish,Job 4-219,Machine 6,,
2823,117.3,4.0,Completed,Job 4-219,,,68.78203771578737
2824,117.3,,Request Routing for Job,,Machine 6,179.0,
2825,117.3,,Routing Start,,Machine 6,,3.675 Job 선택
2826,117.3,4.0,Routing Finish,Job 4-225,Machine 6,,
2827,117.3,4.0,Work Start,Job 4-225,Machine 6,,
2828,117.82,6.0,Work Finish,Job 6-480,Machine 3,,
2829,117.82,6.0,Completed,Job 6-480,,,1.5325101209202643
2830,117.82,,Request Routing for Job,,Machine 3,178.0,
2831,117.82,,Routing Start,,Machine 3,,3.675 Job 선택
2832,117.82,7.0,Routing Finish,Job 7-452,Machine 3,,
2833,117.82,7.0,Work Start,Job 7-452,Machine 3,,
2834,118.06,7.0,Created,Job 7-481,,,
2835,118.06,7.0,Put in Routing Class,Job 7-481,,178.0,
2836,118.12,1.0,Work Finish,Job 1-482,Machine 2,,
2837,118.12,1.0,Completed,Job 1-482,,,0
2838,118.12,,Request Routing for Job,,Machine 2,178.0,
2839,118.12,,Routing Start,,Machine 2,,3.675 Job 선택
2840,118.12,4.0,Routing Finish,Job 4-227,Machine 2,,
2841,118.12,4.0,Work Start,Job 4-227,Machine 2,,
2842,118.69,3.0,Work Finish,Job 3-217,Machine 0,,
2843,118.69,3.0,Completed,Job 3-217,,,39.519432412827484
2844,118.69,,Request Routing for Job,,Machine 0,177.0,
2845,118.69,,Routing Start,,Machine 0,,3.675 Job 선택
2846,118.69,3.0,Routing Finish,Job 3-255,Machine 0,,
2847,118.69,3.0,Work Start,Job 3-255,Machine 0,,
2848,118.9,5.0,Work Finish,Job 5-267,Machine 1,,
2849,118.9,5.0,Completed,Job 5-267,,,43.68140143743345
2850,118.9,,Request Routing for Job,,Machine 1,176.0,
2851,118.9,,Routing Start,,Machine 1,,3.675 Job 선택
2852,118.9,5.0,Routing Finish,Job 5-274,Machine 1,,
2853,118.9,5.0,Work Start,Job 5-274,Machine 1,,
2854,118.97,7.0,Work Finish,Job 7-452,Machine 3,,
2855,118.97,7.0,Completed,Job 7-452,,,0
2856,118.97,,Request Routing for Job,,Machine 3,175.0,
2857,118.97,,Routing Start,,Machine 3,,3.675 Job 선택
2858,118.97,7.0,Routing Finish,Job 7-456,Machine 3,,
2859,118.97,7.0,Work Start,Job 7-456,Machine 3,,
2860,119.1,7.0,Created,Job 7-490,,,
2861,119.1,7.0,Put in Routing Class,Job 7-490,,175.0,
2862,119.28,2.0,Created,Job 2-498,,,
2863,119.28,2.0,Put in Routing Class,Job 2-498,,176.0,
2864,119.33,6.0,Work Finish,Job 6-487,Machine 7,,
2865,119.33,6.0,Completed,Job 6-487,,,2.005792160703436
2866,119.33,,Request Routing for Job,,Machine 7,176.0,
2867,119.33,,Routing Start,,Machine 7,,3.675 Job 선택
2868,119.33,6.0,Routing Finish,Job 6-489,Machine 7,,
2869,119.33,6.0,Work Start,Job 6-489,Machine 7,,
2870,119.5,3.0,Work Finish,Job 3-238,Machine 5,,
2871,119.5,3.0,Completed,Job 3-238,,,35.58407863391693
2872,119.5,,Request Routing for Job,,Machine 5,175.0,
2873,119.5,,Routing Start,,Machine 5,,3.675 Job 선택
2874,119.5,3.0,Routing Finish,Job 3-256,Machine 5,,
2875,119.5,3.0,Work Start,Job 3-256,Machine 5,,
2876,119.96,3.0,Created,Job 3-445,,,
2877,119.96,3.0,Put in Routing Class,Job 3-445,,175.0,
2878,120.12,7.0,Work Finish,Job 7-456,Machine 3,,
2879,120.12,7.0,Completed,Job 7-456,,,0
2880,120.12,,Request Routing for Job,,Machine 3,175.0,
2881,120.12,,Routing Start,,Machine 3,,3.675 Job 선택
2882,120.12,7.0,Routing Finish,Job 7-461,Machine 3,,
2883,120.12,7.0,Work Start,Job 7-461,Machine 3,,
2884,120.49,7.0,Created,Job 7-497,,,
2885,120.49,7.0,Put in Routing Class,Job 7-497,,175.0,
2886,121.03,3.0,Created,Job 3-465,,,
2887,121.03,3.0,Put in Routing Class,Job 3-465,,176.0,
2888,121.27,7.0,Work Finish,Job 7-461,Machine 3,,
2889,121.27,7.0,Completed,Job 7-461,,,0
2890,121.27,,Request Routing for Job,,Machine 3,176.0,
2891,121.27,,Routing Start,,Machine 3,,3.675 Job 선택
2892,121.27,7.0,Routing Finish,Job 7-469,Machine 3,,
2893,121.27,7.0,Work Start,Job 7-469,Machine 3,,
2894,121.35,4.0,Work Finish,Job 4-225,Machine 6,,
2895,121.35,4.0,Completed,Job 4-225,,,68.94366371196807
2896,121.35,,Request Routing for Job,,Machine 6,175.0,
2897,121.35,,Routing Start,,Machine 6,,3.675 Job 선택
2898,121.35,4.0,Routing Finish,Job 4-233,Machine 6,,
2899,121.35,4.0,Work Start,Job 4-233,Machine 6,,
2900,121.55,6.0,Work Finish,Job 6-489,Machine 7,,
2901,121.55,6.0,Completed,Job 6-489,,,2.9419938446954887
2902,121.55,,Request Routing for Job,,Machine 7,174.0,
2903,121.55,,Routing Start,,Machine 7,,3.675 Job 선택
2904,121.55,4.0,Routing Finish,Job 4-242,Machine 7,,
2905,121.55,4.0,Work Start,Job 4-242,Machine 7,,
2906,122.43,7.0,Work Finish,Job 7-469,Machine 3,,
2907,122.43,7.0,Completed,Job 7-469,,,0
2908,122.43,,Request Routing for Job,,Machine 3,173.0,
2909,122.43,,Routing Start,,Machine 3,,3.675 Job 선택
2910,122.43,7.0,Routing Finish,Job 7-481,Machine 3,,
2911,122.43,7.0,Work Start,Job 7-481,Machine 3,,
2912,122.93,5.0,Work Finish,Job 5-274,Machine 1,,
2913,122.93,5.0,Completed,Job 5-274,,,46.419915506752474
2914,122.93,,Request Routing for Job,,Machine 1,172.0,
2915,122.93,,Routing Start,,Machine 1,,3.675 Job 선택
2916,122.93,5.0,Routing Finish,Job 5-299,Machine 1,,
2917,122.93,5.0,Work Start,Job 5-299,Machine 1,,
2918,123.58,7.0,Work Finish,Job 7-481,Machine 3,,
2919,123.58,7.0,Completed,Job 7-481,,,0
2920,123.58,,Request Routing for Job,,Machine 3,171.0,
2921,123.58,,Routing Start,,Machine 3,,3.675 Job 선택
2922,123.58,7.0,Routing Finish,Job 7-490,Machine 3,,
2923,123.58,7.0,Work Start,Job 7-490,Machine 3,,
2924,124.07,3.0,Created,Job 3-466,,,
2925,124.07,3.0,Put in Routing Class,Job 3-466,,171.0,
2926,124.27,4.0,Work Finish,Job 4-227,Machine 2,,
2927,124.27,4.0,Completed,Job 4-227,,,69.10477046067487
2928,124.27,,Request Routing for Job,,Machine 2,171.0,
2929,124.27,,Routing Start,,Machine 2,,3.675 Job 선택
2930,124.27,4.0,Routing Finish,Job 4-243,Machine 2,,
2931,124.27,4.0,Work Start,Job 4-243,Machine 2,,
2932,124.73,7.0,Work Finish,Job 7-490,Machine 3,,
2933,124.73,7.0,Completed,Job 7-490,,,0
2934,124.73,,Request Routing for Job,,Machine 3,170.0,
2935,124.73,,Routing Start,,Machine 3,,3.675 Job 선택
2936,124.73,7.0,Routing Finish,Job 7-497,Machine 3,,
2937,124.73,7.0,Work Start,Job 7-497,Machine 3,,
2938,125.4,4.0,Work Finish,Job 4-233,Machine 6,,
2939,125.4,4.0,Completed,Job 4-233,,,66.54407231920293
2940,125.4,,Request Routing for Job,,Machine 6,169.0,
2941,125.4,,Routing Start,,Machine 6,,3.675 Job 선택
2942,125.4,4.0,Routing Finish,Job 4-283,Machine 6,,
2943,125.4,4.0,Work Start,Job 4-283,Machine 6,,
2944,125.46,3.0,Work Finish,Job 3-256,Machine 5,,
2945,125.46,3.0,Completed,Job 3-256,,,34.434643196395086
2946,125.46,,Request Routing for Job,,Machine 5,168.0,
2947,125.46,,Routing Start,,Machine 5,,3.675 Job 선택
2948,125.46,3.0,Routing Finish,Job 3-271,Machine 5,,
2949,125.46,3.0,Work Start,Job 3-271,Machine 5,,
2950,125.89,7.0,Work Finish,Job 7-497,Machine 3,,
2951,125.89,7.0,Completed,Job 7-497,,,0
2952,125.89,,Request Routing for Job,,Machine 3,167.0,
2953,125.89,,Routing Start,,Machine 3,,3.675 Job 선택
2954,125.89,3.0,Routing Finish,Job 3-275,Machine 3,,
2955,125.89,3.0,Work Start,Job 3-275,Machine 3,,
2956,126.96,5.0,Work Finish,Job 5-299,Machine 1,,
2957,126.96,5.0,Completed,Job 5-299,,,48.9542576798285
2958,126.96,,Request Routing for Job,,Machine 1,166.0,
2959,126.96,,Routing Start,,Machine 1,,3.675 Job 선택
2960,126.96,5.0,Routing Finish,Job 5-312,Machine 1,,
2961,126.96,5.0,Work Start,Job 5-312,Machine 1,,
2962,127.06,3.0,Created,Job 3-468,,,
2963,127.06,3.0,Put in Routing Class,Job 3-468,,166.0,
2964,127.23,3.0,Work Finish,Job 3-255,Machine 0,,
2965,127.23,3.0,Completed,Job 3-255,,,38.50480480986823
2966,127.23,,Request Routing for Job,,Machine 0,166.0,
2967,127.23,,Routing Start,,Machine 0,,3.675 Job 선택
2968,127.23,3.0,Routing Finish,Job 3-279,Machine 0,,
2969,127.23,3.0,Work Start,Job 3-279,Machine 0,,
2970,128.19,3.0,Created,Job 3-488,,,
2971,128.19,3.0,Put in Routing Class,Job 3-488,,166.0,
2972,129.45,4.0,Work Finish,Job 4-283,Machine 6,,
2973,129.45,4.0,Completed,Job 4-283,,,61.163181082047814
2974,129.45,,Request Routing for Job,,Machine 6,166.0,
2975,129.45,,Routing Start,,Machine 6,,3.675 Job 선택
2976,129.45,4.0,Routing Finish,Job 4-300,Machine 6,,
2977,129.45,4.0,Work Start,Job 4-300,Machine 6,,
2978,129.47,3.0,Work Finish,Job 3-252,Machine 4,,
2979,129.47,3.0,Completed,Job 3-252,,,44.302989384649266
2980,129.47,,Request Routing for Job,,Machine 4,165.0,
2981,129.47,,Routing Start,,Machine 4,,3.675 Job 선택
2982,129.47,3.0,Routing Finish,Job 3-286,Machine 4,,
2983,129.47,3.0,Work Start,Job 3-286,Machine 4,,
2984,130.42,4.0,Work Finish,Job 4-243,Machine 2,,
2985,130.42,4.0,Completed,Job 4-243,,,67.97150674015607
2986,130.42,,Request Routing for Job,,Machine 2,164.0,
2987,130.42,,Routing Start,,Machine 2,,3.675 Job 선택
2988,130.42,4.0,Routing Finish,Job 4-302,Machine 2,,
2989,130.42,4.0,Work Start,Job 4-302,Machine 2,,
2990,130.47,3.0,Created,Job 3-493,,,
2991,130.47,3.0,Put in Routing Class,Job 3-493,,164.0,
2992,131.0,5.0,Work Finish,Job 5-312,Machine 1,,
2993,131.0,5.0,Completed,Job 5-312,,,51.72337542829392
2994,131.0,,Request Routing for Job,,Machine 1,164.0,
2995,131.0,,Routing Start,,Machine 1,,3.675 Job 선택
2996,131.0,5.0,Routing Finish,Job 5-316,Machine 1,,
2997,131.0,5.0,Work Start,Job 5-316,Machine 1,,
2998,131.42,3.0,Work Finish,Job 3-271,Machine 5,,
2999,131.42,3.0,Completed,Job 3-271,,,38.423542781230424
3000,131.42,,Request Routing for Job,,Machine 5,163.0,
3001,131.42,,Routing Start,,Machine 5,,3.675 Job 선택
3002,131.42,3.0,Routing Finish,Job 3-287,Machine 5,,
3003,131.42,3.0,Work Start,Job 3-287,Machine 5,,
3004,132.26,4.0,Work Finish,Job 4-242,Machine 7,,
3005,132.26,4.0,Completed,Job 4-242,,,72.24265189310825
3006,132.26,,Request Routing for Job,,Machine 7,162.0,
3007,132.26,,Routing Start,,Machine 7,,3.675 Job 선택
3008,132.26,4.0,Routing Finish,Job 4-310,Machine 7,,
3009,132.26,4.0,Work Start,Job 4-310,Machine 7,,
3010,133.5,4.0,Work Finish,Job 4-300,Machine 6,,
3011,133.5,4.0,Completed,Job 4-300,,,63.12851450552226
3012,133.5,,Request Routing for Job,,Machine 6,161.0,
