,Time,JobType,Event,Job,Machine,Queue,Memo
2500,125.94,5.0,Routing Finish,Job 5-106,Machine 6,,
2501,125.94,5.0,Work Start,Job 5-106,Machine 6,,
2502,126.43,7.0,Work Finish,Job 7-21,Machine 4,,
2503,126.43,7.0,Completed,Job 7-21,,,110.41513756921475
2504,126.43,,Request Routing for Job,,Machine 4,207.0,
2505,126.43,,Routing Start,,Machine 4,,3.675 Job 선택
2506,126.43,7.0,Routing Finish,Job 7-55,Machine 4,,
2507,126.43,7.0,Work Start,Job 7-55,Machine 4,,
2508,127.09,0.0,Created,Job 0-397,,,
2509,127.09,0.0,Put in Routing Class,Job 0-397,,207.0,
2510,127.53,9.0,Created,Job 9-408,,,
2511,127.53,9.0,Put in Routing Class,Job 9-408,,208.0,
2512,128.15,9.0,Work Finish,Job 9-129,Machine 5,,
2513,128.15,9.0,Completed,Job 9-129,,,68.05161509677981
2514,128.15,,Request Routing for Job,,Machine 5,208.0,
2515,128.15,,Routing Start,,Machine 5,,3.675 Job 선택
2516,128.15,9.0,Routing Finish,Job 9-133,Machine 5,,
2517,128.15,9.0,Work Start,Job 9-133,Machine 5,,
2518,128.97,0.0,Created,Job 0-400,,,
2519,128.97,0.0,Put in Routing Class,Job 0-400,,208.0,
2520,130.53,9.0,Created,Job 9-414,,,
2521,130.53,9.0,Put in Routing Class,Job 9-414,,209.0,
2522,130.76,7.0,Work Finish,Job 7-36,Machine 2,,
2523,130.76,7.0,Completed,Job 7-36,,,112.8532635176532
2524,130.76,,Request Routing for Job,,Machine 2,209.0,
2525,130.76,,Routing Start,,Machine 2,,3.675 Job 선택
2526,130.76,0.0,Routing Finish,Job 0-394,Machine 2,,
2527,130.76,0.0,Work Start,Job 0-394,Machine 2,,
2528,131.15,0.0,Work Finish,Job 0-390,Machine 7,,
2529,131.15,0.0,Completed,Job 0-390,,,0
2530,131.15,,Request Routing for Job,,Machine 7,208.0,
2531,131.15,,Routing Start,,Machine 7,,3.675 Job 선택
2532,131.15,0.0,Routing Finish,Job 0-397,Machine 7,,
2533,131.15,0.0,Work Start,Job 0-397,Machine 7,,
2534,131.39,5.0,Work Finish,Job 5-96,Machine 1,,
2535,131.39,5.0,Completed,Job 5-96,,,99.60639255907664
2536,131.39,,Request Routing for Job,,Machine 1,207.0,
2537,131.39,,Routing Start,,Machine 1,,3.675 Job 선택
2538,131.39,0.0,Routing Finish,Job 0-400,Machine 1,,
2539,131.39,0.0,Work Start,Job 0-400,Machine 1,,
2540,131.43,9.0,Work Finish,Job 9-133,Machine 5,,
2541,131.43,9.0,Completed,Job 9-133,,,70.1590919517993
2542,131.43,,Request Routing for Job,,Machine 5,206.0,
2543,131.43,,Routing Start,,Machine 5,,3.675 Job 선택
2544,131.43,9.0,Routing Finish,Job 9-137,Machine 5,,
2545,131.43,9.0,Work Start,Job 9-137,Machine 5,,
2546,131.61,5.0,Work Finish,Job 5-103,Machine 0,,
2547,131.61,5.0,Completed,Job 5-103,,,98.2821977553698
2548,131.61,,Request Routing for Job,,Machine 0,205.0,
2549,131.61,,Routing Start,,Machine 0,,3.675 Job 선택
2550,131.61,5.0,Routing Finish,Job 5-112,Machine 0,,
2551,131.61,5.0,Work Start,Job 5-112,Machine 0,,
2552,131.63,0.0,Created,Job 0-412,,,
2553,131.63,0.0,Put in Routing Class,Job 0-412,,205.0,
2554,133.09,9.0,Created,Job 9-426,,,
2555,133.09,9.0,Put in Routing Class,Job 9-426,,206.0,
2556,133.13,0.0,Work Finish,Job 0-400,Machine 1,,
2557,133.13,0.0,Completed,Job 0-400,,,0
2558,133.13,,Request Routing for Job,,Machine 1,206.0,
2559,133.13,,Routing Start,,Machine 1,,3.675 Job 선택
2560,133.13,0.0,Routing Finish,Job 0-412,Machine 1,,
2561,133.13,0.0,Work Start,Job 0-412,Machine 1,,
2562,133.36,0.0,Created,Job 0-417,,,
2563,133.36,0.0,Put in Routing Class,Job 0-417,,206.0,
2564,134.39,9.0,Created,Job 9-430,,,
2565,134.39,9.0,Put in Routing Class,Job 9-430,,207.0,
2566,134.66,0.0,Created,Job 0-425,,,
2567,134.66,0.0,Put in Routing Class,Job 0-425,,208.0,
2568,134.7,9.0,Work Finish,Job 9-137,Machine 5,,
2569,134.7,9.0,Completed,Job 9-137,,,72.13692286871873
2570,134.7,,Request Routing for Job,,Machine 5,208.0,
2571,134.7,,Routing Start,,Machine 5,,3.675 Job 선택
2572,134.7,9.0,Routing Finish,Job 9-145,Machine 5,,
2573,134.7,9.0,Work Start,Job 9-145,Machine 5,,
2574,134.87,0.0,Work Finish,Job 0-412,Machine 1,,
2575,134.87,0.0,Completed,Job 0-412,,,0
2576,134.87,,Request Routing for Job,,Machine 1,207.0,
2577,134.87,,Routing Start,,Machine 1,,3.675 Job 선택
2578,134.87,0.0,Routing Finish,Job 0-417,Machine 1,,
2579,134.87,0.0,Work Start,Job 0-417,Machine 1,,
2580,135.09,0.0,Work Finish,Job 0-389,Machine 3,,
2581,135.09,0.0,Completed,Job 0-389,,,4.177153494581205
2582,135.09,,Request Routing for Job,,Machine 3,206.0,
2583,135.09,,Routing Start,,Machine 3,,3.675 Job 선택
2584,135.09,0.0,Routing Finish,Job 0-425,Machine 3,,
2585,135.09,0.0,Work Start,Job 0-425,Machine 3,,
2586,135.45,0.0,Work Finish,Job 0-394,Machine 2,,
2587,135.45,0.0,Completed,Job 0-394,,,0
2588,135.45,,Request Routing for Job,,Machine 2,205.0,
2589,135.45,,Routing Start,,Machine 2,,3.675 Job 선택
2590,135.45,7.0,Routing Finish,Job 7-61,Machine 2,,
2591,135.45,7.0,Work Start,Job 7-61,Machine 2,,
2592,135.82,0.0,Created,Job 0-436,,,
2593,135.82,0.0,Put in Routing Class,Job 0-436,,205.0,
2594,136.61,0.0,Work Finish,Job 0-417,Machine 1,,
2595,136.61,0.0,Completed,Job 0-417,,,0
2596,136.61,,Request Routing for Job,,Machine 1,205.0,
2597,136.61,,Routing Start,,Machine 1,,3.675 Job 선택
2598,136.61,0.0,Routing Finish,Job 0-436,Machine 1,,
2599,136.61,0.0,Work Start,Job 0-436,Machine 1,,
2600,137.64,7.0,Work Finish,Job 7-55,Machine 4,,
2601,137.64,7.0,Completed,Job 7-55,,,117.3184892865579
2602,137.64,,Request Routing for Job,,Machine 4,204.0,
2603,137.64,,Routing Start,,Machine 4,,3.675 Job 선택
2604,137.64,7.0,Routing Finish,Job 7-63,Machine 4,,
2605,137.64,7.0,Work Start,Job 7-63,Machine 4,,
2606,137.88,9.0,Created,Job 9-438,,,
2607,137.88,9.0,Put in Routing Class,Job 9-438,,204.0,
2608,137.91,0.0,Work Finish,Job 0-397,Machine 7,,
2609,137.91,0.0,Completed,Job 0-397,,,0
2610,137.91,,Request Routing for Job,,Machine 7,204.0,
2611,137.91,,Routing Start,,Machine 7,,3.675 Job 선택
2612,137.91,9.0,Routing Finish,Job 9-164,Machine 7,,
2613,137.91,9.0,Work Start,Job 9-164,Machine 7,,
2614,137.92,0.0,Created,Job 0-443,,,
2615,137.92,0.0,Put in Routing Class,Job 0-443,,204.0,
2616,137.98,9.0,Work Finish,Job 9-145,Machine 5,,
2617,137.98,9.0,Completed,Job 9-145,,,74.19341873383348
2618,137.98,,Request Routing for Job,,Machine 5,204.0,
2619,137.98,,Routing Start,,Machine 5,,3.675 Job 선택
2620,137.98,9.0,Routing Finish,Job 9-166,Machine 5,,
2621,137.98,9.0,Work Start,Job 9-166,Machine 5,,
2622,138.34,0.0,Work Finish,Job 0-436,Machine 1,,
2623,138.34,0.0,Completed,Job 0-436,,,0
2624,138.34,,Request Routing for Job,,Machine 1,203.0,
2625,138.34,,Routing Start,,Machine 1,,3.675 Job 선택
2626,138.34,0.0,Routing Finish,Job 0-443,Machine 1,,
2627,138.34,0.0,Work Start,Job 0-443,Machine 1,,
2628,138.41,5.0,Work Finish,Job 5-106,Machine 6,,
2629,138.41,5.0,Completed,Job 5-106,,,102.37964507396119
2630,138.41,,Request Routing for Job,,Machine 6,202.0,
2631,138.41,,Routing Start,,Machine 6,,3.675 Job 선택
2632,138.41,5.0,Routing Finish,Job 5-120,Machine 6,,
2633,138.41,5.0,Work Start,Job 5-120,Machine 6,,
2634,139.38,5.0,Work Finish,Job 5-112,Machine 0,,
2635,139.38,5.0,Completed,Job 5-112,,,102.26622379038182
2636,139.38,,Request Routing for Job,,Machine 0,201.0,
2637,139.38,,Routing Start,,Machine 0,,3.675 Job 선택
2638,139.38,5.0,Routing Finish,Job 5-144,Machine 0,,
2639,139.38,5.0,Work Start,Job 5-144,Machine 0,,
2640,139.45,9.0,Created,Job 9-439,,,
2641,139.45,9.0,Put in Routing Class,Job 9-439,,201.0,
2642,140.08,0.0,Work Finish,Job 0-443,Machine 1,,
2643,140.08,0.0,Completed,Job 0-443,,,0
2644,140.08,,Request Routing for Job,,Machine 1,201.0,
2645,140.08,,Routing Start,,Machine 1,,3.675 Job 선택
2646,140.08,5.0,Routing Finish,Job 5-150,Machine 1,,
2647,140.08,5.0,Work Start,Job 5-150,Machine 1,,
2648,140.46,0.0,Created,Job 0-447,,,
2649,140.46,0.0,Put in Routing Class,Job 0-447,,201.0,
2650,140.75,9.0,Created,Job 9-446,,,
2651,140.75,9.0,Put in Routing Class,Job 9-446,,202.0,
2652,141.25,9.0,Work Finish,Job 9-166,Machine 5,,
2653,141.25,9.0,Completed,Job 9-166,,,73.69263566229131
2654,141.25,,Request Routing for Job,,Machine 5,202.0,
2655,141.25,,Routing Start,,Machine 5,,3.675 Job 선택
2656,141.25,9.0,Routing Finish,Job 9-176,Machine 5,,
2657,141.25,9.0,Work Start,Job 9-176,Machine 5,,
2658,141.49,7.0,Work Finish,Job 7-61,Machine 2,,
2659,141.49,7.0,Completed,Job 7-61,,,118.11759353709628
2660,141.49,,Request Routing for Job,,Machine 2,201.0,
2661,141.49,,Routing Start,,Machine 2,,3.675 Job 선택
2662,141.49,0.0,Routing Finish,Job 0-447,Machine 2,,
2663,141.49,0.0,Work Start,Job 0-447,Machine 2,,
2664,142.23,9.0,Created,Job 9-455,,,
2665,142.23,9.0,Put in Routing Class,Job 9-455,,201.0,
2666,142.39,0.0,Created,Job 0-453,,,
2667,142.39,0.0,Put in Routing Class,Job 0-453,,202.0,
2668,143.6,9.0,Work Finish,Job 9-164,Machine 7,,
2669,143.6,9.0,Completed,Job 9-164,,,77.77894630525884
2670,143.6,,Request Routing for Job,,Machine 7,202.0,
2671,143.6,,Routing Start,,Machine 7,,3.675 Job 선택
2672,143.6,0.0,Routing Finish,Job 0-453,Machine 7,,
2673,143.6,0.0,Work Start,Job 0-453,Machine 7,,
2674,144.53,9.0,Work Finish,Job 9-176,Machine 5,,
2675,144.53,9.0,Completed,Job 9-176,,,73.24429300287719
2676,144.53,,Request Routing for Job,,Machine 5,201.0,
2677,144.53,,Routing Start,,Machine 5,,3.675 Job 선택
2678,144.53,9.0,Routing Finish,Job 9-193,Machine 5,,
2679,144.53,9.0,Work Start,Job 9-193,Machine 5,,
2680,145.04,0.0,Created,Job 0-458,,,
2681,145.04,0.0,Put in Routing Class,Job 0-458,,201.0,
2682,145.62,9.0,Created,Job 9-456,,,
2683,145.62,9.0,Put in Routing Class,Job 9-456,,202.0,
2684,146.17,0.0,Work Finish,Job 0-447,Machine 2,,
2685,146.17,0.0,Completed,Job 0-447,,,0
2686,146.17,,Request Routing for Job,,Machine 2,202.0,
2687,146.17,,Routing Start,,Machine 2,,3.675 Job 선택
2688,146.17,0.0,Routing Finish,Job 0-458,Machine 2,,
2689,146.17,0.0,Work Start,Job 0-458,Machine 2,,
2690,146.18,0.0,Created,Job 0-460,,,
2691,146.18,0.0,Put in Routing Class,Job 0-460,,202.0,
2692,146.29,0.0,Work Finish,Job 0-425,Machine 3,,
2693,146.29,0.0,Completed,Job 0-425,,,0.047333434089665616
2694,146.29,,Request Routing for Job,,Machine 3,202.0,
2695,146.29,,Routing Start,,Machine 3,,3.675 Job 선택
2696,146.29,0.0,Routing Finish,Job 0-460,Machine 3,,
2697,146.29,0.0,Work Start,Job 0-460,Machine 3,,
2698,146.76,9.0,Created,Job 9-471,,,
2699,146.76,9.0,Put in Routing Class,Job 9-471,,202.0,
2700,147.15,5.0,Work Finish,Job 5-144,Machine 0,,
2701,147.15,5.0,Completed,Job 5-144,,,106.3679586462572
2702,147.15,,Request Routing for Job,,Machine 0,202.0,
2703,147.15,,Routing Start,,Machine 0,,3.675 Job 선택
2704,147.15,5.0,Routing Finish,Job 5-160,Machine 0,,
2705,147.15,5.0,Work Start,Job 5-160,Machine 0,,
2706,147.8,9.0,Work Finish,Job 9-193,Machine 5,,
2707,147.8,9.0,Completed,Job 9-193,,,71.42677300495929
2708,147.8,,Request Routing for Job,,Machine 5,201.0,
2709,147.8,,Routing Start,,Machine 5,,3.675 Job 선택
2710,147.8,9.0,Routing Finish,Job 9-197,Machine 5,,
2711,147.8,9.0,Work Start,Job 9-197,Machine 5,,
2712,148.39,9.0,Created,Job 9-473,,,
2713,148.39,9.0,Put in Routing Class,Job 9-473,,201.0,
2714,148.86,7.0,Work Finish,Job 7-63,Machine 4,,
2715,148.86,7.0,Completed,Job 7-63,,,124.08986358889015
2716,148.86,,Request Routing for Job,,Machine 4,201.0,
2717,148.86,,Routing Start,,Machine 4,,3.675 Job 선택
2718,148.86,7.0,Routing Finish,Job 7-76,Machine 4,,
2719,148.86,7.0,Work Start,Job 7-76,Machine 4,,
2720,150.09,0.0,Created,Job 0-480,,,
2721,150.09,0.0,Put in Routing Class,Job 0-480,,201.0,
2722,150.36,0.0,Work Finish,Job 0-453,Machine 7,,
2723,150.36,0.0,Completed,Job 0-453,,,0
2724,150.36,,Request Routing for Job,,Machine 7,201.0,
2725,150.36,,Routing Start,,Machine 7,,3.675 Job 선택
2726,150.36,0.0,Routing Finish,Job 0-480,Machine 7,,
2727,150.36,0.0,Work Start,Job 0-480,Machine 7,,
2728,150.86,0.0,Work Finish,Job 0-458,Machine 2,,
2729,150.86,0.0,Completed,Job 0-458,,,0
2730,150.86,,Request Routing for Job,,Machine 2,200.0,
2731,150.86,,Routing Start,,Machine 2,,3.675 Job 선택
2732,150.86,7.0,Routing Finish,Job 7-95,Machine 2,,
2733,150.86,7.0,Work Start,Job 7-95,Machine 2,,
2734,150.88,5.0,Work Finish,Job 5-120,Machine 6,,
2735,150.88,5.0,Completed,Job 5-120,,,112.00416020378458
2736,150.88,,Request Routing for Job,,Machine 6,199.0,
2737,150.88,,Routing Start,,Machine 6,,3.675 Job 선택
2738,150.88,5.0,Routing Finish,Job 5-167,Machine 6,,
2739,150.88,5.0,Work Start,Job 5-167,Machine 6,,
2740,151.08,9.0,Work Finish,Job 9-197,Machine 5,,
2741,151.08,9.0,Completed,Job 9-197,,,73.18330060839912
2742,151.08,,Request Routing for Job,,Machine 5,198.0,
2743,151.08,,Routing Start,,Machine 5,,3.675 Job 선택
2744,151.08,9.0,Routing Finish,Job 9-204,Machine 5,,
2745,151.08,9.0,Work Start,Job 9-204,Machine 5,,
2746,152.05,0.0,Created,Job 0-484,,,
2747,152.05,0.0,Put in Routing Class,Job 0-484,,198.0,
2748,153.17,0.0,Created,Job 0-486,,,
2749,153.17,0.0,Put in Routing Class,Job 0-486,,199.0,
2750,154.35,9.0,Work Finish,Job 9-204,Machine 5,,
2751,154.35,9.0,Completed,Job 9-204,,,74.71286462034631
2752,154.35,,Request Routing for Job,,Machine 5,199.0,
2753,154.35,,Routing Start,,Machine 5,,3.675 Job 선택
2754,154.35,9.0,Routing Finish,Job 9-210,Machine 5,,
2755,154.35,9.0,Work Start,Job 9-210,Machine 5,,
2756,154.81,0.0,Created,Job 0-488,,,
2757,154.81,0.0,Put in Routing Class,Job 0-488,,199.0,
2758,154.93,5.0,Work Finish,Job 5-160,Machine 0,,
2759,154.93,5.0,Completed,Job 5-160,,,109.81123901644054
2760,154.93,,Request Routing for Job,,Machine 0,199.0,
2761,154.93,,Routing Start,,Machine 0,,3.675 Job 선택
2762,154.93,5.0,Routing Finish,Job 5-183,Machine 0,,
2763,154.93,5.0,Work Start,Job 5-183,Machine 0,,
2764,155.29,5.0,Work Finish,Job 5-150,Machine 1,,
2765,155.29,5.0,Completed,Job 5-150,,,112.7859246815906
2766,155.29,,Request Routing for Job,,Machine 1,198.0,
2767,155.29,,Routing Start,,Machine 1,,3.675 Job 선택
2768,155.29,0.0,Routing Finish,Job 0-484,Machine 1,,
2769,155.29,0.0,Work Start,Job 0-484,Machine 1,,
2770,156.9,7.0,Work Finish,Job 7-95,Machine 2,,
2771,156.9,7.0,Completed,Job 7-95,,,129.4415364681279
2772,156.9,,Request Routing for Job,,Machine 2,197.0,
2773,156.9,,Routing Start,,Machine 2,,3.675 Job 선택
2774,156.9,0.0,Routing Finish,Job 0-486,Machine 2,,
2775,156.9,0.0,Work Start,Job 0-486,Machine 2,,
2776,157.03,0.0,Work Finish,Job 0-484,Machine 1,,
2777,157.03,0.0,Completed,Job 0-484,,,0
2778,157.03,,Request Routing for Job,,Machine 1,196.0,
2779,157.03,,Routing Start,,Machine 1,,3.675 Job 선택
2780,157.03,0.0,Routing Finish,Job 0-488,Machine 1,,
2781,157.03,0.0,Work Start,Job 0-488,Machine 1,,
2782,157.12,0.0,Work Finish,Job 0-480,Machine 7,,
2783,157.12,0.0,Completed,Job 0-480,,,0
2784,157.12,,Request Routing for Job,,Machine 7,195.0,
2785,157.12,,Routing Start,,Machine 7,,3.675 Job 선택
2786,157.12,9.0,Routing Finish,Job 9-221,Machine 7,,
2787,157.12,9.0,Work Start,Job 9-221,Machine 7,,
2788,157.48,0.0,Work Finish,Job 0-460,Machine 3,,
2789,157.48,0.0,Completed,Job 0-460,,,0
2790,157.48,,Request Routing for Job,,Machine 3,194.0,
2791,157.48,,Routing Start,,Machine 3,,3.675 Job 선택
2792,157.48,7.0,Routing Finish,Job 7-119,Machine 3,,
2793,157.48,7.0,Work Start,Job 7-119,Machine 3,,
2794,157.63,9.0,Work Finish,Job 9-210,Machine 5,,
2795,157.63,9.0,Completed,Job 9-210,,,72.44676539842932
2796,157.63,,Request Routing for Job,,Machine 5,193.0,
2797,157.63,,Routing Start,,Machine 5,,3.675 Job 선택
2798,157.63,9.0,Routing Finish,Job 9-229,Machine 5,,
2799,157.63,9.0,Work Start,Job 9-229,Machine 5,,
2800,158.29,0.0,Created,Job 0-490,,,
2801,158.29,0.0,Put in Routing Class,Job 0-490,,193.0,
2802,158.76,0.0,Work Finish,Job 0-488,Machine 1,,
2803,158.76,0.0,Completed,Job 0-488,,,0
2804,158.76,,Request Routing for Job,,Machine 1,193.0,
2805,158.76,,Routing Start,,Machine 1,,3.675 Job 선택
2806,158.76,0.0,Routing Finish,Job 0-490,Machine 1,,
2807,158.76,0.0,Work Start,Job 0-490,Machine 1,,
2808,160.08,7.0,Work Finish,Job 7-76,Machine 4,,
2809,160.08,7.0,Completed,Job 7-76,,,134.3004789602462
2810,160.08,,Request Routing for Job,,Machine 4,192.0,
2811,160.08,,Routing Start,,Machine 4,,3.675 Job 선택
2812,160.08,7.0,Routing Finish,Job 7-122,Machine 4,,
2813,160.08,7.0,Work Start,Job 7-122,Machine 4,,
2814,160.5,0.0,Work Finish,Job 0-490,Machine 1,,
2815,160.5,0.0,Completed,Job 0-490,,,0
2816,160.5,,Request Routing for Job,,Machine 1,191.0,
2817,160.5,,Routing Start,,Machine 1,,3.675 Job 선택
2818,160.5,5.0,Routing Finish,Job 5-184,Machine 1,,
2819,160.5,5.0,Work Start,Job 5-184,Machine 1,,
2820,160.9,9.0,Work Finish,Job 9-229,Machine 5,,
2821,160.9,9.0,Completed,Job 9-229,,,71.40215236451547
2822,160.9,,Request Routing for Job,,Machine 5,190.0,
2823,160.9,,Routing Start,,Machine 5,,3.675 Job 선택
2824,160.9,9.0,Routing Finish,Job 9-233,Machine 5,,
2825,160.9,9.0,Work Start,Job 9-233,Machine 5,,
2826,161.59,0.0,Work Finish,Job 0-486,Machine 2,,
2827,161.59,0.0,Completed,Job 0-486,,,0
2828,161.59,,Request Routing for Job,,Machine 2,189.0,
2829,161.59,,Routing Start,,Machine 2,,3.675 Job 선택
2830,161.59,7.0,Routing Finish,Job 7-128,Machine 2,,
2831,161.59,7.0,Work Start,Job 7-128,Machine 2,,
2832,162.41,0.0,Created,Job 0-495,,,
2833,162.41,0.0,Put in Routing Class,Job 0-495,,189.0,
2834,162.7,5.0,Work Finish,Job 5-183,Machine 0,,
2835,162.7,5.0,Completed,Job 5-183,,,111.17465976362242
2836,162.7,,Request Routing for Job,,Machine 0,189.0,
2837,162.7,,Routing Start,,Machine 0,,3.675 Job 선택
2838,162.7,5.0,Routing Finish,Job 5-194,Machine 0,,
2839,162.7,5.0,Work Start,Job 5-194,Machine 0,,
2840,162.81,9.0,Work Finish,Job 9-221,Machine 7,,
2841,162.81,9.0,Completed,Job 9-221,,,76.32892733667596
2842,162.81,,Request Routing for Job,,Machine 7,188.0,
2843,162.81,,Routing Start,,Machine 7,,3.675 Job 선택
2844,162.81,0.0,Routing Finish,Job 0-495,Machine 7,,
2845,162.81,0.0,Work Start,Job 0-495,Machine 7,,
2846,163.36,5.0,Work Finish,Job 5-167,Machine 6,,
2847,163.36,5.0,Completed,Job 5-167,,,116.76110150190897
2848,163.36,,Request Routing for Job,,Machine 6,187.0,
2849,163.36,,Routing Start,,Machine 6,,3.675 Job 선택
2850,163.36,5.0,Routing Finish,Job 5-208,Machine 6,,
2851,163.36,5.0,Work Start,Job 5-208,Machine 6,,
2852,163.7,0.0,Created,Job 0-496,,,
2853,163.7,0.0,Put in Routing Class,Job 0-496,,187.0,
2854,164.18,9.0,Work Finish,Job 9-233,Machine 5,,
2855,164.18,9.0,Completed,Job 9-233,,,73.44276681772786
2856,164.18,,Request Routing for Job,,Machine 5,187.0,
2857,164.18,,Routing Start,,Machine 5,,3.675 Job 선택
2858,164.18,9.0,Routing Finish,Job 9-246,Machine 5,,
2859,164.18,9.0,Work Start,Job 9-246,Machine 5,,
2860,167.01,7.0,Work Finish,Job 7-119,Machine 3,,
2861,167.01,7.0,Completed,Job 7-119,,,138.5380304396857
2862,167.01,,Request Routing for Job,,Machine 3,186.0,
2863,167.01,,Routing Start,,Machine 3,,3.675 Job 선택
2864,167.01,0.0,Routing Finish,Job 0-496,Machine 3,,
2865,167.01,0.0,Work Start,Job 0-496,Machine 3,,
2866,167.45,9.0,Work Finish,Job 9-246,Machine 5,,
2867,167.45,9.0,Completed,Job 9-246,,,74.36581463977994
2868,167.45,,Request Routing for Job,,Machine 5,185.0,
2869,167.45,,Routing Start,,Machine 5,,3.675 Job 선택
2870,167.45,9.0,Routing Finish,Job 9-248,Machine 5,,
2871,167.45,9.0,Work Start,Job 9-248,Machine 5,,
2872,167.62,7.0,Work Finish,Job 7-128,Machine 2,,
2873,167.62,7.0,Completed,Job 7-128,,,136.68625941720444
2874,167.62,,Request Routing for Job,,Machine 2,184.0,
2875,167.62,,Routing Start,,Machine 2,,3.675 Job 선택
2876,167.62,7.0,Routing Finish,Job 7-130,Machine 2,,
2877,167.62,7.0,Work Start,Job 7-130,Machine 2,,
2878,169.57,0.0,Work Finish,Job 0-495,Machine 7,,
2879,169.57,0.0,Completed,Job 0-495,,,0
2880,169.57,,Request Routing for Job,,Machine 7,183.0,
2881,169.57,,Routing Start,,Machine 7,,3.675 Job 선택
2882,169.57,9.0,Routing Finish,Job 9-252,Machine 7,,
2883,169.57,9.0,Work Start,Job 9-252,Machine 7,,
2884,170.47,5.0,Work Finish,Job 5-194,Machine 0,,
2885,170.47,5.0,Completed,Job 5-194,,,115.33165801286857
2886,170.47,,Request Routing for Job,,Machine 0,182.0,
2887,170.47,,Routing Start,,Machine 0,,3.675 Job 선택
2888,170.47,5.0,Routing Finish,Job 5-219,Machine 0,,
2889,170.47,5.0,Work Start,Job 5-219,Machine 0,,
2890,170.73,9.0,Work Finish,Job 9-248,Machine 5,,
2891,170.73,9.0,Completed,Job 9-248,,,76.36883432560467
2892,170.73,,Request Routing for Job,,Machine 5,181.0,
2893,170.73,,Routing Start,,Machine 5,,3.675 Job 선택
2894,170.73,9.0,Routing Finish,Job 9-253,Machine 5,,
2895,170.73,9.0,Work Start,Job 9-253,Machine 5,,
2896,171.29,7.0,Work Finish,Job 7-122,Machine 4,,
2897,171.29,7.0,Completed,Job 7-122,,,141.73967619042833
2898,171.29,,Request Routing for Job,,Machine 4,180.0,
2899,171.29,,Routing Start,,Machine 4,,3.675 Job 선택
2900,171.29,7.0,Routing Finish,Job 7-146,Machine 4,,
2901,171.29,7.0,Work Start,Job 7-146,Machine 4,,
2902,173.65,7.0,Work Finish,Job 7-130,Machine 2,,
2903,173.65,7.0,Completed,Job 7-130,,,141.13639298259335
2904,173.65,,Request Routing for Job,,Machine 2,179.0,
2905,173.65,,Routing Start,,Machine 2,,3.675 Job 선택
2906,173.65,7.0,Routing Finish,Job 7-159,Machine 2,,
2907,173.65,7.0,Work Start,Job 7-159,Machine 2,,
2908,174.0,9.0,Work Finish,Job 9-253,Machine 5,,
2909,174.0,9.0,Completed,Job 9-253,,,73.81511647142186
2910,174.0,,Request Routing for Job,,Machine 5,178.0,
2911,174.0,,Routing Start,,Machine 5,,3.675 Job 선택
2912,174.0,9.0,Routing Finish,Job 9-262,Machine 5,,
2913,174.0,9.0,Work Start,Job 9-262,Machine 5,,
2914,175.27,9.0,Work Finish,Job 9-252,Machine 7,,
2915,175.27,9.0,Completed,Job 9-252,,,76.97830642541041
2916,175.27,,Request Routing for Job,,Machine 7,177.0,
2917,175.27,,Routing Start,,Machine 7,,3.675 Job 선택
2918,175.27,9.0,Routing Finish,Job 9-279,Machine 7,,
2919,175.27,9.0,Work Start,Job 9-279,Machine 7,,
2920,175.71,5.0,Work Finish,Job 5-184,Machine 1,,
2921,175.71,5.0,Completed,Job 5-184,,,122.49707664810855
2922,175.71,,Request Routing for Job,,Machine 1,176.0,
2923,175.71,,Routing Start,,Machine 1,,3.675 Job 선택
2924,175.71,5.0,Routing Finish,Job 5-228,Machine 1,,
2925,175.71,5.0,Work Start,Job 5-228,Machine 1,,
2926,175.83,5.0,Work Finish,Job 5-208,Machine 6,,
2927,175.83,5.0,Completed,Job 5-208,,,117.39546647527133
2928,175.83,,Request Routing for Job,,Machine 6,175.0,
2929,175.83,,Routing Start,,Machine 6,,3.675 Job 선택
2930,175.83,5.0,Routing Finish,Job 5-236,Machine 6,,
2931,175.83,5.0,Work Start,Job 5-236,Machine 6,,
