,Time,JobType,Event,Job,Machine,Queue,Memo
2475,94.4,8.0,Put in Routing Class,Job 8-493,,154.0,
2476,94.69,6.0,Work Finish,Job 6-351,Machine 4,,
2477,94.69,6.0,Completed,Job 6-351,,,0
2478,94.69,,Request Routing for Job,,Machine 4,154.0,
2479,94.69,,Routing Start,,Machine 4,,3.675 Job 선택
2480,94.69,6.0,Routing Finish,Job 6-352,Machine 4,,
2481,94.69,6.0,Work Start,Job 6-352,Machine 4,,
2482,94.98,4.0,Created,Job 4-436,,,
2483,94.98,4.0,Put in Routing Class,Job 4-436,,154.0,
2484,95.16,2.0,Created,Job 2-484,,,
2485,95.16,2.0,Put in Routing Class,Job 2-484,,155.0,
2486,95.37,5.0,Work Finish,Job 5-414,Machine 5,,
2487,95.37,5.0,Completed,Job 5-414,,,0
2488,95.37,,Request Routing for Job,,Machine 5,155.0,
2489,95.37,,Routing Start,,Machine 5,,3.675 Job 선택
2490,95.37,4.0,Routing Finish,Job 4-383,Machine 5,,
2491,95.37,4.0,Work Start,Job 4-383,Machine 5,,
2492,95.64,7.0,Created,Job 7-369,,,
2493,95.64,7.0,Put in Routing Class,Job 7-369,,155.0,
2494,95.7,4.0,Work Finish,Job 4-380,Machine 2,,
2495,95.7,4.0,Completed,Job 4-380,,,0
2496,95.7,,Request Routing for Job,,Machine 2,155.0,
2497,95.7,,Routing Start,,Machine 2,,3.675 Job 선택
2498,95.7,7.0,Routing Finish,Job 7-348,Machine 2,,
2499,95.7,7.0,Work Start,Job 7-348,Machine 2,,
2500,95.85,0.0,Created,Job 0-482,,,
2501,95.85,0.0,Put in Routing Class,Job 0-482,,155.0,
2502,95.99,6.0,Work Finish,Job 6-352,Machine 4,,
2503,95.99,6.0,Completed,Job 6-352,,,0
2504,95.99,,Request Routing for Job,,Machine 4,155.0,
2505,95.99,,Routing Start,,Machine 4,,3.675 Job 선택
2506,95.99,3.0,Routing Finish,Job 3-224,Machine 4,,
2507,95.99,3.0,Work Start,Job 3-224,Machine 4,,
2508,96.04,6.0,Created,Job 6-354,,,
2509,96.04,6.0,Put in Routing Class,Job 6-354,,155.0,
2510,96.52,7.0,Work Finish,Job 7-334,Machine 1,,
2511,96.52,7.0,Completed,Job 7-334,,,4.565998811744109
2512,96.52,,Request Routing for Job,,Machine 1,155.0,
2513,96.52,,Routing Start,,Machine 1,,3.675 Job 선택
2514,96.52,7.0,Routing Finish,Job 7-357,Machine 1,,
2515,96.52,7.0,Work Start,Job 7-357,Machine 1,,
2516,96.73,8.0,Work Finish,Job 8-476,Machine 3,,
2517,96.73,8.0,Completed,Job 8-476,,,0
2518,96.73,,Request Routing for Job,,Machine 3,154.0,
2519,96.73,,Routing Start,,Machine 3,,3.675 Job 선택
2520,96.73,8.0,Routing Finish,Job 8-493,Machine 3,,
2521,96.73,8.0,Work Start,Job 8-493,Machine 3,,
2522,96.88,7.0,Created,Job 7-376,,,
2523,96.88,7.0,Put in Routing Class,Job 7-376,,154.0,
2524,97.07,9.0,Created,Job 9-428,,,
2525,97.07,9.0,Put in Routing Class,Job 9-428,,155.0,
2526,97.11,1.0,Created,Job 1-426,,,
2527,97.11,1.0,Put in Routing Class,Job 1-426,,156.0,
2528,97.11,6.0,Created,Job 6-361,,,
2529,97.11,6.0,Put in Routing Class,Job 6-361,,157.0,
2530,97.15,5.0,Created,Job 5-434,,,
2531,97.15,5.0,Put in Routing Class,Job 5-434,,158.0,
2532,98.21,7.0,Created,Job 7-396,,,
2533,98.21,7.0,Put in Routing Class,Job 7-396,,159.0,
2534,98.3,1.0,Created,Job 1-431,,,
2535,98.3,1.0,Put in Routing Class,Job 1-431,,160.0,
2536,98.35,0.0,Created,Job 0-487,,,
2537,98.35,0.0,Put in Routing Class,Job 0-487,,161.0,
2538,98.46,9.0,Created,Job 9-440,,,
2539,98.46,9.0,Put in Routing Class,Job 9-440,,162.0,
2540,98.58,3.0,Work Finish,Job 3-224,Machine 4,,
2541,98.58,3.0,Completed,Job 3-224,,,44.07507876765917
2542,98.58,,Request Routing for Job,,Machine 4,162.0,
2543,98.58,,Routing Start,,Machine 4,,3.675 Job 선택
2544,98.58,6.0,Routing Finish,Job 6-353,Machine 4,,
2545,98.58,6.0,Work Start,Job 6-353,Machine 4,,
2546,98.59,5.0,Created,Job 5-442,,,
2547,98.59,5.0,Put in Routing Class,Job 5-442,,162.0,
2548,98.75,4.0,Created,Job 4-446,,,
2549,98.75,4.0,Put in Routing Class,Job 4-446,,163.0,
2550,98.78,9.0,Work Finish,Job 9-86,Machine 0,,
2551,98.78,9.0,Completed,Job 9-86,,,63.04291626988474
2552,98.78,,Request Routing for Job,,Machine 0,163.0,
2553,98.78,,Routing Start,,Machine 0,,3.675 Job 선택
2554,98.78,9.0,Routing Finish,Job 9-96,Machine 0,,
2555,98.78,9.0,Work Start,Job 9-96,Machine 0,,
2556,99.36,1.0,Created,Job 1-437,,,
2557,99.36,1.0,Put in Routing Class,Job 1-437,,163.0,
2558,99.36,7.0,Work Finish,Job 7-357,Machine 1,,
2559,99.36,7.0,Completed,Job 7-357,,,0
2560,99.36,,Request Routing for Job,,Machine 1,163.0,
2561,99.36,,Routing Start,,Machine 1,,3.675 Job 선택
2562,99.36,4.0,Routing Finish,Job 4-392,Machine 1,,
2563,99.36,4.0,Work Start,Job 4-392,Machine 1,,
2564,99.89,6.0,Work Finish,Job 6-353,Machine 4,,
2565,99.89,6.0,Completed,Job 6-353,,,0
2566,99.89,,Request Routing for Job,,Machine 4,162.0,
2567,99.89,,Routing Start,,Machine 4,,3.675 Job 선택
2568,99.89,3.0,Routing Finish,Job 3-231,Machine 4,,
2569,99.89,3.0,Work Start,Job 3-231,Machine 4,,
2570,99.95,8.0,Work Finish,Job 8-493,Machine 3,,
2571,99.95,8.0,Completed,Job 8-493,,,0
2572,99.95,,Request Routing for Job,,Machine 3,161.0,
2573,99.95,,Routing Start,,Machine 3,,3.675 Job 선택
2574,99.95,6.0,Routing Finish,Job 6-354,Machine 3,,
2575,99.95,6.0,Work Start,Job 6-354,Machine 3,,
2576,100.04,0.0,Created,Job 0-497,,,
2577,100.04,0.0,Put in Routing Class,Job 0-497,,161.0,
2578,100.3,4.0,Work Finish,Job 4-383,Machine 5,,
2579,100.3,4.0,Completed,Job 4-383,,,1.737280432915739
2580,100.3,,Request Routing for Job,,Machine 5,161.0,
2581,100.3,,Routing Start,,Machine 5,,3.675 Job 선택
2582,100.3,5.0,Routing Finish,Job 5-427,Machine 5,,
2583,100.3,5.0,Work Start,Job 5-427,Machine 5,,
2584,100.85,5.0,Created,Job 5-447,,,
2585,100.85,5.0,Put in Routing Class,Job 5-447,,161.0,
2586,100.91,4.0,Created,Job 4-449,,,
2587,100.91,4.0,Put in Routing Class,Job 4-449,,162.0,
2588,100.95,4.0,Work Finish,Job 4-392,Machine 1,,
2589,100.95,4.0,Completed,Job 4-392,,,0
2590,100.95,,Request Routing for Job,,Machine 1,162.0,
2591,100.95,,Routing Start,,Machine 1,,3.675 Job 선택
2592,100.95,7.0,Routing Finish,Job 7-365,Machine 1,,
2593,100.95,7.0,Work Start,Job 7-365,Machine 1,,
2594,101.08,7.0,Created,Job 7-402,,,
2595,101.08,7.0,Put in Routing Class,Job 7-402,,162.0,
2596,101.15,9.0,Created,Job 9-443,,,
2597,101.15,9.0,Put in Routing Class,Job 9-443,,163.0,
2598,101.31,5.0,Work Finish,Job 5-427,Machine 5,,
2599,101.31,5.0,Completed,Job 5-427,,,0
2600,101.31,,Request Routing for Job,,Machine 5,163.0,
2601,101.31,,Routing Start,,Machine 5,,3.675 Job 선택
2602,101.31,5.0,Routing Finish,Job 5-432,Machine 5,,
2603,101.31,5.0,Work Start,Job 5-432,Machine 5,,
2604,101.41,6.0,Created,Job 6-362,,,
2605,101.41,6.0,Put in Routing Class,Job 6-362,,163.0,
2606,101.91,7.0,Work Finish,Job 7-348,Machine 2,,
2607,101.91,7.0,Completed,Job 7-348,,,0.5524839934741692
2608,101.91,,Request Routing for Job,,Machine 2,163.0,
2609,101.91,,Routing Start,,Machine 2,,3.675 Job 선택
2610,101.91,1.0,Routing Finish,Job 1-367,Machine 2,,
2611,101.91,1.0,Work Start,Job 1-367,Machine 2,,
2612,102.07,4.0,Created,Job 4-459,,,
2613,102.07,4.0,Put in Routing Class,Job 4-459,,163.0,
2614,102.12,7.0,Work Finish,Job 7-336,Machine 6,,
2615,102.12,7.0,Completed,Job 7-336,,,7.676024962420556
2616,102.12,,Request Routing for Job,,Machine 6,163.0,
2617,102.12,,Routing Start,,Machine 6,,3.675 Job 선택
2618,102.12,7.0,Routing Finish,Job 7-369,Machine 6,,
2619,102.12,7.0,Work Start,Job 7-369,Machine 6,,
2620,102.15,7.0,Created,Job 7-410,,,
2621,102.15,7.0,Put in Routing Class,Job 7-410,,163.0,
2622,102.3,9.0,Created,Job 9-452,,,
2623,102.3,9.0,Put in Routing Class,Job 9-452,,164.0,
2624,102.32,5.0,Work Finish,Job 5-432,Machine 5,,
2625,102.32,5.0,Completed,Job 5-432,,,0
2626,102.32,,Request Routing for Job,,Machine 5,164.0,
2627,102.32,,Routing Start,,Machine 5,,3.675 Job 선택
2628,102.32,5.0,Routing Finish,Job 5-434,Machine 5,,
2629,102.32,5.0,Work Start,Job 5-434,Machine 5,,
2630,102.48,3.0,Work Finish,Job 3-231,Machine 4,,
2631,102.48,3.0,Completed,Job 3-231,,,46.962365877326164
2632,102.48,,Request Routing for Job,,Machine 4,163.0,
2633,102.48,,Routing Start,,Machine 4,,3.675 Job 선택
2634,102.48,6.0,Routing Finish,Job 6-361,Machine 4,,
2635,102.48,6.0,Work Start,Job 6-361,Machine 4,,
2636,102.51,5.0,Created,Job 5-453,,,
2637,102.51,5.0,Put in Routing Class,Job 5-453,,163.0,
2638,102.88,6.0,Work Finish,Job 6-354,Machine 3,,
2639,102.88,6.0,Completed,Job 6-354,,,0
2640,102.88,,Request Routing for Job,,Machine 3,163.0,
2641,102.88,,Routing Start,,Machine 3,,3.675 Job 선택
2642,102.88,1.0,Routing Finish,Job 1-368,Machine 3,,
2643,102.88,1.0,Work Start,Job 1-368,Machine 3,,
2644,103.18,1.0,Work Finish,Job 1-367,Machine 2,,
2645,103.18,1.0,Completed,Job 1-367,,,2.6253134326284453
2646,103.18,,Request Routing for Job,,Machine 2,162.0,
2647,103.18,,Routing Start,,Machine 2,,3.675 Job 선택
2648,103.18,1.0,Routing Finish,Job 1-394,Machine 2,,
2649,103.18,1.0,Work Start,Job 1-394,Machine 2,,
2650,103.27,7.0,Work Finish,Job 7-339,Machine 7,,
2651,103.27,7.0,Completed,Job 7-339,,,5.534760256247253
2652,103.27,,Request Routing for Job,,Machine 7,161.0,
2653,103.27,,Routing Start,,Machine 7,,3.675 Job 선택
2654,103.27,7.0,Routing Finish,Job 7-376,Machine 7,,
2655,103.27,7.0,Work Start,Job 7-376,Machine 7,,
2656,103.33,5.0,Work Finish,Job 5-434,Machine 5,,
2657,103.33,5.0,Completed,Job 5-434,,,0
2658,103.33,,Request Routing for Job,,Machine 5,160.0,
2659,103.33,,Routing Start,,Machine 5,,3.675 Job 선택
2660,103.33,5.0,Routing Finish,Job 5-442,Machine 5,,
2661,103.33,5.0,Work Start,Job 5-442,Machine 5,,
2662,103.42,9.0,Work Finish,Job 9-96,Machine 0,,
2663,103.42,9.0,Completed,Job 9-96,,,65.51095523365407
2664,103.42,,Request Routing for Job,,Machine 0,159.0,
2665,103.42,,Routing Start,,Machine 0,,3.675 Job 선택
2666,103.42,9.0,Routing Finish,Job 9-107,Machine 0,,
2667,103.42,9.0,Work Start,Job 9-107,Machine 0,,
2668,103.42,9.0,Created,Job 9-469,,,
2669,103.42,9.0,Put in Routing Class,Job 9-469,,159.0,
2670,103.64,4.0,Created,Job 4-496,,,
2671,103.64,4.0,Put in Routing Class,Job 4-496,,160.0,
2672,103.71,5.0,Created,Job 5-454,,,
2673,103.71,5.0,Put in Routing Class,Job 5-454,,161.0,
2674,103.78,6.0,Work Finish,Job 6-361,Machine 4,,
2675,103.78,6.0,Completed,Job 6-361,,,0
2676,103.78,,Request Routing for Job,,Machine 4,161.0,
2677,103.78,,Routing Start,,Machine 4,,3.675 Job 선택
2678,103.78,3.0,Routing Finish,Job 3-262,Machine 4,,
2679,103.78,3.0,Work Start,Job 3-262,Machine 4,,
2680,103.79,7.0,Work Finish,Job 7-365,Machine 1,,
2681,103.79,7.0,Completed,Job 7-365,,,0
2682,103.79,,Request Routing for Job,,Machine 1,160.0,
2683,103.79,,Routing Start,,Machine 1,,3.675 Job 선택
2684,103.79,4.0,Routing Finish,Job 4-415,Machine 1,,
2685,103.79,4.0,Work Start,Job 4-415,Machine 1,,
2686,104.35,5.0,Work Finish,Job 5-442,Machine 5,,
2687,104.35,5.0,Completed,Job 5-442,,,0
2688,104.35,,Request Routing for Job,,Machine 5,159.0,
2689,104.35,,Routing Start,,Machine 5,,3.675 Job 선택
2690,104.35,5.0,Routing Finish,Job 5-447,Machine 5,,
2691,104.35,5.0,Work Start,Job 5-447,Machine 5,,
2692,104.45,1.0,Work Finish,Job 1-394,Machine 2,,
2693,104.45,1.0,Completed,Job 1-394,,,1.5115639508844083
2694,104.45,,Request Routing for Job,,Machine 2,158.0,
2695,104.45,,Routing Start,,Machine 2,,3.675 Job 선택
2696,104.45,1.0,Routing Finish,Job 1-406,Machine 2,,
2697,104.45,1.0,Work Start,Job 1-406,Machine 2,,
2698,104.82,1.0,Work Finish,Job 1-368,Machine 3,,
2699,104.82,1.0,Completed,Job 1-368,,,3.120061678759228
2700,104.82,,Request Routing for Job,,Machine 3,157.0,
2701,104.82,,Routing Start,,Machine 3,,3.675 Job 선택
2702,104.82,6.0,Routing Finish,Job 6-362,Machine 3,,
2703,104.82,6.0,Work Start,Job 6-362,Machine 3,,
2704,104.83,9.0,Created,Job 9-483,,,
2705,104.83,9.0,Put in Routing Class,Job 9-483,,157.0,
2706,105.36,5.0,Work Finish,Job 5-447,Machine 5,,
2707,105.36,5.0,Completed,Job 5-447,,,0
2708,105.36,,Request Routing for Job,,Machine 5,157.0,
2709,105.36,,Routing Start,,Machine 5,,3.675 Job 선택
2710,105.36,4.0,Routing Finish,Job 4-436,Machine 5,,
2711,105.36,4.0,Work Start,Job 4-436,Machine 5,,
2712,105.38,4.0,Work Finish,Job 4-415,Machine 1,,
2713,105.38,4.0,Completed,Job 4-415,,,1.5308254924581348
2714,105.38,,Request Routing for Job,,Machine 1,156.0,
2715,105.38,,Routing Start,,Machine 1,,3.675 Job 선택
2716,105.38,7.0,Routing Finish,Job 7-396,Machine 1,,
2717,105.38,7.0,Work Start,Job 7-396,Machine 1,,
2718,105.47,7.0,Created,Job 7-411,,,
2719,105.47,7.0,Put in Routing Class,Job 7-411,,156.0,
2720,105.73,1.0,Work Finish,Job 1-406,Machine 2,,
2721,105.73,1.0,Completed,Job 1-406,,,1.5668225621914331
2722,105.73,,Request Routing for Job,,Machine 2,156.0,
2723,105.73,,Routing Start,,Machine 2,,3.675 Job 선택
2724,105.73,1.0,Routing Finish,Job 1-426,Machine 2,,
2725,105.73,1.0,Work Start,Job 1-426,Machine 2,,
2726,105.74,1.0,Created,Job 1-460,,,
2727,105.74,1.0,Put in Routing Class,Job 1-460,,156.0,
2728,105.75,5.0,Created,Job 5-462,,,
2729,105.75,5.0,Put in Routing Class,Job 5-462,,157.0,
2730,106.37,3.0,Work Finish,Job 3-262,Machine 4,,
2731,106.37,3.0,Completed,Job 3-262,,,48.05829061689659
2732,106.37,,Request Routing for Job,,Machine 4,157.0,
2733,106.37,,Routing Start,,Machine 4,,3.675 Job 선택
2734,106.37,3.0,Routing Finish,Job 3-279,Machine 4,,
2735,106.37,3.0,Work Start,Job 3-279,Machine 4,,
2736,106.64,6.0,Created,Job 6-375,,,
2737,106.64,6.0,Put in Routing Class,Job 6-375,,157.0,
2738,106.76,1.0,Created,Job 1-461,,,
2739,106.76,1.0,Put in Routing Class,Job 1-461,,158.0,
2740,106.8,5.0,Created,Job 5-465,,,
2741,106.8,5.0,Put in Routing Class,Job 5-465,,159.0,
2742,107.0,1.0,Work Finish,Job 1-426,Machine 2,,
2743,107.0,1.0,Completed,Job 1-426,,,0
2744,107.0,,Request Routing for Job,,Machine 2,159.0,
2745,107.0,,Routing Start,,Machine 2,,3.675 Job 선택
2746,107.0,1.0,Routing Finish,Job 1-431,Machine 2,,
2747,107.0,1.0,Work Start,Job 1-431,Machine 2,,
2748,107.04,7.0,Created,Job 7-412,,,
2749,107.04,7.0,Put in Routing Class,Job 7-412,,159.0,
2750,107.72,6.0,Created,Job 6-378,,,
2751,107.72,6.0,Put in Routing Class,Job 6-378,,160.0,
2752,107.76,6.0,Work Finish,Job 6-362,Machine 3,,
2753,107.76,6.0,Completed,Job 6-362,,,0
2754,107.76,,Request Routing for Job,,Machine 3,160.0,
2755,107.76,,Routing Start,,Machine 3,,3.675 Job 선택
2756,107.76,1.0,Routing Finish,Job 1-437,Machine 3,,
2757,107.76,1.0,Work Start,Job 1-437,Machine 3,,
2758,107.98,9.0,Created,Job 9-490,,,
2759,107.98,9.0,Put in Routing Class,Job 9-490,,160.0,
2760,108.06,9.0,Work Finish,Job 9-107,Machine 0,,
2761,108.06,9.0,Completed,Job 9-107,,,68.75324121728042
2762,108.06,,Request Routing for Job,,Machine 0,160.0,
2763,108.06,,Routing Start,,Machine 0,,3.675 Job 선택
2764,108.06,9.0,Routing Finish,Job 9-123,Machine 0,,
2765,108.06,9.0,Work Start,Job 9-123,Machine 0,,
2766,108.22,7.0,Work Finish,Job 7-396,Machine 1,,
2767,108.22,7.0,Completed,Job 7-396,,,0.0917284816788424
2768,108.22,,Request Routing for Job,,Machine 1,159.0,
2769,108.22,,Routing Start,,Machine 1,,3.675 Job 선택
2770,108.22,4.0,Routing Finish,Job 4-446,Machine 1,,
2771,108.22,4.0,Work Start,Job 4-446,Machine 1,,
2772,108.27,1.0,Work Finish,Job 1-431,Machine 2,,
2773,108.27,1.0,Completed,Job 1-431,,,0
2774,108.27,,Request Routing for Job,,Machine 2,158.0,
2775,108.27,,Routing Start,,Machine 2,,3.675 Job 선택
2776,108.27,4.0,Routing Finish,Job 4-449,Machine 2,,
2777,108.27,4.0,Work Start,Job 4-449,Machine 2,,
2778,108.34,5.0,Created,Job 5-471,,,
2779,108.34,5.0,Put in Routing Class,Job 5-471,,158.0,
2780,108.96,3.0,Work Finish,Job 3-279,Machine 4,,
2781,108.96,3.0,Completed,Job 3-279,,,48.13682415329725
2782,108.96,,Request Routing for Job,,Machine 4,158.0,
2783,108.96,,Routing Start,,Machine 4,,3.675 Job 선택
2784,108.96,3.0,Routing Finish,Job 3-299,Machine 4,,
2785,108.96,3.0,Work Start,Job 3-299,Machine 4,,
2786,109.05,7.0,Created,Job 7-433,,,
2787,109.05,7.0,Put in Routing Class,Job 7-433,,158.0,
2788,109.53,6.0,Created,Job 6-387,,,
2789,109.53,6.0,Put in Routing Class,Job 6-387,,159.0,
2790,109.7,1.0,Work Finish,Job 1-437,Machine 3,,
2791,109.7,1.0,Completed,Job 1-437,,,0.2724294812012573
2792,109.7,,Request Routing for Job,,Machine 3,159.0,
2793,109.7,,Routing Start,,Machine 3,,3.675 Job 선택
2794,109.7,6.0,Routing Finish,Job 6-375,Machine 3,,
2795,109.7,6.0,Work Start,Job 6-375,Machine 3,,
2796,109.82,4.0,Work Finish,Job 4-446,Machine 1,,
2797,109.82,4.0,Completed,Job 4-446,,,1.087222786770127
2798,109.82,,Request Routing for Job,,Machine 1,158.0,
2799,109.82,,Routing Start,,Machine 1,,3.675 Job 선택
2800,109.82,4.0,Routing Finish,Job 4-459,Machine 1,,
2801,109.82,4.0,Work Start,Job 4-459,Machine 1,,
2802,110.13,7.0,Created,Job 7-438,,,
2803,110.13,7.0,Put in Routing Class,Job 7-438,,158.0,
2804,110.15,1.0,Created,Job 1-466,,,
2805,110.15,1.0,Put in Routing Class,Job 1-466,,159.0,
2806,110.19,5.0,Created,Job 5-475,,,
2807,110.19,5.0,Put in Routing Class,Job 5-475,,160.0,
2808,110.28,4.0,Work Finish,Job 4-436,Machine 5,,
2809,110.28,4.0,Completed,Job 4-436,,,5.32188934850825
2810,110.28,,Request Routing for Job,,Machine 5,160.0,
2811,110.28,,Routing Start,,Machine 5,,3.675 Job 선택
2812,110.28,5.0,Routing Finish,Job 5-453,Machine 5,,
2813,110.28,5.0,Work Start,Job 5-453,Machine 5,,
2814,110.44,7.0,Work Finish,Job 7-369,Machine 6,,
2815,110.44,7.0,Completed,Job 7-369,,,4.879102785997787
2816,110.44,,Request Routing for Job,,Machine 6,159.0,
2817,110.44,,Routing Start,,Machine 6,,3.675 Job 선택
2818,110.44,7.0,Routing Finish,Job 7-402,Machine 6,,
2819,110.44,7.0,Work Start,Job 7-402,Machine 6,,
2820,110.88,6.0,Created,Job 6-388,,,
2821,110.88,6.0,Put in Routing Class,Job 6-388,,159.0,
2822,111.29,5.0,Work Finish,Job 5-453,Machine 5,,
2823,111.29,5.0,Completed,Job 5-453,,,0
2824,111.29,,Request Routing for Job,,Machine 5,159.0,
2825,111.29,,Routing Start,,Machine 5,,3.675 Job 선택
2826,111.29,5.0,Routing Finish,Job 5-454,Machine 5,,
2827,111.29,5.0,Work Start,Job 5-454,Machine 5,,
2828,111.41,4.0,Work Finish,Job 4-459,Machine 1,,
2829,111.41,4.0,Completed,Job 4-459,,,0
2830,111.41,,Request Routing for Job,,Machine 1,158.0,
2831,111.41,,Routing Start,,Machine 1,,3.675 Job 선택
2832,111.41,4.0,Routing Finish,Job 4-496,Machine 1,,
2833,111.41,4.0,Work Start,Job 4-496,Machine 1,,
2834,111.53,7.0,Created,Job 7-444,,,
2835,111.53,7.0,Put in Routing Class,Job 7-444,,158.0,
2836,111.54,4.0,Work Finish,Job 4-449,Machine 2,,
2837,111.54,4.0,Completed,Job 4-449,,,0.6505736518344065
2838,111.54,,Request Routing for Job,,Machine 2,158.0,
2839,111.54,,Routing Start,,Machine 2,,3.675 Job 선택
2840,111.54,7.0,Routing Finish,Job 7-410,Machine 2,,
2841,111.54,7.0,Work Start,Job 7-410,Machine 2,,
2842,111.56,3.0,Work Finish,Job 3-299,Machine 4,,
2843,111.56,3.0,Completed,Job 3-299,,,49.28097800661327
2844,111.56,,Request Routing for Job,,Machine 4,157.0,
2845,111.56,,Routing Start,,Machine 4,,3.675 Job 선택
2846,111.56,3.0,Routing Finish,Job 3-314,Machine 4,,
2847,111.56,3.0,Work Start,Job 3-314,Machine 4,,
2848,111.6,1.0,Created,Job 1-467,,,
2849,111.6,1.0,Put in Routing Class,Job 1-467,,157.0,
2850,111.78,5.0,Created,Job 5-478,,,
2851,111.78,5.0,Put in Routing Class,Job 5-478,,158.0,
2852,112.21,7.0,Work Finish,Job 7-376,Machine 7,,
2853,112.21,7.0,Completed,Job 7-376,,,5.4044035170878
2854,112.21,,Request Routing for Job,,Machine 7,158.0,
2855,112.21,,Routing Start,,Machine 7,,3.675 Job 선택
2856,112.21,7.0,Routing Finish,Job 7-411,Machine 7,,
2857,112.21,7.0,Work Start,Job 7-411,Machine 7,,
2858,112.31,5.0,Work Finish,Job 5-454,Machine 5,,
2859,112.31,5.0,Completed,Job 5-454,,,0
2860,112.31,,Request Routing for Job,,Machine 5,157.0,
2861,112.31,,Routing Start,,Machine 5,,3.675 Job 선택
2862,112.31,5.0,Routing Finish,Job 5-462,Machine 5,,
2863,112.31,5.0,Work Start,Job 5-462,Machine 5,,
2864,112.37,6.0,Created,Job 6-391,,,
2865,112.37,6.0,Put in Routing Class,Job 6-391,,157.0,
2866,112.61,7.0,Created,Job 7-455,,,
2867,112.61,7.0,Put in Routing Class,Job 7-455,,158.0,
2868,112.64,6.0,Work Finish,Job 6-375,Machine 3,,
2869,112.64,6.0,Completed,Job 6-375,,,0
2870,112.64,,Request Routing for Job,,Machine 3,158.0,
2871,112.64,,Routing Start,,Machine 3,,3.675 Job 선택
2872,112.64,6.0,Routing Finish,Job 6-378,Machine 3,,
2873,112.64,6.0,Work Start,Job 6-378,Machine 3,,
2874,112.7,9.0,Work Finish,Job 9-123,Machine 0,,
2875,112.7,9.0,Completed,Job 9-123,,,69.12408805614706
2876,112.7,,Request Routing for Job,,Machine 0,157.0,
2877,112.7,,Routing Start,,Machine 0,,3.675 Job 선택
2878,112.7,9.0,Routing Finish,Job 9-165,Machine 0,,
2879,112.7,9.0,Work Start,Job 9-165,Machine 0,,
2880,113.01,4.0,Work Finish,Job 4-496,Machine 1,,
2881,113.01,4.0,Completed,Job 4-496,,,0
2882,113.01,,Request Routing for Job,,Machine 1,156.0,
2883,113.01,,Routing Start,,Machine 1,,3.675 Job 선택
2884,113.01,7.0,Routing Finish,Job 7-412,Machine 1,,
2885,113.01,7.0,Work Start,Job 7-412,Machine 1,,
2886,113.32,5.0,Work Finish,Job 5-462,Machine 5,,
2887,113.32,5.0,Completed,Job 5-462,,,0
2888,113.32,,Request Routing for Job,,Machine 5,155.0,
2889,113.32,,Routing Start,,Machine 5,,3.675 Job 선택
2890,113.32,5.0,Routing Finish,Job 5-465,Machine 5,,
2891,113.32,5.0,Work Start,Job 5-465,Machine 5,,
2892,113.55,6.0,Created,Job 6-393,,,
2893,113.55,6.0,Put in Routing Class,Job 6-393,,155.0,
2894,114.15,3.0,Work Finish,Job 3-314,Machine 4,,
2895,114.15,3.0,Completed,Job 3-314,,,50.82620951065694
2896,114.15,,Request Routing for Job,,Machine 4,155.0,
2897,114.15,,Routing Start,,Machine 4,,3.675 Job 선택
2898,114.15,6.0,Routing Finish,Job 6-387,Machine 4,,
2899,114.15,6.0,Work Start,Job 6-387,Machine 4,,
2900,114.33,5.0,Work Finish,Job 5-465,Machine 5,,
2901,114.33,5.0,Completed,Job 5-465,,,0
2902,114.33,,Request Routing for Job,,Machine 5,154.0,
2903,114.33,,Routing Start,,Machine 5,,3.675 Job 선택
2904,114.33,5.0,Routing Finish,Job 5-471,Machine 5,,
2905,114.33,5.0,Work Start,Job 5-471,Machine 5,,
2906,114.5,5.0,Created,Job 5-491,,,
2907,114.5,5.0,Put in Routing Class,Job 5-491,,154.0,
2908,115.06,1.0,Created,Job 1-480,,,
2909,115.06,1.0,Put in Routing Class,Job 1-480,,155.0,
2910,115.34,5.0,Work Finish,Job 5-471,Machine 5,,
2911,115.34,5.0,Completed,Job 5-471,,,0
2912,115.34,,Request Routing for Job,,Machine 5,155.0,
2913,115.34,,Routing Start,,Machine 5,,3.675 Job 선택
2914,115.34,5.0,Routing Finish,Job 5-475,Machine 5,,
2915,115.34,5.0,Work Start,Job 5-475,Machine 5,,
2916,115.45,6.0,Work Finish,Job 6-387,Machine 4,,
2917,115.45,6.0,Completed,Job 6-387,,,0
2918,115.45,,Request Routing for Job,,Machine 4,154.0,
2919,115.45,,Routing Start,,Machine 4,,3.675 Job 선택
2920,115.45,6.0,Routing Finish,Job 6-388,Machine 4,,
2921,115.45,6.0,Work Start,Job 6-388,Machine 4,,
2922,115.51,6.0,Created,Job 6-403,,,
2923,115.51,6.0,Put in Routing Class,Job 6-403,,154.0,
