,Time,JobType,Event,Job,Machine,Queue,Memo
3471,231.04,2.0,Work Start,Job 2-415,Machine 4,,
3472,232.89,4.0,Work Finish,Job 4-234,Machine 7,,
3473,232.89,4.0,Completed,Job 4-234,,,188.39286753802475
3474,232.89,,Request Routing for Job,,Machine 7,84.0,
3475,232.89,,Routing Start,,Machine 7,,3.675 Job 선택
3476,232.89,4.0,Routing Finish,Job 4-238,Machine 7,,
3477,232.89,4.0,Work Start,Job 4-238,Machine 7,,
3478,233.1,2.0,Work Finish,Job 2-415,Machine 4,,
3479,233.1,2.0,Completed,Job 2-415,,,117.12233406723183
3480,233.1,,Request Routing for Job,,Machine 4,83.0,
3481,233.1,,Routing Start,,Machine 4,,3.675 Job 선택
3482,233.1,2.0,Routing Finish,Job 2-429,Machine 4,,
3483,233.1,2.0,Work Start,Job 2-429,Machine 4,,
3484,234.67,3.0,Work Finish,Job 3-481,Machine 5,,
3485,234.67,3.0,Completed,Job 3-481,,,112.19578945566609
3486,234.67,,Request Routing for Job,,Machine 5,82.0,
3487,234.67,,Routing Start,,Machine 5,,2.375 Job 선택
3488,234.67,2.0,Routing Finish,Job 2-431,Machine 5,,
3489,234.67,2.0,Work Start,Job 2-431,Machine 5,,
3490,234.81,2.0,Work Finish,Job 2-356,Machine 2,,
3491,234.81,2.0,Completed,Job 2-356,,,126.28168298115162
3492,234.81,,Request Routing for Job,,Machine 2,81.0,
3493,234.81,,Routing Start,,Machine 2,,2.375 Job 선택
3494,234.81,2.0,Routing Finish,Job 2-433,Machine 2,,
3495,234.81,2.0,Work Start,Job 2-433,Machine 2,,
3496,234.96,4.0,Work Finish,Job 4-238,Machine 7,,
3497,234.96,4.0,Completed,Job 4-238,,,189.11660412927353
3498,234.96,,Request Routing for Job,,Machine 7,80.0,
3499,234.96,,Routing Start,,Machine 7,,3.675 Job 선택
3500,234.96,4.0,Routing Finish,Job 4-245,Machine 7,,
3501,234.96,4.0,Work Start,Job 4-245,Machine 7,,
3502,235.16,2.0,Work Finish,Job 2-429,Machine 4,,
3503,235.16,2.0,Completed,Job 2-429,,,117.51575445510844
3504,235.16,,Request Routing for Job,,Machine 4,79.0,
3505,235.16,,Routing Start,,Machine 4,,3.675 Job 선택
3506,235.16,2.0,Routing Finish,Job 2-439,Machine 4,,
3507,235.16,2.0,Work Start,Job 2-439,Machine 4,,
3508,237.04,4.0,Work Finish,Job 4-245,Machine 7,,
3509,237.04,4.0,Completed,Job 4-245,,,187.1400378430896
3510,237.04,,Request Routing for Job,,Machine 7,78.0,
3511,237.04,,Routing Start,,Machine 7,,3.675 Job 선택
3512,237.04,4.0,Routing Finish,Job 4-261,Machine 7,,
3513,237.04,4.0,Work Start,Job 4-261,Machine 7,,
3514,237.23,2.0,Work Finish,Job 2-439,Machine 4,,
3515,237.23,2.0,Completed,Job 2-439,,,115.06745856829374
3516,237.23,,Request Routing for Job,,Machine 4,77.0,
3517,237.23,,Routing Start,,Machine 4,,3.675 Job 선택
3518,237.23,2.0,Routing Finish,Job 2-459,Machine 4,,
3519,237.23,2.0,Work Start,Job 2-459,Machine 4,,
3520,237.28,3.0,Work Finish,Job 3-488,Machine 6,,
3521,237.28,3.0,Completed,Job 3-488,,,113.41827309428186
3522,237.28,,Request Routing for Job,,Machine 6,76.0,
3523,237.28,,Routing Start,,Machine 6,,2.375 Job 선택
3524,237.28,2.0,Routing Finish,Job 2-460,Machine 6,,
3525,237.28,2.0,Work Start,Job 2-460,Machine 6,,
3526,239.11,4.0,Work Finish,Job 4-261,Machine 7,,
3527,239.11,4.0,Completed,Job 4-261,,,186.61047507464275
3528,239.11,,Request Routing for Job,,Machine 7,75.0,
3529,239.11,,Routing Start,,Machine 7,,3.675 Job 선택
3530,239.11,4.0,Routing Finish,Job 4-290,Machine 7,,
3531,239.11,4.0,Work Start,Job 4-290,Machine 7,,
3532,239.29,2.0,Work Finish,Job 2-459,Machine 4,,
3533,239.29,2.0,Completed,Job 2-459,,,115.55556034315549
3534,239.29,,Request Routing for Job,,Machine 4,74.0,
3535,239.29,,Routing Start,,Machine 4,,2.375 Job 선택
3536,239.29,4.0,Routing Finish,Job 4-308,Machine 4,,
3537,239.29,4.0,Work Start,Job 4-308,Machine 4,,
3538,239.81,3.0,Work Finish,Job 3-470,Machine 1,,
3539,239.81,3.0,Completed,Job 3-470,,,121.55713039310022
3540,239.81,,Request Routing for Job,,Machine 1,73.0,
3541,239.81,,Routing Start,,Machine 1,,3.675 Job 선택
3542,239.81,4.0,Routing Finish,Job 4-327,Machine 1,,
3543,239.81,4.0,Work Start,Job 4-327,Machine 1,,
3544,241.19,4.0,Work Finish,Job 4-290,Machine 7,,
3545,241.19,4.0,Completed,Job 4-290,,,186.3598848366677
3546,241.19,,Request Routing for Job,,Machine 7,72.0,
3547,241.19,,Routing Start,,Machine 7,,3.675 Job 선택
3548,241.19,4.0,Routing Finish,Job 4-369,Machine 7,,
3549,241.19,4.0,Work Start,Job 4-369,Machine 7,,
3550,241.56,2.0,Work Finish,Job 2-382,Machine 3,,
3551,241.56,2.0,Completed,Job 2-382,,,128.2452726753991
3552,241.56,,Request Routing for Job,,Machine 3,71.0,
3553,241.56,,Routing Start,,Machine 3,,3.675 Job 선택
3554,241.56,4.0,Routing Finish,Job 4-373,Machine 3,,
3555,241.56,4.0,Work Start,Job 4-373,Machine 3,,
3556,243.17,2.0,Work Finish,Job 2-433,Machine 2,,
3557,243.17,2.0,Completed,Job 2-433,,,123.41262770432391
3558,243.17,,Request Routing for Job,,Machine 2,70.0,
3559,243.17,,Routing Start,,Machine 2,,3.675 Job 선택
3560,243.17,4.0,Routing Finish,Job 4-395,Machine 2,,
3561,243.17,4.0,Work Start,Job 4-395,Machine 2,,
3562,243.26,4.0,Work Finish,Job 4-369,Machine 7,,
3563,243.26,4.0,Completed,Job 4-369,,,181.92038418929536
3564,243.26,,Request Routing for Job,,Machine 7,69.0,
3565,243.26,,Routing Start,,Machine 7,,3.675 Job 선택
3566,243.26,4.0,Routing Finish,Job 4-408,Machine 7,,
3567,243.26,4.0,Work Start,Job 4-408,Machine 7,,
3568,245.25,2.0,Work Finish,Job 2-377,Machine 0,,
3569,245.25,2.0,Completed,Job 2-377,,,133.9699288484369
3570,245.25,,Request Routing for Job,,Machine 0,68.0,
3571,245.25,,Routing Start,,Machine 0,,3.675 Job 선택
3572,245.25,4.0,Routing Finish,Job 4-409,Machine 0,,
3573,245.25,4.0,Work Start,Job 4-409,Machine 0,,
3574,245.3,2.0,Work Finish,Job 2-431,Machine 5,,
3575,245.3,2.0,Completed,Job 2-431,,,126.62331588667422
3576,245.3,,Request Routing for Job,,Machine 5,67.0,
3577,245.3,,Routing Start,,Machine 5,,2.375 Job 선택
3578,245.3,4.0,Routing Finish,Job 4-410,Machine 5,,
3579,245.3,4.0,Work Start,Job 4-410,Machine 5,,
3580,245.34,4.0,Work Finish,Job 4-408,Machine 7,,
3581,245.34,4.0,Completed,Job 4-408,,,178.00016820640843
3582,245.34,,Request Routing for Job,,Machine 7,66.0,
3583,245.34,,Routing Start,,Machine 7,,3.675 Job 선택
3584,245.34,4.0,Routing Finish,Job 4-449,Machine 7,,
3585,245.34,4.0,Work Start,Job 4-449,Machine 7,,
3586,247.41,4.0,Work Finish,Job 4-449,Machine 7,,
3587,247.41,4.0,Completed,Job 4-449,,,172.32884096312
3588,247.41,,Request Routing for Job,,Machine 7,65.0,
3589,247.41,,Routing Start,,Machine 7,,3.675 Job 선택
3590,247.41,4.0,Routing Finish,Job 4-466,Machine 7,,
3591,247.41,4.0,Work Start,Job 4-466,Machine 7,,
3592,248.99,4.0,Work Finish,Job 4-373,Machine 3,,
3593,248.99,4.0,Completed,Job 4-373,,,186.00018774935637
3594,248.99,,Request Routing for Job,,Machine 3,64.0,
3595,248.99,,Routing Start,,Machine 3,,3.675 Job 선택
3596,248.99,4.0,Routing Finish,Job 4-471,Machine 3,,
3597,248.99,4.0,Work Start,Job 4-471,Machine 3,,
3598,249.49,4.0,Work Finish,Job 4-466,Machine 7,,
3599,249.49,4.0,Completed,Job 4-466,,,173.3444008203315
3600,249.49,,Request Routing for Job,,Machine 7,63.0,
3601,249.49,,Routing Start,,Machine 7,,3.675 Job 선택
3602,249.49,4.0,Routing Finish,Job 4-477,Machine 7,,
3603,249.49,4.0,Work Start,Job 4-477,Machine 7,,
3604,251.57,4.0,Work Finish,Job 4-477,Machine 7,,
3605,251.57,4.0,Completed,Job 4-477,,,172.21909275138938
3606,251.57,,Request Routing for Job,,Machine 7,62.0,
3607,251.57,,Routing Start,,Machine 7,,3.675 Job 선택
3608,251.57,9.0,Routing Finish,Job 9-11,Machine 7,,
3609,251.57,9.0,Work Start,Job 9-11,Machine 7,,
3610,252.79,4.0,Work Finish,Job 4-308,Machine 4,,
3611,252.79,4.0,Completed,Job 4-308,,,194.83966169802295
3612,252.79,,Request Routing for Job,,Machine 4,61.0,
3613,252.79,,Routing Start,,Machine 4,,3.675 Job 선택
3614,252.79,9.0,Routing Finish,Job 9-14,Machine 4,,
3615,252.79,9.0,Work Start,Job 9-14,Machine 4,,
3616,253.23,9.0,Work Finish,Job 9-11,Machine 7,,
3617,253.23,9.0,Completed,Job 9-11,,,238.43417906671624
3618,253.23,,Request Routing for Job,,Machine 7,60.0,
3619,253.23,,Routing Start,,Machine 7,,3.675 Job 선택
3620,253.23,9.0,Routing Finish,Job 9-21,Machine 7,,
3621,253.23,9.0,Work Start,Job 9-21,Machine 7,,
3622,254.31,4.0,Work Finish,Job 4-395,Machine 2,,
3623,254.31,4.0,Completed,Job 4-395,,,188.32863572060822
3624,254.31,,Request Routing for Job,,Machine 2,59.0,
3625,254.31,,Routing Start,,Machine 2,,3.675 Job 선택
3626,254.31,9.0,Routing Finish,Job 9-23,Machine 2,,
3627,254.31,9.0,Work Start,Job 9-23,Machine 2,,
3628,254.83,2.0,Work Finish,Job 2-460,Machine 6,,
3629,254.83,2.0,Completed,Job 2-460,,,127.30419607227299
3630,254.83,,Request Routing for Job,,Machine 6,58.0,
3631,254.83,,Routing Start,,Machine 6,,3.675 Job 선택
3632,254.83,9.0,Routing Finish,Job 9-24,Machine 6,,
3633,254.83,9.0,Work Start,Job 9-24,Machine 6,,
3634,254.84,4.0,Work Finish,Job 4-409,Machine 0,,
3635,254.84,4.0,Completed,Job 4-409,,,185.29173775386306
3636,254.84,,Request Routing for Job,,Machine 0,57.0,
3637,254.84,,Routing Start,,Machine 0,,3.675 Job 선택
3638,254.84,9.0,Routing Finish,Job 9-28,Machine 0,,
3639,254.84,9.0,Work Start,Job 9-28,Machine 0,,
3640,254.9,9.0,Work Finish,Job 9-21,Machine 7,,
3641,254.9,9.0,Completed,Job 9-21,,,236.91026132264736
3642,254.9,,Request Routing for Job,,Machine 7,56.0,
3643,254.9,,Routing Start,,Machine 7,,3.675 Job 선택
3644,254.9,9.0,Routing Finish,Job 9-42,Machine 7,,
3645,254.9,9.0,Work Start,Job 9-42,Machine 7,,
3646,256.34,4.0,Work Finish,Job 4-327,Machine 1,,
3647,256.34,4.0,Completed,Job 4-327,,,197.11099167403583
3648,256.34,,Request Routing for Job,,Machine 1,55.0,
3649,256.34,,Routing Start,,Machine 1,,3.675 Job 선택
3650,256.34,9.0,Routing Finish,Job 9-49,Machine 1,,
3651,256.34,9.0,Work Start,Job 9-49,Machine 1,,
3652,256.42,4.0,Work Finish,Job 4-471,Machine 3,,
3653,256.42,4.0,Completed,Job 4-471,,,178.48855756721395
3654,256.42,,Request Routing for Job,,Machine 3,54.0,
3655,256.42,,Routing Start,,Machine 3,,3.675 Job 선택
3656,256.42,9.0,Routing Finish,Job 9-54,Machine 3,,
3657,256.42,9.0,Work Start,Job 9-54,Machine 3,,
3658,256.57,9.0,Work Finish,Job 9-42,Machine 7,,
3659,256.57,9.0,Completed,Job 9-42,,,224.96877670527778
3660,256.57,,Request Routing for Job,,Machine 7,53.0,
3661,256.57,,Routing Start,,Machine 7,,3.675 Job 선택
3662,256.57,9.0,Routing Finish,Job 9-79,Machine 7,,
3663,256.57,9.0,Work Start,Job 9-79,Machine 7,,
3664,257.02,9.0,Work Finish,Job 9-24,Machine 6,,
3665,257.02,9.0,Completed,Job 9-24,,,229.62883169709272
3666,257.02,,Request Routing for Job,,Machine 6,52.0,
3667,257.02,,Routing Start,,Machine 6,,3.675 Job 선택
3668,257.02,9.0,Routing Finish,Job 9-81,Machine 6,,
3669,257.02,9.0,Work Start,Job 9-81,Machine 6,,
3670,258.24,9.0,Work Finish,Job 9-79,Machine 7,,
3671,258.24,9.0,Completed,Job 9-79,,,220.10286777720304
3672,258.24,,Request Routing for Job,,Machine 7,51.0,
3673,258.24,,Routing Start,,Machine 7,,3.675 Job 선택
3674,258.24,9.0,Routing Finish,Job 9-86,Machine 7,,
3675,258.24,9.0,Work Start,Job 9-86,Machine 7,,
3676,259.2,9.0,Work Finish,Job 9-81,Machine 6,,
3677,259.2,9.0,Completed,Job 9-81,,,219.9016748954427
3678,259.2,,Request Routing for Job,,Machine 6,50.0,
3679,259.2,,Routing Start,,Machine 6,,3.675 Job 선택
3680,259.2,9.0,Routing Finish,Job 9-93,Machine 6,,
3681,259.2,9.0,Work Start,Job 9-93,Machine 6,,
3682,259.91,9.0,Work Finish,Job 9-86,Machine 7,,
3683,259.91,9.0,Completed,Job 9-86,,,219.31263678979732
3684,259.91,,Request Routing for Job,,Machine 7,49.0,
3685,259.91,,Routing Start,,Machine 7,,3.675 Job 선택
3686,259.91,9.0,Routing Finish,Job 9-97,Machine 7,,
3687,259.91,9.0,Work Start,Job 9-97,Machine 7,,
3688,259.93,4.0,Work Finish,Job 4-410,Machine 5,,
3689,259.93,4.0,Completed,Job 4-410,,,186.3666456038266
3690,259.93,,Request Routing for Job,,Machine 5,48.0,
3691,259.93,,Routing Start,,Machine 5,,3.675 Job 선택
3692,259.93,9.0,Routing Finish,Job 9-108,Machine 5,,
3693,259.93,9.0,Work Start,Job 9-108,Machine 5,,
3694,261.39,9.0,Work Finish,Job 9-93,Machine 6,,
3695,261.39,9.0,Completed,Job 9-93,,,219.18533681297995
3696,261.39,,Request Routing for Job,,Machine 6,47.0,
3697,261.39,,Routing Start,,Machine 6,,3.675 Job 선택
3698,261.39,9.0,Routing Finish,Job 9-113,Machine 6,,
3699,261.39,9.0,Work Start,Job 9-113,Machine 6,,
3700,261.57,9.0,Work Finish,Job 9-97,Machine 7,,
3701,261.57,9.0,Completed,Job 9-97,,,216.82968512008537
3702,261.57,,Request Routing for Job,,Machine 7,46.0,
3703,261.57,,Routing Start,,Machine 7,,3.675 Job 선택
3704,261.57,9.0,Routing Finish,Job 9-118,Machine 7,,
3705,261.57,9.0,Work Start,Job 9-118,Machine 7,,
3706,263.24,9.0,Work Finish,Job 9-118,Machine 7,,
3707,263.24,9.0,Completed,Job 9-118,,,211.18307253113682
3708,263.24,,Request Routing for Job,,Machine 7,45.0,
3709,263.24,,Routing Start,,Machine 7,,3.675 Job 선택
3710,263.24,9.0,Routing Finish,Job 9-120,Machine 7,,
3711,263.24,9.0,Work Start,Job 9-120,Machine 7,,
3712,263.56,9.0,Work Finish,Job 9-54,Machine 3,,
3713,263.56,9.0,Completed,Job 9-54,,,229.11035531603707
3714,263.56,,Request Routing for Job,,Machine 3,44.0,
3715,263.56,,Routing Start,,Machine 3,,3.675 Job 선택
3716,263.56,9.0,Routing Finish,Job 9-142,Machine 3,,
3717,263.56,9.0,Work Start,Job 9-142,Machine 3,,
3718,263.58,9.0,Work Finish,Job 9-113,Machine 6,,
3719,263.58,9.0,Completed,Job 9-113,,,212.604451295693
3720,263.58,,Request Routing for Job,,Machine 6,43.0,
3721,263.58,,Routing Start,,Machine 6,,3.675 Job 선택
3722,263.58,9.0,Routing Finish,Job 9-150,Machine 6,,
3723,263.58,9.0,Work Start,Job 9-150,Machine 6,,
3724,264.91,9.0,Work Finish,Job 9-120,Machine 7,,
3725,264.91,9.0,Completed,Job 9-120,,,211.3898604718369
3726,264.91,,Request Routing for Job,,Machine 7,42.0,
3727,264.91,,Routing Start,,Machine 7,,3.675 Job 선택
3728,264.91,9.0,Routing Finish,Job 9-154,Machine 7,,
3729,264.91,9.0,Work Start,Job 9-154,Machine 7,,
3730,265.4,9.0,Work Finish,Job 9-28,Machine 0,,
3731,265.4,9.0,Completed,Job 9-28,,,236.1893876283256
3732,265.4,,Request Routing for Job,,Machine 0,41.0,
3733,265.4,,Routing Start,,Machine 0,,3.675 Job 선택
3734,265.4,9.0,Routing Finish,Job 9-158,Machine 0,,
3735,265.4,9.0,Work Start,Job 9-158,Machine 0,,
3736,265.76,9.0,Work Finish,Job 9-150,Machine 6,,
3737,265.76,9.0,Completed,Job 9-150,,,208.48184725028617
3738,265.76,,Request Routing for Job,,Machine 6,40.0,
3739,265.76,,Routing Start,,Machine 6,,3.675 Job 선택
3740,265.76,9.0,Routing Finish,Job 9-164,Machine 6,,
3741,265.76,9.0,Work Start,Job 9-164,Machine 6,,
3742,266.58,9.0,Work Finish,Job 9-154,Machine 7,,
3743,266.58,9.0,Completed,Job 9-154,,,207.0309458520101
3744,266.58,,Request Routing for Job,,Machine 7,39.0,
3745,266.58,,Routing Start,,Machine 7,,3.675 Job 선택
3746,266.58,9.0,Routing Finish,Job 9-177,Machine 7,,
3747,266.58,9.0,Work Start,Job 9-177,Machine 7,,
3748,267.95,9.0,Work Finish,Job 9-164,Machine 6,,
3749,267.95,9.0,Completed,Job 9-164,,,206.18929625520423
3750,267.95,,Request Routing for Job,,Machine 6,38.0,
3751,267.95,,Routing Start,,Machine 6,,3.675 Job 선택
3752,267.95,9.0,Routing Finish,Job 9-195,Machine 6,,
3753,267.95,9.0,Work Start,Job 9-195,Machine 6,,
3754,268.25,9.0,Work Finish,Job 9-177,Machine 7,,
3755,268.25,9.0,Completed,Job 9-177,,,205.371592800712
3756,268.25,,Request Routing for Job,,Machine 7,37.0,
3757,268.25,,Routing Start,,Machine 7,,3.675 Job 선택
3758,268.25,9.0,Routing Finish,Job 9-205,Machine 7,,
3759,268.25,9.0,Work Start,Job 9-205,Machine 7,,
3760,269.91,9.0,Work Finish,Job 9-205,Machine 7,,
3761,269.91,9.0,Completed,Job 9-205,,,200.3534704769483
3762,269.91,,Request Routing for Job,,Machine 7,36.0,
3763,269.91,,Routing Start,,Machine 7,,3.675 Job 선택
3764,269.91,9.0,Routing Finish,Job 9-208,Machine 7,,
3765,269.91,9.0,Work Start,Job 9-208,Machine 7,,
3766,270.14,9.0,Work Finish,Job 9-195,Machine 6,,
3767,270.14,9.0,Completed,Job 9-195,,,202.46053090977207
3768,270.14,,Request Routing for Job,,Machine 6,35.0,
3769,270.14,,Routing Start,,Machine 6,,3.675 Job 선택
3770,270.14,9.0,Routing Finish,Job 9-220,Machine 6,,
3771,270.14,9.0,Work Start,Job 9-220,Machine 6,,
3772,270.7,9.0,Work Finish,Job 9-142,Machine 3,,
3773,270.7,9.0,Completed,Job 9-142,,,214.65640018285382
3774,270.7,,Request Routing for Job,,Machine 3,34.0,
3775,270.7,,Routing Start,,Machine 3,,3.675 Job 선택
3776,270.7,9.0,Routing Finish,Job 9-223,Machine 3,,
3777,270.7,9.0,Work Start,Job 9-223,Machine 3,,
3778,270.8,9.0,Work Finish,Job 9-23,Machine 2,,
3779,270.8,9.0,Completed,Job 9-23,,,249.82007772613875
3780,270.8,,Request Routing for Job,,Machine 2,33.0,
3781,270.8,,Routing Start,,Machine 2,,3.675 Job 선택
3782,270.8,9.0,Routing Finish,Job 9-224,Machine 2,,
3783,270.8,9.0,Work Start,Job 9-224,Machine 2,,
3784,271.58,9.0,Work Finish,Job 9-208,Machine 7,,
3785,271.58,9.0,Completed,Job 9-208,,,198.91669773124346
3786,271.58,,Request Routing for Job,,Machine 7,32.0,
3787,271.58,,Routing Start,,Machine 7,,3.675 Job 선택
3788,271.58,9.0,Routing Finish,Job 9-226,Machine 7,,
3789,271.58,9.0,Work Start,Job 9-226,Machine 7,,
3790,272.32,9.0,Work Finish,Job 9-220,Machine 6,,
3791,272.32,9.0,Completed,Job 9-220,,,198.26145763370388
3792,272.32,,Request Routing for Job,,Machine 6,31.0,
3793,272.32,,Routing Start,,Machine 6,,3.675 Job 선택
3794,272.32,9.0,Routing Finish,Job 9-244,Machine 6,,
3795,272.32,9.0,Work Start,Job 9-244,Machine 6,,
3796,272.46,9.0,Work Finish,Job 9-14,Machine 4,,
3797,272.46,9.0,Completed,Job 9-14,,,255.54991561042326
3798,272.46,,Request Routing for Job,,Machine 4,30.0,
3799,272.46,,Routing Start,,Machine 4,,3.675 Job 선택
3800,272.46,9.0,Routing Finish,Job 9-269,Machine 4,,
3801,272.46,9.0,Work Start,Job 9-269,Machine 4,,
3802,273.25,9.0,Work Finish,Job 9-226,Machine 7,,
3803,273.25,9.0,Completed,Job 9-226,,,190.31252430061545
3804,273.25,,Request Routing for Job,,Machine 7,29.0,
3805,273.25,,Routing Start,,Machine 7,,3.675 Job 선택
3806,273.25,9.0,Routing Finish,Job 9-276,Machine 7,,
3807,273.25,9.0,Work Start,Job 9-276,Machine 7,,
3808,274.4,9.0,Work Finish,Job 9-108,Machine 5,,
3809,274.4,9.0,Completed,Job 9-108,,,228.18047148541575
3810,274.4,,Request Routing for Job,,Machine 5,28.0,
3811,274.4,,Routing Start,,Machine 5,,3.675 Job 선택
3812,274.4,9.0,Routing Finish,Job 9-280,Machine 5,,
3813,274.4,9.0,Work Start,Job 9-280,Machine 5,,
3814,274.51,9.0,Work Finish,Job 9-244,Machine 6,,
3815,274.51,9.0,Completed,Job 9-244,,,188.8205356245483
3816,274.51,,Request Routing for Job,,Machine 6,27.0,
3817,274.51,,Routing Start,,Machine 6,,3.675 Job 선택
3818,274.51,9.0,Routing Finish,Job 9-292,Machine 6,,
3819,274.51,9.0,Work Start,Job 9-292,Machine 6,,
3820,274.92,9.0,Work Finish,Job 9-276,Machine 7,,
3821,274.92,9.0,Completed,Job 9-276,,,185.54437751229557
3822,274.92,,Request Routing for Job,,Machine 7,26.0,
3823,274.92,,Routing Start,,Machine 7,,3.675 Job 선택
3824,274.92,9.0,Routing Finish,Job 9-293,Machine 7,,
3825,274.92,9.0,Work Start,Job 9-293,Machine 7,,
3826,274.94,9.0,Work Finish,Job 9-49,Machine 1,,
3827,274.94,9.0,Completed,Job 9-49,,,242.08708620950603
3828,274.94,,Request Routing for Job,,Machine 1,25.0,
3829,274.94,,Routing Start,,Machine 1,,3.675 Job 선택
3830,274.94,9.0,Routing Finish,Job 9-295,Machine 1,,
3831,274.94,9.0,Work Start,Job 9-295,Machine 1,,
3832,275.97,9.0,Work Finish,Job 9-158,Machine 0,,
3833,275.97,9.0,Completed,Job 9-158,,,215.25483894453725
3834,275.97,,Request Routing for Job,,Machine 0,24.0,
3835,275.97,,Routing Start,,Machine 0,,3.675 Job 선택
3836,275.97,9.0,Routing Finish,Job 9-303,Machine 0,,
3837,275.97,9.0,Work Start,Job 9-303,Machine 0,,
3838,276.59,9.0,Work Finish,Job 9-293,Machine 7,,
3839,276.59,9.0,Completed,Job 9-293,,,178.91432536889207
3840,276.59,,Request Routing for Job,,Machine 7,23.0,
3841,276.59,,Routing Start,,Machine 7,,3.675 Job 선택
3842,276.59,9.0,Routing Finish,Job 9-310,Machine 7,,
3843,276.59,9.0,Work Start,Job 9-310,Machine 7,,
3844,276.7,9.0,Work Finish,Job 9-292,Machine 6,,
3845,276.7,9.0,Completed,Job 9-292,,,183.78184674678465
3846,276.7,,Request Routing for Job,,Machine 6,22.0,
3847,276.7,,Routing Start,,Machine 6,,3.675 Job 선택
3848,276.7,9.0,Routing Finish,Job 9-313,Machine 6,,
3849,276.7,9.0,Work Start,Job 9-313,Machine 6,,
3850,277.84,9.0,Work Finish,Job 9-223,Machine 3,,
3851,277.84,9.0,Completed,Job 9-223,,,201.7605353246567
3852,277.84,,Request Routing for Job,,Machine 3,21.0,
3853,277.84,,Routing Start,,Machine 3,,3.675 Job 선택
3854,277.84,9.0,Routing Finish,Job 9-357,Machine 3,,
3855,277.84,9.0,Work Start,Job 9-357,Machine 3,,
3856,278.26,9.0,Work Finish,Job 9-310,Machine 7,,
3857,278.26,9.0,Completed,Job 9-310,,,176.46476876989038
3858,278.26,,Request Routing for Job,,Machine 7,20.0,
3859,278.26,,Routing Start,,Machine 7,,3.675 Job 선택
3860,278.26,9.0,Routing Finish,Job 9-362,Machine 7,,
3861,278.26,9.0,Work Start,Job 9-362,Machine 7,,
3862,278.88,9.0,Work Finish,Job 9-313,Machine 6,,
3863,278.88,9.0,Completed,Job 9-313,,,175.8306710795253
3864,278.88,,Request Routing for Job,,Machine 6,19.0,
3865,278.88,,Routing Start,,Machine 6,,3.675 Job 선택
3866,278.88,9.0,Routing Finish,Job 9-365,Machine 6,,
3867,278.88,9.0,Work Start,Job 9-365,Machine 6,,
3868,279.92,9.0,Work Finish,Job 9-362,Machine 7,,
3869,279.92,9.0,Completed,Job 9-362,,,172.04549817497613
3870,279.92,,Request Routing for Job,,Machine 7,18.0,
3871,279.92,,Routing Start,,Machine 7,,3.675 Job 선택
3872,279.92,9.0,Routing Finish,Job 9-371,Machine 7,,
3873,279.92,9.0,Work Start,Job 9-371,Machine 7,,
3874,281.07,9.0,Work Finish,Job 9-365,Machine 6,,
3875,281.07,9.0,Completed,Job 9-365,,,171.2855146830149
3876,281.07,,Request Routing for Job,,Machine 6,17.0,
3877,281.07,,Routing Start,,Machine 6,,3.675 Job 선택
