,Time,JobType,Event,Job,Machine,Queue,Memo
2508,94.13,6.0,Work Finish,Job 6-354,Machine 4,,
2509,94.13,6.0,Completed,Job 6-354,,,1.8169765895928691
2510,94.13,,Request Routing for Job,,Machine 4,146.0,
2511,94.13,,Routing Start,,Machine 4,,3.675 Job 선택
2512,94.13,6.0,Routing Finish,Job 6-369,Machine 4,,
2513,94.13,6.0,Work Start,Job 6-369,Machine 4,,
2514,94.42,0.0,Work Finish,Job 0-334,Machine 0,,
2515,94.42,0.0,Completed,Job 0-334,,,2.7546173581074527
2516,94.42,,Request Routing for Job,,Machine 0,145.0,
2517,94.42,,Routing Start,,Machine 0,,3.675 Job 선택
2518,94.42,0.0,Routing Finish,Job 0-335,Machine 0,,
2519,94.42,0.0,Work Start,Job 0-335,Machine 0,,
2520,94.44,5.0,Created,Job 5-380,,,
2521,94.44,5.0,Put in Routing Class,Job 5-380,,145.0,
2522,94.5,5.0,Work Finish,Job 5-377,Machine 2,,
2523,94.5,5.0,Completed,Job 5-377,,,0
2524,94.5,,Request Routing for Job,,Machine 2,145.0,
2525,94.5,,Routing Start,,Machine 2,,3.675 Job 선택
2526,94.5,5.0,Routing Finish,Job 5-380,Machine 2,,
2527,94.5,5.0,Work Start,Job 5-380,Machine 2,,
2528,94.5,1.0,Created,Job 1-426,,,
2529,94.5,1.0,Put in Routing Class,Job 1-426,,145.0,
2530,94.57,1.0,Work Finish,Job 1-362,Machine 7,,
2531,94.57,1.0,Completed,Job 1-362,,,0
2532,94.57,,Request Routing for Job,,Machine 7,145.0,
2533,94.57,,Routing Start,,Machine 7,,3.675 Job 선택
2534,94.57,1.0,Routing Finish,Job 1-366,Machine 7,,
2535,94.57,1.0,Work Start,Job 1-366,Machine 7,,
2536,94.61,6.0,Created,Job 6-386,,,
2537,94.61,6.0,Put in Routing Class,Job 6-386,,145.0,
2538,94.85,7.0,Work Finish,Job 7-116,Machine 1,,
2539,94.85,7.0,Completed,Job 7-116,,,51.01119462160098
2540,94.85,,Request Routing for Job,,Machine 1,145.0,
2541,94.85,,Routing Start,,Machine 1,,3.675 Job 선택
2542,94.85,7.0,Routing Finish,Job 7-129,Machine 1,,
2543,94.85,7.0,Work Start,Job 7-129,Machine 1,,
2544,94.85,2.0,Work Finish,Job 2-177,Machine 5,,
2545,94.85,2.0,Completed,Job 2-177,,,41.271887869618695
2546,94.85,,Request Routing for Job,,Machine 5,144.0,
2547,94.85,,Routing Start,,Machine 5,,3.675 Job 선택
2548,94.85,2.0,Routing Finish,Job 2-179,Machine 5,,
2549,94.85,2.0,Work Start,Job 2-179,Machine 5,,
2550,94.88,3.0,Work Finish,Job 3-90,Machine 3,,
2551,94.88,3.0,Completed,Job 3-90,,,60.45202085418265
2552,94.88,,Request Routing for Job,,Machine 3,143.0,
2553,94.88,,Routing Start,,Machine 3,,3.675 Job 선택
2554,94.88,3.0,Routing Finish,Job 3-91,Machine 3,,
2555,94.88,3.0,Work Start,Job 3-91,Machine 3,,
2556,95.02,0.0,Created,Job 0-397,,,
2557,95.02,0.0,Put in Routing Class,Job 0-397,,143.0,
2558,95.66,7.0,Created,Job 7-431,,,
2559,95.66,7.0,Put in Routing Class,Job 7-431,,144.0,
2560,95.77,5.0,Work Finish,Job 5-380,Machine 2,,
2561,95.77,5.0,Completed,Job 5-380,,,0
2562,95.77,,Request Routing for Job,,Machine 2,144.0,
2563,95.77,,Routing Start,,Machine 2,,3.675 Job 선택
2564,95.77,0.0,Routing Finish,Job 0-341,Machine 2,,
2565,95.77,0.0,Work Start,Job 0-341,Machine 2,,
2566,95.78,1.0,Created,Job 1-442,,,
2567,95.78,1.0,Put in Routing Class,Job 1-442,,144.0,
2568,95.88,6.0,Created,Job 6-417,,,
2569,95.88,6.0,Put in Routing Class,Job 6-417,,145.0,
2570,95.95,7.0,Work Finish,Job 7-129,Machine 1,,
2571,95.95,7.0,Completed,Job 7-129,,,50.93286389670919
2572,95.95,,Request Routing for Job,,Machine 1,145.0,
2573,95.95,,Routing Start,,Machine 1,,3.675 Job 선택
2574,95.95,4.0,Routing Finish,Job 4-423,Machine 1,,
2575,95.95,4.0,Work Start,Job 4-423,Machine 1,,
2576,96.15,0.0,Created,Job 0-407,,,
2577,96.15,0.0,Put in Routing Class,Job 0-407,,145.0,
2578,96.18,5.0,Work Finish,Job 5-355,Machine 6,,
2579,96.18,5.0,Completed,Job 5-355,,,1.2864482583932073
2580,96.18,,Request Routing for Job,,Machine 6,145.0,
2581,96.18,,Routing Start,,Machine 6,,3.675 Job 선택
2582,96.18,1.0,Routing Finish,Job 1-402,Machine 6,,
2583,96.18,1.0,Work Start,Job 1-402,Machine 6,,
2584,96.2,1.0,Work Finish,Job 1-366,Machine 7,,
2585,96.2,1.0,Completed,Job 1-366,,,0
2586,96.2,,Request Routing for Job,,Machine 7,144.0,
2587,96.2,,Routing Start,,Machine 7,,3.675 Job 선택
2588,96.2,1.0,Routing Finish,Job 1-406,Machine 7,,
2589,96.2,1.0,Work Start,Job 1-406,Machine 7,,
2590,96.3,5.0,Created,Job 5-381,,,
2591,96.3,5.0,Put in Routing Class,Job 5-381,,144.0,
2592,96.57,0.0,Work Finish,Job 0-335,Machine 0,,
2593,96.57,0.0,Completed,Job 0-335,,,3.727757113331279
2594,96.57,,Request Routing for Job,,Machine 0,144.0,
2595,96.57,,Routing Start,,Machine 0,,3.675 Job 선택
2596,96.57,0.0,Routing Finish,Job 0-361,Machine 0,,
2597,96.57,0.0,Work Start,Job 0-361,Machine 0,,
2598,97.17,6.0,Created,Job 6-419,,,
2599,97.17,6.0,Put in Routing Class,Job 6-419,,144.0,
2600,97.31,7.0,Created,Job 7-432,,,
2601,97.31,7.0,Put in Routing Class,Job 7-432,,145.0,
2602,97.56,4.0,Work Finish,Job 4-423,Machine 1,,
2603,97.56,4.0,Completed,Job 4-423,,,0
2604,97.56,,Request Routing for Job,,Machine 1,145.0,
2605,97.56,,Routing Start,,Machine 1,,3.675 Job 선택
2606,97.56,4.0,Routing Finish,Job 4-468,Machine 1,,
2607,97.56,4.0,Work Start,Job 4-468,Machine 1,,
2608,97.84,1.0,Work Finish,Job 1-406,Machine 7,,
2609,97.84,1.0,Completed,Job 1-406,,,0
2610,97.84,,Request Routing for Job,,Machine 7,144.0,
2611,97.84,,Routing Start,,Machine 7,,3.675 Job 선택
2612,97.84,1.0,Routing Finish,Job 1-422,Machine 7,,
2613,97.84,1.0,Work Start,Job 1-422,Machine 7,,
2614,97.91,3.0,Created,Job 3-394,,,
2615,97.91,3.0,Put in Routing Class,Job 3-394,,144.0,
2616,97.96,5.0,Created,Job 5-391,,,
2617,97.96,5.0,Put in Routing Class,Job 5-391,,145.0,
2618,98.02,6.0,Work Finish,Job 6-369,Machine 4,,
2619,98.02,6.0,Completed,Job 6-369,,,0.8290430513825555
2620,98.02,,Request Routing for Job,,Machine 4,145.0,
2621,98.02,,Routing Start,,Machine 4,,3.675 Job 선택
2622,98.02,5.0,Routing Finish,Job 5-381,Machine 4,,
2623,98.02,5.0,Work Start,Job 5-381,Machine 4,,
2624,98.22,2.0,Work Finish,Job 2-179,Machine 5,,
2625,98.22,2.0,Completed,Job 2-179,,,43.574838750795955
2626,98.22,,Request Routing for Job,,Machine 5,144.0,
2627,98.22,,Routing Start,,Machine 5,,3.675 Job 선택
2628,98.22,5.0,Routing Finish,Job 5-391,Machine 5,,
2629,98.22,5.0,Work Start,Job 5-391,Machine 5,,
2630,98.4,1.0,Created,Job 1-443,,,
2631,98.4,1.0,Put in Routing Class,Job 1-443,,144.0,
2632,98.59,8.0,Created,Job 8-448,,,
2633,98.59,8.0,Put in Routing Class,Job 8-448,,145.0,
2634,98.72,0.0,Work Finish,Job 0-361,Machine 0,,
2635,98.72,0.0,Completed,Job 0-361,,,0
2636,98.72,,Request Routing for Job,,Machine 0,145.0,
2637,98.72,,Routing Start,,Machine 0,,3.675 Job 선택
2638,98.72,0.0,Routing Finish,Job 0-368,Machine 0,,
2639,98.72,0.0,Work Start,Job 0-368,Machine 0,,
2640,99.08,5.0,Created,Job 5-395,,,
2641,99.08,5.0,Put in Routing Class,Job 5-395,,145.0,
2642,99.17,4.0,Work Finish,Job 4-468,Machine 1,,
2643,99.17,4.0,Completed,Job 4-468,,,0
2644,99.17,,Request Routing for Job,,Machine 1,145.0,
2645,99.17,,Routing Start,,Machine 1,,3.675 Job 선택
2646,99.17,4.0,Routing Finish,Job 4-475,Machine 1,,
2647,99.17,4.0,Work Start,Job 4-475,Machine 1,,
2648,99.19,3.0,Created,Job 3-403,,,
2649,99.19,3.0,Put in Routing Class,Job 3-403,,145.0,
2650,99.36,7.0,Created,Job 7-433,,,
2651,99.36,7.0,Put in Routing Class,Job 7-433,,146.0,
2652,99.39,6.0,Created,Job 6-444,,,
2653,99.39,6.0,Put in Routing Class,Job 6-444,,147.0,
2654,99.47,1.0,Created,Job 1-446,,,
2655,99.47,1.0,Put in Routing Class,Job 1-446,,148.0,
2656,99.47,1.0,Work Finish,Job 1-422,Machine 7,,
2657,99.47,1.0,Completed,Job 1-422,,,0
2658,99.47,,Request Routing for Job,,Machine 7,148.0,
2659,99.47,,Routing Start,,Machine 7,,3.675 Job 선택
2660,99.47,1.0,Routing Finish,Job 1-426,Machine 7,,
2661,99.47,1.0,Work Start,Job 1-426,Machine 7,,
2662,100.3,0.0,Work Finish,Job 0-341,Machine 2,,
2663,100.3,0.0,Completed,Job 0-341,,,5.040141594362211
2664,100.3,,Request Routing for Job,,Machine 2,147.0,
2665,100.3,,Routing Start,,Machine 2,,3.675 Job 선택
2666,100.3,5.0,Routing Finish,Job 5-395,Machine 2,,
2667,100.3,5.0,Work Start,Job 5-395,Machine 2,,
2668,100.5,6.0,Created,Job 6-449,,,
2669,100.5,6.0,Put in Routing Class,Job 6-449,,147.0,
2670,100.7,1.0,Created,Job 1-457,,,
2671,100.7,1.0,Put in Routing Class,Job 1-457,,148.0,
2672,100.78,4.0,Work Finish,Job 4-475,Machine 1,,
2673,100.78,4.0,Completed,Job 4-475,,,0
2674,100.78,,Request Routing for Job,,Machine 1,148.0,
2675,100.78,,Routing Start,,Machine 1,,3.675 Job 선택
2676,100.78,7.0,Routing Finish,Job 7-134,Machine 1,,
2677,100.78,7.0,Work Start,Job 7-134,Machine 1,,
2678,100.86,0.0,Work Finish,Job 0-368,Machine 0,,
2679,100.86,0.0,Completed,Job 0-368,,,0.3725284691481363
2680,100.86,,Request Routing for Job,,Machine 0,147.0,
2681,100.86,,Routing Start,,Machine 0,,3.675 Job 선택
2682,100.86,0.0,Routing Finish,Job 0-389,Machine 0,,
2683,100.86,0.0,Work Start,Job 0-389,Machine 0,,
2684,101.11,1.0,Work Finish,Job 1-426,Machine 7,,
2685,101.11,1.0,Completed,Job 1-426,,,0
2686,101.11,,Request Routing for Job,,Machine 7,146.0,
2687,101.11,,Routing Start,,Machine 7,,3.675 Job 선택
2688,101.11,1.0,Routing Finish,Job 1-442,Machine 7,,
2689,101.11,1.0,Work Start,Job 1-442,Machine 7,,
2690,101.13,5.0,Work Finish,Job 5-391,Machine 5,,
2691,101.13,5.0,Completed,Job 5-391,,,0
2692,101.13,,Request Routing for Job,,Machine 5,145.0,
2693,101.13,,Routing Start,,Machine 5,,3.675 Job 선택
2694,101.13,2.0,Routing Finish,Job 2-181,Machine 5,,
2695,101.13,2.0,Work Start,Job 2-181,Machine 5,,
2696,101.32,5.0,Created,Job 5-398,,,
2697,101.32,5.0,Put in Routing Class,Job 5-398,,145.0,
2698,101.5,0.0,Created,Job 0-436,,,
2699,101.5,0.0,Put in Routing Class,Job 0-436,,146.0,
2700,101.57,5.0,Work Finish,Job 5-395,Machine 2,,
2701,101.57,5.0,Completed,Job 5-395,,,0
2702,101.57,,Request Routing for Job,,Machine 2,146.0,
2703,101.57,,Routing Start,,Machine 2,,3.675 Job 선택
2704,101.57,6.0,Routing Finish,Job 6-383,Machine 2,,
2705,101.57,6.0,Work Start,Job 6-383,Machine 2,,
2706,101.88,7.0,Work Finish,Job 7-134,Machine 1,,
2707,101.88,7.0,Completed,Job 7-134,,,55.768249592477304
2708,101.88,,Request Routing for Job,,Machine 1,145.0,
2709,101.88,,Routing Start,,Machine 1,,3.675 Job 선택
2710,101.88,7.0,Routing Finish,Job 7-147,Machine 1,,
2711,101.88,7.0,Work Start,Job 7-147,Machine 1,,
2712,101.96,8.0,Created,Job 8-469,,,
2713,101.96,8.0,Put in Routing Class,Job 8-469,,145.0,
2714,102.38,5.0,Created,Job 5-410,,,
2715,102.38,5.0,Put in Routing Class,Job 5-410,,146.0,
2716,102.4,7.0,Created,Job 7-434,,,
2717,102.4,7.0,Put in Routing Class,Job 7-434,,147.0,
2718,102.73,6.0,Work Finish,Job 6-383,Machine 2,,
2719,102.73,6.0,Completed,Job 6-383,,,0
2720,102.73,,Request Routing for Job,,Machine 2,147.0,
2721,102.73,,Routing Start,,Machine 2,,3.675 Job 선택
2722,102.73,5.0,Routing Finish,Job 5-398,Machine 2,,
2723,102.73,5.0,Work Start,Job 5-398,Machine 2,,
2724,102.74,1.0,Work Finish,Job 1-442,Machine 7,,
2725,102.74,1.0,Completed,Job 1-442,,,0
2726,102.74,,Request Routing for Job,,Machine 7,146.0,
2727,102.74,,Routing Start,,Machine 7,,3.675 Job 선택
2728,102.74,1.0,Routing Finish,Job 1-443,Machine 7,,
2729,102.74,1.0,Work Start,Job 1-443,Machine 7,,
2730,102.76,1.0,Work Finish,Job 1-402,Machine 6,,
2731,102.76,1.0,Completed,Job 1-402,,,2.2340720129766254
2732,102.76,,Request Routing for Job,,Machine 6,145.0,
2733,102.76,,Routing Start,,Machine 6,,3.675 Job 선택
2734,102.76,5.0,Routing Finish,Job 5-410,Machine 6,,
2735,102.76,5.0,Work Start,Job 5-410,Machine 6,,
2736,102.98,3.0,Work Finish,Job 3-91,Machine 3,,
2737,102.98,3.0,Completed,Job 3-91,,,64.8701170469048
2738,102.98,,Request Routing for Job,,Machine 3,144.0,
2739,102.98,,Routing Start,,Machine 3,,3.675 Job 선택
2740,102.98,3.0,Routing Finish,Job 3-94,Machine 3,,
2741,102.98,3.0,Work Start,Job 3-94,Machine 3,,
2742,102.98,7.0,Work Finish,Job 7-147,Machine 1,,
2743,102.98,7.0,Completed,Job 7-147,,,55.823326454790106
2744,102.98,,Request Routing for Job,,Machine 1,143.0,
2745,102.98,,Routing Start,,Machine 1,,3.675 Job 선택
2746,102.98,7.0,Routing Finish,Job 7-149,Machine 1,,
2747,102.98,7.0,Work Start,Job 7-149,Machine 1,,
2748,103.01,0.0,Work Finish,Job 0-389,Machine 0,,
2749,103.01,0.0,Completed,Job 0-389,,,0.6957869621833197
2750,103.01,,Request Routing for Job,,Machine 0,142.0,
2751,103.01,,Routing Start,,Machine 0,,3.675 Job 선택
2752,103.01,0.0,Routing Finish,Job 0-390,Machine 0,,
2753,103.01,0.0,Work Start,Job 0-390,Machine 0,,
2754,103.38,8.0,Created,Job 8-478,,,
2755,103.38,8.0,Put in Routing Class,Job 8-478,,142.0,
2756,103.46,1.0,Created,Job 1-473,,,
2757,103.46,1.0,Put in Routing Class,Job 1-473,,143.0,
2758,103.58,5.0,Work Finish,Job 5-381,Machine 4,,
2759,103.58,5.0,Completed,Job 5-381,,,2.4019127621797196
2760,103.58,,Request Routing for Job,,Machine 4,143.0,
2761,103.58,,Routing Start,,Machine 4,,3.675 Job 선택
2762,103.58,6.0,Routing Finish,Job 6-386,Machine 4,,
2763,103.58,6.0,Work Start,Job 6-386,Machine 4,,
2764,103.63,7.0,Created,Job 7-435,,,
2765,103.63,7.0,Put in Routing Class,Job 7-435,,143.0,
2766,103.86,5.0,Created,Job 5-437,,,
2767,103.86,5.0,Put in Routing Class,Job 5-437,,144.0,
2768,103.99,3.0,Created,Job 3-425,,,
2769,103.99,3.0,Put in Routing Class,Job 3-425,,145.0,
2770,104.0,5.0,Work Finish,Job 5-398,Machine 2,,
2771,104.0,5.0,Completed,Job 5-398,,,0
2772,104.0,,Request Routing for Job,,Machine 2,145.0,
2773,104.0,,Routing Start,,Machine 2,,3.675 Job 선택
2774,104.0,5.0,Routing Finish,Job 5-437,Machine 2,,
2775,104.0,5.0,Work Start,Job 5-437,Machine 2,,
2776,104.08,7.0,Work Finish,Job 7-149,Machine 1,,
2777,104.08,7.0,Completed,Job 7-149,,,55.33507331539778
2778,104.08,,Request Routing for Job,,Machine 1,144.0,
2779,104.08,,Routing Start,,Machine 1,,3.675 Job 선택
2780,104.08,7.0,Routing Finish,Job 7-157,Machine 1,,
2781,104.08,7.0,Work Start,Job 7-157,Machine 1,,
2782,104.38,1.0,Work Finish,Job 1-443,Machine 7,,
2783,104.38,1.0,Completed,Job 1-443,,,0
2784,104.38,,Request Routing for Job,,Machine 7,143.0,
2785,104.38,,Routing Start,,Machine 7,,3.675 Job 선택
2786,104.38,1.0,Routing Finish,Job 1-446,Machine 7,,
2787,104.38,1.0,Work Start,Job 1-446,Machine 7,,
2788,104.5,2.0,Work Finish,Job 2-181,Machine 5,,
2789,104.5,2.0,Completed,Job 2-181,,,48.829446739397184
2790,104.5,,Request Routing for Job,,Machine 5,142.0,
2791,104.5,,Routing Start,,Machine 5,,3.675 Job 선택
2792,104.5,2.0,Routing Finish,Job 2-182,Machine 5,,
2793,104.5,2.0,Work Start,Job 2-182,Machine 5,,
2794,104.63,0.0,Created,Job 0-441,,,
2795,104.63,0.0,Put in Routing Class,Job 0-441,,142.0,
2796,104.69,7.0,Created,Job 7-439,,,
2797,104.69,7.0,Put in Routing Class,Job 7-439,,143.0,
2798,105.05,1.0,Created,Job 1-479,,,
2799,105.05,1.0,Put in Routing Class,Job 1-479,,144.0,
2800,105.16,0.0,Work Finish,Job 0-390,Machine 0,,
2801,105.16,0.0,Completed,Job 0-390,,,1.4971831446939063
2802,105.16,,Request Routing for Job,,Machine 0,144.0,
2803,105.16,,Routing Start,,Machine 0,,3.675 Job 선택
2804,105.16,6.0,Routing Finish,Job 6-417,Machine 0,,
2805,105.16,6.0,Work Start,Job 6-417,Machine 0,,
2806,105.19,7.0,Work Finish,Job 7-157,Machine 1,,
2807,105.19,7.0,Completed,Job 7-157,,,54.30829661979523
2808,105.19,,Request Routing for Job,,Machine 1,143.0,
2809,105.19,,Routing Start,,Machine 1,,3.675 Job 선택
2810,105.19,7.0,Routing Finish,Job 7-170,Machine 1,,
2811,105.19,7.0,Work Start,Job 7-170,Machine 1,,
2812,105.26,5.0,Work Finish,Job 5-437,Machine 2,,
2813,105.26,5.0,Completed,Job 5-437,,,0
2814,105.26,,Request Routing for Job,,Machine 2,142.0,
2815,105.26,,Routing Start,,Machine 2,,3.675 Job 선택
2816,105.26,6.0,Routing Finish,Job 6-419,Machine 2,,
2817,105.26,6.0,Work Start,Job 6-419,Machine 2,,
2818,105.67,6.0,Created,Job 6-459,,,
2819,105.67,6.0,Put in Routing Class,Job 6-459,,142.0,
2820,106.01,1.0,Work Finish,Job 1-446,Machine 7,,
2821,106.01,1.0,Completed,Job 1-446,,,0
2822,106.01,,Request Routing for Job,,Machine 7,142.0,
2823,106.01,,Routing Start,,Machine 7,,3.675 Job 선택
2824,106.01,1.0,Routing Finish,Job 1-457,Machine 7,,
2825,106.01,1.0,Work Start,Job 1-457,Machine 7,,
2826,106.01,3.0,Created,Job 3-450,,,
2827,106.01,3.0,Put in Routing Class,Job 3-450,,142.0,
2828,106.29,7.0,Work Finish,Job 7-170,Machine 1,,
2829,106.29,7.0,Completed,Job 7-170,,,51.900039253563264
2830,106.29,,Request Routing for Job,,Machine 1,142.0,
2831,106.29,,Routing Start,,Machine 1,,3.675 Job 선택
2832,106.29,7.0,Routing Finish,Job 7-183,Machine 1,,
2833,106.29,7.0,Work Start,Job 7-183,Machine 1,,
2834,106.38,5.0,Created,Job 5-445,,,
2835,106.38,5.0,Put in Routing Class,Job 5-445,,142.0,
2836,106.42,6.0,Work Finish,Job 6-419,Machine 2,,
2837,106.42,6.0,Completed,Job 6-419,,,0
2838,106.42,,Request Routing for Job,,Machine 2,142.0,
2839,106.42,,Routing Start,,Machine 2,,3.675 Job 선택
2840,106.42,5.0,Routing Finish,Job 5-445,Machine 2,,
2841,106.42,5.0,Work Start,Job 5-445,Machine 2,,
2842,106.51,7.0,Created,Job 7-447,,,
2843,106.51,7.0,Put in Routing Class,Job 7-447,,142.0,
2844,106.7,6.0,Work Finish,Job 6-417,Machine 0,,
2845,106.7,6.0,Completed,Job 6-417,,,0
2846,106.7,,Request Routing for Job,,Machine 0,142.0,
2847,106.7,,Routing Start,,Machine 0,,3.675 Job 선택
2848,106.7,0.0,Routing Finish,Job 0-397,Machine 0,,
2849,106.7,0.0,Work Start,Job 0-397,Machine 0,,
2850,106.91,6.0,Created,Job 6-463,,,
2851,106.91,6.0,Put in Routing Class,Job 6-463,,142.0,
2852,106.95,0.0,Created,Job 0-451,,,
2853,106.95,0.0,Put in Routing Class,Job 0-451,,143.0,
2854,107.39,7.0,Work Finish,Job 7-183,Machine 1,,
2855,107.39,7.0,Completed,Job 7-183,,,50.61633059599286
2856,107.39,,Request Routing for Job,,Machine 1,143.0,
2857,107.39,,Routing Start,,Machine 1,,3.675 Job 선택
2858,107.39,7.0,Routing Finish,Job 7-190,Machine 1,,
2859,107.39,7.0,Work Start,Job 7-190,Machine 1,,
2860,107.4,5.0,Created,Job 5-461,,,
2861,107.4,5.0,Put in Routing Class,Job 5-461,,143.0,
2862,107.48,6.0,Work Finish,Job 6-386,Machine 4,,
2863,107.48,6.0,Completed,Job 6-386,,,1.6669227303782463
2864,107.48,,Request Routing for Job,,Machine 4,143.0,
2865,107.48,,Routing Start,,Machine 4,,3.675 Job 선택
2866,107.48,5.0,Routing Finish,Job 5-461,Machine 4,,
2867,107.48,5.0,Work Start,Job 5-461,Machine 4,,
2868,107.55,1.0,Created,Job 1-490,,,
2869,107.55,1.0,Put in Routing Class,Job 1-490,,143.0,
2870,107.57,7.0,Created,Job 7-454,,,
2871,107.57,7.0,Put in Routing Class,Job 7-454,,144.0,
2872,107.65,1.0,Work Finish,Job 1-457,Machine 7,,
2873,107.65,1.0,Completed,Job 1-457,,,0
2874,107.65,,Request Routing for Job,,Machine 7,144.0,
2875,107.65,,Routing Start,,Machine 7,,3.675 Job 선택
2876,107.65,1.0,Routing Finish,Job 1-473,Machine 7,,
2877,107.65,1.0,Work Start,Job 1-473,Machine 7,,
2878,107.69,5.0,Work Finish,Job 5-445,Machine 2,,
2879,107.69,5.0,Completed,Job 5-445,,,0
2880,107.69,,Request Routing for Job,,Machine 2,143.0,
2881,107.69,,Routing Start,,Machine 2,,3.675 Job 선택
2882,107.69,6.0,Routing Finish,Job 6-444,Machine 2,,
2883,107.69,6.0,Work Start,Job 6-444,Machine 2,,
2884,107.74,8.0,Created,Job 8-494,,,
2885,107.74,8.0,Put in Routing Class,Job 8-494,,143.0,
2886,107.87,2.0,Work Finish,Job 2-182,Machine 5,,
2887,107.87,2.0,Completed,Job 2-182,,,49.46927866271458
2888,107.87,,Request Routing for Job,,Machine 5,143.0,
2889,107.87,,Routing Start,,Machine 5,,3.675 Job 선택
2890,107.87,2.0,Routing Finish,Job 2-185,Machine 5,,
2891,107.87,2.0,Work Start,Job 2-185,Machine 5,,
2892,108.49,7.0,Work Finish,Job 7-190,Machine 1,,
2893,108.49,7.0,Completed,Job 7-190,,,50.50232840953467
2894,108.49,,Request Routing for Job,,Machine 1,142.0,
2895,108.49,,Routing Start,,Machine 1,,3.675 Job 선택
2896,108.49,7.0,Routing Finish,Job 7-192,Machine 1,,
2897,108.49,7.0,Work Start,Job 7-192,Machine 1,,
2898,108.7,5.0,Work Finish,Job 5-410,Machine 6,,
2899,108.7,5.0,Completed,Job 5-410,,,1.4336230306820568
2900,108.7,,Request Routing for Job,,Machine 6,141.0,
2901,108.7,,Routing Start,,Machine 6,,3.675 Job 선택
2902,108.7,1.0,Routing Finish,Job 1-479,Machine 6,,
2903,108.7,1.0,Work Start,Job 1-479,Machine 6,,
2904,108.84,6.0,Work Finish,Job 6-444,Machine 2,,
2905,108.84,6.0,Completed,Job 6-444,,,0
2906,108.84,,Request Routing for Job,,Machine 2,140.0,
2907,108.84,,Routing Start,,Machine 2,,3.675 Job 선택
2908,108.84,6.0,Routing Finish,Job 6-449,Machine 2,,
2909,108.84,6.0,Work Start,Job 6-449,Machine 2,,
2910,108.85,0.0,Work Finish,Job 0-397,Machine 0,,
2911,108.85,0.0,Completed,Job 0-397,,,3.4608941433533857
2912,108.85,,Request Routing for Job,,Machine 0,139.0,
2913,108.85,,Routing Start,,Machine 0,,3.675 Job 선택
2914,108.85,0.0,Routing Finish,Job 0-407,Machine 0,,
2915,108.85,0.0,Work Start,Job 0-407,Machine 0,,
2916,109.15,3.0,Created,Job 3-452,,,
2917,109.15,3.0,Put in Routing Class,Job 3-452,,139.0,
2918,109.28,1.0,Work Finish,Job 1-473,Machine 7,,
2919,109.28,1.0,Completed,Job 1-473,,,0
2920,109.28,,Request Routing for Job,,Machine 7,139.0,
2921,109.28,,Routing Start,,Machine 7,,3.675 Job 선택
2922,109.28,1.0,Routing Finish,Job 1-490,Machine 7,,
2923,109.28,1.0,Work Start,Job 1-490,Machine 7,,
2924,109.34,5.0,Created,Job 5-464,,,
2925,109.34,5.0,Put in Routing Class,Job 5-464,,139.0,
2926,109.48,1.0,Created,Job 1-499,,,
2927,109.48,1.0,Put in Routing Class,Job 1-499,,140.0,
2928,109.59,7.0,Work Finish,Job 7-192,Machine 1,,
2929,109.59,7.0,Completed,Job 7-192,,,49.95676730223555
2930,109.59,,Request Routing for Job,,Machine 1,140.0,
2931,109.59,,Routing Start,,Machine 1,,3.675 Job 선택
2932,109.59,7.0,Routing Finish,Job 7-198,Machine 1,,
2933,109.59,7.0,Work Start,Job 7-198,Machine 1,,
2934,110.0,6.0,Work Finish,Job 6-449,Machine 2,,
2935,110.0,6.0,Completed,Job 6-449,,,0
2936,110.0,,Request Routing for Job,,Machine 2,139.0,
2937,110.0,,Routing Start,,Machine 2,,3.675 Job 선택
2938,110.0,5.0,Routing Finish,Job 5-464,Machine 2,,
2939,110.0,5.0,Work Start,Job 5-464,Machine 2,,
2940,110.44,7.0,Created,Job 7-481,,,
2941,110.44,7.0,Put in Routing Class,Job 7-481,,139.0,
2942,110.66,3.0,Created,Job 3-453,,,
2943,110.66,3.0,Put in Routing Class,Job 3-453,,140.0,
2944,110.69,7.0,Work Finish,Job 7-198,Machine 1,,
2945,110.69,7.0,Completed,Job 7-198,,,46.62460951953118
2946,110.69,,Request Routing for Job,,Machine 1,140.0,
2947,110.69,,Routing Start,,Machine 1,,3.675 Job 선택
2948,110.69,7.0,Routing Finish,Job 7-211,Machine 1,,
2949,110.69,7.0,Work Start,Job 7-211,Machine 1,,
2950,110.74,5.0,Created,Job 5-470,,,
2951,110.74,5.0,Put in Routing Class,Job 5-470,,140.0,
2952,110.91,1.0,Work Finish,Job 1-490,Machine 7,,
2953,110.91,1.0,Completed,Job 1-490,,,0
2954,110.91,,Request Routing for Job,,Machine 7,140.0,
2955,110.91,,Routing Start,,Machine 7,,3.675 Job 선택
2956,110.91,5.0,Routing Finish,Job 5-470,Machine 7,,
