,Time,JobType,Event,Job,Machine,Queue,Memo
3560,158.89,3.0,Routing Finish,Job 3-463,Machine 3,,
3561,158.89,3.0,Work Start,Job 3-463,Machine 3,,
3562,159.51,3.0,Work Finish,Job 3-346,Machine 0,,
3563,159.51,3.0,Completed,Job 3-346,,,74.70183798652941
3564,159.51,,Request Routing for Job,,Machine 0,69.0,
3565,159.51,,Routing Start,,Machine 0,,3.675 Job 선택
3566,159.51,3.0,Routing Finish,Job 3-465,Machine 0,,
3567,159.51,3.0,Work Start,Job 3-465,Machine 0,,
3568,159.88,3.0,Work Finish,Job 3-367,Machine 5,,
3569,159.88,3.0,Completed,Job 3-367,,,65.99427340264664
3570,159.88,,Request Routing for Job,,Machine 5,68.0,
3571,159.88,,Routing Start,,Machine 5,,3.675 Job 선택
3572,159.88,3.0,Routing Finish,Job 3-468,Machine 5,,
3573,159.88,3.0,Work Start,Job 3-468,Machine 5,,
3574,160.03,3.0,Work Finish,Job 3-459,Machine 4,,
3575,160.03,3.0,Completed,Job 3-459,,,40.81971993794156
3576,160.03,,Request Routing for Job,,Machine 4,67.0,
3577,160.03,,Routing Start,,Machine 4,,3.675 Job 선택
3578,160.03,3.0,Routing Finish,Job 3-484,Machine 4,,
3579,160.03,3.0,Work Start,Job 3-484,Machine 4,,
3580,160.99,3.0,Work Finish,Job 3-314,Machine 1,,
3581,160.99,3.0,Completed,Job 3-314,,,84.9720481377245
3582,160.99,,Request Routing for Job,,Machine 1,66.0,
3583,160.99,,Routing Start,,Machine 1,,3.675 Job 선택
3584,160.99,3.0,Routing Finish,Job 3-491,Machine 1,,
3585,160.99,3.0,Work Start,Job 3-491,Machine 1,,
3586,161.76,3.0,Work Finish,Job 3-484,Machine 4,,
3587,161.76,3.0,Completed,Job 3-484,,,36.14690149739539
3588,161.76,,Request Routing for Job,,Machine 4,65.0,
3589,161.76,,Routing Start,,Machine 4,,3.675 Job 선택
3590,161.76,6.0,Routing Finish,Job 6-13,Machine 4,,
3591,161.76,6.0,Work Start,Job 6-13,Machine 4,,
3592,162.47,3.0,Work Finish,Job 3-428,Machine 2,,
3593,162.47,3.0,Completed,Job 3-428,,,52.18239640417657
3594,162.47,,Request Routing for Job,,Machine 2,64.0,
3595,162.47,,Routing Start,,Machine 2,,3.675 Job 선택
3596,162.47,6.0,Routing Finish,Job 6-15,Machine 2,,
3597,162.47,6.0,Work Start,Job 6-15,Machine 2,,
3598,163.95,3.0,Work Finish,Job 3-463,Machine 3,,
3599,163.95,3.0,Completed,Job 3-463,,,43.20944444885454
3600,163.95,,Request Routing for Job,,Machine 3,63.0,
3601,163.95,,Routing Start,,Machine 3,,3.675 Job 선택
3602,163.95,6.0,Routing Finish,Job 6-31,Machine 3,,
3603,163.95,6.0,Work Start,Job 6-31,Machine 3,,
3604,164.51,3.0,Work Finish,Job 3-393,Machine 6,,
3605,164.51,3.0,Completed,Job 3-393,,,60.065073773125405
3606,164.51,,Request Routing for Job,,Machine 6,62.0,
3607,164.51,,Routing Start,,Machine 6,,3.675 Job 선택
3608,164.51,6.0,Routing Finish,Job 6-37,Machine 6,,
3609,164.51,6.0,Work Start,Job 6-37,Machine 6,,
3610,166.68,3.0,Work Finish,Job 3-354,Machine 7,,
3611,166.68,3.0,Completed,Job 3-354,,,75.68749480779323
3612,166.68,,Request Routing for Job,,Machine 7,61.0,
3613,166.68,,Routing Start,,Machine 7,,3.675 Job 선택
3614,166.68,6.0,Routing Finish,Job 6-38,Machine 7,,
3615,166.68,6.0,Work Start,Job 6-38,Machine 7,,
3616,169.07,6.0,Work Finish,Job 6-13,Machine 4,,
3617,169.07,6.0,Completed,Job 6-13,,,154.6065910468993
3618,169.07,,Request Routing for Job,,Machine 4,60.0,
3619,169.07,,Routing Start,,Machine 4,,3.675 Job 선택
3620,169.07,6.0,Routing Finish,Job 6-49,Machine 4,,
3621,169.07,6.0,Work Start,Job 6-49,Machine 4,,
3622,170.16,3.0,Work Finish,Job 3-468,Machine 5,,
3623,170.16,3.0,Completed,Job 3-468,,,46.107565741719185
3624,170.16,,Request Routing for Job,,Machine 5,59.0,
3625,170.16,,Routing Start,,Machine 5,,3.675 Job 선택
3626,170.16,6.0,Routing Finish,Job 6-60,Machine 5,,
3627,170.16,6.0,Work Start,Job 6-60,Machine 5,,
3628,170.43,6.0,Work Finish,Job 6-37,Machine 6,,
3629,170.43,6.0,Completed,Job 6-37,,,147.51634115201273
3630,170.43,,Request Routing for Job,,Machine 6,58.0,
3631,170.43,,Routing Start,,Machine 6,,3.675 Job 선택
3632,170.43,6.0,Routing Finish,Job 6-64,Machine 6,,
3633,170.43,6.0,Work Start,Job 6-64,Machine 6,,
3634,172.45,3.0,Work Finish,Job 3-465,Machine 0,,
3635,172.45,3.0,Completed,Job 3-465,,,49.550547601586246
3636,172.45,,Request Routing for Job,,Machine 0,57.0,
3637,172.45,,Routing Start,,Machine 0,,3.675 Job 선택
3638,172.45,6.0,Routing Finish,Job 6-66,Machine 0,,
3639,172.45,6.0,Work Start,Job 6-66,Machine 0,,
3640,175.86,3.0,Work Finish,Job 3-491,Machine 1,,
3641,175.86,3.0,Completed,Job 3-491,,,48.18389305715898
3642,175.86,,Request Routing for Job,,Machine 1,56.0,
3643,175.86,,Routing Start,,Machine 1,,3.675 Job 선택
3644,175.86,6.0,Routing Finish,Job 6-69,Machine 1,,
3645,175.86,6.0,Work Start,Job 6-69,Machine 1,,
3646,176.34,6.0,Work Finish,Job 6-64,Machine 6,,
3647,176.34,6.0,Completed,Job 6-64,,,145.90479803953494
3648,176.34,,Request Routing for Job,,Machine 6,55.0,
3649,176.34,,Routing Start,,Machine 6,,3.675 Job 선택
3650,176.34,6.0,Routing Finish,Job 6-72,Machine 6,,
3651,176.34,6.0,Work Start,Job 6-72,Machine 6,,
3652,176.38,6.0,Work Finish,Job 6-49,Machine 4,,
3653,176.38,6.0,Completed,Job 6-49,,,149.45152760285544
3654,176.38,,Request Routing for Job,,Machine 4,54.0,
3655,176.38,,Routing Start,,Machine 4,,3.675 Job 선택
3656,176.38,6.0,Routing Finish,Job 6-74,Machine 4,,
3657,176.38,6.0,Work Start,Job 6-74,Machine 4,,
3658,176.92,6.0,Work Finish,Job 6-15,Machine 2,,
3659,176.92,6.0,Completed,Job 6-15,,,161.1102497695983
3660,176.92,,Request Routing for Job,,Machine 2,53.0,
3661,176.92,,Routing Start,,Machine 2,,3.675 Job 선택
3662,176.92,6.0,Routing Finish,Job 6-78,Machine 2,,
3663,176.92,6.0,Work Start,Job 6-78,Machine 2,,
3664,178.69,6.0,Work Finish,Job 6-31,Machine 3,,
3665,178.69,6.0,Completed,Job 6-31,,,161.2458739034172
3666,178.69,,Request Routing for Job,,Machine 3,52.0,
3667,178.69,,Routing Start,,Machine 3,,3.675 Job 선택
3668,178.69,6.0,Routing Finish,Job 6-82,Machine 3,,
3669,178.69,6.0,Work Start,Job 6-82,Machine 3,,
3670,181.5,6.0,Work Finish,Job 6-38,Machine 7,,
3671,181.5,6.0,Completed,Job 6-38,,,157.04184830984897
3672,181.5,,Request Routing for Job,,Machine 7,51.0,
3673,181.5,,Routing Start,,Machine 7,,3.675 Job 선택
3674,181.5,6.0,Routing Finish,Job 6-100,Machine 7,,
3675,181.5,6.0,Work Start,Job 6-100,Machine 7,,
3676,182.26,6.0,Work Finish,Job 6-72,Machine 6,,
3677,182.26,6.0,Completed,Job 6-72,,,146.61692833837247
3678,182.26,,Request Routing for Job,,Machine 6,50.0,
3679,182.26,,Routing Start,,Machine 6,,3.675 Job 선택
3680,182.26,6.0,Routing Finish,Job 6-103,Machine 6,,
3681,182.26,6.0,Work Start,Job 6-103,Machine 6,,
3682,182.81,6.0,Work Finish,Job 6-69,Machine 1,,
3683,182.81,6.0,Completed,Job 6-69,,,149.5111383708662
3684,182.81,,Request Routing for Job,,Machine 1,49.0,
3685,182.81,,Routing Start,,Machine 1,,3.675 Job 선택
3686,182.81,6.0,Routing Finish,Job 6-112,Machine 1,,
3687,182.81,6.0,Work Start,Job 6-112,Machine 1,,
3688,183.32,6.0,Work Finish,Job 6-66,Machine 0,,
3689,183.32,6.0,Completed,Job 6-66,,,151.82783789869154
3690,183.32,,Request Routing for Job,,Machine 0,48.0,
3691,183.32,,Routing Start,,Machine 0,,3.675 Job 선택
3692,183.32,6.0,Routing Finish,Job 6-130,Machine 0,,
3693,183.32,6.0,Work Start,Job 6-130,Machine 0,,
3694,183.69,6.0,Work Finish,Job 6-74,Machine 4,,
3695,183.69,6.0,Completed,Job 6-74,,,142.57076764331498
3696,183.69,,Request Routing for Job,,Machine 4,47.0,
3697,183.69,,Routing Start,,Machine 4,,3.675 Job 선택
3698,183.69,6.0,Routing Finish,Job 6-131,Machine 4,,
3699,183.69,6.0,Work Start,Job 6-131,Machine 4,,
3700,183.88,6.0,Work Finish,Job 6-60,Machine 5,,
3701,183.88,6.0,Completed,Job 6-60,,,154.63910794565984
3702,183.88,,Request Routing for Job,,Machine 5,46.0,
3703,183.88,,Routing Start,,Machine 5,,3.675 Job 선택
3704,183.88,6.0,Routing Finish,Job 6-141,Machine 5,,
3705,183.88,6.0,Work Start,Job 6-141,Machine 5,,
3706,188.17,6.0,Work Finish,Job 6-103,Machine 6,,
3707,188.17,6.0,Completed,Job 6-103,,,138.1336048986364
3708,188.17,,Request Routing for Job,,Machine 6,45.0,
3709,188.17,,Routing Start,,Machine 6,,3.675 Job 선택
3710,188.17,6.0,Routing Finish,Job 6-147,Machine 6,,
3711,188.17,6.0,Work Start,Job 6-147,Machine 6,,
3712,189.75,6.0,Work Finish,Job 6-112,Machine 1,,
3713,189.75,6.0,Completed,Job 6-112,,,137.75422946460264
3714,189.75,,Request Routing for Job,,Machine 1,44.0,
3715,189.75,,Routing Start,,Machine 1,,3.675 Job 선택
3716,189.75,6.0,Routing Finish,Job 6-148,Machine 1,,
3717,189.75,6.0,Work Start,Job 6-148,Machine 1,,
3718,191.0,6.0,Work Finish,Job 6-131,Machine 4,,
3719,191.0,6.0,Completed,Job 6-131,,,136.88239070327876
3720,191.0,,Request Routing for Job,,Machine 4,43.0,
3721,191.0,,Routing Start,,Machine 4,,3.675 Job 선택
3722,191.0,6.0,Routing Finish,Job 6-149,Machine 4,,
3723,191.0,6.0,Work Start,Job 6-149,Machine 4,,
3724,191.37,6.0,Work Finish,Job 6-78,Machine 2,,
3725,191.37,6.0,Completed,Job 6-78,,,148.84302954098348
3726,191.37,,Request Routing for Job,,Machine 2,42.0,
3727,191.37,,Routing Start,,Machine 2,,3.675 Job 선택
3728,191.37,6.0,Routing Finish,Job 6-156,Machine 2,,
3729,191.37,6.0,Work Start,Job 6-156,Machine 2,,
3730,193.44,6.0,Work Finish,Job 6-82,Machine 3,,
3731,193.44,6.0,Completed,Job 6-82,,,147.15142719461966
3732,193.44,,Request Routing for Job,,Machine 3,41.0,
3733,193.44,,Routing Start,,Machine 3,,3.675 Job 선택
3734,193.44,6.0,Routing Finish,Job 6-171,Machine 3,,
3735,193.44,6.0,Work Start,Job 6-171,Machine 3,,
3736,194.09,6.0,Work Finish,Job 6-147,Machine 6,,
3737,194.09,6.0,Completed,Job 6-147,,,137.5211549447527
3738,194.09,,Request Routing for Job,,Machine 6,40.0,
3739,194.09,,Routing Start,,Machine 6,,3.675 Job 선택
3740,194.09,6.0,Routing Finish,Job 6-172,Machine 6,,
3741,194.09,6.0,Work Start,Job 6-172,Machine 6,,
3742,194.18,6.0,Work Finish,Job 6-130,Machine 0,,
3743,194.18,6.0,Completed,Job 6-130,,,141.13911970556632
3744,194.18,,Request Routing for Job,,Machine 0,39.0,
3745,194.18,,Routing Start,,Machine 0,,3.675 Job 선택
3746,194.18,6.0,Routing Finish,Job 6-177,Machine 0,,
3747,194.18,6.0,Work Start,Job 6-177,Machine 0,,
3748,196.32,6.0,Work Finish,Job 6-100,Machine 7,,
3749,196.32,6.0,Completed,Job 6-100,,,148.572157949034
3750,196.32,,Request Routing for Job,,Machine 7,38.0,
3751,196.32,,Routing Start,,Machine 7,,3.675 Job 선택
3752,196.32,6.0,Routing Finish,Job 6-200,Machine 7,,
3753,196.32,6.0,Work Start,Job 6-200,Machine 7,,
3754,196.7,6.0,Work Finish,Job 6-148,Machine 1,,
3755,196.7,6.0,Completed,Job 6-148,,,137.5641076711035
3756,196.7,,Request Routing for Job,,Machine 1,37.0,
3757,196.7,,Routing Start,,Machine 1,,3.675 Job 선택
3758,196.7,6.0,Routing Finish,Job 6-213,Machine 1,,
3759,196.7,6.0,Work Start,Job 6-213,Machine 1,,
3760,197.59,6.0,Work Finish,Job 6-141,Machine 5,,
3761,197.59,6.0,Completed,Job 6-141,,,142.45917803416506
3762,197.59,,Request Routing for Job,,Machine 5,36.0,
3763,197.59,,Routing Start,,Machine 5,,3.675 Job 선택
3764,197.59,6.0,Routing Finish,Job 6-219,Machine 5,,
3765,197.59,6.0,Work Start,Job 6-219,Machine 5,,
3766,198.31,6.0,Work Finish,Job 6-149,Machine 4,,
3767,198.31,6.0,Completed,Job 6-149,,,138.00622429795956
3768,198.31,,Request Routing for Job,,Machine 4,35.0,
3769,198.31,,Routing Start,,Machine 4,,3.675 Job 선택
3770,198.31,6.0,Routing Finish,Job 6-225,Machine 4,,
3771,198.31,6.0,Work Start,Job 6-225,Machine 4,,
3772,200.0,6.0,Work Finish,Job 6-172,Machine 6,,
3773,200.0,6.0,Completed,Job 6-172,,,133.53113569809608
3774,200.0,,Request Routing for Job,,Machine 6,34.0,
3775,200.0,,Routing Start,,Machine 6,,3.675 Job 선택
3776,200.0,6.0,Routing Finish,Job 6-229,Machine 6,,
3777,200.0,6.0,Work Start,Job 6-229,Machine 6,,
3778,203.64,6.0,Work Finish,Job 6-213,Machine 1,,
3779,203.64,6.0,Completed,Job 6-213,,,129.79301623691214
3780,203.64,,Request Routing for Job,,Machine 1,33.0,
3781,203.64,,Routing Start,,Machine 1,,3.675 Job 선택
3782,203.64,6.0,Routing Finish,Job 6-231,Machine 1,,
3783,203.64,6.0,Work Start,Job 6-231,Machine 1,,
3784,205.05,6.0,Work Finish,Job 6-177,Machine 0,,
3785,205.05,6.0,Completed,Job 6-177,,,135.69213944394957
3786,205.05,,Request Routing for Job,,Machine 0,32.0,
3787,205.05,,Routing Start,,Machine 0,,3.675 Job 선택
3788,205.05,6.0,Routing Finish,Job 6-241,Machine 0,,
3789,205.05,6.0,Work Start,Job 6-241,Machine 0,,
3790,205.62,6.0,Work Finish,Job 6-225,Machine 4,,
3791,205.62,6.0,Completed,Job 6-225,,,127.49595529472802
3792,205.62,,Request Routing for Job,,Machine 4,31.0,
3793,205.62,,Routing Start,,Machine 4,,3.675 Job 선택
3794,205.62,6.0,Routing Finish,Job 6-242,Machine 4,,
3795,205.62,6.0,Work Start,Job 6-242,Machine 4,,
3796,205.82,6.0,Work Finish,Job 6-156,Machine 2,,
3797,205.82,6.0,Completed,Job 6-156,,,143.53923538043978
3798,205.82,,Request Routing for Job,,Machine 2,30.0,
3799,205.82,,Routing Start,,Machine 2,,3.675 Job 선택
3800,205.82,6.0,Routing Finish,Job 6-247,Machine 2,,
3801,205.82,6.0,Work Start,Job 6-247,Machine 2,,
3802,205.92,6.0,Work Finish,Job 6-229,Machine 6,,
3803,205.92,6.0,Completed,Job 6-229,,,126.61784059944661
3804,205.92,,Request Routing for Job,,Machine 6,29.0,
3805,205.92,,Routing Start,,Machine 6,,3.675 Job 선택
3806,205.92,6.0,Routing Finish,Job 6-260,Machine 6,,
3807,205.92,6.0,Work Start,Job 6-260,Machine 6,,
3808,208.19,6.0,Work Finish,Job 6-171,Machine 3,,
3809,208.19,6.0,Completed,Job 6-171,,,144.59325151004447
3810,208.19,,Request Routing for Job,,Machine 3,28.0,
3811,208.19,,Routing Start,,Machine 3,,3.675 Job 선택
3812,208.19,6.0,Routing Finish,Job 6-281,Machine 3,,
3813,208.19,6.0,Work Start,Job 6-281,Machine 3,,
3814,210.59,6.0,Work Finish,Job 6-231,Machine 1,,
3815,210.59,6.0,Completed,Job 6-231,,,129.97879623719567
3816,210.59,,Request Routing for Job,,Machine 1,27.0,
3817,210.59,,Routing Start,,Machine 1,,3.675 Job 선택
3818,210.59,6.0,Routing Finish,Job 6-283,Machine 1,,
3819,210.59,6.0,Work Start,Job 6-283,Machine 1,,
3820,211.13,6.0,Work Finish,Job 6-200,Machine 7,,
3821,211.13,6.0,Completed,Job 6-200,,,139.0341853404563
3822,211.13,,Request Routing for Job,,Machine 7,26.0,
3823,211.13,,Routing Start,,Machine 7,,3.675 Job 선택
3824,211.13,6.0,Routing Finish,Job 6-306,Machine 7,,
3825,211.13,6.0,Work Start,Job 6-306,Machine 7,,
3826,211.3,6.0,Work Finish,Job 6-219,Machine 5,,
3827,211.3,6.0,Completed,Job 6-219,,,136.1482017799984
3828,211.3,,Request Routing for Job,,Machine 5,25.0,
3829,211.3,,Routing Start,,Machine 5,,3.675 Job 선택
3830,211.3,6.0,Routing Finish,Job 6-324,Machine 5,,
3831,211.3,6.0,Work Start,Job 6-324,Machine 5,,
3832,211.83,6.0,Work Finish,Job 6-260,Machine 6,,
3833,211.83,6.0,Completed,Job 6-260,,,123.38284357885631
3834,211.83,,Request Routing for Job,,Machine 6,24.0,
3835,211.83,,Routing Start,,Machine 6,,3.675 Job 선택
3836,211.83,6.0,Routing Finish,Job 6-326,Machine 6,,
3837,211.83,6.0,Work Start,Job 6-326,Machine 6,,
3838,212.93,6.0,Work Finish,Job 6-242,Machine 4,,
3839,212.93,6.0,Completed,Job 6-242,,,128.90573740437907
3840,212.93,,Request Routing for Job,,Machine 4,23.0,
3841,212.93,,Routing Start,,Machine 4,,3.675 Job 선택
3842,212.93,6.0,Routing Finish,Job 6-334,Machine 4,,
3843,212.93,6.0,Work Start,Job 6-334,Machine 4,,
3844,215.92,6.0,Work Finish,Job 6-241,Machine 0,,
3845,215.92,6.0,Completed,Job 6-241,,,134.1304133706393
3846,215.92,,Request Routing for Job,,Machine 0,22.0,
3847,215.92,,Routing Start,,Machine 0,,3.675 Job 선택
3848,215.92,6.0,Routing Finish,Job 6-342,Machine 0,,
3849,215.92,6.0,Work Start,Job 6-342,Machine 0,,
3850,217.53,6.0,Work Finish,Job 6-283,Machine 1,,
3851,217.53,6.0,Completed,Job 6-283,,,126.48014028244842
3852,217.53,,Request Routing for Job,,Machine 1,21.0,
3853,217.53,,Routing Start,,Machine 1,,3.675 Job 선택
3854,217.53,6.0,Routing Finish,Job 6-356,Machine 1,,
3855,217.53,6.0,Work Start,Job 6-356,Machine 1,,
3856,217.75,6.0,Work Finish,Job 6-326,Machine 6,,
3857,217.75,6.0,Completed,Job 6-326,,,119.54421105652239
3858,217.75,,Request Routing for Job,,Machine 6,20.0,
3859,217.75,,Routing Start,,Machine 6,,3.675 Job 선택
3860,217.75,6.0,Routing Finish,Job 6-357,Machine 6,,
3861,217.75,6.0,Work Start,Job 6-357,Machine 6,,
3862,220.24,6.0,Work Finish,Job 6-334,Machine 4,,
3863,220.24,6.0,Completed,Job 6-334,,,120.1021197956985
3864,220.24,,Request Routing for Job,,Machine 4,19.0,
3865,220.24,,Routing Start,,Machine 4,,3.675 Job 선택
3866,220.24,6.0,Routing Finish,Job 6-362,Machine 4,,
3867,220.24,6.0,Work Start,Job 6-362,Machine 4,,
3868,220.27,6.0,Work Finish,Job 6-247,Machine 2,,
3869,220.27,6.0,Completed,Job 6-247,,,133.97007133951604
3870,220.27,,Request Routing for Job,,Machine 2,18.0,
3871,220.27,,Routing Start,,Machine 2,,3.675 Job 선택
3872,220.27,6.0,Routing Finish,Job 6-379,Machine 2,,
3873,220.27,6.0,Work Start,Job 6-379,Machine 2,,
3874,222.93,6.0,Work Finish,Job 6-281,Machine 3,,
3875,222.93,6.0,Completed,Job 6-281,,,132.96850450448386
3876,222.93,,Request Routing for Job,,Machine 3,17.0,
3877,222.93,,Routing Start,,Machine 3,,3.675 Job 선택
3878,222.93,6.0,Routing Finish,Job 6-384,Machine 3,,
3879,222.93,6.0,Work Start,Job 6-384,Machine 3,,
3880,223.66,6.0,Work Finish,Job 6-357,Machine 6,,
3881,223.66,6.0,Completed,Job 6-357,,,119.7219694306724
3882,223.66,,Request Routing for Job,,Machine 6,16.0,
3883,223.66,,Routing Start,,Machine 6,,3.675 Job 선택
3884,223.66,6.0,Routing Finish,Job 6-391,Machine 6,,
3885,223.66,6.0,Work Start,Job 6-391,Machine 6,,
3886,224.48,6.0,Work Finish,Job 6-356,Machine 1,,
3887,224.48,6.0,Completed,Job 6-356,,,122.03702884408577
3888,224.48,,Request Routing for Job,,Machine 1,15.0,
3889,224.48,,Routing Start,,Machine 1,,3.675 Job 선택
3890,224.48,6.0,Routing Finish,Job 6-395,Machine 1,,
3891,224.48,6.0,Work Start,Job 6-395,Machine 1,,
3892,225.02,6.0,Work Finish,Job 6-324,Machine 5,,
3893,225.02,6.0,Completed,Job 6-324,,,128.31322118645767
3894,225.02,,Request Routing for Job,,Machine 5,14.0,
3895,225.02,,Routing Start,,Machine 5,,3.675 Job 선택
3896,225.02,6.0,Routing Finish,Job 6-397,Machine 5,,
3897,225.02,6.0,Work Start,Job 6-397,Machine 5,,
3898,225.95,6.0,Work Finish,Job 6-306,Machine 7,,
3899,225.95,6.0,Completed,Job 6-306,,,130.9564334127697
3900,225.95,,Request Routing for Job,,Machine 7,13.0,
3901,225.95,,Routing Start,,Machine 7,,3.675 Job 선택
3902,225.95,6.0,Routing Finish,Job 6-399,Machine 7,,
3903,225.95,6.0,Work Start,Job 6-399,Machine 7,,
3904,226.79,6.0,Work Finish,Job 6-342,Machine 0,,
3905,226.79,6.0,Completed,Job 6-342,,,125.46440680945028
3906,226.79,,Request Routing for Job,,Machine 0,12.0,
3907,226.79,,Routing Start,,Machine 0,,3.675 Job 선택
3908,226.79,6.0,Routing Finish,Job 6-430,Machine 0,,
3909,226.79,6.0,Work Start,Job 6-430,Machine 0,,
3910,227.55,6.0,Work Finish,Job 6-362,Machine 4,,
3911,227.55,6.0,Completed,Job 6-362,,,122.3773838497625
3912,227.55,,Request Routing for Job,,Machine 4,11.0,
3913,227.55,,Routing Start,,Machine 4,,3.675 Job 선택
3914,227.55,6.0,Routing Finish,Job 6-431,Machine 4,,
3915,227.55,6.0,Work Start,Job 6-431,Machine 4,,
3916,229.58,6.0,Work Finish,Job 6-391,Machine 6,,
3917,229.58,6.0,Completed,Job 6-391,,,117.67589183371157
3918,229.58,,Request Routing for Job,,Machine 6,10.0,
3919,229.58,,Routing Start,,Machine 6,,3.675 Job 선택
3920,229.58,6.0,Routing Finish,Job 6-432,Machine 6,,
3921,229.58,6.0,Work Start,Job 6-432,Machine 6,,
3922,231.42,6.0,Work Finish,Job 6-395,Machine 1,,
3923,231.42,6.0,Completed,Job 6-395,,,117.86914986183353
3924,231.42,,Request Routing for Job,,Machine 1,9.0,
3925,231.42,,Routing Start,,Machine 1,,3.675 Job 선택
3926,231.42,6.0,Routing Finish,Job 6-439,Machine 1,,
3927,231.42,6.0,Work Start,Job 6-439,Machine 1,,
3928,234.72,6.0,Work Finish,Job 6-379,Machine 2,,
3929,234.72,6.0,Completed,Job 6-379,,,128.30339427152586
3930,234.72,,Request Routing for Job,,Machine 2,8.0,
3931,234.72,,Routing Start,,Machine 2,,3.675 Job 선택
3932,234.72,6.0,Routing Finish,Job 6-445,Machine 2,,
3933,234.72,6.0,Work Start,Job 6-445,Machine 2,,
3934,234.86,6.0,Work Finish,Job 6-431,Machine 4,,
3935,234.86,6.0,Completed,Job 6-431,,,110.22704919411996
3936,234.86,,Request Routing for Job,,Machine 4,7.0,
3937,234.86,,Routing Start,,Machine 4,,3.675 Job 선택
3938,234.86,6.0,Routing Finish,Job 6-448,Machine 4,,
3939,234.86,6.0,Work Start,Job 6-448,Machine 4,,
3940,235.49,6.0,Work Finish,Job 6-432,Machine 6,,
3941,235.49,6.0,Completed,Job 6-432,,,108.9464095314034
3942,235.49,,Request Routing for Job,,Machine 6,6.0,
3943,235.49,,Routing Start,,Machine 6,,3.675 Job 선택
3944,235.49,6.0,Routing Finish,Job 6-454,Machine 6,,
3945,235.49,6.0,Work Start,Job 6-454,Machine 6,,
3946,237.65,6.0,Work Finish,Job 6-430,Machine 0,,
3947,237.65,6.0,Completed,Job 6-430,,,116.17303222210954
3948,237.65,,Request Routing for Job,,Machine 0,5.0,
3949,237.65,,Routing Start,,Machine 0,,3.675 Job 선택
3950,237.65,6.0,Routing Finish,Job 6-462,Machine 0,,
3951,237.65,6.0,Work Start,Job 6-462,Machine 0,,
3952,237.68,6.0,Work Finish,Job 6-384,Machine 3,,
3953,237.68,6.0,Completed,Job 6-384,,,127.54827616460021
3954,237.68,,Request Routing for Job,,Machine 3,4.0,
3955,237.68,,Routing Start,,Machine 3,,3.675 Job 선택
3956,237.68,6.0,Routing Finish,Job 6-486,Machine 3,,
3957,237.68,6.0,Work Start,Job 6-486,Machine 3,,
3958,238.37,6.0,Work Finish,Job 6-439,Machine 1,,
3959,238.37,6.0,Completed,Job 6-439,,,110.68933594824253
3960,238.37,,Request Routing for Job,,Machine 1,3.0,
3961,238.37,,Routing Start,,Machine 1,,3.675 Job 선택
3962,238.37,6.0,Routing Finish,Job 6-492,Machine 1,,
3963,238.37,6.0,Work Start,Job 6-492,Machine 1,,
3964,238.73,6.0,Work Finish,Job 6-397,Machine 5,,
3965,238.73,6.0,Completed,Job 6-397,,,122.87740796080364
3966,238.73,,Request Routing for Job,,Machine 5,2.0,
3967,238.73,,Routing Start,,Machine 5,,3.675 Job 선택
