,Time,JobType,Event,Job,Machine,Queue,Memo
2496,107.84,,Request Routing for Job,,Machine 3,223.0,
2497,107.84,,Routing Start,,Machine 3,,3.675 Job 선택
2498,107.84,1.0,Routing Finish,Job 1-491,Machine 3,,
2499,107.84,1.0,Work Start,Job 1-491,Machine 3,,
2500,108.26,7.0,Created,Job 7-446,,,
2501,108.26,7.0,Put in Routing Class,Job 7-446,,223.0,
2502,108.99,5.0,Created,Job 5-487,,,
2503,108.99,5.0,Put in Routing Class,Job 5-487,,224.0,
2504,109.16,1.0,Work Finish,Job 1-456,Machine 1,,
2505,109.16,1.0,Completed,Job 1-456,,,0
2506,109.16,,Request Routing for Job,,Machine 1,224.0,
2507,109.16,,Routing Start,,Machine 1,,3.675 Job 선택
2508,109.16,0.0,Routing Finish,Job 0-496,Machine 1,,
2509,109.16,0.0,Work Start,Job 0-496,Machine 1,,
2510,109.73,6.0,Work Finish,Job 6-22,Machine 7,,
2511,109.73,6.0,Completed,Job 6-22,,,92.73565929651971
2512,109.73,,Request Routing for Job,,Machine 7,223.0,
2513,109.73,,Routing Start,,Machine 7,,3.675 Job 선택
2514,109.73,6.0,Routing Finish,Job 6-28,Machine 7,,
2515,109.73,6.0,Work Start,Job 6-28,Machine 7,,
2516,110.21,5.0,Created,Job 5-494,,,
2517,110.21,5.0,Put in Routing Class,Job 5-494,,223.0,
2518,110.22,9.0,Work Finish,Job 9-387,Machine 5,,
2519,110.22,9.0,Completed,Job 9-387,,,0
2520,110.22,,Request Routing for Job,,Machine 5,223.0,
2521,110.22,,Routing Start,,Machine 5,,3.675 Job 선택
2522,110.22,9.0,Routing Finish,Job 9-390,Machine 5,,
2523,110.22,9.0,Work Start,Job 9-390,Machine 5,,
2524,110.67,7.0,Work Finish,Job 7-158,Machine 2,,
2525,110.67,7.0,Completed,Job 7-158,,,51.42832332063091
2526,110.67,,Request Routing for Job,,Machine 2,222.0,
2527,110.67,,Routing Start,,Machine 2,,3.675 Job 선택
2528,110.67,1.0,Routing Finish,Job 1-498,Machine 2,,
2529,110.67,1.0,Work Start,Job 1-498,Machine 2,,
2530,110.85,0.0,Work Finish,Job 0-495,Machine 6,,
2531,110.85,0.0,Completed,Job 0-495,,,0
2532,110.85,,Request Routing for Job,,Machine 6,221.0,
2533,110.85,,Routing Start,,Machine 6,,3.675 Job 선택
2534,110.85,7.0,Routing Finish,Job 7-189,Machine 6,,
2535,110.85,7.0,Work Start,Job 7-189,Machine 6,,
2536,111.05,9.0,Created,Job 9-395,,,
2537,111.05,9.0,Put in Routing Class,Job 9-395,,221.0,
2538,111.88,1.0,Work Finish,Job 1-498,Machine 2,,
2539,111.88,1.0,Completed,Job 1-498,,,0
2540,111.88,,Request Routing for Job,,Machine 2,221.0,
2541,111.88,,Routing Start,,Machine 2,,3.675 Job 선택
2542,111.88,7.0,Routing Finish,Job 7-193,Machine 2,,
2543,111.88,7.0,Work Start,Job 7-193,Machine 2,,
2544,112.14,0.0,Work Finish,Job 0-492,Machine 0,,
2545,112.14,0.0,Completed,Job 0-492,,,0
2546,112.14,,Request Routing for Job,,Machine 0,220.0,
2547,112.14,,Routing Start,,Machine 0,,3.675 Job 선택
2548,112.14,9.0,Routing Finish,Job 9-395,Machine 0,,
2549,112.14,9.0,Work Start,Job 9-395,Machine 0,,
2550,112.2,0.0,Work Finish,Job 0-482,Machine 4,,
2551,112.2,0.0,Completed,Job 0-482,,,2.1233220122533965
2552,112.2,,Request Routing for Job,,Machine 4,219.0,
2553,112.2,,Routing Start,,Machine 4,,3.675 Job 선택
2554,112.2,7.0,Routing Finish,Job 7-214,Machine 4,,
2555,112.2,7.0,Work Start,Job 7-214,Machine 4,,
2556,112.39,6.0,Work Finish,Job 6-28,Machine 7,,
2557,112.39,6.0,Completed,Job 6-28,,,93.41739326359593
2558,112.39,,Request Routing for Job,,Machine 7,218.0,
2559,112.39,,Routing Start,,Machine 7,,3.675 Job 선택
2560,112.39,6.0,Routing Finish,Job 6-41,Machine 7,,
2561,112.39,6.0,Work Start,Job 6-41,Machine 7,,
2562,112.92,0.0,Work Finish,Job 0-496,Machine 1,,
2563,112.92,0.0,Completed,Job 0-496,,,0
2564,112.92,,Request Routing for Job,,Machine 1,217.0,
2565,112.92,,Routing Start,,Machine 1,,3.675 Job 선택
2566,112.92,7.0,Routing Finish,Job 7-220,Machine 1,,
2567,112.92,7.0,Work Start,Job 7-220,Machine 1,,
2568,112.99,9.0,Created,Job 9-411,,,
2569,112.99,9.0,Put in Routing Class,Job 9-411,,217.0,
2570,114.19,9.0,Work Finish,Job 9-395,Machine 0,,
2571,114.19,9.0,Completed,Job 9-395,,,0
2572,114.19,,Request Routing for Job,,Machine 0,217.0,
2573,114.19,,Routing Start,,Machine 0,,3.675 Job 선택
2574,114.19,9.0,Routing Finish,Job 9-411,Machine 0,,
2575,114.19,9.0,Work Start,Job 9-411,Machine 0,,
2576,114.2,9.0,Work Finish,Job 9-390,Machine 5,,
2577,114.2,9.0,Completed,Job 9-390,,,0
2578,114.2,,Request Routing for Job,,Machine 5,216.0,
2579,114.2,,Routing Start,,Machine 5,,3.675 Job 선택
2580,114.2,7.0,Routing Finish,Job 7-229,Machine 5,,
2581,114.2,7.0,Work Start,Job 7-229,Machine 5,,
2582,115.05,6.0,Work Finish,Job 6-41,Machine 7,,
2583,115.05,6.0,Completed,Job 6-41,,,93.16606421827554
2584,115.05,,Request Routing for Job,,Machine 7,215.0,
2585,115.05,,Routing Start,,Machine 7,,3.675 Job 선택
2586,115.05,6.0,Routing Finish,Job 6-45,Machine 7,,
2587,115.05,6.0,Work Start,Job 6-45,Machine 7,,
2588,115.06,7.0,Work Finish,Job 7-189,Machine 6,,
2589,115.06,7.0,Completed,Job 7-189,,,54.48873843267272
2590,115.06,,Request Routing for Job,,Machine 6,214.0,
2591,115.06,,Routing Start,,Machine 6,,3.675 Job 선택
2592,115.06,7.0,Routing Finish,Job 7-237,Machine 6,,
2593,115.06,7.0,Work Start,Job 7-237,Machine 6,,
2594,115.13,1.0,Work Finish,Job 1-491,Machine 3,,
2595,115.13,1.0,Completed,Job 1-491,,,0
2596,115.13,,Request Routing for Job,,Machine 3,213.0,
2597,115.13,,Routing Start,,Machine 3,,3.675 Job 선택
2598,115.13,7.0,Routing Finish,Job 7-254,Machine 3,,
2599,115.13,7.0,Work Start,Job 7-254,Machine 3,,
2600,116.25,9.0,Work Finish,Job 9-411,Machine 0,,
2601,116.25,9.0,Completed,Job 9-411,,,0
2602,116.25,,Request Routing for Job,,Machine 0,212.0,
2603,116.25,,Routing Start,,Machine 0,,3.675 Job 선택
2604,116.25,6.0,Routing Finish,Job 6-46,Machine 0,,
2605,116.25,6.0,Work Start,Job 6-46,Machine 0,,
2606,117.33,7.0,Work Finish,Job 7-220,Machine 1,,
2607,117.33,7.0,Completed,Job 7-220,,,52.32677362042335
2608,117.33,,Request Routing for Job,,Machine 1,211.0,
2609,117.33,,Routing Start,,Machine 1,,3.675 Job 선택
2610,117.33,7.0,Routing Finish,Job 7-258,Machine 1,,
2611,117.33,7.0,Work Start,Job 7-258,Machine 1,,
2612,117.37,7.0,Work Finish,Job 7-193,Machine 2,,
2613,117.37,7.0,Completed,Job 7-193,,,55.656514994167466
2614,117.37,,Request Routing for Job,,Machine 2,210.0,
2615,117.37,,Routing Start,,Machine 2,,3.675 Job 선택
2616,117.37,7.0,Routing Finish,Job 7-260,Machine 2,,
2617,117.37,7.0,Work Start,Job 7-260,Machine 2,,
2618,117.71,6.0,Work Finish,Job 6-45,Machine 7,,
2619,117.71,6.0,Completed,Job 6-45,,,92.68330146082312
2620,117.71,,Request Routing for Job,,Machine 7,209.0,
2621,117.71,,Routing Start,,Machine 7,,3.675 Job 선택
2622,117.71,6.0,Routing Finish,Job 6-58,Machine 7,,
2623,117.71,6.0,Work Start,Job 6-58,Machine 7,,
2624,118.77,9.0,Created,Job 9-419,,,
2625,118.77,9.0,Put in Routing Class,Job 9-419,,209.0,
2626,119.12,6.0,Work Finish,Job 6-46,Machine 0,,
2627,119.12,6.0,Completed,Job 6-46,,,90.8234766112728
2628,119.12,,Request Routing for Job,,Machine 0,209.0,
2629,119.12,,Routing Start,,Machine 0,,3.675 Job 선택
2630,119.12,9.0,Routing Finish,Job 9-419,Machine 0,,
2631,119.12,9.0,Work Start,Job 9-419,Machine 0,,
2632,119.18,7.0,Work Finish,Job 7-214,Machine 4,,
2633,119.18,7.0,Completed,Job 7-214,,,56.138198190024774
2634,119.18,,Request Routing for Job,,Machine 4,208.0,
2635,119.18,,Routing Start,,Machine 4,,3.675 Job 선택
2636,119.18,7.0,Routing Finish,Job 7-283,Machine 4,,
2637,119.18,7.0,Work Start,Job 7-283,Machine 4,,
2638,119.28,7.0,Work Finish,Job 7-237,Machine 6,,
2639,119.28,7.0,Completed,Job 7-237,,,49.54270564582265
2640,119.28,,Request Routing for Job,,Machine 6,207.0,
2641,119.28,,Routing Start,,Machine 6,,3.675 Job 선택
2642,119.28,7.0,Routing Finish,Job 7-292,Machine 6,,
2643,119.28,7.0,Work Start,Job 7-292,Machine 6,,
2644,120.37,6.0,Work Finish,Job 6-58,Machine 7,,
2645,120.37,6.0,Completed,Job 6-58,,,90.20906646876713
2646,120.37,,Request Routing for Job,,Machine 7,206.0,
2647,120.37,,Routing Start,,Machine 7,,3.675 Job 선택
2648,120.37,6.0,Routing Finish,Job 6-62,Machine 7,,
2649,120.37,6.0,Work Start,Job 6-62,Machine 7,,
2650,121.17,9.0,Work Finish,Job 9-419,Machine 0,,
2651,121.17,9.0,Completed,Job 9-419,,,0
2652,121.17,,Request Routing for Job,,Machine 0,205.0,
2653,121.17,,Routing Start,,Machine 0,,3.675 Job 선택
2654,121.17,6.0,Routing Finish,Job 6-68,Machine 0,,
2655,121.17,6.0,Work Start,Job 6-68,Machine 0,,
2656,121.31,7.0,Work Finish,Job 7-229,Machine 5,,
2657,121.31,7.0,Completed,Job 7-229,,,53.02045901732471
2658,121.31,,Request Routing for Job,,Machine 5,204.0,
2659,121.31,,Routing Start,,Machine 5,,3.675 Job 선택
2660,121.31,7.0,Routing Finish,Job 7-306,Machine 5,,
2661,121.31,7.0,Work Start,Job 7-306,Machine 5,,
2662,121.73,7.0,Work Finish,Job 7-258,Machine 1,,
2663,121.73,7.0,Completed,Job 7-258,,,48.933195041656276
2664,121.73,,Request Routing for Job,,Machine 1,203.0,
2665,121.73,,Routing Start,,Machine 1,,3.675 Job 선택
2666,121.73,7.0,Routing Finish,Job 7-310,Machine 1,,
2667,121.73,7.0,Work Start,Job 7-310,Machine 1,,
2668,122.87,7.0,Work Finish,Job 7-260,Machine 2,,
2669,122.87,7.0,Completed,Job 7-260,,,47.87827938477831
2670,122.87,,Request Routing for Job,,Machine 2,202.0,
2671,122.87,,Routing Start,,Machine 2,,3.675 Job 선택
2672,122.87,7.0,Routing Finish,Job 7-318,Machine 2,,
2673,122.87,7.0,Work Start,Job 7-318,Machine 2,,
2674,123.03,6.0,Work Finish,Job 6-62,Machine 7,,
2675,123.03,6.0,Completed,Job 6-62,,,91.69370115181812
2676,123.03,,Request Routing for Job,,Machine 7,201.0,
2677,123.03,,Routing Start,,Machine 7,,3.675 Job 선택
2678,123.03,6.0,Routing Finish,Job 6-74,Machine 7,,
2679,123.03,6.0,Work Start,Job 6-74,Machine 7,,
2680,123.49,7.0,Work Finish,Job 7-292,Machine 6,,
2681,123.49,7.0,Completed,Job 7-292,,,44.3922351186649
2682,123.49,,Request Routing for Job,,Machine 6,200.0,
2683,123.49,,Routing Start,,Machine 6,,3.675 Job 선택
2684,123.49,7.0,Routing Finish,Job 7-329,Machine 6,,
2685,123.49,7.0,Work Start,Job 7-329,Machine 6,,
2686,123.63,7.0,Work Finish,Job 7-254,Machine 3,,
2687,123.63,7.0,Completed,Job 7-254,,,52.479076022969025
2688,123.63,,Request Routing for Job,,Machine 3,199.0,
2689,123.63,,Routing Start,,Machine 3,,3.675 Job 선택
2690,123.63,7.0,Routing Finish,Job 7-332,Machine 3,,
2691,123.63,7.0,Work Start,Job 7-332,Machine 3,,
2692,124.04,6.0,Work Finish,Job 6-68,Machine 0,,
2693,124.04,6.0,Completed,Job 6-68,,,91.56120324503974
2694,124.04,,Request Routing for Job,,Machine 0,198.0,
2695,124.04,,Routing Start,,Machine 0,,3.675 Job 선택
2696,124.04,6.0,Routing Finish,Job 6-86,Machine 0,,
2697,124.04,6.0,Work Start,Job 6-86,Machine 0,,
2698,124.86,9.0,Created,Job 9-429,,,
2699,124.86,9.0,Put in Routing Class,Job 9-429,,198.0,
2700,125.69,6.0,Work Finish,Job 6-74,Machine 7,,
2701,125.69,6.0,Completed,Job 6-74,,,91.27350103255382
2702,125.69,,Request Routing for Job,,Machine 7,198.0,
2703,125.69,,Routing Start,,Machine 7,,3.675 Job 선택
2704,125.69,6.0,Routing Finish,Job 6-95,Machine 7,,
2705,125.69,6.0,Work Start,Job 6-95,Machine 7,,
2706,126.14,7.0,Work Finish,Job 7-310,Machine 1,,
2707,126.14,7.0,Completed,Job 7-310,,,43.57513428288978
2708,126.14,,Request Routing for Job,,Machine 1,197.0,
2709,126.14,,Routing Start,,Machine 1,,3.675 Job 선택
2710,126.14,7.0,Routing Finish,Job 7-357,Machine 1,,
2711,126.14,7.0,Work Start,Job 7-357,Machine 1,,
2712,126.16,7.0,Work Finish,Job 7-283,Machine 4,,
2713,126.16,7.0,Completed,Job 7-283,,,48.43698557993663
2714,126.16,,Request Routing for Job,,Machine 4,196.0,
2715,126.16,,Routing Start,,Machine 4,,3.675 Job 선택
2716,126.16,9.0,Routing Finish,Job 9-429,Machine 4,,
2717,126.16,9.0,Work Start,Job 9-429,Machine 4,,
2718,126.29,9.0,Created,Job 9-440,,,
2719,126.29,9.0,Put in Routing Class,Job 9-440,,196.0,
2720,126.91,6.0,Work Finish,Job 6-86,Machine 0,,
2721,126.91,6.0,Completed,Job 6-86,,,91.0431963152684
2722,126.91,,Request Routing for Job,,Machine 0,196.0,
2723,126.91,,Routing Start,,Machine 0,,3.675 Job 선택
2724,126.91,9.0,Routing Finish,Job 9-440,Machine 0,,
2725,126.91,9.0,Work Start,Job 9-440,Machine 0,,
2726,127.71,7.0,Work Finish,Job 7-329,Machine 6,,
2727,127.71,7.0,Completed,Job 7-329,,,41.45592991236731
2728,127.71,,Request Routing for Job,,Machine 6,195.0,
2729,127.71,,Routing Start,,Machine 6,,3.675 Job 선택
2730,127.71,7.0,Routing Finish,Job 7-385,Machine 6,,
2731,127.71,7.0,Work Start,Job 7-385,Machine 6,,
2732,127.89,9.0,Created,Job 9-457,,,
2733,127.89,9.0,Put in Routing Class,Job 9-457,,195.0,
2734,128.35,6.0,Work Finish,Job 6-95,Machine 7,,
2735,128.35,6.0,Completed,Job 6-95,,,90.59812734762123
2736,128.35,,Request Routing for Job,,Machine 7,195.0,
2737,128.35,,Routing Start,,Machine 7,,3.675 Job 선택
2738,128.35,6.0,Routing Finish,Job 6-110,Machine 7,,
2739,128.35,6.0,Work Start,Job 6-110,Machine 7,,
2740,128.36,7.0,Work Finish,Job 7-318,Machine 2,,
2741,128.36,7.0,Completed,Job 7-318,,,43.273057527301475
2742,128.36,,Request Routing for Job,,Machine 2,194.0,
2743,128.36,,Routing Start,,Machine 2,,3.675 Job 선택
2744,128.36,7.0,Routing Finish,Job 7-389,Machine 2,,
2745,128.36,7.0,Work Start,Job 7-389,Machine 2,,
2746,128.42,7.0,Work Finish,Job 7-306,Machine 5,,
2747,128.42,7.0,Completed,Job 7-306,,,47.346051690321175
2748,128.42,,Request Routing for Job,,Machine 5,193.0,
2749,128.42,,Routing Start,,Machine 5,,3.675 Job 선택
2750,128.42,9.0,Routing Finish,Job 9-457,Machine 5,,
2751,128.42,9.0,Work Start,Job 9-457,Machine 5,,
2752,128.96,9.0,Work Finish,Job 9-440,Machine 0,,
2753,128.96,9.0,Completed,Job 9-440,,,0
2754,128.96,,Request Routing for Job,,Machine 0,192.0,
2755,128.96,,Routing Start,,Machine 0,,3.675 Job 선택
2756,128.96,6.0,Routing Finish,Job 6-120,Machine 0,,
2757,128.96,6.0,Work Start,Job 6-120,Machine 0,,
2758,130.55,7.0,Work Finish,Job 7-357,Machine 1,,
2759,130.55,7.0,Completed,Job 7-357,,,41.45988335718438
2760,130.55,,Request Routing for Job,,Machine 1,191.0,
2761,130.55,,Routing Start,,Machine 1,,3.675 Job 선택
2762,130.55,7.0,Routing Finish,Job 7-391,Machine 1,,
2763,130.55,7.0,Work Start,Job 7-391,Machine 1,,
2764,131.01,6.0,Work Finish,Job 6-110,Machine 7,,
2765,131.01,6.0,Completed,Job 6-110,,,91.53346547567294
2766,131.01,,Request Routing for Job,,Machine 7,190.0,
2767,131.01,,Routing Start,,Machine 7,,3.675 Job 선택
2768,131.01,6.0,Routing Finish,Job 6-138,Machine 7,,
2769,131.01,6.0,Work Start,Job 6-138,Machine 7,,
2770,131.83,6.0,Work Finish,Job 6-120,Machine 0,,
2771,131.83,6.0,Completed,Job 6-120,,,90.32119239281884
2772,131.83,,Request Routing for Job,,Machine 0,189.0,
2773,131.83,,Routing Start,,Machine 0,,3.675 Job 선택
2774,131.83,6.0,Routing Finish,Job 6-145,Machine 0,,
2775,131.83,6.0,Work Start,Job 6-145,Machine 0,,
2776,131.92,7.0,Work Finish,Job 7-385,Machine 6,,
2777,131.92,7.0,Completed,Job 7-385,,,38.83806190025763
2778,131.92,,Request Routing for Job,,Machine 6,188.0,
2779,131.92,,Routing Start,,Machine 6,,3.675 Job 선택
2780,131.92,7.0,Routing Finish,Job 7-394,Machine 6,,
2781,131.92,7.0,Work Start,Job 7-394,Machine 6,,
2782,132.13,7.0,Work Finish,Job 7-332,Machine 3,,
2783,132.13,7.0,Completed,Job 7-332,,,44.59733043046148
2784,132.13,,Request Routing for Job,,Machine 3,187.0,
2785,132.13,,Routing Start,,Machine 3,,3.675 Job 선택
2786,132.13,7.0,Routing Finish,Job 7-405,Machine 3,,
2787,132.13,7.0,Work Start,Job 7-405,Machine 3,,
2788,132.41,9.0,Work Finish,Job 9-457,Machine 5,,
2789,132.41,9.0,Completed,Job 9-457,,,0
2790,132.41,,Request Routing for Job,,Machine 5,186.0,
2791,132.41,,Routing Start,,Machine 5,,3.675 Job 선택
2792,132.41,7.0,Routing Finish,Job 7-406,Machine 5,,
2793,132.41,7.0,Work Start,Job 7-406,Machine 5,,
2794,133.11,9.0,Created,Job 9-458,,,
2795,133.11,9.0,Put in Routing Class,Job 9-458,,186.0,
2796,133.67,6.0,Work Finish,Job 6-138,Machine 7,,
2797,133.67,6.0,Completed,Job 6-138,,,91.13464681531536
2798,133.67,,Request Routing for Job,,Machine 7,186.0,
2799,133.67,,Routing Start,,Machine 7,,3.675 Job 선택
2800,133.67,6.0,Routing Finish,Job 6-161,Machine 7,,
2801,133.67,6.0,Work Start,Job 6-161,Machine 7,,
2802,133.86,7.0,Work Finish,Job 7-389,Machine 2,,
2803,133.86,7.0,Completed,Job 7-389,,,38.83816242461383
2804,133.86,,Request Routing for Job,,Machine 2,185.0,
2805,133.86,,Routing Start,,Machine 2,,3.675 Job 선택
2806,133.86,7.0,Routing Finish,Job 7-407,Machine 2,,
2807,133.86,7.0,Work Start,Job 7-407,Machine 2,,
2808,134.7,6.0,Work Finish,Job 6-145,Machine 0,,
2809,134.7,6.0,Completed,Job 6-145,,,91.1315813397171
2810,134.7,,Request Routing for Job,,Machine 0,184.0,
2811,134.7,,Routing Start,,Machine 0,,3.675 Job 선택
2812,134.7,9.0,Routing Finish,Job 9-458,Machine 0,,
2813,134.7,9.0,Work Start,Job 9-458,Machine 0,,
2814,134.96,7.0,Work Finish,Job 7-391,Machine 1,,
2815,134.96,7.0,Completed,Job 7-391,,,34.56326434194273
2816,134.96,,Request Routing for Job,,Machine 1,183.0,
2817,134.96,,Routing Start,,Machine 1,,3.675 Job 선택
2818,134.96,7.0,Routing Finish,Job 7-421,Machine 1,,
2819,134.96,7.0,Work Start,Job 7-421,Machine 1,,
2820,135.16,9.0,Created,Job 9-460,,,
2821,135.16,9.0,Put in Routing Class,Job 9-460,,183.0,
2822,136.14,7.0,Work Finish,Job 7-394,Machine 6,,
2823,136.14,7.0,Completed,Job 7-394,,,34.65098888902297
2824,136.14,,Request Routing for Job,,Machine 6,183.0,
2825,136.14,,Routing Start,,Machine 6,,3.675 Job 선택
2826,136.14,7.0,Routing Finish,Job 7-432,Machine 6,,
2827,136.14,7.0,Work Start,Job 7-432,Machine 6,,
2828,136.33,6.0,Work Finish,Job 6-161,Machine 7,,
2829,136.33,6.0,Completed,Job 6-161,,,90.21320418100683
2830,136.33,,Request Routing for Job,,Machine 7,182.0,
2831,136.33,,Routing Start,,Machine 7,,3.675 Job 선택
2832,136.33,6.0,Routing Finish,Job 6-173,Machine 7,,
2833,136.33,6.0,Work Start,Job 6-173,Machine 7,,
2834,136.38,9.0,Created,Job 9-465,,,
2835,136.38,9.0,Put in Routing Class,Job 9-465,,182.0,
2836,136.75,9.0,Work Finish,Job 9-458,Machine 0,,
2837,136.75,9.0,Completed,Job 9-458,,,0
2838,136.75,,Request Routing for Job,,Machine 0,182.0,
2839,136.75,,Routing Start,,Machine 0,,3.675 Job 선택
2840,136.75,9.0,Routing Finish,Job 9-460,Machine 0,,
2841,136.75,9.0,Work Start,Job 9-460,Machine 0,,
2842,138.77,9.0,Created,Job 9-472,,,
2843,138.77,9.0,Put in Routing Class,Job 9-472,,182.0,
2844,138.81,9.0,Work Finish,Job 9-460,Machine 0,,
2845,138.81,9.0,Completed,Job 9-460,,,0
2846,138.81,,Request Routing for Job,,Machine 0,182.0,
2847,138.81,,Routing Start,,Machine 0,,3.675 Job 선택
2848,138.81,9.0,Routing Finish,Job 9-465,Machine 0,,
2849,138.81,9.0,Work Start,Job 9-465,Machine 0,,
2850,138.86,9.0,Work Finish,Job 9-429,Machine 4,,
2851,138.86,9.0,Completed,Job 9-429,,,2.4727330129880443
2852,138.86,,Request Routing for Job,,Machine 4,181.0,
2853,138.86,,Routing Start,,Machine 4,,3.675 Job 선택
2854,138.86,9.0,Routing Finish,Job 9-472,Machine 4,,
2855,138.86,9.0,Work Start,Job 9-472,Machine 4,,
2856,138.99,6.0,Work Finish,Job 6-173,Machine 7,,
2857,138.99,6.0,Completed,Job 6-173,,,91.67889138914984
2858,138.99,,Request Routing for Job,,Machine 7,180.0,
2859,138.99,,Routing Start,,Machine 7,,3.675 Job 선택
2860,138.99,6.0,Routing Finish,Job 6-178,Machine 7,,
2861,138.99,6.0,Work Start,Job 6-178,Machine 7,,
2862,139.36,7.0,Work Finish,Job 7-407,Machine 2,,
2863,139.36,7.0,Completed,Job 7-407,,,32.66182610204811
2864,139.36,,Request Routing for Job,,Machine 2,179.0,
2865,139.36,,Routing Start,,Machine 2,,3.675 Job 선택
2866,139.36,7.0,Routing Finish,Job 7-446,Machine 2,,
2867,139.36,7.0,Work Start,Job 7-446,Machine 2,,
2868,139.37,7.0,Work Finish,Job 7-421,Machine 1,,
2869,139.37,7.0,Completed,Job 7-421,,,29.501694154049048
2870,139.37,,Request Routing for Job,,Machine 1,178.0,
2871,139.37,,Routing Start,,Machine 1,,3.675 Job 선택
2872,139.37,5.0,Routing Finish,Job 5-1,Machine 1,,
2873,139.37,5.0,Work Start,Job 5-1,Machine 1,,
2874,139.52,7.0,Work Finish,Job 7-406,Machine 5,,
2875,139.52,7.0,Completed,Job 7-406,,,34.84670988258986
2876,139.52,,Request Routing for Job,,Machine 5,177.0,
2877,139.52,,Routing Start,,Machine 5,,3.675 Job 선택
2878,139.52,6.0,Routing Finish,Job 6-185,Machine 5,,
2879,139.52,6.0,Work Start,Job 6-185,Machine 5,,
2880,139.98,9.0,Created,Job 9-478,,,
2881,139.98,9.0,Put in Routing Class,Job 9-478,,177.0,
2882,140.36,7.0,Work Finish,Job 7-432,Machine 6,,
2883,140.36,7.0,Completed,Job 7-432,,,27.052158432121473
2884,140.36,,Request Routing for Job,,Machine 6,177.0,
2885,140.36,,Routing Start,,Machine 6,,3.675 Job 선택
2886,140.36,9.0,Routing Finish,Job 9-478,Machine 6,,
2887,140.36,9.0,Work Start,Job 9-478,Machine 6,,
2888,140.63,7.0,Work Finish,Job 7-405,Machine 3,,
2889,140.63,7.0,Completed,Job 7-405,,,37.50153987414038
2890,140.63,,Request Routing for Job,,Machine 3,176.0,
2891,140.63,,Routing Start,,Machine 3,,3.675 Job 선택
2892,140.63,6.0,Routing Finish,Job 6-201,Machine 3,,
2893,140.63,6.0,Work Start,Job 6-201,Machine 3,,
2894,140.86,9.0,Work Finish,Job 9-465,Machine 0,,
2895,140.86,9.0,Completed,Job 9-465,,,0
2896,140.86,,Request Routing for Job,,Machine 0,175.0,
2897,140.86,,Routing Start,,Machine 0,,3.675 Job 선택
2898,140.86,6.0,Routing Finish,Job 6-204,Machine 0,,
2899,140.86,6.0,Work Start,Job 6-204,Machine 0,,
2900,141.38,9.0,Created,Job 9-479,,,
2901,141.38,9.0,Put in Routing Class,Job 9-479,,175.0,
2902,141.44,5.0,Work Finish,Job 5-1,Machine 1,,
2903,141.44,5.0,Completed,Job 5-1,,,126.95934566593498
2904,141.44,,Request Routing for Job,,Machine 1,175.0,
2905,141.44,,Routing Start,,Machine 1,,3.675 Job 선택
2906,141.44,9.0,Routing Finish,Job 9-479,Machine 1,,
2907,141.44,9.0,Work Start,Job 9-479,Machine 1,,
2908,141.65,6.0,Work Finish,Job 6-178,Machine 7,,
2909,141.65,6.0,Completed,Job 6-178,,,92.11771345989811
2910,141.65,,Request Routing for Job,,Machine 7,174.0,
2911,141.65,,Routing Start,,Machine 7,,3.675 Job 선택
2912,141.65,6.0,Routing Finish,Job 6-210,Machine 7,,
2913,141.65,6.0,Work Start,Job 6-210,Machine 7,,
2914,142.62,9.0,Created,Job 9-481,,,
2915,142.62,9.0,Put in Routing Class,Job 9-481,,174.0,
2916,143.73,6.0,Work Finish,Job 6-204,Machine 0,,
2917,143.73,6.0,Completed,Job 6-204,,,83.15724726302405
2918,143.73,,Request Routing for Job,,Machine 0,174.0,
2919,143.73,,Routing Start,,Machine 0,,3.675 Job 선택
2920,143.73,9.0,Routing Finish,Job 9-481,Machine 0,,
2921,143.73,9.0,Work Start,Job 9-481,Machine 0,,
2922,143.88,9.0,Created,Job 9-483,,,
2923,143.88,9.0,Put in Routing Class,Job 9-483,,174.0,
2924,144.31,6.0,Work Finish,Job 6-210,Machine 7,,
2925,144.31,6.0,Completed,Job 6-210,,,82.2043334238771
2926,144.31,,Request Routing for Job,,Machine 7,174.0,
2927,144.31,,Routing Start,,Machine 7,,3.675 Job 선택
