,Time,JobType,Event,Job,Machine,Queue,Memo
3514,199.25,2.0,Work Finish,Job 2-72,Machine 1,,
3515,199.25,2.0,Completed,Job 2-72,,,173.59735354780986
3516,199.25,,Request Routing for Job,,Machine 1,77.0,
3517,199.25,,Routing Start,,Machine 1,,3.675 Job 선택
3518,199.25,2.0,Routing Finish,Job 2-120,Machine 1,,
3519,199.25,2.0,Work Start,Job 2-120,Machine 1,,
3520,199.71,9.0,Work Finish,Job 9-465,Machine 4,,
3521,199.71,9.0,Completed,Job 9-465,,,91.96454929441333
3522,199.71,,Request Routing for Job,,Machine 4,76.0,
3523,199.71,,Routing Start,,Machine 4,,3.675 Job 선택
3524,199.71,2.0,Routing Finish,Job 2-149,Machine 4,,
3525,199.71,2.0,Work Start,Job 2-149,Machine 4,,
3526,200.36,3.0,Work Finish,Job 3-130,Machine 2,,
3527,200.36,3.0,Completed,Job 3-130,,,159.1141832515985
3528,200.36,,Request Routing for Job,,Machine 2,75.0,
3529,200.36,,Routing Start,,Machine 2,,3.675 Job 선택
3530,200.36,3.0,Routing Finish,Job 3-144,Machine 2,,
3531,200.36,3.0,Work Start,Job 3-144,Machine 2,,
3532,200.41,3.0,Work Finish,Job 3-137,Machine 3,,
3533,200.41,3.0,Completed,Job 3-137,,,157.48693170561165
3534,200.41,,Request Routing for Job,,Machine 3,74.0,
3535,200.41,,Routing Start,,Machine 3,,3.675 Job 선택
3536,200.41,3.0,Routing Finish,Job 3-161,Machine 3,,
3537,200.41,3.0,Work Start,Job 3-161,Machine 3,,
3538,200.43,2.0,Work Finish,Job 2-86,Machine 6,,
3539,200.43,2.0,Completed,Job 2-86,,,172.4975475593003
3540,200.43,,Request Routing for Job,,Machine 6,73.0,
3541,200.43,,Routing Start,,Machine 6,,3.675 Job 선택
3542,200.43,2.0,Routing Finish,Job 2-151,Machine 6,,
3543,200.43,2.0,Work Start,Job 2-151,Machine 6,,
3544,203.15,3.0,Work Finish,Job 3-161,Machine 3,,
3545,203.15,3.0,Completed,Job 3-161,,,156.24374035541615
3546,203.15,,Request Routing for Job,,Machine 3,72.0,
3547,203.15,,Routing Start,,Machine 3,,3.675 Job 선택
3548,203.15,3.0,Routing Finish,Job 3-173,Machine 3,,
3549,203.15,3.0,Work Start,Job 3-173,Machine 3,,
3550,203.19,3.0,Work Finish,Job 3-144,Machine 2,,
3551,203.19,3.0,Completed,Job 3-144,,,159.0170971034632
3552,203.19,,Request Routing for Job,,Machine 2,71.0,
3553,203.19,,Routing Start,,Machine 2,,3.675 Job 선택
3554,203.19,3.0,Routing Finish,Job 3-182,Machine 2,,
3555,203.19,3.0,Work Start,Job 3-182,Machine 2,,
3556,204.06,2.0,Work Finish,Job 2-118,Machine 5,,
3557,204.06,2.0,Completed,Job 2-118,,,171.6209164810256
3558,204.06,,Request Routing for Job,,Machine 5,70.0,
3559,204.06,,Routing Start,,Machine 5,,4.0 Job 선택
3560,204.06,2.0,Routing Finish,Job 2-153,Machine 5,,
3561,204.06,2.0,Work Start,Job 2-153,Machine 5,,
3562,204.1,2.0,Work Finish,Job 2-120,Machine 1,,
3563,204.1,2.0,Completed,Job 2-120,,,166.4502780204041
3564,204.1,,Request Routing for Job,,Machine 1,69.0,
3565,204.1,,Routing Start,,Machine 1,,3.675 Job 선택
3566,204.1,2.0,Routing Finish,Job 2-158,Machine 1,,
3567,204.1,2.0,Work Start,Job 2-158,Machine 1,,
3568,205.06,2.0,Work Finish,Job 2-151,Machine 6,,
3569,205.06,2.0,Completed,Job 2-151,,,161.38202043786694
3570,205.06,,Request Routing for Job,,Machine 6,68.0,
3571,205.06,,Routing Start,,Machine 6,,3.675 Job 선택
3572,205.06,2.0,Routing Finish,Job 2-169,Machine 6,,
3573,205.06,2.0,Work Start,Job 2-169,Machine 6,,
3574,205.9,3.0,Work Finish,Job 3-173,Machine 3,,
3575,205.9,3.0,Completed,Job 3-173,,,157.70862306611613
3576,205.9,,Request Routing for Job,,Machine 3,67.0,
3577,205.9,,Routing Start,,Machine 3,,3.675 Job 선택
3578,205.9,3.0,Routing Finish,Job 3-192,Machine 3,,
3579,205.9,3.0,Work Start,Job 3-192,Machine 3,,
3580,206.01,3.0,Work Finish,Job 3-182,Machine 2,,
3581,206.01,3.0,Completed,Job 3-182,,,155.31515098255375
3582,206.01,,Request Routing for Job,,Machine 2,66.0,
3583,206.01,,Routing Start,,Machine 2,,3.675 Job 선택
3584,206.01,3.0,Routing Finish,Job 3-201,Machine 2,,
3585,206.01,3.0,Work Start,Job 3-201,Machine 2,,
3586,208.64,3.0,Work Finish,Job 3-192,Machine 3,,
3587,208.64,3.0,Completed,Job 3-192,,,154.71261851858424
3588,208.64,,Request Routing for Job,,Machine 3,65.0,
3589,208.64,,Routing Start,,Machine 3,,3.675 Job 선택
3590,208.64,3.0,Routing Finish,Job 3-203,Machine 3,,
3591,208.64,3.0,Work Start,Job 3-203,Machine 3,,
3592,208.83,3.0,Work Finish,Job 3-201,Machine 2,,
3593,208.83,3.0,Completed,Job 3-201,,,152.06242827458328
3594,208.83,,Request Routing for Job,,Machine 2,64.0,
3595,208.83,,Routing Start,,Machine 2,,3.675 Job 선택
3596,208.83,3.0,Routing Finish,Job 3-213,Machine 2,,
3597,208.83,3.0,Work Start,Job 3-213,Machine 2,,
3598,208.96,2.0,Work Finish,Job 2-158,Machine 1,,
3599,208.96,2.0,Completed,Job 2-158,,,159.94103265283943
3600,208.96,,Request Routing for Job,,Machine 1,63.0,
3601,208.96,,Routing Start,,Machine 1,,3.675 Job 선택
3602,208.96,2.0,Routing Finish,Job 2-172,Machine 1,,
3603,208.96,2.0,Work Start,Job 2-172,Machine 1,,
3604,209.64,2.0,Work Finish,Job 2-153,Machine 5,,
3605,209.64,2.0,Completed,Job 2-153,,,161.88482143119205
3606,209.64,,Request Routing for Job,,Machine 5,62.0,
3607,209.64,,Routing Start,,Machine 5,,4.0 Job 선택
3608,209.64,2.0,Routing Finish,Job 2-177,Machine 5,,
3609,209.64,2.0,Work Start,Job 2-177,Machine 5,,
3610,209.69,2.0,Work Finish,Job 2-169,Machine 6,,
3611,209.69,2.0,Completed,Job 2-169,,,159.17386450397527
3612,209.69,,Request Routing for Job,,Machine 6,61.0,
3613,209.69,,Routing Start,,Machine 6,,3.675 Job 선택
3614,209.69,2.0,Routing Finish,Job 2-180,Machine 6,,
3615,209.69,2.0,Work Start,Job 2-180,Machine 6,,
3616,210.17,2.0,Work Finish,Job 2-89,Machine 7,,
3617,210.17,2.0,Completed,Job 2-89,,,180.91601279989058
3618,210.17,,Request Routing for Job,,Machine 7,60.0,
3619,210.17,,Routing Start,,Machine 7,,1.4000000000000001 Job 선택
3620,210.17,2.0,Routing Finish,Job 2-185,Machine 7,,
3621,210.17,2.0,Work Start,Job 2-185,Machine 7,,
3622,211.39,3.0,Work Finish,Job 3-203,Machine 3,,
3623,211.39,3.0,Completed,Job 3-203,,,153.32811378683456
3624,211.39,,Request Routing for Job,,Machine 3,59.0,
3625,211.39,,Routing Start,,Machine 3,,3.675 Job 선택
3626,211.39,3.0,Routing Finish,Job 3-241,Machine 3,,
3627,211.39,3.0,Work Start,Job 3-241,Machine 3,,
3628,211.65,3.0,Work Finish,Job 3-213,Machine 2,,
3629,211.65,3.0,Completed,Job 3-213,,,152.095463606633
3630,211.65,,Request Routing for Job,,Machine 2,58.0,
3631,211.65,,Routing Start,,Machine 2,,3.675 Job 선택
3632,211.65,3.0,Routing Finish,Job 3-277,Machine 2,,
3633,211.65,3.0,Work Start,Job 3-277,Machine 2,,
3634,213.46,2.0,Work Finish,Job 2-116,Machine 0,,
3635,213.46,2.0,Completed,Job 2-116,,,182.9282303686306
3636,213.46,,Request Routing for Job,,Machine 0,57.0,
3637,213.46,,Routing Start,,Machine 0,,3.675 Job 선택
3638,213.46,2.0,Routing Finish,Job 2-190,Machine 0,,
3639,213.46,2.0,Work Start,Job 2-190,Machine 0,,
3640,213.82,2.0,Work Finish,Job 2-172,Machine 1,,
3641,213.82,2.0,Completed,Job 2-172,,,161.16879644569872
3642,213.82,,Request Routing for Job,,Machine 1,56.0,
3643,213.82,,Routing Start,,Machine 1,,3.675 Job 선택
3644,213.82,2.0,Routing Finish,Job 2-207,Machine 1,,
3645,213.82,2.0,Work Start,Job 2-207,Machine 1,,
3646,214.13,3.0,Work Finish,Job 3-241,Machine 3,,
3647,214.13,3.0,Completed,Job 3-241,,,153.0583244256248
3648,214.13,,Request Routing for Job,,Machine 3,55.0,
3649,214.13,,Routing Start,,Machine 3,,3.675 Job 선택
3650,214.13,3.0,Routing Finish,Job 3-278,Machine 3,,
3651,214.13,3.0,Work Start,Job 3-278,Machine 3,,
3652,214.32,2.0,Work Finish,Job 2-180,Machine 6,,
3653,214.32,2.0,Completed,Job 2-180,,,158.83969308620775
3654,214.32,,Request Routing for Job,,Machine 6,54.0,
3655,214.32,,Routing Start,,Machine 6,,3.675 Job 선택
3656,214.32,2.0,Routing Finish,Job 2-227,Machine 6,,
3657,214.32,2.0,Work Start,Job 2-227,Machine 6,,
3658,214.47,3.0,Work Finish,Job 3-277,Machine 2,,
3659,214.47,3.0,Completed,Job 3-277,,,151.71686159210319
3660,214.47,,Request Routing for Job,,Machine 2,53.0,
3661,214.47,,Routing Start,,Machine 2,,3.675 Job 선택
3662,214.47,3.0,Routing Finish,Job 3-279,Machine 2,,
3663,214.47,3.0,Work Start,Job 3-279,Machine 2,,
3664,215.22,2.0,Work Finish,Job 2-177,Machine 5,,
3665,215.22,2.0,Completed,Job 2-177,,,160.82699571824267
3666,215.22,,Request Routing for Job,,Machine 5,52.0,
3667,215.22,,Routing Start,,Machine 5,,3.675 Job 선택
3668,215.22,2.0,Routing Finish,Job 2-238,Machine 5,,
3669,215.22,2.0,Work Start,Job 2-238,Machine 5,,
3670,216.87,3.0,Work Finish,Job 3-278,Machine 3,,
3671,216.87,3.0,Completed,Job 3-278,,,152.95973721385732
3672,216.87,,Request Routing for Job,,Machine 3,51.0,
3673,216.87,,Routing Start,,Machine 3,,3.675 Job 선택
3674,216.87,3.0,Routing Finish,Job 3-289,Machine 3,,
3675,216.87,3.0,Work Start,Job 3-289,Machine 3,,
3676,217.18,2.0,Work Finish,Job 2-149,Machine 4,,
3677,217.18,2.0,Completed,Job 2-149,,,177.9292953047687
3678,217.18,,Request Routing for Job,,Machine 4,50.0,
3679,217.18,,Routing Start,,Machine 4,,3.675 Job 선택
3680,217.18,2.0,Routing Finish,Job 2-242,Machine 4,,
3681,217.18,2.0,Work Start,Job 2-242,Machine 4,,
3682,217.29,3.0,Work Finish,Job 3-279,Machine 2,,
3683,217.29,3.0,Completed,Job 3-279,,,151.78171060839287
3684,217.29,,Request Routing for Job,,Machine 2,49.0,
3685,217.29,,Routing Start,,Machine 2,,3.675 Job 선택
3686,217.29,3.0,Routing Finish,Job 3-303,Machine 2,,
3687,217.29,3.0,Work Start,Job 3-303,Machine 2,,
3688,218.67,2.0,Work Finish,Job 2-207,Machine 1,,
3689,218.67,2.0,Completed,Job 2-207,,,153.42136714452835
3690,218.67,,Request Routing for Job,,Machine 1,48.0,
3691,218.67,,Routing Start,,Machine 1,,3.675 Job 선택
3692,218.67,2.0,Routing Finish,Job 2-248,Machine 1,,
3693,218.67,2.0,Work Start,Job 2-248,Machine 1,,
3694,218.95,2.0,Work Finish,Job 2-227,Machine 6,,
3695,218.95,2.0,Completed,Job 2-227,,,151.65833574049452
3696,218.95,,Request Routing for Job,,Machine 6,47.0,
3697,218.95,,Routing Start,,Machine 6,,3.675 Job 선택
3698,218.95,2.0,Routing Finish,Job 2-264,Machine 6,,
3699,218.95,2.0,Work Start,Job 2-264,Machine 6,,
3700,219.62,3.0,Work Finish,Job 3-289,Machine 3,,
3701,219.62,3.0,Completed,Job 3-289,,,152.3784304574278
3702,219.62,,Request Routing for Job,,Machine 3,46.0,
3703,219.62,,Routing Start,,Machine 3,,3.675 Job 선택
3704,219.62,3.0,Routing Finish,Job 3-316,Machine 3,,
3705,219.62,3.0,Work Start,Job 3-316,Machine 3,,
3706,220.11,3.0,Work Finish,Job 3-303,Machine 2,,
3707,220.11,3.0,Completed,Job 3-303,,,151.09174953666172
3708,220.11,,Request Routing for Job,,Machine 2,45.0,
3709,220.11,,Routing Start,,Machine 2,,3.675 Job 선택
3710,220.11,3.0,Routing Finish,Job 3-317,Machine 2,,
3711,220.11,3.0,Work Start,Job 3-317,Machine 2,,
3712,220.81,2.0,Work Finish,Job 2-238,Machine 5,,
3713,220.81,2.0,Completed,Job 2-238,,,152.43331963466863
3714,220.81,,Request Routing for Job,,Machine 5,44.0,
3715,220.81,,Routing Start,,Machine 5,,3.675 Job 선택
3716,220.81,2.0,Routing Finish,Job 2-288,Machine 5,,
3717,220.81,2.0,Work Start,Job 2-288,Machine 5,,
3718,222.36,3.0,Work Finish,Job 3-316,Machine 3,,
3719,222.36,3.0,Completed,Job 3-316,,,150.245860249068
3720,222.36,,Request Routing for Job,,Machine 3,43.0,
3721,222.36,,Routing Start,,Machine 3,,3.675 Job 선택
3722,222.36,3.0,Routing Finish,Job 3-320,Machine 3,,
3723,222.36,3.0,Work Start,Job 3-320,Machine 3,,
3724,222.93,3.0,Work Finish,Job 3-317,Machine 2,,
3725,222.93,3.0,Completed,Job 3-317,,,149.07351984287897
3726,222.93,,Request Routing for Job,,Machine 2,42.0,
3727,222.93,,Routing Start,,Machine 2,,3.675 Job 선택
3728,222.93,3.0,Routing Finish,Job 3-330,Machine 2,,
3729,222.93,3.0,Work Start,Job 3-330,Machine 2,,
3730,223.53,2.0,Work Finish,Job 2-248,Machine 1,,
3731,223.53,2.0,Completed,Job 2-248,,,149.1486185925168
3732,223.53,,Request Routing for Job,,Machine 1,41.0,
3733,223.53,,Routing Start,,Machine 1,,3.675 Job 선택
3734,223.53,2.0,Routing Finish,Job 2-291,Machine 1,,
3735,223.53,2.0,Work Start,Job 2-291,Machine 1,,
3736,223.58,2.0,Work Finish,Job 2-264,Machine 6,,
3737,223.58,2.0,Completed,Job 2-264,,,145.3544199810001
3738,223.58,,Request Routing for Job,,Machine 6,40.0,
3739,223.58,,Routing Start,,Machine 6,,3.675 Job 선택
3740,223.58,2.0,Routing Finish,Job 2-296,Machine 6,,
3741,223.58,2.0,Work Start,Job 2-296,Machine 6,,
3742,223.9,2.0,Work Finish,Job 2-185,Machine 7,,
3743,223.9,2.0,Completed,Job 2-185,,,162.85874171728426
3744,223.9,,Request Routing for Job,,Machine 7,39.0,
3745,223.9,,Routing Start,,Machine 7,,3.675 Job 선택
3746,223.9,2.0,Routing Finish,Job 2-305,Machine 7,,
3747,223.9,2.0,Work Start,Job 2-305,Machine 7,,
3748,225.11,3.0,Work Finish,Job 3-320,Machine 3,,
3749,225.11,3.0,Completed,Job 3-320,,,150.0090779419036
3750,225.11,,Request Routing for Job,,Machine 3,38.0,
3751,225.11,,Routing Start,,Machine 3,,3.675 Job 선택
3752,225.11,3.0,Routing Finish,Job 3-336,Machine 3,,
3753,225.11,3.0,Work Start,Job 3-336,Machine 3,,
3754,225.76,3.0,Work Finish,Job 3-330,Machine 2,,
3755,225.76,3.0,Completed,Job 3-330,,,148.45005222487544
3756,225.76,,Request Routing for Job,,Machine 2,37.0,
3757,225.76,,Routing Start,,Machine 2,,3.675 Job 선택
3758,225.76,3.0,Routing Finish,Job 3-337,Machine 2,,
3759,225.76,3.0,Work Start,Job 3-337,Machine 2,,
3760,226.39,2.0,Work Finish,Job 2-288,Machine 5,,
3761,226.39,2.0,Completed,Job 2-288,,,146.7729507094934
3762,226.39,,Request Routing for Job,,Machine 5,36.0,
3763,226.39,,Routing Start,,Machine 5,,3.675 Job 선택
3764,226.39,2.0,Routing Finish,Job 2-314,Machine 5,,
3765,226.39,2.0,Work Start,Job 2-314,Machine 5,,
3766,227.85,3.0,Work Finish,Job 3-336,Machine 3,,
3767,227.85,3.0,Completed,Job 3-336,,,147.6180763428036
3768,227.85,,Request Routing for Job,,Machine 3,35.0,
3769,227.85,,Routing Start,,Machine 3,,3.675 Job 선택
3770,227.85,3.0,Routing Finish,Job 3-338,Machine 3,,
3771,227.85,3.0,Work Start,Job 3-338,Machine 3,,
3772,228.22,2.0,Work Finish,Job 2-296,Machine 6,,
3773,228.22,2.0,Completed,Job 2-296,,,144.46169170145305
3774,228.22,,Request Routing for Job,,Machine 6,34.0,
3775,228.22,,Routing Start,,Machine 6,,3.675 Job 선택
3776,228.22,2.0,Routing Finish,Job 2-322,Machine 6,,
3777,228.22,2.0,Work Start,Job 2-322,Machine 6,,
3778,228.39,2.0,Work Finish,Job 2-291,Machine 1,,
3779,228.39,2.0,Completed,Job 2-291,,,146.98958015377698
3780,228.39,,Request Routing for Job,,Machine 1,33.0,
3781,228.39,,Routing Start,,Machine 1,,3.675 Job 선택
3782,228.39,2.0,Routing Finish,Job 2-325,Machine 1,,
3783,228.39,2.0,Work Start,Job 2-325,Machine 1,,
3784,228.58,3.0,Work Finish,Job 3-337,Machine 2,,
3785,228.58,3.0,Completed,Job 3-337,,,146.98792918543302
3786,228.58,,Request Routing for Job,,Machine 2,32.0,
3787,228.58,,Routing Start,,Machine 2,,3.675 Job 선택
3788,228.58,3.0,Routing Finish,Job 3-351,Machine 2,,
3789,228.58,3.0,Work Start,Job 3-351,Machine 2,,
3790,228.59,2.0,Work Finish,Job 2-190,Machine 0,,
3791,228.59,2.0,Completed,Job 2-190,,,164.90539389160625
3792,228.59,,Request Routing for Job,,Machine 0,31.0,
3793,228.59,,Routing Start,,Machine 0,,3.675 Job 선택
3794,228.59,2.0,Routing Finish,Job 2-361,Machine 0,,
3795,228.59,2.0,Work Start,Job 2-361,Machine 0,,
3796,230.59,3.0,Work Finish,Job 3-338,Machine 3,,
3797,230.59,3.0,Completed,Job 3-338,,,146.8640599996515
3798,230.59,,Request Routing for Job,,Machine 3,30.0,
3799,230.59,,Routing Start,,Machine 3,,3.675 Job 선택
3800,230.59,3.0,Routing Finish,Job 3-353,Machine 3,,
3801,230.59,3.0,Work Start,Job 3-353,Machine 3,,
3802,231.4,3.0,Work Finish,Job 3-351,Machine 2,,
3803,231.4,3.0,Completed,Job 3-351,,,146.5313289300528
3804,231.4,,Request Routing for Job,,Machine 2,29.0,
3805,231.4,,Routing Start,,Machine 2,,3.675 Job 선택
3806,231.4,3.0,Routing Finish,Job 3-358,Machine 2,,
3807,231.4,3.0,Work Start,Job 3-358,Machine 2,,
3808,231.97,2.0,Work Finish,Job 2-314,Machine 5,,
3809,231.97,2.0,Completed,Job 2-314,,,145.77108561608662
3810,231.97,,Request Routing for Job,,Machine 5,28.0,
3811,231.97,,Routing Start,,Machine 5,,3.675 Job 선택
3812,231.97,2.0,Routing Finish,Job 2-366,Machine 5,,
3813,231.97,2.0,Work Start,Job 2-366,Machine 5,,
3814,232.85,2.0,Work Finish,Job 2-322,Machine 6,,
3815,232.85,2.0,Completed,Job 2-322,,,144.93033160826263
3816,232.85,,Request Routing for Job,,Machine 6,27.0,
3817,232.85,,Routing Start,,Machine 6,,3.675 Job 선택
3818,232.85,2.0,Routing Finish,Job 2-384,Machine 6,,
3819,232.85,2.0,Work Start,Job 2-384,Machine 6,,
3820,233.24,2.0,Work Finish,Job 2-325,Machine 1,,
3821,233.24,2.0,Completed,Job 2-325,,,143.33992785195915
3822,233.24,,Request Routing for Job,,Machine 1,26.0,
3823,233.24,,Routing Start,,Machine 1,,3.675 Job 선택
3824,233.24,2.0,Routing Finish,Job 2-405,Machine 1,,
3825,233.24,2.0,Work Start,Job 2-405,Machine 1,,
3826,233.34,3.0,Work Finish,Job 3-353,Machine 3,,
3827,233.34,3.0,Completed,Job 3-353,,,147.07669074684208
3828,233.34,,Request Routing for Job,,Machine 3,25.0,
3829,233.34,,Routing Start,,Machine 3,,3.675 Job 선택
3830,233.34,3.0,Routing Finish,Job 3-364,Machine 3,,
3831,233.34,3.0,Work Start,Job 3-364,Machine 3,,
3832,234.22,3.0,Work Finish,Job 3-358,Machine 2,,
3833,234.22,3.0,Completed,Job 3-358,,,143.95057284020083
3834,234.22,,Request Routing for Job,,Machine 2,24.0,
3835,234.22,,Routing Start,,Machine 2,,3.675 Job 선택
3836,234.22,3.0,Routing Finish,Job 3-377,Machine 2,,
3837,234.22,3.0,Work Start,Job 3-377,Machine 2,,
3838,234.65,2.0,Work Finish,Job 2-242,Machine 4,,
3839,234.65,2.0,Completed,Job 2-242,,,164.58441574597305
3840,234.65,,Request Routing for Job,,Machine 4,23.0,
3841,234.65,,Routing Start,,Machine 4,,3.675 Job 선택
3842,234.65,2.0,Routing Finish,Job 2-408,Machine 4,,
3843,234.65,2.0,Work Start,Job 2-408,Machine 4,,
3844,236.08,3.0,Work Finish,Job 3-364,Machine 3,,
3845,236.08,3.0,Completed,Job 3-364,,,141.77506253448013
3846,236.08,,Request Routing for Job,,Machine 3,22.0,
3847,236.08,,Routing Start,,Machine 3,,3.675 Job 선택
3848,236.08,3.0,Routing Finish,Job 3-403,Machine 3,,
3849,236.08,3.0,Work Start,Job 3-403,Machine 3,,
3850,237.04,3.0,Work Finish,Job 3-377,Machine 2,,
3851,237.04,3.0,Completed,Job 3-377,,,140.8307465668778
3852,237.04,,Request Routing for Job,,Machine 2,21.0,
3853,237.04,,Routing Start,,Machine 2,,3.675 Job 선택
3854,237.04,3.0,Routing Finish,Job 3-434,Machine 2,,
3855,237.04,3.0,Work Start,Job 3-434,Machine 2,,
3856,237.48,2.0,Work Finish,Job 2-384,Machine 6,,
3857,237.48,2.0,Completed,Job 2-384,,,144.27810710998668
3858,237.48,,Request Routing for Job,,Machine 6,20.0,
3859,237.48,,Routing Start,,Machine 6,,3.675 Job 선택
3860,237.48,2.0,Routing Finish,Job 2-410,Machine 6,,
3861,237.48,2.0,Work Start,Job 2-410,Machine 6,,
3862,237.55,2.0,Work Finish,Job 2-366,Machine 5,,
3863,237.55,2.0,Completed,Job 2-366,,,145.56097496269112
3864,237.55,,Request Routing for Job,,Machine 5,19.0,
3865,237.55,,Routing Start,,Machine 5,,3.675 Job 선택
3866,237.55,2.0,Routing Finish,Job 2-411,Machine 5,,
3867,237.55,2.0,Work Start,Job 2-411,Machine 5,,
3868,237.64,2.0,Work Finish,Job 2-305,Machine 7,,
3869,237.64,2.0,Completed,Job 2-305,,,152.49658818002325
3870,237.64,,Request Routing for Job,,Machine 7,18.0,
3871,237.64,,Routing Start,,Machine 7,,3.675 Job 선택
3872,237.64,2.0,Routing Finish,Job 2-414,Machine 7,,
3873,237.64,2.0,Work Start,Job 2-414,Machine 7,,
3874,238.1,2.0,Work Finish,Job 2-405,Machine 1,,
3875,238.1,2.0,Completed,Job 2-405,,,143.49630500626546
3876,238.1,,Request Routing for Job,,Machine 1,17.0,
3877,238.1,,Routing Start,,Machine 1,,3.675 Job 선택
3878,238.1,2.0,Routing Finish,Job 2-415,Machine 1,,
3879,238.1,2.0,Work Start,Job 2-415,Machine 1,,
3880,238.83,3.0,Work Finish,Job 3-403,Machine 3,,
3881,238.83,3.0,Completed,Job 3-403,,,140.23478837281044
3882,238.83,,Request Routing for Job,,Machine 3,16.0,
3883,238.83,,Routing Start,,Machine 3,,3.675 Job 선택
3884,238.83,3.0,Routing Finish,Job 3-439,Machine 3,,
3885,238.83,3.0,Work Start,Job 3-439,Machine 3,,
3886,239.86,3.0,Work Finish,Job 3-434,Machine 2,,
3887,239.86,3.0,Completed,Job 3-434,,,137.88280183561778
3888,239.86,,Request Routing for Job,,Machine 2,15.0,
3889,239.86,,Routing Start,,Machine 2,,3.675 Job 선택
3890,239.86,3.0,Routing Finish,Job 3-442,Machine 2,,
3891,239.86,3.0,Work Start,Job 3-442,Machine 2,,
3892,241.57,3.0,Work Finish,Job 3-439,Machine 3,,
3893,241.57,3.0,Completed,Job 3-439,,,134.7981871944304
3894,241.57,,Request Routing for Job,,Machine 3,14.0,
3895,241.57,,Routing Start,,Machine 3,,3.675 Job 선택
3896,241.57,3.0,Routing Finish,Job 3-458,Machine 3,,
3897,241.57,3.0,Work Start,Job 3-458,Machine 3,,
3898,242.11,2.0,Work Finish,Job 2-410,Machine 6,,
3899,242.11,2.0,Completed,Job 2-410,,,144.37898863124894
3900,242.11,,Request Routing for Job,,Machine 6,13.0,
3901,242.11,,Routing Start,,Machine 6,,3.675 Job 선택
3902,242.11,2.0,Routing Finish,Job 2-421,Machine 6,,
3903,242.11,2.0,Work Start,Job 2-421,Machine 6,,
3904,242.68,3.0,Work Finish,Job 3-442,Machine 2,,
3905,242.68,3.0,Completed,Job 3-442,,,134.23424656544466
3906,242.68,,Request Routing for Job,,Machine 2,12.0,
3907,242.68,,Routing Start,,Machine 2,,3.675 Job 선택
3908,242.68,3.0,Routing Finish,Job 3-460,Machine 2,,
3909,242.68,3.0,Work Start,Job 3-460,Machine 2,,
3910,242.96,2.0,Work Finish,Job 2-415,Machine 1,,
3911,242.96,2.0,Completed,Job 2-415,,,139.25253954639865
3912,242.96,,Request Routing for Job,,Machine 1,11.0,
3913,242.96,,Routing Start,,Machine 1,,3.675 Job 선택
3914,242.96,2.0,Routing Finish,Job 2-437,Machine 1,,
3915,242.96,2.0,Work Start,Job 2-437,Machine 1,,
3916,243.14,2.0,Work Finish,Job 2-411,Machine 5,,
3917,243.14,2.0,Completed,Job 2-411,,,144.11173361024834
3918,243.14,,Request Routing for Job,,Machine 5,10.0,
3919,243.14,,Routing Start,,Machine 5,,3.675 Job 선택
3920,243.14,2.0,Routing Finish,Job 2-443,Machine 5,,
