,Time,JobType,Event,Job,Machine,Queue,Memo
3586,216.64,4.0,Work Finish,Job 4-239,Machine 7,,
3587,216.64,4.0,Completed,Job 4-239,,,142.051644121255
3588,216.64,,Request Routing for Job,,Machine 7,65.0,
3589,216.64,,Routing Start,,Machine 7,,3.675 Job 선택
3590,216.64,4.0,Routing Finish,Job 4-375,Machine 7,,
3591,216.64,4.0,Work Start,Job 4-375,Machine 7,,
3592,217.71,4.0,Work Finish,Job 4-273,Machine 5,,
3593,217.71,4.0,Completed,Job 4-273,,,132.8368250640974
3594,217.71,,Request Routing for Job,,Machine 5,64.0,
3595,217.71,,Routing Start,,Machine 5,,3.675 Job 선택
3596,217.71,4.0,Routing Finish,Job 4-396,Machine 5,,
3597,217.71,4.0,Work Start,Job 4-396,Machine 5,,
3598,218.08,4.0,Work Finish,Job 4-301,Machine 1,,
3599,218.08,4.0,Completed,Job 4-301,,,131.18091922189694
3600,218.08,,Request Routing for Job,,Machine 1,63.0,
3601,218.08,,Routing Start,,Machine 1,,3.675 Job 선택
3602,218.08,4.0,Routing Finish,Job 4-404,Machine 1,,
3603,218.08,4.0,Work Start,Job 4-404,Machine 1,,
3604,218.5,4.0,Work Finish,Job 4-329,Machine 0,,
3605,218.5,4.0,Completed,Job 4-329,,,128.01108549465442
3606,218.5,,Request Routing for Job,,Machine 0,62.0,
3607,218.5,,Routing Start,,Machine 0,,3.675 Job 선택
3608,218.5,4.0,Routing Finish,Job 4-419,Machine 0,,
3609,218.5,4.0,Work Start,Job 4-419,Machine 0,,
3610,219.16,4.0,Work Finish,Job 4-249,Machine 3,,
3611,219.16,4.0,Completed,Job 4-249,,,141.37868426479412
3612,219.16,,Request Routing for Job,,Machine 3,61.0,
3613,219.16,,Routing Start,,Machine 3,,3.675 Job 선택
3614,219.16,4.0,Routing Finish,Job 4-427,Machine 3,,
3615,219.16,4.0,Work Start,Job 4-427,Machine 3,,
3616,219.33,4.0,Work Finish,Job 4-344,Machine 4,,
3617,219.33,4.0,Completed,Job 4-344,,,121.22991616000236
3618,219.33,,Request Routing for Job,,Machine 4,60.0,
3619,219.33,,Routing Start,,Machine 4,,3.675 Job 선택
3620,219.33,4.0,Routing Finish,Job 4-446,Machine 4,,
3621,219.33,4.0,Work Start,Job 4-446,Machine 4,,
3622,221.67,4.0,Work Finish,Job 4-373,Machine 6,,
3623,221.67,4.0,Completed,Job 4-373,,,122.44825144621754
3624,221.67,,Request Routing for Job,,Machine 6,59.0,
3625,221.67,,Routing Start,,Machine 6,,3.675 Job 선택
3626,221.67,4.0,Routing Finish,Job 4-448,Machine 6,,
3627,221.67,4.0,Work Start,Job 4-448,Machine 6,,
3628,222.81,4.0,Work Finish,Job 4-446,Machine 4,,
3629,222.81,4.0,Completed,Job 4-446,,,109.8413458562773
3630,222.81,,Request Routing for Job,,Machine 4,58.0,
3631,222.81,,Routing Start,,Machine 4,,3.675 Job 선택
3632,222.81,4.0,Routing Finish,Job 4-467,Machine 4,,
3633,222.81,4.0,Work Start,Job 4-467,Machine 4,,
3634,223.6,4.0,Work Finish,Job 4-304,Machine 2,,
3635,223.6,4.0,Completed,Job 4-304,,,135.60279577729239
3636,223.6,,Request Routing for Job,,Machine 2,57.0,
3637,223.6,,Routing Start,,Machine 2,,3.675 Job 선택
3638,223.6,4.0,Routing Finish,Job 4-469,Machine 2,,
3639,223.6,4.0,Work Start,Job 4-469,Machine 2,,
3640,225.2,4.0,Work Finish,Job 4-419,Machine 0,,
3641,225.2,4.0,Completed,Job 4-419,,,116.70718150015422
3642,225.2,,Request Routing for Job,,Machine 0,56.0,
3643,225.2,,Routing Start,,Machine 0,,3.675 Job 선택
3644,225.2,4.0,Routing Finish,Job 4-480,Machine 0,,
3645,225.2,4.0,Work Start,Job 4-480,Machine 0,,
3646,226.29,4.0,Work Finish,Job 4-467,Machine 4,,
3647,226.29,4.0,Completed,Job 4-467,,,108.38246220894284
3648,226.29,,Request Routing for Job,,Machine 4,55.0,
3649,226.29,,Routing Start,,Machine 4,,3.675 Job 선택
3650,226.29,4.0,Routing Finish,Job 4-492,Machine 4,,
3651,226.29,4.0,Work Start,Job 4-492,Machine 4,,
3652,226.68,4.0,Work Finish,Job 4-404,Machine 1,,
3653,226.68,4.0,Completed,Job 4-404,,,119.52237445819675
3654,226.68,,Request Routing for Job,,Machine 1,54.0,
3655,226.68,,Routing Start,,Machine 1,,3.675 Job 선택
3656,226.68,4.0,Routing Finish,Job 4-495,Machine 1,,
3657,226.68,4.0,Work Start,Job 4-495,Machine 1,,
3658,227.49,4.0,Work Finish,Job 4-448,Machine 6,,
3659,227.49,4.0,Completed,Job 4-448,,,111.88767235996742
3660,227.49,,Request Routing for Job,,Machine 6,53.0,
3661,227.49,,Routing Start,,Machine 6,,3.675 Job 선택
3662,227.49,1.0,Routing Finish,Job 1-13,Machine 6,,
3663,227.49,1.0,Work Start,Job 1-13,Machine 6,,
3664,229.56,4.0,Work Finish,Job 4-396,Machine 5,,
3665,229.56,4.0,Completed,Job 4-396,,,124.76894241740698
3666,229.56,,Request Routing for Job,,Machine 5,52.0,
3667,229.56,,Routing Start,,Machine 5,,3.675 Job 선택
3668,229.56,1.0,Routing Finish,Job 1-16,Machine 5,,
3669,229.56,1.0,Work Start,Job 1-16,Machine 5,,
3670,229.78,4.0,Work Finish,Job 4-492,Machine 4,,
3671,229.78,4.0,Completed,Job 4-492,,,102.1701398263043
3672,229.78,,Request Routing for Job,,Machine 4,51.0,
3673,229.78,,Routing Start,,Machine 4,,3.675 Job 선택
3674,229.78,1.0,Routing Finish,Job 1-24,Machine 4,,
3675,229.78,1.0,Work Start,Job 1-24,Machine 4,,
3676,231.91,4.0,Work Finish,Job 4-480,Machine 0,,
3677,231.91,4.0,Completed,Job 4-480,,,106.273442078186
3678,231.91,,Request Routing for Job,,Machine 0,50.0,
3679,231.91,,Routing Start,,Machine 0,,3.675 Job 선택
3680,231.91,1.0,Routing Finish,Job 1-32,Machine 0,,
3681,231.91,1.0,Work Start,Job 1-32,Machine 0,,
3682,232.86,4.0,Work Finish,Job 4-375,Machine 7,,
3683,232.86,4.0,Completed,Job 4-375,,,131.77769790144748
3684,232.86,,Request Routing for Job,,Machine 7,49.0,
3685,232.86,,Routing Start,,Machine 7,,3.675 Job 선택
3686,232.86,1.0,Routing Finish,Job 1-33,Machine 7,,
3687,232.86,1.0,Work Start,Job 1-33,Machine 7,,
3688,235.29,4.0,Work Finish,Job 4-495,Machine 1,,
3689,235.29,4.0,Completed,Job 4-495,,,106.1026574072537
3690,235.29,,Request Routing for Job,,Machine 1,48.0,
3691,235.29,,Routing Start,,Machine 1,,3.675 Job 선택
3692,235.29,1.0,Routing Finish,Job 1-39,Machine 1,,
3693,235.29,1.0,Work Start,Job 1-39,Machine 1,,
3694,235.69,1.0,Work Finish,Job 1-13,Machine 6,,
3695,235.69,1.0,Completed,Job 1-13,,,218.25272765762523
3696,235.69,,Request Routing for Job,,Machine 6,47.0,
3697,235.69,,Routing Start,,Machine 6,,3.675 Job 선택
3698,235.69,1.0,Routing Finish,Job 1-44,Machine 6,,
3699,235.69,1.0,Work Start,Job 1-44,Machine 6,,
3700,237.16,1.0,Work Finish,Job 1-33,Machine 7,,
3701,237.16,1.0,Completed,Job 1-33,,,207.52904268468836
3702,237.16,,Request Routing for Job,,Machine 7,46.0,
3703,237.16,,Routing Start,,Machine 7,,3.675 Job 선택
3704,237.16,1.0,Routing Finish,Job 1-46,Machine 7,,
3705,237.16,1.0,Work Start,Job 1-46,Machine 7,,
3706,237.38,4.0,Work Finish,Job 4-427,Machine 3,,
3707,237.38,4.0,Completed,Job 4-427,,,126.96242061781292
3708,237.38,,Request Routing for Job,,Machine 3,45.0,
3709,237.38,,Routing Start,,Machine 3,,3.675 Job 선택
3710,237.38,1.0,Routing Finish,Job 1-48,Machine 3,,
3711,237.38,1.0,Work Start,Job 1-48,Machine 3,,
3712,237.71,4.0,Work Finish,Job 4-469,Machine 2,,
3713,237.71,4.0,Completed,Job 4-469,,,115.93394046305541
3714,237.71,,Request Routing for Job,,Machine 2,44.0,
3715,237.71,,Routing Start,,Machine 2,,3.675 Job 선택
3716,237.71,1.0,Routing Finish,Job 1-62,Machine 2,,
3717,237.71,1.0,Work Start,Job 1-62,Machine 2,,
3718,241.46,1.0,Work Finish,Job 1-46,Machine 7,,
3719,241.46,1.0,Completed,Job 1-46,,,203.8417309974169
3720,241.46,,Request Routing for Job,,Machine 7,43.0,
3721,241.46,,Routing Start,,Machine 7,,3.675 Job 선택
3722,241.46,1.0,Routing Finish,Job 1-87,Machine 7,,
3723,241.46,1.0,Work Start,Job 1-87,Machine 7,,
3724,243.88,1.0,Work Finish,Job 1-44,Machine 6,,
3725,243.88,1.0,Completed,Job 1-44,,,207.64069165094295
3726,243.88,,Request Routing for Job,,Machine 6,42.0,
3727,243.88,,Routing Start,,Machine 6,,3.675 Job 선택
3728,243.88,1.0,Routing Finish,Job 1-113,Machine 6,,
3729,243.88,1.0,Work Start,Job 1-113,Machine 6,,
3730,245.76,1.0,Work Finish,Job 1-87,Machine 7,,
3731,245.76,1.0,Completed,Job 1-87,,,202.43300913801207
3732,245.76,,Request Routing for Job,,Machine 7,41.0,
3733,245.76,,Routing Start,,Machine 7,,3.675 Job 선택
3734,245.76,1.0,Routing Finish,Job 1-121,Machine 7,,
3735,245.76,1.0,Work Start,Job 1-121,Machine 7,,
3736,246.21,1.0,Work Finish,Job 1-62,Machine 2,,
3737,246.21,1.0,Completed,Job 1-62,,,205.02177814019754
3738,246.21,,Request Routing for Job,,Machine 2,40.0,
3739,246.21,,Routing Start,,Machine 2,,3.675 Job 선택
3740,246.21,1.0,Routing Finish,Job 1-134,Machine 2,,
3741,246.21,1.0,Work Start,Job 1-134,Machine 2,,
3742,247.82,1.0,Work Finish,Job 1-24,Machine 4,,
3743,247.82,1.0,Completed,Job 1-24,,,227.42351170421946
3744,247.82,,Request Routing for Job,,Machine 4,39.0,
3745,247.82,,Routing Start,,Machine 4,,3.675 Job 선택
3746,247.82,1.0,Routing Finish,Job 1-142,Machine 4,,
3747,247.82,1.0,Work Start,Job 1-142,Machine 4,,
3748,248.16,1.0,Work Finish,Job 1-16,Machine 5,,
3749,248.16,1.0,Completed,Job 1-16,,,229.31607862314561
3750,248.16,,Request Routing for Job,,Machine 5,38.0,
3751,248.16,,Routing Start,,Machine 5,,3.0250000000000004 Job 선택
3752,248.16,1.0,Routing Finish,Job 1-145,Machine 5,,
3753,248.16,1.0,Work Start,Job 1-145,Machine 5,,
3754,248.7,1.0,Work Finish,Job 1-32,Machine 0,,
3755,248.7,1.0,Completed,Job 1-32,,,223.51900285395
3756,248.7,,Request Routing for Job,,Machine 0,37.0,
3757,248.7,,Routing Start,,Machine 0,,3.675 Job 선택
3758,248.7,1.0,Routing Finish,Job 1-194,Machine 0,,
3759,248.7,1.0,Work Start,Job 1-194,Machine 0,,
3760,248.85,1.0,Work Finish,Job 1-39,Machine 1,,
3761,248.85,1.0,Completed,Job 1-39,,,216.65524930632208
3762,248.85,,Request Routing for Job,,Machine 1,36.0,
3763,248.85,,Routing Start,,Machine 1,,3.675 Job 선택
3764,248.85,1.0,Routing Finish,Job 1-196,Machine 1,,
3765,248.85,1.0,Work Start,Job 1-196,Machine 1,,
3766,250.05,1.0,Work Finish,Job 1-121,Machine 7,,
3767,250.05,1.0,Completed,Job 1-121,,,203.51776956533323
3768,250.05,,Request Routing for Job,,Machine 7,35.0,
3769,250.05,,Routing Start,,Machine 7,,3.675 Job 선택
3770,250.05,1.0,Routing Finish,Job 1-201,Machine 7,,
3771,250.05,1.0,Work Start,Job 1-201,Machine 7,,
3772,252.08,1.0,Work Finish,Job 1-113,Machine 6,,
3773,252.08,1.0,Completed,Job 1-113,,,207.06337512798825
3774,252.08,,Request Routing for Job,,Machine 6,34.0,
3775,252.08,,Routing Start,,Machine 6,,3.675 Job 선택
3776,252.08,1.0,Routing Finish,Job 1-209,Machine 6,,
3777,252.08,1.0,Work Start,Job 1-209,Machine 6,,
3778,252.52,1.0,Work Finish,Job 1-48,Machine 3,,
3779,252.52,1.0,Completed,Job 1-48,,,213.41855205990998
3780,252.52,,Request Routing for Job,,Machine 3,33.0,
3781,252.52,,Routing Start,,Machine 3,,3.675 Job 선택
3782,252.52,1.0,Routing Finish,Job 1-210,Machine 3,,
3783,252.52,1.0,Work Start,Job 1-210,Machine 3,,
3784,254.35,1.0,Work Finish,Job 1-201,Machine 7,,
3785,254.35,1.0,Completed,Job 1-201,,,191.65301452002427
3786,254.35,,Request Routing for Job,,Machine 7,32.0,
3787,254.35,,Routing Start,,Machine 7,,3.675 Job 선택
3788,254.35,1.0,Routing Finish,Job 1-217,Machine 7,,
3789,254.35,1.0,Work Start,Job 1-217,Machine 7,,
3790,254.71,1.0,Work Finish,Job 1-134,Machine 2,,
3791,254.71,1.0,Completed,Job 1-134,,,201.94377683069587
3792,254.71,,Request Routing for Job,,Machine 2,31.0,
3793,254.71,,Routing Start,,Machine 2,,3.675 Job 선택
3794,254.71,1.0,Routing Finish,Job 1-221,Machine 2,,
3795,254.71,1.0,Work Start,Job 1-221,Machine 2,,
3796,258.65,1.0,Work Finish,Job 1-217,Machine 7,,
3797,258.65,1.0,Completed,Job 1-217,,,191.98547933911595
3798,258.65,,Request Routing for Job,,Machine 7,30.0,
3799,258.65,,Routing Start,,Machine 7,,3.675 Job 선택
3800,258.65,1.0,Routing Finish,Job 1-241,Machine 7,,
3801,258.65,1.0,Work Start,Job 1-241,Machine 7,,
3802,260.28,1.0,Work Finish,Job 1-209,Machine 6,,
3803,260.28,1.0,Completed,Job 1-209,,,196.15275503828778
3804,260.28,,Request Routing for Job,,Machine 6,29.0,
3805,260.28,,Routing Start,,Machine 6,,3.675 Job 선택
3806,260.28,1.0,Routing Finish,Job 1-284,Machine 6,,
3807,260.28,1.0,Work Start,Job 1-284,Machine 6,,
3808,262.41,1.0,Work Finish,Job 1-196,Machine 1,,
3809,262.41,1.0,Completed,Job 1-196,,,200.80034291565872
3810,262.41,,Request Routing for Job,,Machine 1,28.0,
3811,262.41,,Routing Start,,Machine 1,,3.675 Job 선택
3812,262.41,1.0,Routing Finish,Job 1-285,Machine 1,,
3813,262.41,1.0,Work Start,Job 1-285,Machine 1,,
3814,262.95,1.0,Work Finish,Job 1-241,Machine 7,,
3815,262.95,1.0,Completed,Job 1-241,,,191.57804666349747
3816,262.95,,Request Routing for Job,,Machine 7,27.0,
3817,262.95,,Routing Start,,Machine 7,,3.675 Job 선택
3818,262.95,1.0,Routing Finish,Job 1-294,Machine 7,,
3819,262.95,1.0,Work Start,Job 1-294,Machine 7,,
3820,263.21,1.0,Work Finish,Job 1-221,Machine 2,,
3821,263.21,1.0,Completed,Job 1-221,,,193.28676389873095
3822,263.21,,Request Routing for Job,,Machine 2,26.0,
3823,263.21,,Routing Start,,Machine 2,,3.675 Job 선택
3824,263.21,1.0,Routing Finish,Job 1-295,Machine 2,,
3825,263.21,1.0,Work Start,Job 1-295,Machine 2,,
3826,265.49,1.0,Work Finish,Job 1-194,Machine 0,,
3827,265.49,1.0,Completed,Job 1-194,,,205.1812180592138
3828,265.49,,Request Routing for Job,,Machine 0,25.0,
3829,265.49,,Routing Start,,Machine 0,,3.675 Job 선택
3830,265.49,1.0,Routing Finish,Job 1-302,Machine 0,,
3831,265.49,1.0,Work Start,Job 1-302,Machine 0,,
3832,265.87,1.0,Work Finish,Job 1-142,Machine 4,,
3833,265.87,1.0,Completed,Job 1-142,,,209.77235452258344
3834,265.87,,Request Routing for Job,,Machine 4,24.0,
3835,265.87,,Routing Start,,Machine 4,,3.675 Job 선택
3836,265.87,1.0,Routing Finish,Job 1-305,Machine 4,,
3837,265.87,1.0,Work Start,Job 1-305,Machine 4,,
3838,266.76,1.0,Work Finish,Job 1-145,Machine 5,,
3839,266.76,1.0,Completed,Job 1-145,,,209.07667413955852
3840,266.76,,Request Routing for Job,,Machine 5,23.0,
3841,266.76,,Routing Start,,Machine 5,,3.675 Job 선택
3842,266.76,1.0,Routing Finish,Job 1-314,Machine 5,,
3843,266.76,1.0,Work Start,Job 1-314,Machine 5,,
3844,267.24,1.0,Work Finish,Job 1-294,Machine 7,,
3845,267.24,1.0,Completed,Job 1-294,,,191.65658093003026
3846,267.24,,Request Routing for Job,,Machine 7,22.0,
3847,267.24,,Routing Start,,Machine 7,,3.675 Job 선택
3848,267.24,1.0,Routing Finish,Job 1-317,Machine 7,,
3849,267.24,1.0,Work Start,Job 1-317,Machine 7,,
3850,267.65,1.0,Work Finish,Job 1-210,Machine 3,,
3851,267.65,1.0,Completed,Job 1-210,,,202.00551757892913
3852,267.65,,Request Routing for Job,,Machine 3,21.0,
3853,267.65,,Routing Start,,Machine 3,,3.675 Job 선택
3854,267.65,1.0,Routing Finish,Job 1-319,Machine 3,,
3855,267.65,1.0,Work Start,Job 1-319,Machine 3,,
3856,268.48,1.0,Work Finish,Job 1-284,Machine 6,,
3857,268.48,1.0,Completed,Job 1-284,,,195.13243853001165
3858,268.48,,Request Routing for Job,,Machine 6,20.0,
3859,268.48,,Routing Start,,Machine 6,,3.675 Job 선택
3860,268.48,1.0,Routing Finish,Job 1-334,Machine 6,,
3861,268.48,1.0,Work Start,Job 1-334,Machine 6,,
3862,271.54,1.0,Work Finish,Job 1-317,Machine 7,,
3863,271.54,1.0,Completed,Job 1-317,,,176.37617583560294
3864,271.54,,Request Routing for Job,,Machine 7,19.0,
3865,271.54,,Routing Start,,Machine 7,,3.675 Job 선택
3866,271.54,1.0,Routing Finish,Job 1-341,Machine 7,,
3867,271.54,1.0,Work Start,Job 1-341,Machine 7,,
3868,271.72,1.0,Work Finish,Job 1-295,Machine 2,,
3869,271.72,1.0,Completed,Job 1-295,,,192.00524198984087
3870,271.72,,Request Routing for Job,,Machine 2,18.0,
3871,271.72,,Routing Start,,Machine 2,,3.675 Job 선택
3872,271.72,1.0,Routing Finish,Job 1-343,Machine 2,,
3873,271.72,1.0,Work Start,Job 1-343,Machine 2,,
3874,275.84,1.0,Work Finish,Job 1-341,Machine 7,,
3875,275.84,1.0,Completed,Job 1-341,,,168.94377982419894
3876,275.84,,Request Routing for Job,,Machine 7,17.0,
3877,275.84,,Routing Start,,Machine 7,,3.675 Job 선택
3878,275.84,1.0,Routing Finish,Job 1-347,Machine 7,,
3879,275.84,1.0,Work Start,Job 1-347,Machine 7,,
3880,275.96,1.0,Work Finish,Job 1-285,Machine 1,,
3881,275.96,1.0,Completed,Job 1-285,,,201.55179315040849
3882,275.96,,Request Routing for Job,,Machine 1,16.0,
3883,275.96,,Routing Start,,Machine 1,,3.675 Job 선택
3884,275.96,1.0,Routing Finish,Job 1-348,Machine 1,,
3885,275.96,1.0,Work Start,Job 1-348,Machine 1,,
3886,276.68,1.0,Work Finish,Job 1-334,Machine 6,,
3887,276.68,1.0,Completed,Job 1-334,,,176.4547780115144
3888,276.68,,Request Routing for Job,,Machine 6,15.0,
3889,276.68,,Routing Start,,Machine 6,,3.675 Job 선택
3890,276.68,1.0,Routing Finish,Job 1-359,Machine 6,,
3891,276.68,1.0,Work Start,Job 1-359,Machine 6,,
3892,280.14,1.0,Work Finish,Job 1-347,Machine 7,,
3893,280.14,1.0,Completed,Job 1-347,,,167.99051768704473
3894,280.14,,Request Routing for Job,,Machine 7,14.0,
3895,280.14,,Routing Start,,Machine 7,,3.675 Job 선택
3896,280.14,1.0,Routing Finish,Job 1-362,Machine 7,,
3897,280.14,1.0,Work Start,Job 1-362,Machine 7,,
3898,280.22,1.0,Work Finish,Job 1-343,Machine 2,,
3899,280.22,1.0,Completed,Job 1-343,,,171.1655401445207
3900,280.22,,Request Routing for Job,,Machine 2,13.0,
3901,280.22,,Routing Start,,Machine 2,,3.675 Job 선택
3902,280.22,1.0,Routing Finish,Job 1-363,Machine 2,,
3903,280.22,1.0,Work Start,Job 1-363,Machine 2,,
3904,282.28,1.0,Work Finish,Job 1-302,Machine 0,,
3905,282.28,1.0,Completed,Job 1-302,,,200.49198113280772
3906,282.28,,Request Routing for Job,,Machine 0,12.0,
3907,282.28,,Routing Start,,Machine 0,,3.675 Job 선택
3908,282.28,1.0,Routing Finish,Job 1-388,Machine 0,,
3909,282.28,1.0,Work Start,Job 1-388,Machine 0,,
3910,282.79,1.0,Work Finish,Job 1-319,Machine 3,,
3911,282.79,1.0,Completed,Job 1-319,,,186.28704235901805
3912,282.79,,Request Routing for Job,,Machine 3,11.0,
3913,282.79,,Routing Start,,Machine 3,,3.675 Job 선택
3914,282.79,1.0,Routing Finish,Job 1-400,Machine 3,,
3915,282.79,1.0,Work Start,Job 1-400,Machine 3,,
3916,283.91,1.0,Work Finish,Job 1-305,Machine 4,,
3917,283.91,1.0,Completed,Job 1-305,,,196.88671746783336
3918,283.91,,Request Routing for Job,,Machine 4,10.0,
3919,283.91,,Routing Start,,Machine 4,,3.675 Job 선택
3920,283.91,1.0,Routing Finish,Job 1-410,Machine 4,,
3921,283.91,1.0,Work Start,Job 1-410,Machine 4,,
3922,284.43,1.0,Work Finish,Job 1-362,Machine 7,,
3923,284.43,1.0,Completed,Job 1-362,,,165.90787128363667
3924,284.43,,Request Routing for Job,,Machine 7,9.0,
3925,284.43,,Routing Start,,Machine 7,,3.675 Job 선택
3926,284.43,1.0,Routing Finish,Job 1-411,Machine 7,,
3927,284.43,1.0,Work Start,Job 1-411,Machine 7,,
3928,284.87,1.0,Work Finish,Job 1-359,Machine 6,,
3929,284.87,1.0,Completed,Job 1-359,,,168.30373917182845
3930,284.87,,Request Routing for Job,,Machine 6,8.0,
3931,284.87,,Routing Start,,Machine 6,,3.675 Job 선택
3932,284.87,1.0,Routing Finish,Job 1-412,Machine 6,,
3933,284.87,1.0,Work Start,Job 1-412,Machine 6,,
3934,285.35,1.0,Work Finish,Job 1-314,Machine 5,,
3935,285.35,1.0,Completed,Job 1-314,,,191.65243129814328
3936,285.35,,Request Routing for Job,,Machine 5,7.0,
3937,285.35,,Routing Start,,Machine 5,,3.675 Job 선택
3938,285.35,1.0,Routing Finish,Job 1-415,Machine 5,,
3939,285.35,1.0,Work Start,Job 1-415,Machine 5,,
3940,288.72,1.0,Work Finish,Job 1-363,Machine 2,,
3941,288.72,1.0,Completed,Job 1-363,,,166.75154011054084
3942,288.72,,Request Routing for Job,,Machine 2,6.0,
3943,288.72,,Routing Start,,Machine 2,,3.675 Job 선택
3944,288.72,1.0,Routing Finish,Job 1-425,Machine 2,,
3945,288.72,1.0,Work Start,Job 1-425,Machine 2,,
3946,288.73,1.0,Work Finish,Job 1-411,Machine 7,,
3947,288.73,1.0,Completed,Job 1-411,,,160.79143109064975
3948,288.73,,Request Routing for Job,,Machine 7,5.0,
3949,288.73,,Routing Start,,Machine 7,,3.675 Job 선택
3950,288.73,1.0,Routing Finish,Job 1-442,Machine 7,,
3951,288.73,1.0,Work Start,Job 1-442,Machine 7,,
3952,289.52,1.0,Work Finish,Job 1-348,Machine 1,,
3953,289.52,1.0,Completed,Job 1-348,,,174.38675198982878
3954,289.52,,Request Routing for Job,,Machine 1,4.0,
3955,289.52,,Routing Start,,Machine 1,,3.675 Job 선택
3956,289.52,1.0,Routing Finish,Job 1-474,Machine 1,,
3957,289.52,1.0,Work Start,Job 1-474,Machine 1,,
3958,293.03,1.0,Work Finish,Job 1-442,Machine 7,,
3959,293.03,1.0,Completed,Job 1-442,,,157.21417489881657
3960,293.03,,Request Routing for Job,,Machine 7,3.0,
3961,293.03,,Routing Start,,Machine 7,,3.675 Job 선택
3962,293.03,1.0,Routing Finish,Job 1-484,Machine 7,,
3963,293.03,1.0,Work Start,Job 1-484,Machine 7,,
3964,293.07,1.0,Work Finish,Job 1-412,Machine 6,,
3965,293.07,1.0,Completed,Job 1-412,,,163.88376670844488
3966,293.07,,Request Routing for Job,,Machine 6,2.0,
3967,293.07,,Routing Start,,Machine 6,,3.675 Job 선택
3968,293.07,1.0,Routing Finish,Job 1-489,Machine 6,,
3969,293.07,1.0,Work Start,Job 1-489,Machine 6,,
3970,297.22,1.0,Work Finish,Job 1-425,Machine 2,,
3971,297.22,1.0,Completed,Job 1-425,,,162.63286768669877
3972,297.22,,Request Routing for Job,,Machine 2,1.0,
3973,297.22,,Routing Start,,Machine 2,,3.675 Job 선택
3974,297.22,1.0,Routing Finish,Job 1-496,Machine 2,,
3975,297.22,1.0,Work Start,Job 1-496,Machine 2,,
3976,297.33,1.0,Work Finish,Job 1-484,Machine 7,,
3977,297.33,1.0,Completed,Job 1-484,,,158.04784626524605
3978,297.93,1.0,Work Finish,Job 1-400,Machine 3,,
3979,297.93,1.0,Completed,Job 1-400,,,172.5342200942579
3980,299.07,1.0,Work Finish,Job 1-388,Machine 0,,
3981,299.07,1.0,Completed,Job 1-388,,,174.68716389029427
3982,301.27,1.0,Work Finish,Job 1-489,Machine 6,,
3983,301.27,1.0,Completed,Job 1-489,,,160.15653950108268
3984,301.95,1.0,Work Finish,Job 1-410,Machine 4,,
3985,301.95,1.0,Completed,Job 1-410,,,175.15243604346895
3986,303.08,1.0,Work Finish,Job 1-474,Machine 1,,
3987,303.08,1.0,Completed,Job 1-474,,,165.9085386501243
3988,303.95,1.0,Work Finish,Job 1-415,Machine 5,,
3989,303.95,1.0,Completed,Job 1-415,,,170.39856675220904
3990,305.72,1.0,Work Finish,Job 1-496,Machine 2,,
3991,305.72,1.0,Completed,Job 1-496,,,163.3775063152915
