,Time,JobType,Event,Job,Machine,Queue,Memo
2514,105.65,8.0,Work Finish,Job 8-373,Machine 4,,
2515,105.65,8.0,Completed,Job 8-373,,,0
2516,105.65,,Request Routing for Job,,Machine 4,157.0,
2517,105.65,,Routing Start,,Machine 4,,3.675 Job 선택
2518,105.65,8.0,Routing Finish,Job 8-395,Machine 4,,
2519,105.65,8.0,Work Start,Job 8-395,Machine 4,,
2520,105.66,6.0,Created,Job 6-470,,,
2521,105.66,6.0,Put in Routing Class,Job 6-470,,157.0,
2522,105.98,3.0,Work Finish,Job 3-463,Machine 5,,
2523,105.98,3.0,Completed,Job 3-463,,,1.4682049066766183
2524,105.98,,Request Routing for Job,,Machine 5,157.0,
2525,105.98,,Routing Start,,Machine 5,,3.675 Job 선택
2526,105.98,3.0,Routing Finish,Job 3-482,Machine 5,,
2527,105.98,3.0,Work Start,Job 3-482,Machine 5,,
2528,106.29,6.0,Work Finish,Job 6-452,Machine 0,,
2529,106.29,6.0,Completed,Job 6-452,,,0
2530,106.29,,Request Routing for Job,,Machine 0,156.0,
2531,106.29,,Routing Start,,Machine 0,,3.675 Job 선택
2532,106.29,6.0,Routing Finish,Job 6-470,Machine 0,,
2533,106.29,6.0,Work Start,Job 6-470,Machine 0,,
2534,106.56,5.0,Created,Job 5-469,,,
2535,106.56,5.0,Put in Routing Class,Job 5-469,,156.0,
2536,106.63,7.0,Work Finish,Job 7-166,Machine 7,,
2537,106.63,7.0,Completed,Job 7-166,,,58.35048379353975
2538,106.63,,Request Routing for Job,,Machine 7,156.0,
2539,106.63,,Routing Start,,Machine 7,,3.675 Job 선택
2540,106.63,7.0,Routing Finish,Job 7-168,Machine 7,,
2541,106.63,7.0,Work Start,Job 7-168,Machine 7,,
2542,106.65,4.0,Created,Job 4-473,,,
2543,106.65,4.0,Put in Routing Class,Job 4-473,,156.0,
2544,106.89,3.0,Created,Job 3-497,,,
2545,106.89,3.0,Put in Routing Class,Job 3-497,,157.0,
2546,106.95,9.0,Created,Job 9-403,,,
2547,106.95,9.0,Put in Routing Class,Job 9-403,,158.0,
2548,107.09,9.0,Work Finish,Job 9-338,Machine 6,,
2549,107.09,9.0,Completed,Job 9-338,,,5.812660791588129
2550,107.09,,Request Routing for Job,,Machine 6,158.0,
2551,107.09,,Routing Start,,Machine 6,,3.675 Job 선택
2552,107.09,9.0,Routing Finish,Job 9-351,Machine 6,,
2553,107.09,9.0,Work Start,Job 9-351,Machine 6,,
2554,107.2,2.0,Work Finish,Job 2-223,Machine 3,,
2555,107.2,2.0,Completed,Job 2-223,,,27.281458464495657
2556,107.2,,Request Routing for Job,,Machine 3,157.0,
2557,107.2,,Routing Start,,Machine 3,,3.675 Job 선택
2558,107.2,2.0,Routing Finish,Job 2-232,Machine 3,,
2559,107.2,2.0,Work Start,Job 2-232,Machine 3,,
2560,107.24,6.0,Work Finish,Job 6-464,Machine 1,,
2561,107.24,6.0,Completed,Job 6-464,,,0
2562,107.24,,Request Routing for Job,,Machine 1,156.0,
2563,107.24,,Routing Start,,Machine 1,,3.675 Job 선택
2564,107.24,4.0,Routing Finish,Job 4-115,Machine 1,,
2565,107.24,4.0,Work Start,Job 4-115,Machine 1,,
2566,107.67,3.0,Work Finish,Job 3-482,Machine 5,,
2567,107.67,3.0,Completed,Job 3-482,,,0.17065891218136642
2568,107.67,,Request Routing for Job,,Machine 5,155.0,
2569,107.67,,Routing Start,,Machine 5,,3.675 Job 선택
2570,107.67,3.0,Routing Finish,Job 3-486,Machine 5,,
2571,107.67,3.0,Work Start,Job 3-486,Machine 5,,
2572,107.69,6.0,Created,Job 6-474,,,
2573,107.69,6.0,Put in Routing Class,Job 6-474,,155.0,
2574,107.82,5.0,Created,Job 5-478,,,
2575,107.82,5.0,Put in Routing Class,Job 5-478,,156.0,
2576,107.94,8.0,Created,Job 8-404,,,
2577,107.94,8.0,Put in Routing Class,Job 8-404,,157.0,
2578,107.97,3.0,Created,Job 3-498,,,
2579,107.97,3.0,Put in Routing Class,Job 3-498,,158.0,
2580,108.03,6.0,Work Finish,Job 6-470,Machine 0,,
2581,108.03,6.0,Completed,Job 6-470,,,0
2582,108.03,,Request Routing for Job,,Machine 0,158.0,
2583,108.03,,Routing Start,,Machine 0,,3.675 Job 선택
2584,108.03,8.0,Routing Finish,Job 8-404,Machine 0,,
2585,108.03,8.0,Work Start,Job 8-404,Machine 0,,
2586,108.12,9.0,Created,Job 9-424,,,
2587,108.12,9.0,Put in Routing Class,Job 9-424,,158.0,
2588,108.14,8.0,Work Finish,Job 8-395,Machine 4,,
2589,108.14,8.0,Completed,Job 8-395,,,0
2590,108.14,,Request Routing for Job,,Machine 4,158.0,
2591,108.14,,Routing Start,,Machine 4,,3.675 Job 선택
2592,108.14,4.0,Routing Finish,Job 4-116,Machine 4,,
2593,108.14,4.0,Work Start,Job 4-116,Machine 4,,
2594,108.41,0.0,Created,Job 0-431,,,
2595,108.41,0.0,Put in Routing Class,Job 0-431,,158.0,
2596,108.93,2.0,Created,Job 2-324,,,
2597,108.93,2.0,Put in Routing Class,Job 2-324,,159.0,
2598,109.21,6.0,Created,Job 6-479,,,
2599,109.21,6.0,Put in Routing Class,Job 6-479,,160.0,
2600,109.36,3.0,Work Finish,Job 3-486,Machine 5,,
2601,109.36,3.0,Completed,Job 3-486,,,0.42487030662844916
2602,109.36,,Request Routing for Job,,Machine 5,160.0,
2603,109.36,,Routing Start,,Machine 5,,3.675 Job 선택
2604,109.36,0.0,Routing Finish,Job 0-111,Machine 5,,
2605,109.36,0.0,Work Start,Job 0-111,Machine 5,,
2606,109.54,9.0,Created,Job 9-427,,,
2607,109.54,9.0,Put in Routing Class,Job 9-427,,160.0,
2608,109.6,9.0,Work Finish,Job 9-351,Machine 6,,
2609,109.6,9.0,Completed,Job 9-351,,,7.295823360346375
2610,109.6,,Request Routing for Job,,Machine 6,160.0,
2611,109.6,,Routing Start,,Machine 6,,3.675 Job 선택
2612,109.6,9.0,Routing Finish,Job 9-353,Machine 6,,
2613,109.6,9.0,Work Start,Job 9-353,Machine 6,,
2614,109.8,8.0,Work Finish,Job 8-382,Machine 2,,
2615,109.8,8.0,Completed,Job 8-382,,,0
2616,109.8,,Request Routing for Job,,Machine 2,159.0,
2617,109.8,,Routing Start,,Machine 2,,3.675 Job 선택
2618,109.8,4.0,Routing Finish,Job 4-136,Machine 2,,
2619,109.8,4.0,Work Start,Job 4-136,Machine 2,,
2620,109.81,7.0,Created,Job 7-415,,,
2621,109.81,7.0,Put in Routing Class,Job 7-415,,159.0,
2622,110.44,0.0,Created,Job 0-446,,,
2623,110.44,0.0,Put in Routing Class,Job 0-446,,160.0,
2624,110.53,2.0,Work Finish,Job 2-232,Machine 3,,
2625,110.53,2.0,Completed,Job 2-232,,,29.413827235214015
2626,110.53,,Request Routing for Job,,Machine 3,160.0,
2627,110.53,,Routing Start,,Machine 3,,3.675 Job 선택
2628,110.53,2.0,Routing Finish,Job 2-238,Machine 3,,
2629,110.53,2.0,Work Start,Job 2-238,Machine 3,,
2630,110.81,8.0,Work Finish,Job 8-404,Machine 0,,
2631,110.81,8.0,Completed,Job 8-404,,,0
2632,110.81,,Request Routing for Job,,Machine 0,159.0,
2633,110.81,,Routing Start,,Machine 0,,3.675 Job 선택
2634,110.81,6.0,Routing Finish,Job 6-474,Machine 0,,
2635,110.81,6.0,Work Start,Job 6-474,Machine 0,,
2636,110.88,4.0,Work Finish,Job 4-115,Machine 1,,
2637,110.88,4.0,Completed,Job 4-115,,,58.182106339524715
2638,110.88,,Request Routing for Job,,Machine 1,158.0,
2639,110.88,,Routing Start,,Machine 1,,3.675 Job 선택
2640,110.88,4.0,Routing Finish,Job 4-138,Machine 1,,
2641,110.88,4.0,Work Start,Job 4-138,Machine 1,,
2642,110.92,8.0,Created,Job 8-411,,,
2643,110.92,8.0,Put in Routing Class,Job 8-411,,158.0,
2644,111.45,7.0,Created,Job 7-441,,,
2645,111.45,7.0,Put in Routing Class,Job 7-441,,159.0,
2646,111.67,5.0,Created,Job 5-480,,,
2647,111.67,5.0,Put in Routing Class,Job 5-480,,160.0,
2648,112.12,8.0,Created,Job 8-418,,,
2649,112.12,8.0,Put in Routing Class,Job 8-418,,161.0,
2650,112.12,9.0,Work Finish,Job 9-353,Machine 6,,
2651,112.12,9.0,Completed,Job 9-353,,,8.623139811830882
2652,112.12,,Request Routing for Job,,Machine 6,161.0,
2653,112.12,,Routing Start,,Machine 6,,3.675 Job 선택
2654,112.12,9.0,Routing Finish,Job 9-365,Machine 6,,
2655,112.12,9.0,Work Start,Job 9-365,Machine 6,,
2656,112.32,0.0,Work Finish,Job 0-111,Machine 5,,
2657,112.32,0.0,Completed,Job 0-111,,,80.59510616785484
2658,112.32,,Request Routing for Job,,Machine 5,160.0,
2659,112.32,,Routing Start,,Machine 5,,3.675 Job 선택
2660,112.32,3.0,Routing Finish,Job 3-491,Machine 5,,
2661,112.32,3.0,Work Start,Job 3-491,Machine 5,,
2662,112.39,9.0,Created,Job 9-433,,,
2663,112.39,9.0,Put in Routing Class,Job 9-433,,160.0,
2664,112.55,6.0,Work Finish,Job 6-474,Machine 0,,
2665,112.55,6.0,Completed,Job 6-474,,,0
2666,112.55,,Request Routing for Job,,Machine 0,160.0,
2667,112.55,,Routing Start,,Machine 0,,3.675 Job 선택
2668,112.55,8.0,Routing Finish,Job 8-411,Machine 0,,
2669,112.55,8.0,Work Start,Job 8-411,Machine 0,,
2670,112.69,6.0,Created,Job 6-487,,,
2671,112.69,6.0,Put in Routing Class,Job 6-487,,160.0,
2672,112.9,7.0,Created,Job 7-442,,,
2673,112.9,7.0,Put in Routing Class,Job 7-442,,161.0,
2674,112.93,7.0,Work Finish,Job 7-168,Machine 7,,
2675,112.93,7.0,Completed,Job 7-168,,,59.8749114295906
2676,112.93,,Request Routing for Job,,Machine 7,161.0,
2677,112.93,,Routing Start,,Machine 7,,3.675 Job 선택
2678,112.93,7.0,Routing Finish,Job 7-187,Machine 7,,
2679,112.93,7.0,Work Start,Job 7-187,Machine 7,,
2680,113.06,5.0,Created,Job 5-483,,,
2681,113.06,5.0,Put in Routing Class,Job 5-483,,161.0,
2682,113.64,0.0,Created,Job 0-466,,,
2683,113.64,0.0,Put in Routing Class,Job 0-466,,162.0,
2684,113.86,2.0,Work Finish,Job 2-238,Machine 3,,
2685,113.86,2.0,Completed,Job 2-238,,,31.63776710012756
2686,113.86,,Request Routing for Job,,Machine 3,162.0,
2687,113.86,,Routing Start,,Machine 3,,3.675 Job 선택
2688,113.86,2.0,Routing Finish,Job 2-240,Machine 3,,
2689,113.86,2.0,Work Start,Job 2-240,Machine 3,,
2690,114.01,3.0,Work Finish,Job 3-491,Machine 5,,
2691,114.01,3.0,Completed,Job 3-491,,,0
2692,114.01,,Request Routing for Job,,Machine 5,161.0,
2693,114.01,,Routing Start,,Machine 5,,3.675 Job 선택
2694,114.01,3.0,Routing Finish,Job 3-494,Machine 5,,
2695,114.01,3.0,Work Start,Job 3-494,Machine 5,,
2696,114.53,4.0,Work Finish,Job 4-138,Machine 1,,
2697,114.53,4.0,Completed,Job 4-138,,,46.90022615421043
2698,114.53,,Request Routing for Job,,Machine 1,160.0,
2699,114.53,,Routing Start,,Machine 1,,3.675 Job 선택
2700,114.53,6.0,Routing Finish,Job 6-479,Machine 1,,
2701,114.53,6.0,Work Start,Job 6-479,Machine 1,,
2702,114.57,8.0,Created,Job 8-437,,,
2703,114.57,8.0,Put in Routing Class,Job 8-437,,160.0,
2704,114.63,9.0,Work Finish,Job 9-365,Machine 6,,
2705,114.63,9.0,Completed,Job 9-365,,,8.257272122967336
2706,114.63,,Request Routing for Job,,Machine 6,160.0,
2707,114.63,,Routing Start,,Machine 6,,3.675 Job 선택
2708,114.63,9.0,Routing Finish,Job 9-368,Machine 6,,
2709,114.63,9.0,Work Start,Job 9-368,Machine 6,,
2710,115.06,7.0,Created,Job 7-451,,,
2711,115.06,7.0,Put in Routing Class,Job 7-451,,160.0,
2712,115.22,0.0,Created,Job 0-476,,,
2713,115.22,0.0,Put in Routing Class,Job 0-476,,161.0,
2714,115.32,8.0,Work Finish,Job 8-411,Machine 0,,
2715,115.32,8.0,Completed,Job 8-411,,,0
2716,115.32,,Request Routing for Job,,Machine 0,161.0,
2717,115.32,,Routing Start,,Machine 0,,3.675 Job 선택
2718,115.32,8.0,Routing Finish,Job 8-418,Machine 0,,
2719,115.32,8.0,Work Start,Job 8-418,Machine 0,,
2720,115.5,2.0,Created,Job 2-325,,,
2721,115.5,2.0,Put in Routing Class,Job 2-325,,161.0,
2722,115.7,3.0,Work Finish,Job 3-494,Machine 5,,
2723,115.7,3.0,Completed,Job 3-494,,,0
2724,115.7,,Request Routing for Job,,Machine 5,161.0,
2725,115.7,,Routing Start,,Machine 5,,3.675 Job 선택
2726,115.7,3.0,Routing Finish,Job 3-497,Machine 5,,
2727,115.7,3.0,Work Start,Job 3-497,Machine 5,,
2728,116.21,6.0,Work Finish,Job 6-479,Machine 1,,
2729,116.21,6.0,Completed,Job 6-479,,,0
2730,116.21,,Request Routing for Job,,Machine 1,160.0,
2731,116.21,,Routing Start,,Machine 1,,3.675 Job 선택
2732,116.21,4.0,Routing Finish,Job 4-161,Machine 1,,
2733,116.21,4.0,Work Start,Job 4-161,Machine 1,,
2734,116.33,0.0,Created,Job 0-481,,,
2735,116.33,0.0,Put in Routing Class,Job 0-481,,160.0,
2736,116.58,2.0,Created,Job 2-332,,,
2737,116.58,2.0,Put in Routing Class,Job 2-332,,161.0,
2738,116.63,8.0,Created,Job 8-447,,,
2739,116.63,8.0,Put in Routing Class,Job 8-447,,162.0,
2740,117.15,9.0,Work Finish,Job 9-368,Machine 6,,
2741,117.15,9.0,Completed,Job 9-368,,,9.244277022383159
2742,117.15,,Request Routing for Job,,Machine 6,162.0,
2743,117.15,,Routing Start,,Machine 6,,3.675 Job 선택
2744,117.15,9.0,Routing Finish,Job 9-370,Machine 6,,
2745,117.15,9.0,Work Start,Job 9-370,Machine 6,,
2746,117.2,2.0,Work Finish,Job 2-240,Machine 3,,
2747,117.2,2.0,Completed,Job 2-240,,,32.25369404089356
2748,117.2,,Request Routing for Job,,Machine 3,161.0,
2749,117.2,,Routing Start,,Machine 3,,3.675 Job 선택
2750,117.2,2.0,Routing Finish,Job 2-248,Machine 3,,
2751,117.2,2.0,Work Start,Job 2-248,Machine 3,,
2752,117.39,3.0,Work Finish,Job 3-497,Machine 5,,
2753,117.39,3.0,Completed,Job 3-497,,,0
2754,117.39,,Request Routing for Job,,Machine 5,160.0,
2755,117.39,,Routing Start,,Machine 5,,3.675 Job 선택
2756,117.39,3.0,Routing Finish,Job 3-498,Machine 5,,
2757,117.39,3.0,Work Start,Job 3-498,Machine 5,,
2758,117.41,7.0,Created,Job 7-459,,,
2759,117.41,7.0,Put in Routing Class,Job 7-459,,160.0,
2760,117.78,9.0,Created,Job 9-444,,,
2761,117.78,9.0,Put in Routing Class,Job 9-444,,161.0,
2762,117.82,8.0,Created,Job 8-449,,,
2763,117.82,8.0,Put in Routing Class,Job 8-449,,162.0,
2764,117.91,0.0,Created,Job 0-490,,,
2765,117.91,0.0,Put in Routing Class,Job 0-490,,163.0,
2766,118.1,8.0,Work Finish,Job 8-418,Machine 0,,
2767,118.1,8.0,Completed,Job 8-418,,,0
2768,118.1,,Request Routing for Job,,Machine 0,163.0,
2769,118.1,,Routing Start,,Machine 0,,3.675 Job 선택
2770,118.1,6.0,Routing Finish,Job 6-487,Machine 0,,
2771,118.1,6.0,Work Start,Job 6-487,Machine 0,,
2772,118.14,4.0,Work Finish,Job 4-116,Machine 4,,
2773,118.14,4.0,Completed,Job 4-116,,,59.01133191927787
2774,118.14,,Request Routing for Job,,Machine 4,162.0,
2775,118.14,,Routing Start,,Machine 4,,3.675 Job 선택
2776,118.14,8.0,Routing Finish,Job 8-437,Machine 4,,
2777,118.14,8.0,Work Start,Job 8-437,Machine 4,,
2778,118.63,7.0,Created,Job 7-467,,,
2779,118.63,7.0,Put in Routing Class,Job 7-467,,162.0,
2780,119.08,3.0,Work Finish,Job 3-498,Machine 5,,
2781,119.08,3.0,Completed,Job 3-498,,,0
2782,119.08,,Request Routing for Job,,Machine 5,162.0,
2783,119.08,,Routing Start,,Machine 5,,3.675 Job 선택
2784,119.08,0.0,Routing Finish,Job 0-112,Machine 5,,
2785,119.08,0.0,Work Start,Job 0-112,Machine 5,,
2786,119.12,8.0,Created,Job 8-475,,,
2787,119.12,8.0,Put in Routing Class,Job 8-475,,162.0,
2788,119.23,7.0,Work Finish,Job 7-187,Machine 7,,
2789,119.23,7.0,Completed,Job 7-187,,,64.74137582068022
2790,119.23,,Request Routing for Job,,Machine 7,162.0,
2791,119.23,,Routing Start,,Machine 7,,3.675 Job 선택
2792,119.23,7.0,Routing Finish,Job 7-203,Machine 7,,
2793,119.23,7.0,Work Start,Job 7-203,Machine 7,,
2794,119.24,9.0,Created,Job 9-457,,,
2795,119.24,9.0,Put in Routing Class,Job 9-457,,162.0,
2796,119.67,9.0,Work Finish,Job 9-370,Machine 6,,
2797,119.67,9.0,Completed,Job 9-370,,,7.843249203026616
2798,119.67,,Request Routing for Job,,Machine 6,162.0,
2799,119.67,,Routing Start,,Machine 6,,3.675 Job 선택
2800,119.67,9.0,Routing Finish,Job 9-372,Machine 6,,
2801,119.67,9.0,Work Start,Job 9-372,Machine 6,,
2802,119.84,6.0,Work Finish,Job 6-487,Machine 0,,
2803,119.84,6.0,Completed,Job 6-487,,,0
2804,119.84,,Request Routing for Job,,Machine 0,161.0,
2805,119.84,,Routing Start,,Machine 0,,3.675 Job 선택
2806,119.84,8.0,Routing Finish,Job 8-447,Machine 0,,
2807,119.84,8.0,Work Start,Job 8-447,Machine 0,,
2808,119.86,4.0,Work Finish,Job 4-161,Machine 1,,
2809,119.86,4.0,Completed,Job 4-161,,,49.24015789894425
2810,119.86,,Request Routing for Job,,Machine 1,160.0,
2811,119.86,,Routing Start,,Machine 1,,3.675 Job 선택
2812,119.86,4.0,Routing Finish,Job 4-179,Machine 1,,
2813,119.86,4.0,Work Start,Job 4-179,Machine 1,,
2814,120.36,2.0,Created,Job 2-335,,,
2815,120.36,2.0,Put in Routing Class,Job 2-335,,160.0,
2816,120.53,2.0,Work Finish,Job 2-248,Machine 3,,
2817,120.53,2.0,Completed,Job 2-248,,,32.66860469442038
2818,120.53,,Request Routing for Job,,Machine 3,160.0,
2819,120.53,,Routing Start,,Machine 3,,3.675 Job 선택
2820,120.53,2.0,Routing Finish,Job 2-249,Machine 3,,
2821,120.53,2.0,Work Start,Job 2-249,Machine 3,,
2822,120.62,8.0,Work Finish,Job 8-437,Machine 4,,
2823,120.62,8.0,Completed,Job 8-437,,,0
2824,120.62,,Request Routing for Job,,Machine 4,159.0,
2825,120.62,,Routing Start,,Machine 4,,3.675 Job 선택
2826,120.62,8.0,Routing Finish,Job 8-449,Machine 4,,
2827,120.62,8.0,Work Start,Job 8-449,Machine 4,,
2828,121.82,4.0,Work Finish,Job 4-136,Machine 2,,
2829,121.82,4.0,Completed,Job 4-136,,,59.78252659192111
2830,121.82,,Request Routing for Job,,Machine 2,158.0,
2831,121.82,,Routing Start,,Machine 2,,3.675 Job 선택
2832,121.82,8.0,Routing Finish,Job 8-475,Machine 2,,
2833,121.82,8.0,Work Start,Job 8-475,Machine 2,,
2834,121.86,2.0,Created,Job 2-336,,,
2835,121.86,2.0,Put in Routing Class,Job 2-336,,158.0,
2836,122.05,0.0,Work Finish,Job 0-112,Machine 5,,
2837,122.05,0.0,Completed,Job 0-112,,,85.76606941808241
2838,122.05,,Request Routing for Job,,Machine 5,158.0,
2839,122.05,,Routing Start,,Machine 5,,3.675 Job 선택
2840,122.05,0.0,Routing Finish,Job 0-118,Machine 5,,
2841,122.05,0.0,Work Start,Job 0-118,Machine 5,,
2842,122.13,7.0,Created,Job 7-468,,,
2843,122.13,7.0,Put in Routing Class,Job 7-468,,158.0,
2844,122.18,9.0,Work Finish,Job 9-372,Machine 6,,
2845,122.18,9.0,Completed,Job 9-372,,,8.547739558336104
2846,122.18,,Request Routing for Job,,Machine 6,158.0,
2847,122.18,,Routing Start,,Machine 6,,3.675 Job 선택
2848,122.18,9.0,Routing Finish,Job 9-379,Machine 6,,
2849,122.18,9.0,Work Start,Job 9-379,Machine 6,,
2850,122.62,8.0,Work Finish,Job 8-447,Machine 0,,
2851,122.62,8.0,Completed,Job 8-447,,,0
2852,122.62,,Request Routing for Job,,Machine 0,157.0,
2853,122.62,,Routing Start,,Machine 0,,3.675 Job 선택
2854,122.62,7.0,Routing Finish,Job 7-215,Machine 0,,
2855,122.62,7.0,Work Start,Job 7-215,Machine 0,,
2856,122.67,9.0,Created,Job 9-458,,,
2857,122.67,9.0,Put in Routing Class,Job 9-458,,157.0,
2858,123.1,8.0,Work Finish,Job 8-449,Machine 4,,
2859,123.1,8.0,Completed,Job 8-449,,,0
2860,123.1,,Request Routing for Job,,Machine 4,157.0,
2861,123.1,,Routing Start,,Machine 4,,3.675 Job 선택
2862,123.1,4.0,Routing Finish,Job 4-184,Machine 4,,
2863,123.1,4.0,Work Start,Job 4-184,Machine 4,,
2864,123.46,7.0,Created,Job 7-484,,,
2865,123.46,7.0,Put in Routing Class,Job 7-484,,157.0,
2866,123.5,4.0,Work Finish,Job 4-179,Machine 1,,
2867,123.5,4.0,Completed,Job 4-179,,,48.93719949320369
2868,123.5,,Request Routing for Job,,Machine 1,157.0,
2869,123.5,,Routing Start,,Machine 1,,3.675 Job 선택
2870,123.5,4.0,Routing Finish,Job 4-185,Machine 1,,
2871,123.5,4.0,Work Start,Job 4-185,Machine 1,,
2872,123.67,2.0,Created,Job 2-350,,,
2873,123.67,2.0,Put in Routing Class,Job 2-350,,157.0,
2874,123.86,2.0,Work Finish,Job 2-249,Machine 3,,
2875,123.86,2.0,Completed,Job 2-249,,,30.219457891686417
2876,123.86,,Request Routing for Job,,Machine 3,157.0,
2877,123.86,,Routing Start,,Machine 3,,3.675 Job 선택
2878,123.86,2.0,Routing Finish,Job 2-252,Machine 3,,
2879,123.86,2.0,Work Start,Job 2-252,Machine 3,,
2880,123.86,9.0,Created,Job 9-471,,,
2881,123.86,9.0,Put in Routing Class,Job 9-471,,157.0,
2882,124.65,7.0,Created,Job 7-489,,,
2883,124.65,7.0,Put in Routing Class,Job 7-489,,158.0,
2884,124.7,9.0,Work Finish,Job 9-379,Machine 6,,
2885,124.7,9.0,Completed,Job 9-379,,,10.043886978699447
2886,124.7,,Request Routing for Job,,Machine 6,158.0,
2887,124.7,,Routing Start,,Machine 6,,3.675 Job 선택
2888,124.7,9.0,Routing Finish,Job 9-386,Machine 6,,
2889,124.7,9.0,Work Start,Job 9-386,Machine 6,,
2890,125.01,0.0,Work Finish,Job 0-118,Machine 5,,
2891,125.01,0.0,Completed,Job 0-118,,,86.97238760998415
2892,125.01,,Request Routing for Job,,Machine 5,157.0,
2893,125.01,,Routing Start,,Machine 5,,3.675 Job 선택
2894,125.01,0.0,Routing Finish,Job 0-133,Machine 5,,
2895,125.01,0.0,Work Start,Job 0-133,Machine 5,,
2896,125.52,7.0,Work Finish,Job 7-203,Machine 7,,
2897,125.52,7.0,Completed,Job 7-203,,,69.39587113974771
2898,125.52,,Request Routing for Job,,Machine 7,156.0,
2899,125.52,,Routing Start,,Machine 7,,3.675 Job 선택
2900,125.52,7.0,Routing Finish,Job 7-221,Machine 7,,
2901,125.52,7.0,Work Start,Job 7-221,Machine 7,,
2902,126.18,7.0,Created,Job 7-492,,,
2903,126.18,7.0,Put in Routing Class,Job 7-492,,156.0,
2904,127.08,9.0,Created,Job 9-485,,,
2905,127.08,9.0,Put in Routing Class,Job 9-485,,157.0,
2906,127.15,4.0,Work Finish,Job 4-185,Machine 1,,
2907,127.15,4.0,Completed,Job 4-185,,,47.21347098347991
2908,127.15,,Request Routing for Job,,Machine 1,157.0,
2909,127.15,,Routing Start,,Machine 1,,3.675 Job 선택
2910,127.15,4.0,Routing Finish,Job 4-199,Machine 1,,
2911,127.15,4.0,Work Start,Job 4-199,Machine 1,,
2912,127.19,2.0,Work Finish,Job 2-252,Machine 3,,
2913,127.19,2.0,Completed,Job 2-252,,,30.60955458791041
2914,127.19,,Request Routing for Job,,Machine 3,156.0,
2915,127.19,,Routing Start,,Machine 3,,3.675 Job 선택
2916,127.19,2.0,Routing Finish,Job 2-258,Machine 3,,
2917,127.19,2.0,Work Start,Job 2-258,Machine 3,,
2918,127.21,9.0,Work Finish,Job 9-386,Machine 6,,
2919,127.21,9.0,Completed,Job 9-386,,,9.984095246809943
2920,127.21,,Request Routing for Job,,Machine 6,155.0,
2921,127.21,,Routing Start,,Machine 6,,3.675 Job 선택
2922,127.21,9.0,Routing Finish,Job 9-394,Machine 6,,
2923,127.21,9.0,Work Start,Job 9-394,Machine 6,,
2924,127.36,8.0,Work Finish,Job 8-475,Machine 2,,
2925,127.36,8.0,Completed,Job 8-475,,,0
2926,127.36,,Request Routing for Job,,Machine 2,154.0,
2927,127.36,,Routing Start,,Machine 2,,3.675 Job 선택
2928,127.36,4.0,Routing Finish,Job 4-208,Machine 2,,
2929,127.36,4.0,Work Start,Job 4-208,Machine 2,,
2930,127.98,0.0,Work Finish,Job 0-133,Machine 5,,
2931,127.98,0.0,Completed,Job 0-133,,,88.07304974812943
2932,127.98,,Request Routing for Job,,Machine 5,153.0,
2933,127.98,,Routing Start,,Machine 5,,3.675 Job 선택
2934,127.98,0.0,Routing Finish,Job 0-141,Machine 5,,
2935,127.98,0.0,Work Start,Job 0-141,Machine 5,,
2936,128.23,2.0,Created,Job 2-361,,,
2937,128.23,2.0,Put in Routing Class,Job 2-361,,153.0,
2938,129.36,9.0,Created,Job 9-493,,,
2939,129.36,9.0,Put in Routing Class,Job 9-493,,154.0,
2940,129.73,9.0,Work Finish,Job 9-394,Machine 6,,
2941,129.73,9.0,Completed,Job 9-394,,,11.39574920028251
2942,129.73,,Request Routing for Job,,Machine 6,154.0,
2943,129.73,,Routing Start,,Machine 6,,3.675 Job 선택
2944,129.73,9.0,Routing Finish,Job 9-403,Machine 6,,
2945,129.73,9.0,Work Start,Job 9-403,Machine 6,,
2946,130.52,2.0,Work Finish,Job 2-258,Machine 3,,
2947,130.52,2.0,Completed,Job 2-258,,,32.67947601520399
2948,130.52,,Request Routing for Job,,Machine 3,153.0,
2949,130.52,,Routing Start,,Machine 3,,3.675 Job 선택
2950,130.52,2.0,Routing Finish,Job 2-263,Machine 3,,
2951,130.52,2.0,Work Start,Job 2-263,Machine 3,,
2952,130.79,4.0,Work Finish,Job 4-199,Machine 1,,
2953,130.79,4.0,Completed,Job 4-199,,,49.051463271209926
