,Time,JobType,Event,Job,Machine,Queue,Memo
2471,99.3,3.0,Put in Routing Class,Job 3-464,,168.0,
2472,99.55,6.0,Created,Job 6-337,,,
2473,99.55,6.0,Put in Routing Class,Job 6-337,,169.0,
2474,99.57,2.0,Created,Job 2-407,,,
2475,99.57,2.0,Put in Routing Class,Job 2-407,,170.0,
2476,99.7,5.0,Work Finish,Job 5-299,Machine 7,,
2477,99.7,5.0,Completed,Job 5-299,,,22.197007683162767
2478,99.7,,Request Routing for Job,,Machine 7,170.0,
2479,99.7,,Routing Start,,Machine 7,,3.675 Job 선택
2480,99.7,2.0,Routing Finish,Job 2-407,Machine 7,,
2481,99.7,2.0,Work Start,Job 2-407,Machine 7,,
2482,100.3,9.0,Work Finish,Job 9-437,Machine 6,,
2483,100.3,9.0,Completed,Job 9-437,,,6.709554617282933
2484,100.3,,Request Routing for Job,,Machine 6,169.0,
2485,100.3,,Routing Start,,Machine 6,,3.675 Job 선택
2486,100.3,9.0,Routing Finish,Job 9-497,Machine 6,,
2487,100.3,9.0,Work Start,Job 9-497,Machine 6,,
2488,100.41,3.0,Created,Job 3-478,,,
2489,100.41,3.0,Put in Routing Class,Job 3-478,,169.0,
2490,100.56,3.0,Work Finish,Job 3-420,Machine 3,,
2491,100.56,3.0,Completed,Job 3-420,,,0.3651027000517644
2492,100.56,,Request Routing for Job,,Machine 3,169.0,
2493,100.56,,Routing Start,,Machine 3,,3.675 Job 선택
2494,100.56,1.0,Routing Finish,Job 1-262,Machine 3,,
2495,100.56,1.0,Work Start,Job 1-262,Machine 3,,
2496,100.62,6.0,Work Finish,Job 6-314,Machine 5,,
2497,100.62,6.0,Completed,Job 6-314,,,0
2498,100.62,,Request Routing for Job,,Machine 5,168.0,
2499,100.62,,Routing Start,,Machine 5,,3.675 Job 선택
2500,100.62,6.0,Routing Finish,Job 6-317,Machine 5,,
2501,100.62,6.0,Work Start,Job 6-317,Machine 5,,
2502,101.0,9.0,Work Finish,Job 9-487,Machine 0,,
2503,101.0,9.0,Completed,Job 9-487,,,0
2504,101.0,,Request Routing for Job,,Machine 0,167.0,
2505,101.0,,Routing Start,,Machine 0,,3.675 Job 선택
2506,101.0,3.0,Routing Finish,Job 3-450,Machine 0,,
2507,101.0,3.0,Work Start,Job 3-450,Machine 0,,
2508,101.3,2.0,Work Finish,Job 2-407,Machine 7,,
2509,101.3,2.0,Completed,Job 2-407,,,0
2510,101.3,,Request Routing for Job,,Machine 7,166.0,
2511,101.3,,Routing Start,,Machine 7,,3.675 Job 선택
2512,101.3,5.0,Routing Finish,Job 5-301,Machine 7,,
2513,101.3,5.0,Work Start,Job 5-301,Machine 7,,
2514,101.34,6.0,Created,Job 6-338,,,
2515,101.34,6.0,Put in Routing Class,Job 6-338,,166.0,
2516,101.74,5.0,Created,Job 5-441,,,
2517,101.74,5.0,Put in Routing Class,Job 5-441,,167.0,
2518,101.76,9.0,Work Finish,Job 9-447,Machine 1,,
2519,101.76,9.0,Completed,Job 9-447,,,3.733259952529366
2520,101.76,,Request Routing for Job,,Machine 1,167.0,
2521,101.76,,Routing Start,,Machine 1,,3.675 Job 선택
2522,101.76,7.0,Routing Finish,Job 7-8,Machine 1,,
2523,101.76,7.0,Work Start,Job 7-8,Machine 1,,
2524,101.8,1.0,Work Finish,Job 1-262,Machine 3,,
2525,101.8,1.0,Completed,Job 1-262,,,17.53073786917922
2526,101.8,,Request Routing for Job,,Machine 3,166.0,
2527,101.8,,Routing Start,,Machine 3,,3.675 Job 선택
2528,101.8,1.0,Routing Finish,Job 1-278,Machine 3,,
2529,101.8,1.0,Work Start,Job 1-278,Machine 3,,
2530,101.88,1.0,Created,Job 1-376,,,
2531,101.88,1.0,Put in Routing Class,Job 1-376,,166.0,
2532,102.21,7.0,Created,Job 7-485,,,
2533,102.21,7.0,Put in Routing Class,Job 7-485,,167.0,
2534,102.22,2.0,Work Finish,Job 2-400,Machine 2,,
2535,102.22,2.0,Completed,Job 2-400,,,0
2536,102.22,,Request Routing for Job,,Machine 2,167.0,
2537,102.22,,Routing Start,,Machine 2,,3.675 Job 선택
2538,102.22,4.0,Routing Finish,Job 4-295,Machine 2,,
2539,102.22,4.0,Work Start,Job 4-295,Machine 2,,
2540,102.27,6.0,Work Finish,Job 6-317,Machine 5,,
2541,102.27,6.0,Completed,Job 6-317,,,0
2542,102.27,,Request Routing for Job,,Machine 5,166.0,
2543,102.27,,Routing Start,,Machine 5,,3.675 Job 선택
2544,102.27,6.0,Routing Finish,Job 6-333,Machine 5,,
2545,102.27,6.0,Work Start,Job 6-333,Machine 5,,
2546,102.62,5.0,Work Finish,Job 5-301,Machine 7,,
2547,102.62,5.0,Completed,Job 5-301,,,23.961324610949546
2548,102.62,,Request Routing for Job,,Machine 7,165.0,
2549,102.62,,Routing Start,,Machine 7,,3.675 Job 선택
2550,102.62,5.0,Routing Finish,Job 5-306,Machine 7,,
2551,102.62,5.0,Work Start,Job 5-306,Machine 7,,
2552,103.03,1.0,Work Finish,Job 1-278,Machine 3,,
2553,103.03,1.0,Completed,Job 1-278,,,14.079728492967448
2554,103.03,,Request Routing for Job,,Machine 3,164.0,
2555,103.03,,Routing Start,,Machine 3,,3.675 Job 선택
2556,103.03,3.0,Routing Finish,Job 3-451,Machine 3,,
2557,103.03,3.0,Work Start,Job 3-451,Machine 3,,
2558,103.14,2.0,Created,Job 2-415,,,
2559,103.14,2.0,Put in Routing Class,Job 2-415,,164.0,
2560,103.2,5.0,Created,Job 5-459,,,
2561,103.2,5.0,Put in Routing Class,Job 5-459,,165.0,
2562,103.39,3.0,Created,Job 3-479,,,
2563,103.39,3.0,Put in Routing Class,Job 3-479,,166.0,
2564,103.64,9.0,Work Finish,Job 9-466,Machine 4,,
2565,103.64,9.0,Completed,Job 9-466,,,2.973631255353766
2566,103.64,,Request Routing for Job,,Machine 4,166.0,
2567,103.64,,Routing Start,,Machine 4,,3.675 Job 선택
2568,103.64,2.0,Routing Finish,Job 2-415,Machine 4,,
2569,103.64,2.0,Work Start,Job 2-415,Machine 4,,
2570,103.72,1.0,Created,Job 1-377,,,
2571,103.72,1.0,Put in Routing Class,Job 1-377,,166.0,
2572,103.92,6.0,Work Finish,Job 6-333,Machine 5,,
2573,103.92,6.0,Completed,Job 6-333,,,0
2574,103.92,,Request Routing for Job,,Machine 5,166.0,
2575,103.92,,Routing Start,,Machine 5,,3.675 Job 선택
2576,103.92,0.0,Routing Finish,Job 0-118,Machine 5,,
2577,103.92,0.0,Work Start,Job 0-118,Machine 5,,
2578,103.92,4.0,Work Finish,Job 4-295,Machine 2,,
2579,103.92,4.0,Completed,Job 4-295,,,31.67227071755555
2580,103.92,,Request Routing for Job,,Machine 2,165.0,
2581,103.92,,Routing Start,,Machine 2,,3.675 Job 선택
2582,103.92,4.0,Routing Finish,Job 4-302,Machine 2,,
2583,103.92,4.0,Work Start,Job 4-302,Machine 2,,
2584,103.95,5.0,Work Finish,Job 5-306,Machine 7,,
2585,103.95,5.0,Completed,Job 5-306,,,22.29006872740814
2586,103.95,,Request Routing for Job,,Machine 7,164.0,
2587,103.95,,Routing Start,,Machine 7,,3.675 Job 선택
2588,103.95,5.0,Routing Finish,Job 5-307,Machine 7,,
2589,103.95,5.0,Work Start,Job 5-307,Machine 7,,
2590,104.03,3.0,Work Finish,Job 3-450,Machine 0,,
2591,104.03,3.0,Completed,Job 3-450,,,1.553181219760745
2592,104.03,,Request Routing for Job,,Machine 0,163.0,
2593,104.03,,Routing Start,,Machine 0,,3.675 Job 선택
2594,104.03,3.0,Routing Finish,Job 3-460,Machine 0,,
2595,104.03,3.0,Work Start,Job 3-460,Machine 0,,
2596,104.31,6.0,Created,Job 6-353,,,
2597,104.31,6.0,Put in Routing Class,Job 6-353,,163.0,
2598,104.57,2.0,Created,Job 2-416,,,
2599,104.57,2.0,Put in Routing Class,Job 2-416,,164.0,
2600,104.58,3.0,Work Finish,Job 3-451,Machine 3,,
2601,104.58,3.0,Completed,Job 3-451,,,0.5010057222873314
2602,104.58,,Request Routing for Job,,Machine 3,164.0,
2603,104.58,,Routing Start,,Machine 3,,3.675 Job 선택
2604,104.58,1.0,Routing Finish,Job 1-312,Machine 3,,
2605,104.58,1.0,Work Start,Job 1-312,Machine 3,,
2606,105.27,5.0,Work Finish,Job 5-307,Machine 7,,
2607,105.27,5.0,Completed,Job 5-307,,,21.097733523718205
2608,105.27,,Request Routing for Job,,Machine 7,163.0,
2609,105.27,,Routing Start,,Machine 7,,3.675 Job 선택
2610,105.27,2.0,Routing Finish,Job 2-416,Machine 7,,
2611,105.27,2.0,Work Start,Job 2-416,Machine 7,,
2612,105.61,2.0,Created,Job 2-428,,,
2613,105.61,2.0,Put in Routing Class,Job 2-428,,163.0,
2614,105.63,4.0,Work Finish,Job 4-302,Machine 2,,
2615,105.63,4.0,Completed,Job 4-302,,,31.577677813696212
2616,105.63,,Request Routing for Job,,Machine 2,163.0,
2617,105.63,,Routing Start,,Machine 2,,3.675 Job 선택
2618,105.63,2.0,Routing Finish,Job 2-428,Machine 2,,
2619,105.63,2.0,Work Start,Job 2-428,Machine 2,,
2620,105.75,5.0,Created,Job 5-474,,,
2621,105.75,5.0,Put in Routing Class,Job 5-474,,163.0,
2622,105.81,1.0,Work Finish,Job 1-312,Machine 3,,
2623,105.81,1.0,Completed,Job 1-312,,,10.281093256991525
2624,105.81,,Request Routing for Job,,Machine 3,163.0,
2625,105.81,,Routing Start,,Machine 3,,3.675 Job 선택
2626,105.81,1.0,Routing Finish,Job 1-324,Machine 3,,
2627,105.81,1.0,Work Start,Job 1-324,Machine 3,,
2628,105.98,3.0,Created,Job 3-481,,,
2629,105.98,3.0,Put in Routing Class,Job 3-481,,163.0,
2630,106.16,1.0,Created,Job 1-378,,,
2631,106.16,1.0,Put in Routing Class,Job 1-378,,164.0,
2632,106.23,6.0,Created,Job 6-368,,,
2633,106.23,6.0,Put in Routing Class,Job 6-368,,165.0,
2634,106.26,0.0,Work Finish,Job 0-118,Machine 5,,
2635,106.26,0.0,Completed,Job 0-118,,,79.09236547360662
2636,106.26,,Request Routing for Job,,Machine 5,165.0,
2637,106.26,,Routing Start,,Machine 5,,3.675 Job 선택
2638,106.26,0.0,Routing Finish,Job 0-127,Machine 5,,
2639,106.26,0.0,Work Start,Job 0-127,Machine 5,,
2640,106.87,2.0,Work Finish,Job 2-416,Machine 7,,
2641,106.87,2.0,Completed,Job 2-416,,,0
2642,106.87,,Request Routing for Job,,Machine 7,164.0,
2643,106.87,,Routing Start,,Machine 7,,3.675 Job 선택
2644,106.87,5.0,Routing Finish,Job 5-308,Machine 7,,
2645,106.87,5.0,Work Start,Job 5-308,Machine 7,,
2646,107.04,1.0,Work Finish,Job 1-324,Machine 3,,
2647,107.04,1.0,Completed,Job 1-324,,,9.468526516552117
2648,107.04,,Request Routing for Job,,Machine 3,163.0,
2649,107.04,,Routing Start,,Machine 3,,3.675 Job 선택
2650,107.04,3.0,Routing Finish,Job 3-464,Machine 3,,
2651,107.04,3.0,Work Start,Job 3-464,Machine 3,,
2652,107.06,3.0,Work Finish,Job 3-460,Machine 0,,
2653,107.06,3.0,Completed,Job 3-460,,,0.5201985782803149
2654,107.06,,Request Routing for Job,,Machine 0,162.0,
2655,107.06,,Routing Start,,Machine 0,,3.675 Job 선택
2656,107.06,3.0,Routing Finish,Job 3-478,Machine 0,,
2657,107.06,3.0,Work Start,Job 3-478,Machine 0,,
2658,107.21,5.0,Created,Job 5-480,,,
2659,107.21,5.0,Put in Routing Class,Job 5-480,,162.0,
2660,108.19,5.0,Work Finish,Job 5-308,Machine 7,,
2661,108.19,5.0,Completed,Job 5-308,,,22.83429569681769
2662,108.19,,Request Routing for Job,,Machine 7,162.0,
2663,108.19,,Routing Start,,Machine 7,,3.675 Job 선택
2664,108.19,5.0,Routing Finish,Job 5-316,Machine 7,,
2665,108.19,5.0,Work Start,Job 5-316,Machine 7,,
2666,108.25,3.0,Created,Job 3-491,,,
2667,108.25,3.0,Put in Routing Class,Job 3-491,,162.0,
2668,108.59,3.0,Work Finish,Job 3-464,Machine 3,,
2669,108.59,3.0,Completed,Job 3-464,,,0
2670,108.59,,Request Routing for Job,,Machine 3,162.0,
2671,108.59,,Routing Start,,Machine 3,,3.675 Job 선택
2672,108.59,1.0,Routing Finish,Job 1-328,Machine 3,,
2673,108.59,1.0,Work Start,Job 1-328,Machine 3,,
2674,108.61,0.0,Work Finish,Job 0-127,Machine 5,,
2675,108.61,0.0,Completed,Job 0-127,,,79.874430871391
2676,108.61,,Request Routing for Job,,Machine 5,161.0,
2677,108.61,,Routing Start,,Machine 5,,3.675 Job 선택
2678,108.61,6.0,Routing Finish,Job 6-334,Machine 5,,
2679,108.61,6.0,Work Start,Job 6-334,Machine 5,,
2680,108.69,7.0,Work Finish,Job 7-8,Machine 1,,
2681,108.69,7.0,Completed,Job 7-8,,,96.37007732965978
2682,108.69,,Request Routing for Job,,Machine 1,160.0,
2683,108.69,,Routing Start,,Machine 1,,3.675 Job 선택
2684,108.69,7.0,Routing Finish,Job 7-16,Machine 1,,
2685,108.69,7.0,Work Start,Job 7-16,Machine 1,,
2686,109.4,3.0,Created,Job 3-493,,,
2687,109.4,3.0,Put in Routing Class,Job 3-493,,160.0,
2688,109.52,5.0,Work Finish,Job 5-316,Machine 7,,
2689,109.52,5.0,Completed,Job 5-316,,,23.049750976281388
2690,109.52,,Request Routing for Job,,Machine 7,160.0,
2691,109.52,,Routing Start,,Machine 7,,3.675 Job 선택
2692,109.52,5.0,Routing Finish,Job 5-329,Machine 7,,
2693,109.52,5.0,Work Start,Job 5-329,Machine 7,,
2694,109.82,1.0,Work Finish,Job 1-328,Machine 3,,
2695,109.82,1.0,Completed,Job 1-328,,,11.221751015657759
2696,109.82,,Request Routing for Job,,Machine 3,159.0,
2697,109.82,,Routing Start,,Machine 3,,3.675 Job 선택
2698,109.82,1.0,Routing Finish,Job 1-341,Machine 3,,
2699,109.82,1.0,Work Start,Job 1-341,Machine 3,,
2700,110.09,3.0,Work Finish,Job 3-478,Machine 0,,
2701,110.09,3.0,Completed,Job 3-478,,,0.26634252017964855
2702,110.09,,Request Routing for Job,,Machine 0,158.0,
2703,110.09,,Routing Start,,Machine 0,,3.675 Job 선택
2704,110.09,3.0,Routing Finish,Job 3-479,Machine 0,,
2705,110.09,3.0,Work Start,Job 3-479,Machine 0,,
2706,110.26,6.0,Work Finish,Job 6-334,Machine 5,,
2707,110.26,6.0,Completed,Job 6-334,,,0
2708,110.26,,Request Routing for Job,,Machine 5,157.0,
2709,110.26,,Routing Start,,Machine 5,,3.675 Job 선택
2710,110.26,6.0,Routing Finish,Job 6-337,Machine 5,,
2711,110.26,6.0,Work Start,Job 6-337,Machine 5,,
2712,110.39,1.0,Created,Job 1-396,,,
2713,110.39,1.0,Put in Routing Class,Job 1-396,,157.0,
2714,110.51,2.0,Work Finish,Job 2-428,Machine 2,,
2715,110.51,2.0,Completed,Job 2-428,,,0
2716,110.51,,Request Routing for Job,,Machine 2,157.0,
2717,110.51,,Routing Start,,Machine 2,,3.675 Job 선택
2718,110.51,4.0,Routing Finish,Job 4-305,Machine 2,,
2719,110.51,4.0,Work Start,Job 4-305,Machine 2,,
2720,110.69,3.0,Created,Job 3-495,,,
2721,110.69,3.0,Put in Routing Class,Job 3-495,,157.0,
2722,110.84,5.0,Work Finish,Job 5-329,Machine 7,,
2723,110.84,5.0,Completed,Job 5-329,,,20.879322986383983
2724,110.84,,Request Routing for Job,,Machine 7,157.0,
2725,110.84,,Routing Start,,Machine 7,,3.675 Job 선택
2726,110.84,5.0,Routing Finish,Job 5-339,Machine 7,,
2727,110.84,5.0,Work Start,Job 5-339,Machine 7,,
2728,111.05,1.0,Work Finish,Job 1-341,Machine 3,,
2729,111.05,1.0,Completed,Job 1-341,,,11.378647370396337
2730,111.05,,Request Routing for Job,,Machine 3,156.0,
2731,111.05,,Routing Start,,Machine 3,,3.675 Job 선택
2732,111.05,1.0,Routing Finish,Job 1-345,Machine 3,,
2733,111.05,1.0,Work Start,Job 1-345,Machine 3,,
2734,111.53,1.0,Created,Job 1-404,,,
2735,111.53,1.0,Put in Routing Class,Job 1-404,,156.0,
2736,111.87,2.0,Created,Job 2-430,,,
2737,111.87,2.0,Put in Routing Class,Job 2-430,,157.0,
2738,111.91,6.0,Work Finish,Job 6-337,Machine 5,,
2739,111.91,6.0,Completed,Job 6-337,,,0
2740,111.91,,Request Routing for Job,,Machine 5,157.0,
2741,111.91,,Routing Start,,Machine 5,,3.675 Job 선택
2742,111.91,6.0,Routing Finish,Job 6-338,Machine 5,,
2743,111.91,6.0,Work Start,Job 6-338,Machine 5,,
2744,112.17,5.0,Work Finish,Job 5-339,Machine 7,,
2745,112.17,5.0,Completed,Job 5-339,,,19.25207360819364
2746,112.17,,Request Routing for Job,,Machine 7,156.0,
2747,112.17,,Routing Start,,Machine 7,,3.675 Job 선택
2748,112.17,2.0,Routing Finish,Job 2-430,Machine 7,,
2749,112.17,2.0,Work Start,Job 2-430,Machine 7,,
2750,112.21,4.0,Work Finish,Job 4-305,Machine 2,,
2751,112.21,4.0,Completed,Job 4-305,,,36.745301081064184
2752,112.21,,Request Routing for Job,,Machine 2,155.0,
2753,112.21,,Routing Start,,Machine 2,,3.675 Job 선택
2754,112.21,4.0,Routing Finish,Job 4-320,Machine 2,,
2755,112.21,4.0,Work Start,Job 4-320,Machine 2,,
2756,112.29,1.0,Work Finish,Job 1-345,Machine 3,,
2757,112.29,1.0,Completed,Job 1-345,,,10.915017389955281
2758,112.29,,Request Routing for Job,,Machine 3,154.0,
2759,112.29,,Routing Start,,Machine 3,,3.675 Job 선택
2760,112.29,1.0,Routing Finish,Job 1-348,Machine 3,,
2761,112.29,1.0,Work Start,Job 1-348,Machine 3,,
2762,112.72,6.0,Created,Job 6-382,,,
2763,112.72,6.0,Put in Routing Class,Job 6-382,,154.0,
2764,112.77,1.0,Created,Job 1-410,,,
2765,112.77,1.0,Put in Routing Class,Job 1-410,,155.0,
2766,113.11,3.0,Work Finish,Job 3-479,Machine 0,,
2767,113.11,3.0,Completed,Job 3-479,,,0.30799022597503267
2768,113.11,,Request Routing for Job,,Machine 0,155.0,
2769,113.11,,Routing Start,,Machine 0,,3.675 Job 선택
2770,113.11,3.0,Routing Finish,Job 3-481,Machine 0,,
2771,113.11,3.0,Work Start,Job 3-481,Machine 0,,
2772,113.16,2.0,Created,Job 2-433,,,
2773,113.16,2.0,Put in Routing Class,Job 2-433,,155.0,
2774,113.52,1.0,Work Finish,Job 1-348,Machine 3,,
2775,113.52,1.0,Completed,Job 1-348,,,10.617819910416998
2776,113.52,,Request Routing for Job,,Machine 3,155.0,
2777,113.52,,Routing Start,,Machine 3,,3.675 Job 선택
2778,113.52,1.0,Routing Finish,Job 1-360,Machine 3,,
2779,113.52,1.0,Work Start,Job 1-360,Machine 3,,
2780,113.57,6.0,Work Finish,Job 6-338,Machine 5,,
2781,113.57,6.0,Completed,Job 6-338,,,0
2782,113.57,,Request Routing for Job,,Machine 5,154.0,
2783,113.57,,Routing Start,,Machine 5,,3.675 Job 선택
2784,113.57,2.0,Routing Finish,Job 2-433,Machine 5,,
2785,113.57,2.0,Work Start,Job 2-433,Machine 5,,
2786,113.76,2.0,Work Finish,Job 2-430,Machine 7,,
2787,113.76,2.0,Completed,Job 2-430,,,0
2788,113.76,,Request Routing for Job,,Machine 7,153.0,
2789,113.76,,Routing Start,,Machine 7,,3.675 Job 선택
2790,113.76,5.0,Routing Finish,Job 5-340,Machine 7,,
2791,113.76,5.0,Work Start,Job 5-340,Machine 7,,
2792,113.87,1.0,Created,Job 1-421,,,
2793,113.87,1.0,Put in Routing Class,Job 1-421,,153.0,
2794,113.92,4.0,Work Finish,Job 4-320,Machine 2,,
2795,113.92,4.0,Completed,Job 4-320,,,37.354702864000885
2796,113.92,,Request Routing for Job,,Machine 2,153.0,
2797,113.92,,Routing Start,,Machine 2,,3.675 Job 선택
2798,113.92,4.0,Routing Finish,Job 4-332,Machine 2,,
2799,113.92,4.0,Work Start,Job 4-332,Machine 2,,
2800,114.28,2.0,Created,Job 2-444,,,
2801,114.28,2.0,Put in Routing Class,Job 2-444,,153.0,
2802,114.35,2.0,Work Finish,Job 2-415,Machine 4,,
2803,114.35,2.0,Completed,Job 2-415,,,4.826388194258101
2804,114.35,,Request Routing for Job,,Machine 4,153.0,
2805,114.35,,Routing Start,,Machine 4,,3.675 Job 선택
2806,114.35,2.0,Routing Finish,Job 2-444,Machine 4,,
2807,114.35,2.0,Work Start,Job 2-444,Machine 4,,
2808,114.35,6.0,Created,Job 6-391,,,
2809,114.35,6.0,Put in Routing Class,Job 6-391,,153.0,
2810,114.75,1.0,Work Finish,Job 1-360,Machine 3,,
2811,114.75,1.0,Completed,Job 1-360,,,9.782456870197365
2812,114.75,,Request Routing for Job,,Machine 3,153.0,
2813,114.75,,Routing Start,,Machine 3,,3.675 Job 선택
2814,114.75,1.0,Routing Finish,Job 1-374,Machine 3,,
2815,114.75,1.0,Work Start,Job 1-374,Machine 3,,
2816,115.01,1.0,Created,Job 1-422,,,
2817,115.01,1.0,Put in Routing Class,Job 1-422,,153.0,
2818,115.09,5.0,Work Finish,Job 5-340,Machine 7,,
2819,115.09,5.0,Completed,Job 5-340,,,20.78646583362398
2820,115.09,,Request Routing for Job,,Machine 7,153.0,
2821,115.09,,Routing Start,,Machine 7,,3.675 Job 선택
2822,115.09,5.0,Routing Finish,Job 5-347,Machine 7,,
2823,115.09,5.0,Work Start,Job 5-347,Machine 7,,
2824,115.43,9.0,Work Finish,Job 9-497,Machine 6,,
2825,115.43,9.0,Completed,Job 9-497,,,8.388243316779437
2826,115.43,,Request Routing for Job,,Machine 6,152.0,
2827,115.43,,Routing Start,,Machine 6,,3.675 Job 선택
2828,115.43,1.0,Routing Finish,Job 1-376,Machine 6,,
2829,115.43,1.0,Work Start,Job 1-376,Machine 6,,
2830,115.62,7.0,Work Finish,Job 7-16,Machine 1,,
2831,115.62,7.0,Completed,Job 7-16,,,102.05914172812973
2832,115.62,,Request Routing for Job,,Machine 1,151.0,
2833,115.62,,Routing Start,,Machine 1,,3.675 Job 선택
2834,115.62,7.0,Routing Finish,Job 7-19,Machine 1,,
2835,115.62,7.0,Work Start,Job 7-19,Machine 1,,
2836,115.63,4.0,Work Finish,Job 4-332,Machine 2,,
2837,115.63,4.0,Completed,Job 4-332,,,33.626178495075266
2838,115.63,,Request Routing for Job,,Machine 2,150.0,
2839,115.63,,Routing Start,,Machine 2,,3.675 Job 선택
2840,115.63,4.0,Routing Finish,Job 4-365,Machine 2,,
2841,115.63,4.0,Work Start,Job 4-365,Machine 2,,
2842,115.74,2.0,Created,Job 2-455,,,
2843,115.74,2.0,Put in Routing Class,Job 2-455,,150.0,
2844,115.98,1.0,Work Finish,Job 1-374,Machine 3,,
2845,115.98,1.0,Completed,Job 1-374,,,9.417340038989181
2846,115.98,,Request Routing for Job,,Machine 3,150.0,
2847,115.98,,Routing Start,,Machine 3,,3.675 Job 선택
2848,115.98,3.0,Routing Finish,Job 3-491,Machine 3,,
2849,115.98,3.0,Work Start,Job 3-491,Machine 3,,
2850,116.07,2.0,Work Finish,Job 2-433,Machine 5,,
2851,116.07,2.0,Completed,Job 2-433,,,0
2852,116.07,,Request Routing for Job,,Machine 5,149.0,
2853,116.07,,Routing Start,,Machine 5,,3.675 Job 선택
2854,116.07,6.0,Routing Finish,Job 6-353,Machine 5,,
2855,116.07,6.0,Work Start,Job 6-353,Machine 5,,
2856,116.14,3.0,Work Finish,Job 3-481,Machine 0,,
2857,116.14,3.0,Completed,Job 3-481,,,0.7469703174905931
2858,116.14,,Request Routing for Job,,Machine 0,148.0,
2859,116.14,,Routing Start,,Machine 0,,3.675 Job 선택
2860,116.14,2.0,Routing Finish,Job 2-455,Machine 0,,
2861,116.14,2.0,Work Start,Job 2-455,Machine 0,,
2862,116.41,5.0,Work Finish,Job 5-347,Machine 7,,
2863,116.41,5.0,Completed,Job 5-347,,,19.836537092640484
2864,116.41,,Request Routing for Job,,Machine 7,147.0,
2865,116.41,,Routing Start,,Machine 7,,3.675 Job 선택
2866,116.41,5.0,Routing Finish,Job 5-351,Machine 7,,
2867,116.41,5.0,Work Start,Job 5-351,Machine 7,,
2868,116.78,1.0,Created,Job 1-429,,,
2869,116.78,1.0,Put in Routing Class,Job 1-429,,147.0,
2870,116.9,6.0,Created,Job 6-392,,,
2871,116.9,6.0,Put in Routing Class,Job 6-392,,148.0,
2872,117.34,4.0,Work Finish,Job 4-365,Machine 2,,
2873,117.34,4.0,Completed,Job 4-365,,,31.659843366898926
2874,117.34,,Request Routing for Job,,Machine 2,148.0,
2875,117.34,,Routing Start,,Machine 2,,3.675 Job 선택
2876,117.34,4.0,Routing Finish,Job 4-369,Machine 2,,
2877,117.34,4.0,Work Start,Job 4-369,Machine 2,,
2878,117.53,3.0,Work Finish,Job 3-491,Machine 3,,
2879,117.53,3.0,Completed,Job 3-491,,,0
2880,117.53,,Request Routing for Job,,Machine 3,147.0,
2881,117.53,,Routing Start,,Machine 3,,3.675 Job 선택
2882,117.53,3.0,Routing Finish,Job 3-493,Machine 3,,
2883,117.53,3.0,Work Start,Job 3-493,Machine 3,,
2884,117.72,6.0,Work Finish,Job 6-353,Machine 5,,
2885,117.72,6.0,Completed,Job 6-353,,,0.09534962485453491
2886,117.72,,Request Routing for Job,,Machine 5,146.0,
2887,117.72,,Routing Start,,Machine 5,,3.675 Job 선택
2888,117.72,6.0,Routing Finish,Job 6-368,Machine 5,,
2889,117.72,6.0,Work Start,Job 6-368,Machine 5,,
2890,117.74,5.0,Work Finish,Job 5-351,Machine 7,,
2891,117.74,5.0,Completed,Job 5-351,,,20.043628061090345
2892,117.74,,Request Routing for Job,,Machine 7,145.0,
2893,117.74,,Routing Start,,Machine 7,,3.675 Job 선택
2894,117.74,5.0,Routing Finish,Job 5-354,Machine 7,,
2895,117.74,5.0,Work Start,Job 5-354,Machine 7,,
2896,118.16,1.0,Created,Job 1-435,,,
2897,118.16,1.0,Put in Routing Class,Job 1-435,,145.0,
2898,118.44,2.0,Created,Job 2-463,,,
2899,118.44,2.0,Put in Routing Class,Job 2-463,,146.0,
2900,119.04,4.0,Work Finish,Job 4-369,Machine 2,,
2901,119.04,4.0,Completed,Job 4-369,,,32.295608417789
2902,119.04,,Request Routing for Job,,Machine 2,146.0,
2903,119.04,,Routing Start,,Machine 2,,3.675 Job 선택
2904,119.04,2.0,Routing Finish,Job 2-463,Machine 2,,
2905,119.04,2.0,Work Start,Job 2-463,Machine 2,,
2906,119.07,5.0,Work Finish,Job 5-354,Machine 7,,
