,Time,JobType,Event,Job,Machine,Queue,Memo
2612,171.99,5.0,Routing Finish,Job 5-112,Machine 0,,
2613,171.99,5.0,Work Start,Job 5-112,Machine 0,,
2614,172.03,5.0,Work Finish,Job 5-93,Machine 7,,
2615,172.03,5.0,Completed,Job 5-93,,,137.40234336091996
2616,172.03,,Request Routing for Job,,Machine 7,227.0,
2617,172.03,,Routing Start,,Machine 7,,3.675 Job 선택
2618,172.03,5.0,Routing Finish,Job 5-114,Machine 7,,
2619,172.03,5.0,Work Start,Job 5-114,Machine 7,,
2620,172.9,7.0,Work Finish,Job 7-53,Machine 1,,
2621,172.9,7.0,Completed,Job 7-53,,,143.3949095445088
2622,172.9,,Request Routing for Job,,Machine 1,226.0,
2623,172.9,,Routing Start,,Machine 1,,3.675 Job 선택
2624,172.9,7.0,Routing Finish,Job 7-55,Machine 1,,
2625,172.9,7.0,Work Start,Job 7-55,Machine 1,,
2626,173.35,3.0,Work Finish,Job 3-115,Machine 6,,
2627,173.35,3.0,Completed,Job 3-115,,,144.96574094952564
2628,173.35,,Request Routing for Job,,Machine 6,225.0,
2629,173.35,,Routing Start,,Machine 6,,3.675 Job 선택
2630,173.35,3.0,Routing Finish,Job 3-146,Machine 6,,
2631,173.35,3.0,Work Start,Job 3-146,Machine 6,,
2632,173.39,5.0,Work Finish,Job 5-94,Machine 2,,
2633,173.39,5.0,Completed,Job 5-94,,,137.7231995589462
2634,173.39,,Request Routing for Job,,Machine 2,224.0,
2635,173.39,,Routing Start,,Machine 2,,3.675 Job 선택
2636,173.39,5.0,Routing Finish,Job 5-119,Machine 2,,
2637,173.39,5.0,Work Start,Job 5-119,Machine 2,,
2638,173.76,2.0,Work Finish,Job 2-6,Machine 5,,
2639,173.76,2.0,Completed,Job 2-6,,,160.2675448686149
2640,173.76,,Request Routing for Job,,Machine 5,223.0,
2641,173.76,,Routing Start,,Machine 5,,3.675 Job 선택
2642,173.76,2.0,Routing Finish,Job 2-17,Machine 5,,
2643,173.76,2.0,Work Start,Job 2-17,Machine 5,,
2644,174.55,7.0,Work Finish,Job 7-55,Machine 1,,
2645,174.55,7.0,Completed,Job 7-55,,,139.0511886020532
2646,174.55,,Request Routing for Job,,Machine 1,222.0,
2647,174.55,,Routing Start,,Machine 1,,3.675 Job 선택
2648,174.55,7.0,Routing Finish,Job 7-57,Machine 1,,
2649,174.55,7.0,Work Start,Job 7-57,Machine 1,,
2650,174.95,3.0,Work Finish,Job 3-135,Machine 3,,
2651,174.95,3.0,Completed,Job 3-135,,,143.24407252903814
2652,174.95,,Request Routing for Job,,Machine 3,221.0,
2653,174.95,,Routing Start,,Machine 3,,3.675 Job 선택
2654,174.95,3.0,Routing Finish,Job 3-151,Machine 3,,
2655,174.95,3.0,Work Start,Job 3-151,Machine 3,,
2656,175.76,5.0,Work Finish,Job 5-112,Machine 0,,
2657,175.76,5.0,Completed,Job 5-112,,,135.47913019620432
2658,175.76,,Request Routing for Job,,Machine 0,220.0,
2659,175.76,,Routing Start,,Machine 0,,3.675 Job 선택
2660,175.76,5.0,Routing Finish,Job 5-122,Machine 0,,
2661,175.76,5.0,Work Start,Job 5-122,Machine 0,,
2662,176.2,7.0,Work Finish,Job 7-57,Machine 1,,
2663,176.2,7.0,Completed,Job 7-57,,,139.46763492835495
2664,176.2,,Request Routing for Job,,Machine 1,219.0,
2665,176.2,,Routing Start,,Machine 1,,3.675 Job 선택
2666,176.2,7.0,Routing Finish,Job 7-59,Machine 1,,
2667,176.2,7.0,Work Start,Job 7-59,Machine 1,,
2668,176.63,5.0,Work Finish,Job 5-114,Machine 7,,
2669,176.63,5.0,Completed,Job 5-114,,,134.3832017601649
2670,176.63,,Request Routing for Job,,Machine 7,218.0,
2671,176.63,,Routing Start,,Machine 7,,3.675 Job 선택
2672,176.63,5.0,Routing Finish,Job 5-123,Machine 7,,
2673,176.63,5.0,Work Start,Job 5-123,Machine 7,,
2674,177.75,2.0,Work Finish,Job 2-17,Machine 5,,
2675,177.75,2.0,Completed,Job 2-17,,,162.77232182308177
2676,177.75,,Request Routing for Job,,Machine 5,217.0,
2677,177.75,,Routing Start,,Machine 5,,3.675 Job 선택
2678,177.75,2.0,Routing Finish,Job 2-29,Machine 5,,
2679,177.75,2.0,Work Start,Job 2-29,Machine 5,,
2680,177.85,7.0,Work Finish,Job 7-59,Machine 1,,
2681,177.85,7.0,Completed,Job 7-59,,,140.05770453089158
2682,177.85,,Request Routing for Job,,Machine 1,216.0,
2683,177.85,,Routing Start,,Machine 1,,3.675 Job 선택
2684,177.85,7.0,Routing Finish,Job 7-73,Machine 1,,
2685,177.85,7.0,Work Start,Job 7-73,Machine 1,,
2686,178.6,5.0,Work Finish,Job 5-119,Machine 2,,
2687,178.6,5.0,Completed,Job 5-119,,,132.87874299353132
2688,178.6,,Request Routing for Job,,Machine 2,215.0,
2689,178.6,,Routing Start,,Machine 2,,3.675 Job 선택
2690,178.6,5.0,Routing Finish,Job 5-127,Machine 2,,
2691,178.6,5.0,Work Start,Job 5-127,Machine 2,,
2692,179.5,7.0,Work Finish,Job 7-73,Machine 1,,
2693,179.5,7.0,Completed,Job 7-73,,,140.4094592314529
2694,179.5,,Request Routing for Job,,Machine 1,214.0,
2695,179.5,,Routing Start,,Machine 1,,3.675 Job 선택
2696,179.5,7.0,Routing Finish,Job 7-91,Machine 1,,
2697,179.5,7.0,Work Start,Job 7-91,Machine 1,,
2698,179.53,5.0,Work Finish,Job 5-122,Machine 0,,
2699,179.53,5.0,Completed,Job 5-122,,,132.33317709390963
2700,179.53,,Request Routing for Job,,Machine 0,213.0,
2701,179.53,,Routing Start,,Machine 0,,3.675 Job 선택
2702,179.53,5.0,Routing Finish,Job 5-128,Machine 0,,
2703,179.53,5.0,Work Start,Job 5-128,Machine 0,,
2704,179.61,3.0,Work Finish,Job 3-151,Machine 3,,
2705,179.61,3.0,Completed,Job 3-151,,,144.00204618842264
2706,179.61,,Request Routing for Job,,Machine 3,212.0,
2707,179.61,,Routing Start,,Machine 3,,3.675 Job 선택
2708,179.61,3.0,Routing Finish,Job 3-153,Machine 3,,
2709,179.61,3.0,Work Start,Job 3-153,Machine 3,,
2710,179.79,5.0,Work Finish,Job 5-102,Machine 4,,
2711,179.79,5.0,Completed,Job 5-102,,,140.53228927363534
2712,179.79,,Request Routing for Job,,Machine 4,211.0,
2713,179.79,,Routing Start,,Machine 4,,3.675 Job 선택
2714,179.79,5.0,Routing Finish,Job 5-145,Machine 4,,
2715,179.79,5.0,Work Start,Job 5-145,Machine 4,,
2716,181.15,7.0,Work Finish,Job 7-91,Machine 1,,
2717,181.15,7.0,Completed,Job 7-91,,,140.55083610742653
2718,181.15,,Request Routing for Job,,Machine 1,210.0,
2719,181.15,,Routing Start,,Machine 1,,3.675 Job 선택
2720,181.15,7.0,Routing Finish,Job 7-104,Machine 1,,
2721,181.15,7.0,Work Start,Job 7-104,Machine 1,,
2722,181.22,5.0,Work Finish,Job 5-123,Machine 7,,
2723,181.22,5.0,Completed,Job 5-123,,,132.9892947475421
2724,181.22,,Request Routing for Job,,Machine 7,209.0,
2725,181.22,,Routing Start,,Machine 7,,3.675 Job 선택
2726,181.22,5.0,Routing Finish,Job 5-160,Machine 7,,
2727,181.22,5.0,Work Start,Job 5-160,Machine 7,,
2728,181.75,2.0,Work Finish,Job 2-29,Machine 5,,
2729,181.75,2.0,Completed,Job 2-29,,,164.3041852662115
2730,181.75,,Request Routing for Job,,Machine 5,208.0,
2731,181.75,,Routing Start,,Machine 5,,3.675 Job 선택
2732,181.75,2.0,Routing Finish,Job 2-35,Machine 5,,
2733,181.75,2.0,Work Start,Job 2-35,Machine 5,,
2734,182.79,3.0,Work Finish,Job 3-146,Machine 6,,
2735,182.79,3.0,Completed,Job 3-146,,,148.63589474426146
2736,182.79,,Request Routing for Job,,Machine 6,207.0,
2737,182.79,,Routing Start,,Machine 6,,3.675 Job 선택
2738,182.79,3.0,Routing Finish,Job 3-158,Machine 6,,
2739,182.79,3.0,Work Start,Job 3-158,Machine 6,,
2740,182.8,7.0,Work Finish,Job 7-104,Machine 1,,
2741,182.8,7.0,Completed,Job 7-104,,,140.60390179583334
2742,182.8,,Request Routing for Job,,Machine 1,206.0,
2743,182.8,,Routing Start,,Machine 1,,3.675 Job 선택
2744,182.8,7.0,Routing Finish,Job 7-110,Machine 1,,
2745,182.8,7.0,Work Start,Job 7-110,Machine 1,,
2746,183.3,5.0,Work Finish,Job 5-128,Machine 0,,
2747,183.3,5.0,Completed,Job 5-128,,,127.81883242007194
2748,183.3,,Request Routing for Job,,Machine 0,205.0,
2749,183.3,,Routing Start,,Machine 0,,3.675 Job 선택
2750,183.3,5.0,Routing Finish,Job 5-163,Machine 0,,
2751,183.3,5.0,Work Start,Job 5-163,Machine 0,,
2752,183.81,5.0,Work Finish,Job 5-127,Machine 2,,
2753,183.81,5.0,Completed,Job 5-127,,,133.04095977936515
2754,183.81,,Request Routing for Job,,Machine 2,204.0,
2755,183.81,,Routing Start,,Machine 2,,3.675 Job 선택
2756,183.81,5.0,Routing Finish,Job 5-169,Machine 2,,
2757,183.81,5.0,Work Start,Job 5-169,Machine 2,,
2758,184.26,3.0,Work Finish,Job 3-153,Machine 3,,
2759,184.26,3.0,Completed,Job 3-153,,,144.9255331720627
2760,184.26,,Request Routing for Job,,Machine 3,203.0,
2761,184.26,,Routing Start,,Machine 3,,3.675 Job 선택
2762,184.26,3.0,Routing Finish,Job 3-176,Machine 3,,
2763,184.26,3.0,Work Start,Job 3-176,Machine 3,,
2764,184.45,7.0,Work Finish,Job 7-110,Machine 1,,
2765,184.45,7.0,Completed,Job 7-110,,,140.15121002249342
2766,184.45,,Request Routing for Job,,Machine 1,202.0,
2767,184.45,,Routing Start,,Machine 1,,3.675 Job 선택
2768,184.45,7.0,Routing Finish,Job 7-136,Machine 1,,
2769,184.45,7.0,Work Start,Job 7-136,Machine 1,,
2770,185.74,2.0,Work Finish,Job 2-35,Machine 5,,
2771,185.74,2.0,Completed,Job 2-35,,,166.31892920606384
2772,185.74,,Request Routing for Job,,Machine 5,201.0,
2773,185.74,,Routing Start,,Machine 5,,3.675 Job 선택
2774,185.74,2.0,Routing Finish,Job 2-40,Machine 5,,
2775,185.74,2.0,Work Start,Job 2-40,Machine 5,,
2776,185.82,5.0,Work Finish,Job 5-160,Machine 7,,
2777,185.82,5.0,Completed,Job 5-160,,,125.82975072181078
2778,185.82,,Request Routing for Job,,Machine 7,200.0,
2779,185.82,,Routing Start,,Machine 7,,3.675 Job 선택
2780,185.82,5.0,Routing Finish,Job 5-200,Machine 7,,
2781,185.82,5.0,Work Start,Job 5-200,Machine 7,,
2782,186.1,7.0,Work Finish,Job 7-136,Machine 1,,
2783,186.1,7.0,Completed,Job 7-136,,,137.5955001840772
2784,186.1,,Request Routing for Job,,Machine 1,199.0,
2785,186.1,,Routing Start,,Machine 1,,3.675 Job 선택
2786,186.1,7.0,Routing Finish,Job 7-139,Machine 1,,
2787,186.1,7.0,Work Start,Job 7-139,Machine 1,,
2788,187.06,5.0,Work Finish,Job 5-163,Machine 0,,
2789,187.06,5.0,Completed,Job 5-163,,,125.83460928253277
2790,187.06,,Request Routing for Job,,Machine 0,198.0,
2791,187.06,,Routing Start,,Machine 0,,3.675 Job 선택
2792,187.06,5.0,Routing Finish,Job 5-205,Machine 0,,
2793,187.06,5.0,Work Start,Job 5-205,Machine 0,,
2794,187.75,7.0,Work Finish,Job 7-139,Machine 1,,
2795,187.75,7.0,Completed,Job 7-139,,,137.85648443334264
2796,187.75,,Request Routing for Job,,Machine 1,197.0,
2797,187.75,,Routing Start,,Machine 1,,3.675 Job 선택
2798,187.75,7.0,Routing Finish,Job 7-144,Machine 1,,
2799,187.75,7.0,Work Start,Job 7-144,Machine 1,,
2800,188.92,3.0,Work Finish,Job 3-176,Machine 3,,
2801,188.92,3.0,Completed,Job 3-176,,,146.96137980252348
2802,188.92,,Request Routing for Job,,Machine 3,196.0,
2803,188.92,,Routing Start,,Machine 3,,3.675 Job 선택
2804,188.92,3.0,Routing Finish,Job 3-189,Machine 3,,
2805,188.92,3.0,Work Start,Job 3-189,Machine 3,,
2806,189.01,5.0,Work Finish,Job 5-169,Machine 2,,
2807,189.01,5.0,Completed,Job 5-169,,,126.77030440521557
2808,189.01,,Request Routing for Job,,Machine 2,195.0,
2809,189.01,,Routing Start,,Machine 2,,3.675 Job 선택
2810,189.01,5.0,Routing Finish,Job 5-228,Machine 2,,
2811,189.01,5.0,Work Start,Job 5-228,Machine 2,,
2812,189.4,7.0,Work Finish,Job 7-144,Machine 1,,
2813,189.4,7.0,Completed,Job 7-144,,,135.93156426254012
2814,189.4,,Request Routing for Job,,Machine 1,194.0,
2815,189.4,,Routing Start,,Machine 1,,3.675 Job 선택
2816,189.4,7.0,Routing Finish,Job 7-148,Machine 1,,
2817,189.4,7.0,Work Start,Job 7-148,Machine 1,,
2818,189.73,2.0,Work Finish,Job 2-40,Machine 5,,
2819,189.73,2.0,Completed,Job 2-40,,,169.23747187857433
2820,189.73,,Request Routing for Job,,Machine 5,193.0,
2821,189.73,,Routing Start,,Machine 5,,3.675 Job 선택
2822,189.73,2.0,Routing Finish,Job 2-49,Machine 5,,
2823,189.73,2.0,Work Start,Job 2-49,Machine 5,,
2824,190.41,5.0,Work Finish,Job 5-200,Machine 7,,
2825,190.41,5.0,Completed,Job 5-200,,,125.73771095113514
2826,190.41,,Request Routing for Job,,Machine 7,192.0,
2827,190.41,,Routing Start,,Machine 7,,3.675 Job 선택
2828,190.41,5.0,Routing Finish,Job 5-235,Machine 7,,
2829,190.41,5.0,Work Start,Job 5-235,Machine 7,,
2830,190.59,5.0,Work Finish,Job 5-145,Machine 4,,
2831,190.59,5.0,Completed,Job 5-145,,,132.56856969015774
2832,190.59,,Request Routing for Job,,Machine 4,191.0,
2833,190.59,,Routing Start,,Machine 4,,3.675 Job 선택
2834,190.59,5.0,Routing Finish,Job 5-239,Machine 4,,
2835,190.59,5.0,Work Start,Job 5-239,Machine 4,,
2836,190.83,5.0,Work Finish,Job 5-205,Machine 0,,
2837,190.83,5.0,Completed,Job 5-205,,,124.91542446507235
2838,190.83,,Request Routing for Job,,Machine 0,190.0,
2839,190.83,,Routing Start,,Machine 0,,3.675 Job 선택
2840,190.83,5.0,Routing Finish,Job 5-245,Machine 0,,
2841,190.83,5.0,Work Start,Job 5-245,Machine 0,,
2842,191.05,7.0,Work Finish,Job 7-148,Machine 1,,
2843,191.05,7.0,Completed,Job 7-148,,,136.4952719202076
2844,191.05,,Request Routing for Job,,Machine 1,189.0,
2845,191.05,,Routing Start,,Machine 1,,3.675 Job 선택
2846,191.05,7.0,Routing Finish,Job 7-154,Machine 1,,
2847,191.05,7.0,Work Start,Job 7-154,Machine 1,,
2848,192.22,3.0,Work Finish,Job 3-158,Machine 6,,
2849,192.22,3.0,Completed,Job 3-158,,,151.86199353498847
2850,192.22,,Request Routing for Job,,Machine 6,188.0,
2851,192.22,,Routing Start,,Machine 6,,3.675 Job 선택
2852,192.22,3.0,Routing Finish,Job 3-193,Machine 6,,
2853,192.22,3.0,Work Start,Job 3-193,Machine 6,,
2854,192.7,7.0,Work Finish,Job 7-154,Machine 1,,
2855,192.7,7.0,Completed,Job 7-154,,,137.10821633003258
2856,192.7,,Request Routing for Job,,Machine 1,187.0,
2857,192.7,,Routing Start,,Machine 1,,3.675 Job 선택
2858,192.7,7.0,Routing Finish,Job 7-179,Machine 1,,
2859,192.7,7.0,Work Start,Job 7-179,Machine 1,,
2860,193.57,3.0,Work Finish,Job 3-189,Machine 3,,
2861,193.57,3.0,Completed,Job 3-189,,,149.85299216770335
2862,193.57,,Request Routing for Job,,Machine 3,186.0,
2863,193.57,,Routing Start,,Machine 3,,3.675 Job 선택
2864,193.57,3.0,Routing Finish,Job 3-199,Machine 3,,
2865,193.57,3.0,Work Start,Job 3-199,Machine 3,,
2866,193.73,2.0,Work Finish,Job 2-49,Machine 5,,
2867,193.73,2.0,Completed,Job 2-49,,,171.0329830033102
2868,193.73,,Request Routing for Job,,Machine 5,185.0,
2869,193.73,,Routing Start,,Machine 5,,3.675 Job 선택
2870,193.73,2.0,Routing Finish,Job 2-54,Machine 5,,
2871,193.73,2.0,Work Start,Job 2-54,Machine 5,,
2872,194.22,5.0,Work Finish,Job 5-228,Machine 2,,
2873,194.22,5.0,Completed,Job 5-228,,,124.63794191345964
2874,194.22,,Request Routing for Job,,Machine 2,184.0,
2875,194.22,,Routing Start,,Machine 2,,3.675 Job 선택
2876,194.22,5.0,Routing Finish,Job 5-262,Machine 2,,
2877,194.22,5.0,Work Start,Job 5-262,Machine 2,,
2878,194.35,7.0,Work Finish,Job 7-179,Machine 1,,
2879,194.35,7.0,Completed,Job 7-179,,,137.01240316091497
2880,194.35,,Request Routing for Job,,Machine 1,183.0,
2881,194.35,,Routing Start,,Machine 1,,3.675 Job 선택
2882,194.35,7.0,Routing Finish,Job 7-185,Machine 1,,
2883,194.35,7.0,Work Start,Job 7-185,Machine 1,,
2884,194.6,5.0,Work Finish,Job 5-245,Machine 0,,
2885,194.6,5.0,Completed,Job 5-245,,,118.778948945648
2886,194.6,,Request Routing for Job,,Machine 0,182.0,
2887,194.6,,Routing Start,,Machine 0,,3.675 Job 선택
2888,194.6,5.0,Routing Finish,Job 5-269,Machine 0,,
2889,194.6,5.0,Work Start,Job 5-269,Machine 0,,
2890,195.01,5.0,Work Finish,Job 5-235,Machine 7,,
2891,195.01,5.0,Completed,Job 5-235,,,123.76971005040512
2892,195.01,,Request Routing for Job,,Machine 7,181.0,
2893,195.01,,Routing Start,,Machine 7,,3.675 Job 선택
2894,195.01,5.0,Routing Finish,Job 5-287,Machine 7,,
2895,195.01,5.0,Work Start,Job 5-287,Machine 7,,
2896,196.0,7.0,Work Finish,Job 7-185,Machine 1,,
2897,196.0,7.0,Completed,Job 7-185,,,137.6088883111369
2898,196.0,,Request Routing for Job,,Machine 1,180.0,
2899,196.0,,Routing Start,,Machine 1,,3.675 Job 선택
2900,196.0,7.0,Routing Finish,Job 7-196,Machine 1,,
2901,196.0,7.0,Work Start,Job 7-196,Machine 1,,
2902,197.65,7.0,Work Finish,Job 7-196,Machine 1,,
2903,197.65,7.0,Completed,Job 7-196,,,137.76030421159066
2904,197.65,,Request Routing for Job,,Machine 1,179.0,
2905,197.65,,Routing Start,,Machine 1,,3.675 Job 선택
2906,197.65,7.0,Routing Finish,Job 7-202,Machine 1,,
2907,197.65,7.0,Work Start,Job 7-202,Machine 1,,
2908,197.72,2.0,Work Finish,Job 2-54,Machine 5,,
2909,197.72,2.0,Completed,Job 2-54,,,172.63167471087377
2910,197.72,,Request Routing for Job,,Machine 5,178.0,
2911,197.72,,Routing Start,,Machine 5,,3.675 Job 선택
2912,197.72,2.0,Routing Finish,Job 2-68,Machine 5,,
2913,197.72,2.0,Work Start,Job 2-68,Machine 5,,
2914,198.23,3.0,Work Finish,Job 3-199,Machine 3,,
2915,198.23,3.0,Completed,Job 3-199,,,151.14366883851915
2916,198.23,,Request Routing for Job,,Machine 3,177.0,
2917,198.23,,Routing Start,,Machine 3,,3.675 Job 선택
2918,198.23,3.0,Routing Finish,Job 3-211,Machine 3,,
2919,198.23,3.0,Work Start,Job 3-211,Machine 3,,
2920,198.37,5.0,Work Finish,Job 5-269,Machine 0,,
2921,198.37,5.0,Completed,Job 5-269,,,117.40645294437078
2922,198.37,,Request Routing for Job,,Machine 0,176.0,
2923,198.37,,Routing Start,,Machine 0,,3.675 Job 선택
2924,198.37,5.0,Routing Finish,Job 5-296,Machine 0,,
2925,198.37,5.0,Work Start,Job 5-296,Machine 0,,
2926,199.3,7.0,Work Finish,Job 7-202,Machine 1,,
2927,199.3,7.0,Completed,Job 7-202,,,135.24503431723474
2928,199.3,,Request Routing for Job,,Machine 1,175.0,
2929,199.3,,Routing Start,,Machine 1,,3.675 Job 선택
2930,199.3,7.0,Routing Finish,Job 7-206,Machine 1,,
2931,199.3,7.0,Work Start,Job 7-206,Machine 1,,
2932,199.43,5.0,Work Finish,Job 5-262,Machine 2,,
2933,199.43,5.0,Completed,Job 5-262,,,120.66077277188357
2934,199.43,,Request Routing for Job,,Machine 2,174.0,
2935,199.43,,Routing Start,,Machine 2,,3.675 Job 선택
2936,199.43,5.0,Routing Finish,Job 5-300,Machine 2,,
2937,199.43,5.0,Work Start,Job 5-300,Machine 2,,
2938,199.6,5.0,Work Finish,Job 5-287,Machine 7,,
2939,199.6,5.0,Completed,Job 5-287,,,113.75418184682435
2940,199.6,,Request Routing for Job,,Machine 7,173.0,
2941,199.6,,Routing Start,,Machine 7,,3.675 Job 선택
2942,199.6,5.0,Routing Finish,Job 5-314,Machine 7,,
2943,199.6,5.0,Work Start,Job 5-314,Machine 7,,
2944,200.95,7.0,Work Finish,Job 7-206,Machine 1,,
2945,200.95,7.0,Completed,Job 7-206,,,135.6374976597429
2946,200.95,,Request Routing for Job,,Machine 1,172.0,
2947,200.95,,Routing Start,,Machine 1,,3.675 Job 선택
2948,200.95,7.0,Routing Finish,Job 7-210,Machine 1,,
2949,200.95,7.0,Work Start,Job 7-210,Machine 1,,
2950,201.4,5.0,Work Finish,Job 5-239,Machine 4,,
2951,201.4,5.0,Completed,Job 5-239,,,128.34528707712656
2952,201.4,,Request Routing for Job,,Machine 4,171.0,
2953,201.4,,Routing Start,,Machine 4,,3.675 Job 선택
2954,201.4,5.0,Routing Finish,Job 5-316,Machine 4,,
2955,201.4,5.0,Work Start,Job 5-316,Machine 4,,
2956,201.66,3.0,Work Finish,Job 3-193,Machine 6,,
2957,201.66,3.0,Completed,Job 3-193,,,155.88088832344175
2958,201.66,,Request Routing for Job,,Machine 6,170.0,
2959,201.66,,Routing Start,,Machine 6,,3.675 Job 선택
2960,201.66,3.0,Routing Finish,Job 3-219,Machine 6,,
2961,201.66,3.0,Work Start,Job 3-219,Machine 6,,
2962,201.71,2.0,Work Finish,Job 2-68,Machine 5,,
2963,201.71,2.0,Completed,Job 2-68,,,175.16670774047748
2964,201.71,,Request Routing for Job,,Machine 5,169.0,
2965,201.71,,Routing Start,,Machine 5,,3.675 Job 선택
2966,201.71,2.0,Routing Finish,Job 2-98,Machine 5,,
2967,201.71,2.0,Work Start,Job 2-98,Machine 5,,
2968,202.14,5.0,Work Finish,Job 5-296,Machine 0,,
2969,202.14,5.0,Completed,Job 5-296,,,110.32648224517308
2970,202.14,,Request Routing for Job,,Machine 0,168.0,
2971,202.14,,Routing Start,,Machine 0,,3.675 Job 선택
2972,202.14,5.0,Routing Finish,Job 5-318,Machine 0,,
2973,202.14,5.0,Work Start,Job 5-318,Machine 0,,
2974,202.59,7.0,Work Finish,Job 7-210,Machine 1,,
2975,202.59,7.0,Completed,Job 7-210,,,134.79828373226894
2976,202.59,,Request Routing for Job,,Machine 1,167.0,
2977,202.59,,Routing Start,,Machine 1,,3.675 Job 선택
2978,202.59,7.0,Routing Finish,Job 7-213,Machine 1,,
2979,202.59,7.0,Work Start,Job 7-213,Machine 1,,
2980,202.88,3.0,Work Finish,Job 3-211,Machine 3,,
2981,202.88,3.0,Completed,Job 3-211,,,154.23097531877107
2982,202.88,,Request Routing for Job,,Machine 3,166.0,
2983,202.88,,Routing Start,,Machine 3,,3.675 Job 선택
2984,202.88,3.0,Routing Finish,Job 3-227,Machine 3,,
2985,202.88,3.0,Work Start,Job 3-227,Machine 3,,
2986,204.19,5.0,Work Finish,Job 5-314,Machine 7,,
2987,204.19,5.0,Completed,Job 5-314,,,104.00757762118141
2988,204.19,,Request Routing for Job,,Machine 7,165.0,
2989,204.19,,Routing Start,,Machine 7,,3.675 Job 선택
2990,204.19,5.0,Routing Finish,Job 5-320,Machine 7,,
2991,204.19,5.0,Work Start,Job 5-320,Machine 7,,
2992,204.24,7.0,Work Finish,Job 7-213,Machine 1,,
2993,204.24,7.0,Completed,Job 7-213,,,135.1035409838793
2994,204.24,,Request Routing for Job,,Machine 1,164.0,
2995,204.24,,Routing Start,,Machine 1,,3.675 Job 선택
2996,204.24,7.0,Routing Finish,Job 7-222,Machine 1,,
2997,204.24,7.0,Work Start,Job 7-222,Machine 1,,
2998,204.64,5.0,Work Finish,Job 5-300,Machine 2,,
2999,204.64,5.0,Completed,Job 5-300,,,107.7643817470821
3000,204.64,,Request Routing for Job,,Machine 2,163.0,
3001,204.64,,Routing Start,,Machine 2,,3.675 Job 선택
3002,204.64,5.0,Routing Finish,Job 5-327,Machine 2,,
3003,204.64,5.0,Work Start,Job 5-327,Machine 2,,
3004,205.7,2.0,Work Finish,Job 2-98,Machine 5,,
3005,205.7,2.0,Completed,Job 2-98,,,175.28201693097924
3006,205.7,,Request Routing for Job,,Machine 5,162.0,
3007,205.7,,Routing Start,,Machine 5,,3.675 Job 선택
3008,205.7,2.0,Routing Finish,Job 2-101,Machine 5,,
3009,205.7,2.0,Work Start,Job 2-101,Machine 5,,
3010,205.89,7.0,Work Finish,Job 7-222,Machine 1,,
3011,205.89,7.0,Completed,Job 7-222,,,135.7137040412357
3012,205.89,,Request Routing for Job,,Machine 1,161.0,
3013,205.89,,Routing Start,,Machine 1,,3.675 Job 선택
3014,205.89,7.0,Routing Finish,Job 7-257,Machine 1,,
3015,205.89,7.0,Work Start,Job 7-257,Machine 1,,
3016,205.91,5.0,Work Finish,Job 5-318,Machine 0,,
3017,205.91,5.0,Completed,Job 5-318,,,100.94896701626081
3018,205.91,,Request Routing for Job,,Machine 0,160.0,
3019,205.91,,Routing Start,,Machine 0,,3.675 Job 선택
3020,205.91,5.0,Routing Finish,Job 5-331,Machine 0,,
