,Time,JobType,Event,Job,Machine,Queue,Memo
1472,61.44,4.0,Work Finish,Job 4-228,Machine 1,,
1473,61.44,4.0,Completed,Job 4-228,,,0
1474,61.44,,Request Routing for Job,,Machine 1,132.0,
1475,61.44,,Routing Start,,Machine 1,,3.675 Job 선택
1476,61.44,8.0,Routing Finish,Job 8-236,Machine 1,,
1477,61.44,8.0,Work Start,Job 8-236,Machine 1,,
1478,61.52,7.0,Created,Job 7-268,,,
1479,61.52,7.0,Put in Routing Class,Job 7-268,,132.0,
1480,61.59,1.0,Created,Job 1-195,,,
1481,61.59,1.0,Put in Routing Class,Job 1-195,,133.0,
1482,61.76,9.0,Work Finish,Job 9-406,Machine 5,,
1483,61.76,9.0,Completed,Job 9-406,,,0
1484,61.76,,Request Routing for Job,,Machine 5,133.0,
1485,61.76,,Routing Start,,Machine 5,,3.675 Job 선택
1486,61.76,9.0,Routing Finish,Job 9-429,Machine 5,,
1487,61.76,9.0,Work Start,Job 9-429,Machine 5,,
1488,61.8,4.0,Created,Job 4-242,,,
1489,61.8,4.0,Put in Routing Class,Job 4-242,,133.0,
1490,61.85,3.0,Work Finish,Job 3-113,Machine 0,,
1491,61.85,3.0,Completed,Job 3-113,,,15.332159853320015
1492,61.85,,Request Routing for Job,,Machine 0,133.0,
1493,61.85,,Routing Start,,Machine 0,,3.675 Job 선택
1494,61.85,3.0,Routing Finish,Job 3-128,Machine 0,,
1495,61.85,3.0,Work Start,Job 3-128,Machine 0,,
1496,61.94,5.0,Created,Job 5-371,,,
1497,61.94,5.0,Put in Routing Class,Job 5-371,,133.0,
1498,61.98,8.0,Created,Job 8-253,,,
1499,61.98,8.0,Put in Routing Class,Job 8-253,,134.0,
1500,62.73,8.0,Work Finish,Job 8-231,Machine 3,,
1501,62.73,8.0,Completed,Job 8-231,,,0
1502,62.73,,Request Routing for Job,,Machine 3,134.0,
1503,62.73,,Routing Start,,Machine 3,,3.675 Job 선택
1504,62.73,8.0,Routing Finish,Job 8-241,Machine 3,,
1505,62.73,8.0,Work Start,Job 8-241,Machine 3,,
1506,62.89,2.0,Created,Job 2-315,,,
1507,62.89,2.0,Put in Routing Class,Job 2-315,,134.0,
1508,62.93,7.0,Work Finish,Job 7-243,Machine 2,,
1509,62.93,7.0,Completed,Job 7-243,,,2.2743711835891105
1510,62.93,,Request Routing for Job,,Machine 2,134.0,
1511,62.93,,Routing Start,,Machine 2,,3.675 Job 선택
1512,62.93,7.0,Routing Finish,Job 7-248,Machine 2,,
1513,62.93,7.0,Work Start,Job 7-248,Machine 2,,
1514,62.95,8.0,Work Finish,Job 8-236,Machine 1,,
1515,62.95,8.0,Completed,Job 8-236,,,0
1516,62.95,,Request Routing for Job,,Machine 1,133.0,
1517,62.95,,Routing Start,,Machine 1,,3.675 Job 선택
1518,62.95,4.0,Routing Finish,Job 4-235,Machine 1,,
1519,62.95,4.0,Work Start,Job 4-235,Machine 1,,
1520,63.0,1.0,Work Finish,Job 1-156,Machine 7,,
1521,63.0,1.0,Completed,Job 1-156,,,0
1522,63.0,,Request Routing for Job,,Machine 7,132.0,
1523,63.0,,Routing Start,,Machine 7,,3.675 Job 선택
1524,63.0,1.0,Routing Finish,Job 1-169,Machine 7,,
1525,63.0,1.0,Work Start,Job 1-169,Machine 7,,
1526,63.01,8.0,Created,Job 8-259,,,
1527,63.01,8.0,Put in Routing Class,Job 8-259,,132.0,
1528,63.21,1.0,Created,Job 1-198,,,
1529,63.21,1.0,Put in Routing Class,Job 1-198,,133.0,
1530,63.31,4.0,Created,Job 4-266,,,
1531,63.31,4.0,Put in Routing Class,Job 4-266,,134.0,
1532,63.42,6.0,Created,Job 6-256,,,
1533,63.42,6.0,Put in Routing Class,Job 6-256,,135.0,
1534,63.46,5.0,Created,Job 5-375,,,
1535,63.46,5.0,Put in Routing Class,Job 5-375,,136.0,
1536,63.68,0.0,Created,Job 0-287,,,
1537,63.68,0.0,Put in Routing Class,Job 0-287,,137.0,
1538,63.9,9.0,Work Finish,Job 9-414,Machine 4,,
1539,63.9,9.0,Completed,Job 9-414,,,0
1540,63.9,,Request Routing for Job,,Machine 4,137.0,
1541,63.9,,Routing Start,,Machine 4,,3.675 Job 선택
1542,63.9,9.0,Routing Finish,Job 9-434,Machine 4,,
1543,63.9,9.0,Work Start,Job 9-434,Machine 4,,
1544,64.02,7.0,Created,Job 7-272,,,
1545,64.02,7.0,Put in Routing Class,Job 7-272,,137.0,
1546,64.25,8.0,Created,Job 8-265,,,
1547,64.25,8.0,Put in Routing Class,Job 8-265,,138.0,
1548,64.3,3.0,Created,Job 3-230,,,
1549,64.3,3.0,Put in Routing Class,Job 3-230,,139.0,
1550,64.63,4.0,Created,Job 4-271,,,
1551,64.63,4.0,Put in Routing Class,Job 4-271,,140.0,
1552,64.68,9.0,Created,Job 9-437,,,
1553,64.68,9.0,Put in Routing Class,Job 9-437,,141.0,
1554,64.71,4.0,Work Finish,Job 4-235,Machine 1,,
1555,64.71,4.0,Completed,Job 4-235,,,0
1556,64.71,,Request Routing for Job,,Machine 1,141.0,
1557,64.71,,Routing Start,,Machine 1,,3.675 Job 선택
1558,64.71,4.0,Routing Finish,Job 4-242,Machine 1,,
1559,64.71,4.0,Work Start,Job 4-242,Machine 1,,
1560,65.03,9.0,Work Finish,Job 9-429,Machine 5,,
1561,65.03,9.0,Completed,Job 9-429,,,0
1562,65.03,,Request Routing for Job,,Machine 5,140.0,
1563,65.03,,Routing Start,,Machine 5,,3.675 Job 선택
1564,65.03,9.0,Routing Finish,Job 9-437,Machine 5,,
1565,65.03,9.0,Work Start,Job 9-437,Machine 5,,
1566,65.07,7.0,Work Finish,Job 7-248,Machine 2,,
1567,65.07,7.0,Completed,Job 7-248,,,2.977752588857051
1568,65.07,,Request Routing for Job,,Machine 2,139.0,
1569,65.07,,Routing Start,,Machine 2,,3.675 Job 선택
1570,65.07,7.0,Routing Finish,Job 7-255,Machine 2,,
1571,65.07,7.0,Work Start,Job 7-255,Machine 2,,
1572,65.15,0.0,Created,Job 0-304,,,
1573,65.15,0.0,Put in Routing Class,Job 0-304,,139.0,
1574,65.15,4.0,Work Finish,Job 4-229,Machine 6,,
1575,65.15,4.0,Completed,Job 4-229,,,0
1576,65.15,,Request Routing for Job,,Machine 6,139.0,
1577,65.15,,Routing Start,,Machine 6,,3.675 Job 선택
1578,65.15,4.0,Routing Finish,Job 4-266,Machine 6,,
1579,65.15,4.0,Work Start,Job 4-266,Machine 6,,
1580,65.22,8.0,Work Finish,Job 8-241,Machine 3,,
1581,65.22,8.0,Completed,Job 8-241,,,0
1582,65.22,,Request Routing for Job,,Machine 3,138.0,
1583,65.22,,Routing Start,,Machine 3,,3.675 Job 선택
1584,65.22,8.0,Routing Finish,Job 8-253,Machine 3,,
1585,65.22,8.0,Work Start,Job 8-253,Machine 3,,
1586,65.67,6.0,Created,Job 6-264,,,
1587,65.67,6.0,Put in Routing Class,Job 6-264,,138.0,
1588,65.74,1.0,Work Finish,Job 1-169,Machine 7,,
1589,65.74,1.0,Completed,Job 1-169,,,0.6327919061139795
1590,65.74,,Request Routing for Job,,Machine 7,138.0,
1591,65.74,,Routing Start,,Machine 7,,3.675 Job 선택
1592,65.74,1.0,Routing Finish,Job 1-179,Machine 7,,
1593,65.74,1.0,Work Start,Job 1-179,Machine 7,,
1594,65.87,3.0,Work Finish,Job 3-128,Machine 0,,
1595,65.87,3.0,Completed,Job 3-128,,,17.438879628381464
1596,65.87,,Request Routing for Job,,Machine 0,137.0,
1597,65.87,,Routing Start,,Machine 0,,3.675 Job 선택
1598,65.87,3.0,Routing Finish,Job 3-131,Machine 0,,
1599,65.87,3.0,Work Start,Job 3-131,Machine 0,,
1600,65.89,1.0,Created,Job 1-206,,,
1601,65.89,1.0,Put in Routing Class,Job 1-206,,137.0,
1602,66.07,3.0,Created,Job 3-244,,,
1603,66.07,3.0,Put in Routing Class,Job 3-244,,138.0,
1604,66.14,9.0,Created,Job 9-447,,,
1605,66.14,9.0,Put in Routing Class,Job 9-447,,139.0,
1606,66.25,7.0,Created,Job 7-277,,,
1607,66.25,7.0,Put in Routing Class,Job 7-277,,140.0,
1608,66.32,8.0,Created,Job 8-269,,,
1609,66.32,8.0,Put in Routing Class,Job 8-269,,141.0,
1610,66.48,4.0,Work Finish,Job 4-242,Machine 1,,
1611,66.48,4.0,Completed,Job 4-242,,,0
1612,66.48,,Request Routing for Job,,Machine 1,141.0,
1613,66.48,,Routing Start,,Machine 1,,3.675 Job 선택
1614,66.48,8.0,Routing Finish,Job 8-259,Machine 1,,
1615,66.48,8.0,Work Start,Job 8-259,Machine 1,,
1616,66.57,0.0,Created,Job 0-306,,,
1617,66.57,0.0,Put in Routing Class,Job 0-306,,141.0,
1618,67.03,6.0,Created,Job 6-270,,,
1619,67.03,6.0,Put in Routing Class,Job 6-270,,142.0,
1620,67.21,7.0,Work Finish,Job 7-255,Machine 2,,
1621,67.21,7.0,Completed,Job 7-255,,,1.4695090085803315
1622,67.21,,Request Routing for Job,,Machine 2,142.0,
1623,67.21,,Routing Start,,Machine 2,,3.675 Job 선택
1624,67.21,7.0,Routing Finish,Job 7-258,Machine 2,,
1625,67.21,7.0,Work Start,Job 7-258,Machine 2,,
1626,67.23,2.0,Created,Job 2-329,,,
1627,67.23,2.0,Put in Routing Class,Job 2-329,,142.0,
1628,67.23,1.0,Created,Job 1-222,,,
1629,67.23,1.0,Put in Routing Class,Job 1-222,,143.0,
1630,67.31,9.0,Work Finish,Job 9-434,Machine 4,,
1631,67.31,9.0,Completed,Job 9-434,,,0
1632,67.31,,Request Routing for Job,,Machine 4,143.0,
1633,67.31,,Routing Start,,Machine 4,,3.675 Job 선택
1634,67.31,9.0,Routing Finish,Job 9-447,Machine 4,,
1635,67.31,9.0,Work Start,Job 9-447,Machine 4,,
1636,67.44,7.0,Created,Job 7-284,,,
1637,67.44,7.0,Put in Routing Class,Job 7-284,,143.0,
1638,67.53,3.0,Created,Job 3-251,,,
1639,67.53,3.0,Put in Routing Class,Job 3-251,,144.0,
1640,67.72,8.0,Work Finish,Job 8-253,Machine 3,,
1641,67.72,8.0,Completed,Job 8-253,,,0
1642,67.72,,Request Routing for Job,,Machine 3,144.0,
1643,67.72,,Routing Start,,Machine 3,,3.675 Job 선택
1644,67.72,8.0,Routing Finish,Job 8-265,Machine 3,,
1645,67.72,8.0,Work Start,Job 8-265,Machine 3,,
1646,67.75,4.0,Created,Job 4-283,,,
1647,67.75,4.0,Put in Routing Class,Job 4-283,,144.0,
1648,67.87,5.0,Created,Job 5-379,,,
1649,67.87,5.0,Put in Routing Class,Job 5-379,,145.0,
1650,67.96,0.0,Created,Job 0-327,,,
1651,67.96,0.0,Put in Routing Class,Job 0-327,,146.0,
1652,67.99,8.0,Work Finish,Job 8-259,Machine 1,,
1653,67.99,8.0,Completed,Job 8-259,,,0
1654,67.99,,Request Routing for Job,,Machine 1,146.0,
1655,67.99,,Routing Start,,Machine 1,,3.675 Job 선택
1656,67.99,4.0,Routing Finish,Job 4-271,Machine 1,,
1657,67.99,4.0,Work Start,Job 4-271,Machine 1,,
1658,68.28,2.0,Created,Job 2-349,,,
1659,68.28,2.0,Put in Routing Class,Job 2-349,,146.0,
1660,68.29,9.0,Work Finish,Job 9-437,Machine 5,,
1661,68.29,9.0,Completed,Job 9-437,,,0
1662,68.29,,Request Routing for Job,,Machine 5,146.0,
1663,68.29,,Routing Start,,Machine 5,,3.675 Job 선택
1664,68.29,0.0,Routing Finish,Job 0-61,Machine 5,,
1665,68.29,0.0,Work Start,Job 0-61,Machine 5,,
1666,68.45,1.0,Created,Job 1-237,,,
1667,68.45,1.0,Put in Routing Class,Job 1-237,,146.0,
1668,68.48,1.0,Work Finish,Job 1-179,Machine 7,,
1669,68.48,1.0,Completed,Job 1-179,,,1.458361788063769
1670,68.48,,Request Routing for Job,,Machine 7,146.0,
1671,68.48,,Routing Start,,Machine 7,,3.675 Job 선택
1672,68.48,1.0,Routing Finish,Job 1-184,Machine 7,,
1673,68.48,1.0,Work Start,Job 1-184,Machine 7,,
1674,68.54,7.0,Created,Job 7-311,,,
1675,68.54,7.0,Put in Routing Class,Job 7-311,,146.0,
1676,68.81,4.0,Created,Job 4-286,,,
1677,68.81,4.0,Put in Routing Class,Job 4-286,,147.0,
1678,68.94,5.0,Created,Job 5-380,,,
1679,68.94,5.0,Put in Routing Class,Job 5-380,,148.0,
1680,69.14,4.0,Work Finish,Job 4-266,Machine 6,,
1681,69.14,4.0,Completed,Job 4-266,,,0
1682,69.14,,Request Routing for Job,,Machine 6,148.0,
1683,69.14,,Routing Start,,Machine 6,,3.675 Job 선택
1684,69.14,4.0,Routing Finish,Job 4-283,Machine 6,,
1685,69.14,4.0,Work Start,Job 4-283,Machine 6,,
1686,69.35,7.0,Work Finish,Job 7-258,Machine 2,,
1687,69.35,7.0,Completed,Job 7-258,,,2.244974214580097
1688,69.35,,Request Routing for Job,,Machine 2,147.0,
1689,69.35,,Routing Start,,Machine 2,,3.675 Job 선택
1690,69.35,7.0,Routing Finish,Job 7-260,Machine 2,,
1691,69.35,7.0,Work Start,Job 7-260,Machine 2,,
1692,69.44,2.0,Created,Job 2-353,,,
1693,69.44,2.0,Put in Routing Class,Job 2-353,,147.0,
1694,69.46,9.0,Created,Job 9-448,,,
1695,69.46,9.0,Put in Routing Class,Job 9-448,,148.0,
1696,69.64,1.0,Created,Job 1-250,,,
1697,69.64,1.0,Put in Routing Class,Job 1-250,,149.0,
1698,69.75,4.0,Work Finish,Job 4-271,Machine 1,,
1699,69.75,4.0,Completed,Job 4-271,,,0
1700,69.75,,Request Routing for Job,,Machine 1,149.0,
1701,69.75,,Routing Start,,Machine 1,,3.675 Job 선택
1702,69.75,8.0,Routing Finish,Job 8-269,Machine 1,,
1703,69.75,8.0,Work Start,Job 8-269,Machine 1,,
1704,69.78,8.0,Created,Job 8-281,,,
1705,69.78,8.0,Put in Routing Class,Job 8-281,,149.0,
1706,69.88,3.0,Work Finish,Job 3-131,Machine 0,,
1707,69.88,3.0,Completed,Job 3-131,,,20.27796404142053
1708,69.88,,Request Routing for Job,,Machine 0,149.0,
1709,69.88,,Routing Start,,Machine 0,,3.675 Job 선택
1710,69.88,3.0,Routing Finish,Job 3-137,Machine 0,,
1711,69.88,3.0,Work Start,Job 3-137,Machine 0,,
1712,70.02,6.0,Created,Job 6-279,,,
1713,70.02,6.0,Put in Routing Class,Job 6-279,,149.0,
1714,70.12,4.0,Created,Job 4-290,,,
1715,70.12,4.0,Put in Routing Class,Job 4-290,,150.0,
1716,70.22,8.0,Work Finish,Job 8-265,Machine 3,,
1717,70.22,8.0,Completed,Job 8-265,,,0
1718,70.22,,Request Routing for Job,,Machine 3,150.0,
1719,70.22,,Routing Start,,Machine 3,,3.675 Job 선택
1720,70.22,4.0,Routing Finish,Job 4-286,Machine 3,,
1721,70.22,4.0,Work Start,Job 4-286,Machine 3,,
1722,70.72,9.0,Work Finish,Job 9-447,Machine 4,,
1723,70.72,9.0,Completed,Job 9-447,,,0
1724,70.72,,Request Routing for Job,,Machine 4,149.0,
1725,70.72,,Routing Start,,Machine 4,,3.675 Job 선택
1726,70.72,9.0,Routing Finish,Job 9-448,Machine 4,,
1727,70.72,9.0,Work Start,Job 9-448,Machine 4,,
1728,70.79,7.0,Created,Job 7-344,,,
1729,70.79,7.0,Put in Routing Class,Job 7-344,,149.0,
1730,70.97,2.0,Created,Job 2-357,,,
1731,70.97,2.0,Put in Routing Class,Job 2-357,,150.0,
1732,71.07,1.0,Created,Job 1-267,,,
1733,71.07,1.0,Put in Routing Class,Job 1-267,,151.0,
1734,71.15,4.0,Created,Job 4-294,,,
1735,71.15,4.0,Put in Routing Class,Job 4-294,,152.0,
1736,71.23,1.0,Work Finish,Job 1-184,Machine 7,,
1737,71.23,1.0,Completed,Job 1-184,,,1.69821156446217
1738,71.23,,Request Routing for Job,,Machine 7,152.0,
1739,71.23,,Routing Start,,Machine 7,,3.675 Job 선택
1740,71.23,1.0,Routing Finish,Job 1-195,Machine 7,,
1741,71.23,1.0,Work Start,Job 1-195,Machine 7,,
1742,71.25,8.0,Created,Job 8-288,,,
1743,71.25,8.0,Put in Routing Class,Job 8-288,,152.0,
1744,71.26,8.0,Work Finish,Job 8-269,Machine 1,,
1745,71.26,8.0,Completed,Job 8-269,,,0
1746,71.26,,Request Routing for Job,,Machine 1,152.0,
1747,71.26,,Routing Start,,Machine 1,,3.675 Job 선택
1748,71.26,4.0,Routing Finish,Job 4-290,Machine 1,,
1749,71.26,4.0,Work Start,Job 4-290,Machine 1,,
1750,71.49,7.0,Work Finish,Job 7-260,Machine 2,,
1751,71.49,7.0,Completed,Job 7-260,,,3.2993592780740784
1752,71.49,,Request Routing for Job,,Machine 2,151.0,
1753,71.49,,Routing Start,,Machine 2,,3.675 Job 선택
1754,71.49,7.0,Routing Finish,Job 7-268,Machine 2,,
1755,71.49,7.0,Work Start,Job 7-268,Machine 2,,
1756,71.68,9.0,Created,Job 9-451,,,
1757,71.68,9.0,Put in Routing Class,Job 9-451,,151.0,
1758,71.72,6.0,Created,Job 6-280,,,
1759,71.72,6.0,Put in Routing Class,Job 6-280,,152.0,
1760,71.82,5.0,Created,Job 5-392,,,
1761,71.82,5.0,Put in Routing Class,Job 5-392,,153.0,
1762,72.1,1.0,Created,Job 1-292,,,
1763,72.1,1.0,Put in Routing Class,Job 1-292,,154.0,
1764,72.16,4.0,Created,Job 4-316,,,
1765,72.16,4.0,Put in Routing Class,Job 4-316,,155.0,
1766,72.41,0.0,Created,Job 0-333,,,
1767,72.41,0.0,Put in Routing Class,Job 0-333,,156.0,
1768,72.43,2.0,Created,Job 2-363,,,
1769,72.43,2.0,Put in Routing Class,Job 2-363,,157.0,
1770,72.53,8.0,Created,Job 8-303,,,
1771,72.53,8.0,Put in Routing Class,Job 8-303,,158.0,
1772,72.8,3.0,Created,Job 3-274,,,
1773,72.8,3.0,Put in Routing Class,Job 3-274,,159.0,
1774,72.86,6.0,Created,Job 6-293,,,
1775,72.86,6.0,Put in Routing Class,Job 6-293,,160.0,
1776,73.03,4.0,Work Finish,Job 4-290,Machine 1,,
1777,73.03,4.0,Completed,Job 4-290,,,0
1778,73.03,,Request Routing for Job,,Machine 1,160.0,
1779,73.03,,Routing Start,,Machine 1,,3.675 Job 선택
1780,73.03,8.0,Routing Finish,Job 8-281,Machine 1,,
1781,73.03,8.0,Work Start,Job 8-281,Machine 1,,
1782,73.11,7.0,Created,Job 7-346,,,
1783,73.11,7.0,Put in Routing Class,Job 7-346,,160.0,
1784,73.13,4.0,Work Finish,Job 4-283,Machine 6,,
1785,73.13,4.0,Completed,Job 4-283,,,0
1786,73.13,,Request Routing for Job,,Machine 6,160.0,
1787,73.13,,Routing Start,,Machine 6,,3.675 Job 선택
1788,73.13,4.0,Routing Finish,Job 4-294,Machine 6,,
1789,73.13,4.0,Work Start,Job 4-294,Machine 6,,
1790,73.31,5.0,Created,Job 5-410,,,
1791,73.31,5.0,Put in Routing Class,Job 5-410,,160.0,
1792,73.41,1.0,Created,Job 1-297,,,
1793,73.41,1.0,Put in Routing Class,Job 1-297,,161.0,
1794,73.43,9.0,Created,Job 9-457,,,
1795,73.43,9.0,Put in Routing Class,Job 9-457,,162.0,
1796,73.45,0.0,Created,Job 0-354,,,
1797,73.45,0.0,Put in Routing Class,Job 0-354,,163.0,
1798,73.53,4.0,Work Finish,Job 4-286,Machine 3,,
1799,73.53,4.0,Completed,Job 4-286,,,0
1800,73.53,,Request Routing for Job,,Machine 3,163.0,
1801,73.53,,Routing Start,,Machine 3,,3.675 Job 선택
1802,73.53,9.0,Routing Finish,Job 9-451,Machine 3,,
1803,73.53,9.0,Work Start,Job 9-451,Machine 3,,
1804,73.59,4.0,Created,Job 4-319,,,
1805,73.59,4.0,Put in Routing Class,Job 4-319,,163.0,
1806,73.63,7.0,Work Finish,Job 7-268,Machine 2,,
1807,73.63,7.0,Completed,Job 7-268,,,4.098787643663272
1808,73.63,,Request Routing for Job,,Machine 2,163.0,
1809,73.63,,Routing Start,,Machine 2,,3.675 Job 선택
1810,73.63,7.0,Routing Finish,Job 7-272,Machine 2,,
1811,73.63,7.0,Work Start,Job 7-272,Machine 2,,
1812,73.89,3.0,Work Finish,Job 3-137,Machine 0,,
1813,73.89,3.0,Completed,Job 3-137,,,22.5705311661099
1814,73.89,,Request Routing for Job,,Machine 0,162.0,
1815,73.89,,Routing Start,,Machine 0,,3.675 Job 선택
1816,73.89,3.0,Routing Finish,Job 3-138,Machine 0,,
1817,73.89,3.0,Work Start,Job 3-138,Machine 0,,
1818,73.96,3.0,Created,Job 3-289,,,
1819,73.96,3.0,Put in Routing Class,Job 3-289,,162.0,
1820,73.97,1.0,Work Finish,Job 1-195,Machine 7,,
1821,73.97,1.0,Completed,Job 1-195,,,1.0704884367208223
1822,73.97,,Request Routing for Job,,Machine 7,162.0,
1823,73.97,,Routing Start,,Machine 7,,3.675 Job 선택
1824,73.97,1.0,Routing Finish,Job 1-198,Machine 7,,
1825,73.97,1.0,Work Start,Job 1-198,Machine 7,,
1826,73.97,2.0,Created,Job 2-370,,,
1827,73.97,2.0,Put in Routing Class,Job 2-370,,162.0,
1828,74.13,9.0,Work Finish,Job 9-448,Machine 4,,
1829,74.13,9.0,Completed,Job 9-448,,,0
1830,74.13,,Request Routing for Job,,Machine 4,162.0,
1831,74.13,,Routing Start,,Machine 4,,3.675 Job 선택
1832,74.13,9.0,Routing Finish,Job 9-457,Machine 4,,
1833,74.13,9.0,Work Start,Job 9-457,Machine 4,,
1834,74.3,8.0,Created,Job 8-324,,,
1835,74.3,8.0,Put in Routing Class,Job 8-324,,162.0,
1836,74.53,8.0,Work Finish,Job 8-281,Machine 1,,
1837,74.53,8.0,Completed,Job 8-281,,,0
1838,74.53,,Request Routing for Job,,Machine 1,162.0,
1839,74.53,,Routing Start,,Machine 1,,3.675 Job 선택
1840,74.53,4.0,Routing Finish,Job 4-316,Machine 1,,
1841,74.53,4.0,Work Start,Job 4-316,Machine 1,,
1842,74.55,7.0,Created,Job 7-351,,,
1843,74.55,7.0,Put in Routing Class,Job 7-351,,162.0,
1844,74.68,9.0,Created,Job 9-467,,,
1845,74.68,9.0,Put in Routing Class,Job 9-467,,163.0,
1846,74.78,4.0,Created,Job 4-322,,,
1847,74.78,4.0,Put in Routing Class,Job 4-322,,164.0,
1848,75.05,0.0,Created,Job 0-360,,,
1849,75.05,0.0,Put in Routing Class,Job 0-360,,165.0,
1850,75.18,2.0,Created,Job 2-390,,,
1851,75.18,2.0,Put in Routing Class,Job 2-390,,166.0,
1852,75.62,1.0,Created,Job 1-308,,,
1853,75.62,1.0,Put in Routing Class,Job 1-308,,167.0,
1854,75.77,9.0,Work Finish,Job 9-451,Machine 3,,
1855,75.77,9.0,Completed,Job 9-451,,,0
1856,75.77,,Request Routing for Job,,Machine 3,167.0,
1857,75.77,,Routing Start,,Machine 3,,3.675 Job 선택
1858,75.77,8.0,Routing Finish,Job 8-288,Machine 3,,
1859,75.77,8.0,Work Start,Job 8-288,Machine 3,,
1860,75.77,7.0,Work Finish,Job 7-272,Machine 2,,
1861,75.77,7.0,Completed,Job 7-272,,,3.7352783476898423
1862,75.77,,Request Routing for Job,,Machine 2,166.0,
1863,75.77,,Routing Start,,Machine 2,,3.675 Job 선택
1864,75.77,7.0,Routing Finish,Job 7-277,Machine 2,,
1865,75.77,7.0,Work Start,Job 7-277,Machine 2,,
1866,75.79,3.0,Created,Job 3-309,,,
1867,75.79,3.0,Put in Routing Class,Job 3-309,,166.0,
1868,76.07,4.0,Created,Job 4-339,,,
1869,76.07,4.0,Put in Routing Class,Job 4-339,,167.0,
1870,76.3,4.0,Work Finish,Job 4-316,Machine 1,,
1871,76.3,4.0,Completed,Job 4-316,,,0
1872,76.3,,Request Routing for Job,,Machine 1,167.0,
1873,76.3,,Routing Start,,Machine 1,,3.675 Job 선택
1874,76.3,8.0,Routing Finish,Job 8-303,Machine 1,,
1875,76.3,8.0,Work Start,Job 8-303,Machine 1,,
1876,76.32,2.0,Created,Job 2-402,,,
1877,76.32,2.0,Put in Routing Class,Job 2-402,,167.0,
1878,76.33,0.0,Created,Job 0-364,,,
1879,76.33,0.0,Put in Routing Class,Job 0-364,,168.0,
1880,76.4,8.0,Created,Job 8-335,,,
1881,76.4,8.0,Put in Routing Class,Job 8-335,,169.0,
1882,76.45,5.0,Created,Job 5-415,,,
1883,76.45,5.0,Put in Routing Class,Job 5-415,,170.0,
1884,76.46,0.0,Work Finish,Job 0-61,Machine 5,,
1885,76.46,0.0,Completed,Job 0-61,,,53.95869558359633
1886,76.46,,Request Routing for Job,,Machine 5,170.0,
1887,76.46,,Routing Start,,Machine 5,,3.675 Job 선택
1888,76.46,9.0,Routing Finish,Job 9-467,Machine 5,,
1889,76.46,9.0,Work Start,Job 9-467,Machine 5,,
1890,76.71,1.0,Work Finish,Job 1-198,Machine 7,,
1891,76.71,1.0,Completed,Job 1-198,,,2.2008362673050215
1892,76.71,,Request Routing for Job,,Machine 7,169.0,
1893,76.71,,Routing Start,,Machine 7,,3.675 Job 선택
1894,76.71,1.0,Routing Finish,Job 1-206,Machine 7,,
1895,76.71,1.0,Work Start,Job 1-206,Machine 7,,
1896,76.74,6.0,Created,Job 6-307,,,
1897,76.74,6.0,Put in Routing Class,Job 6-307,,169.0,
1898,77.12,4.0,Work Finish,Job 4-294,Machine 6,,
1899,77.12,4.0,Completed,Job 4-294,,,0
1900,77.12,,Request Routing for Job,,Machine 6,169.0,
1901,77.12,,Routing Start,,Machine 6,,3.675 Job 선택
1902,77.12,4.0,Routing Finish,Job 4-319,Machine 6,,
1903,77.12,4.0,Work Start,Job 4-319,Machine 6,,
1904,77.16,3.0,Created,Job 3-310,,,
1905,77.16,3.0,Put in Routing Class,Job 3-310,,169.0,
1906,77.54,9.0,Work Finish,Job 9-457,Machine 4,,
1907,77.54,9.0,Completed,Job 9-457,,,0
1908,77.54,,Request Routing for Job,,Machine 4,169.0,
1909,77.54,,Routing Start,,Machine 4,,3.675 Job 선택
1910,77.54,8.0,Routing Finish,Job 8-324,Machine 4,,
1911,77.54,8.0,Work Start,Job 8-324,Machine 4,,
1912,77.81,8.0,Work Finish,Job 8-303,Machine 1,,
1913,77.81,8.0,Completed,Job 8-303,,,0
1914,77.81,,Request Routing for Job,,Machine 1,168.0,
1915,77.81,,Routing Start,,Machine 1,,3.675 Job 선택
1916,77.81,4.0,Routing Finish,Job 4-322,Machine 1,,
1917,77.81,4.0,Work Start,Job 4-322,Machine 1,,
1918,77.81,1.0,Created,Job 1-331,,,
1919,77.81,1.0,Put in Routing Class,Job 1-331,,168.0,
1920,77.91,3.0,Work Finish,Job 3-138,Machine 0,,
1921,77.91,3.0,Completed,Job 3-138,,,22.218256136558907
1922,77.91,,Request Routing for Job,,Machine 0,168.0,
1923,77.91,,Routing Start,,Machine 0,,3.675 Job 선택
1924,77.91,3.0,Routing Finish,Job 3-151,Machine 0,,
1925,77.91,3.0,Work Start,Job 3-151,Machine 0,,
1926,77.91,7.0,Work Finish,Job 7-277,Machine 2,,
1927,77.91,7.0,Completed,Job 7-277,,,3.6428934838035474
1928,77.91,,Request Routing for Job,,Machine 2,167.0,
1929,77.91,,Routing Start,,Machine 2,,3.675 Job 선택
1930,77.91,7.0,Routing Finish,Job 7-284,Machine 2,,
1931,77.91,7.0,Work Start,Job 7-284,Machine 2,,
1932,77.94,8.0,Created,Job 8-336,,,
1933,77.94,8.0,Put in Routing Class,Job 8-336,,167.0,
1934,77.97,7.0,Created,Job 7-352,,,
1935,77.97,7.0,Put in Routing Class,Job 7-352,,168.0,
1936,78.07,2.0,Created,Job 2-409,,,
