,Time,JobType,Event,Job,Machine,Queue,Memo
3569,257.03,4.0,Completed,Job 4-288,,,172.4431755078333
3570,257.03,,Request Routing for Job,,Machine 2,68.0,
3571,257.03,,Routing Start,,Machine 2,,3.675 Job 선택
3572,257.03,4.0,Routing Finish,Job 4-368,Machine 2,,
3573,257.03,4.0,Work Start,Job 4-368,Machine 2,,
3574,258.26,4.0,Work Finish,Job 4-327,Machine 4,,
3575,258.26,4.0,Completed,Job 4-327,,,161.05734575302455
3576,258.26,,Request Routing for Job,,Machine 4,67.0,
3577,258.26,,Routing Start,,Machine 4,,2.375 Job 선택
3578,258.26,4.0,Routing Finish,Job 4-395,Machine 4,,
3579,258.26,4.0,Work Start,Job 4-395,Machine 4,,
3580,258.29,4.0,Work Finish,Job 4-265,Machine 6,,
3581,258.29,4.0,Completed,Job 4-265,,,182.2318627604136
3582,258.29,,Request Routing for Job,,Machine 6,66.0,
3583,258.29,,Routing Start,,Machine 6,,3.675 Job 선택
3584,258.29,4.0,Routing Finish,Job 4-396,Machine 6,,
3585,258.29,4.0,Work Start,Job 4-396,Machine 6,,
3586,258.37,4.0,Work Finish,Job 4-328,Machine 5,,
3587,258.37,4.0,Completed,Job 4-328,,,158.4824874841207
3588,258.37,,Request Routing for Job,,Machine 5,65.0,
3589,258.37,,Routing Start,,Machine 5,,4.0 Job 선택
3590,258.37,4.0,Routing Finish,Job 4-397,Machine 5,,
3591,258.37,4.0,Work Start,Job 4-397,Machine 5,,
3592,260.01,4.0,Work Finish,Job 4-254,Machine 0,,
3593,260.01,4.0,Completed,Job 4-254,,,188.62381714408235
3594,260.01,,Request Routing for Job,,Machine 0,64.0,
3595,260.01,,Routing Start,,Machine 0,,3.675 Job 선택
3596,260.01,4.0,Routing Finish,Job 4-418,Machine 0,,
3597,260.01,4.0,Work Start,Job 4-418,Machine 0,,
3598,261.62,4.0,Work Finish,Job 4-397,Machine 5,,
3599,261.62,4.0,Completed,Job 4-397,,,142.91695703984254
3600,261.62,,Request Routing for Job,,Machine 5,63.0,
3601,261.62,,Routing Start,,Machine 5,,2.375 Job 선택
3602,261.62,4.0,Routing Finish,Job 4-420,Machine 5,,
3603,261.62,4.0,Work Start,Job 4-420,Machine 5,,
3604,262.33,4.0,Work Finish,Job 4-395,Machine 4,,
3605,262.33,4.0,Completed,Job 4-395,,,147.84373097102412
3606,262.33,,Request Routing for Job,,Machine 4,62.0,
3607,262.33,,Routing Start,,Machine 4,,3.675 Job 선택
3608,262.33,4.0,Routing Finish,Job 4-436,Machine 4,,
3609,262.33,4.0,Work Start,Job 4-436,Machine 4,,
3610,264.28,4.0,Work Finish,Job 4-350,Machine 3,,
3611,264.28,4.0,Completed,Job 4-350,,,156.10538118604697
3612,264.28,,Request Routing for Job,,Machine 3,61.0,
3613,264.28,,Routing Start,,Machine 3,,3.675 Job 선택
3614,264.28,4.0,Routing Finish,Job 4-442,Machine 3,,
3615,264.28,4.0,Work Start,Job 4-442,Machine 3,,
3616,264.87,4.0,Work Finish,Job 4-420,Machine 5,,
3617,264.87,4.0,Completed,Job 4-420,,,138.37339755229993
3618,264.87,,Request Routing for Job,,Machine 5,60.0,
3619,264.87,,Routing Start,,Machine 5,,2.375 Job 선택
3620,264.87,4.0,Routing Finish,Job 4-443,Machine 5,,
3621,264.87,4.0,Work Start,Job 4-443,Machine 5,,
3622,266.4,4.0,Work Finish,Job 4-436,Machine 4,,
3623,266.4,4.0,Completed,Job 4-436,,,137.8823777503954
3624,266.4,,Request Routing for Job,,Machine 4,59.0,
3625,266.4,,Routing Start,,Machine 4,,2.375 Job 선택
3626,266.4,4.0,Routing Finish,Job 4-447,Machine 4,,
3627,266.4,4.0,Work Start,Job 4-447,Machine 4,,
3628,267.03,4.0,Work Finish,Job 4-342,Machine 1,,
3629,267.03,4.0,Completed,Job 4-342,,,165.01623774874938
3630,267.03,,Request Routing for Job,,Machine 1,58.0,
3631,267.03,,Routing Start,,Machine 1,,4.0 Job 선택
3632,267.03,4.0,Routing Finish,Job 4-455,Machine 1,,
3633,267.03,4.0,Work Start,Job 4-455,Machine 1,,
3634,268.12,4.0,Work Finish,Job 4-443,Machine 5,,
3635,268.12,4.0,Completed,Job 4-443,,,136.50690350811809
3636,268.12,,Request Routing for Job,,Machine 5,57.0,
3637,268.12,,Routing Start,,Machine 5,,3.675 Job 선택
3638,268.12,4.0,Routing Finish,Job 4-466,Machine 5,,
3639,268.12,4.0,Work Start,Job 4-466,Machine 5,,
3640,268.14,4.0,Work Finish,Job 4-368,Machine 2,,
3641,268.14,4.0,Completed,Job 4-368,,,157.02297116294972
3642,268.14,,Request Routing for Job,,Machine 2,56.0,
3643,268.14,,Routing Start,,Machine 2,,3.675 Job 선택
3644,268.14,4.0,Routing Finish,Job 4-477,Machine 2,,
3645,268.14,4.0,Work Start,Job 4-477,Machine 2,,
3646,270.47,4.0,Work Finish,Job 4-447,Machine 4,,
3647,270.47,4.0,Completed,Job 4-447,,,137.4344124472281
3648,270.47,,Request Routing for Job,,Machine 4,55.0,
3649,270.47,,Routing Start,,Machine 4,,3.675 Job 선택
3650,270.47,4.0,Routing Finish,Job 4-483,Machine 4,,
3651,270.47,4.0,Work Start,Job 4-483,Machine 4,,
3652,271.36,4.0,Work Finish,Job 4-466,Machine 5,,
3653,271.36,4.0,Completed,Job 4-466,,,133.3888508440978
3654,271.36,,Request Routing for Job,,Machine 5,54.0,
3655,271.36,,Routing Start,,Machine 5,,4.0 Job 선택
3656,271.36,4.0,Routing Finish,Job 4-494,Machine 5,,
3657,271.36,4.0,Work Start,Job 4-494,Machine 5,,
3658,272.93,4.0,Work Finish,Job 4-442,Machine 3,,
3659,272.93,4.0,Completed,Job 4-442,,,142.76886674936094
3660,272.93,,Request Routing for Job,,Machine 3,53.0,
3661,272.93,,Routing Start,,Machine 3,,4.0 Job 선택
3662,272.93,4.0,Routing Finish,Job 4-497,Machine 3,,
3663,272.93,4.0,Work Start,Job 4-497,Machine 3,,
3664,273.75,4.0,Work Finish,Job 4-396,Machine 6,,
3665,273.75,4.0,Completed,Job 4-396,,,157.98943363385547
3666,273.75,,Request Routing for Job,,Machine 6,52.0,
3667,273.75,,Routing Start,,Machine 6,,3.675 Job 선택
3668,273.75,0.0,Routing Finish,Job 0-16,Machine 6,,
3669,273.75,0.0,Work Start,Job 0-16,Machine 6,,
3670,274.54,4.0,Work Finish,Job 4-483,Machine 4,,
3671,274.54,4.0,Completed,Job 4-483,,,133.00368905579572
3672,274.54,,Request Routing for Job,,Machine 4,51.0,
3673,274.54,,Routing Start,,Machine 4,,3.675 Job 선택
3674,274.54,0.0,Routing Finish,Job 0-22,Machine 4,,
3675,274.54,0.0,Work Start,Job 0-22,Machine 4,,
3676,274.61,4.0,Work Finish,Job 4-494,Machine 5,,
3677,274.61,4.0,Completed,Job 4-494,,,131.35240823029898
3678,274.61,,Request Routing for Job,,Machine 5,50.0,
3679,274.61,,Routing Start,,Machine 5,,3.675 Job 선택
3680,274.61,0.0,Routing Finish,Job 0-54,Machine 5,,
3681,274.61,0.0,Work Start,Job 0-54,Machine 5,,
3682,274.85,4.0,Work Finish,Job 4-362,Machine 7,,
3683,274.85,4.0,Completed,Job 4-362,,,164.84403558764976
3684,274.85,,Request Routing for Job,,Machine 7,49.0,
3685,274.85,,Routing Start,,Machine 7,,3.675 Job 선택
3686,274.85,0.0,Routing Finish,Job 0-55,Machine 7,,
3687,274.85,0.0,Work Start,Job 0-55,Machine 7,,
3688,277.2,4.0,Work Finish,Job 4-418,Machine 0,,
3689,277.2,4.0,Completed,Job 4-418,,,153.1569177216888
3690,277.2,,Request Routing for Job,,Machine 0,48.0,
3691,277.2,,Routing Start,,Machine 0,,3.675 Job 선택
3692,277.2,0.0,Routing Finish,Job 0-63,Machine 0,,
3693,277.2,0.0,Work Start,Job 0-63,Machine 0,,
3694,278.66,4.0,Work Finish,Job 4-455,Machine 1,,
3695,278.66,4.0,Completed,Job 4-455,,,143.4468795267213
3696,278.66,,Request Routing for Job,,Machine 1,47.0,
3697,278.66,,Routing Start,,Machine 1,,2.375 Job 선택
3698,278.66,0.0,Routing Finish,Job 0-69,Machine 1,,
3699,278.66,0.0,Work Start,Job 0-69,Machine 1,,
3700,279.25,4.0,Work Finish,Job 4-477,Machine 2,,
3701,279.25,4.0,Completed,Job 4-477,,,138.91326972018112
3702,279.25,,Request Routing for Job,,Machine 2,46.0,
3703,279.25,,Routing Start,,Machine 2,,3.675 Job 선택
3704,279.25,0.0,Routing Finish,Job 0-71,Machine 2,,
3705,279.25,0.0,Work Start,Job 0-71,Machine 2,,
3706,281.57,4.0,Work Finish,Job 4-497,Machine 3,,
3707,281.57,4.0,Completed,Job 4-497,,,135.26098546639997
3708,281.57,,Request Routing for Job,,Machine 3,45.0,
3709,281.57,,Routing Start,,Machine 3,,3.675 Job 선택
3710,281.57,0.0,Routing Finish,Job 0-78,Machine 3,,
3711,281.57,0.0,Work Start,Job 0-78,Machine 3,,
3712,282.93,0.0,Work Finish,Job 0-55,Machine 7,,
3713,282.93,0.0,Completed,Job 0-55,,,264.8313471931166
3714,282.93,,Request Routing for Job,,Machine 7,44.0,
3715,282.93,,Routing Start,,Machine 7,,3.675 Job 선택
3716,282.93,0.0,Routing Finish,Job 0-79,Machine 7,,
3717,282.93,0.0,Work Start,Job 0-79,Machine 7,,
3718,285.29,0.0,Work Finish,Job 0-71,Machine 2,,
3719,285.29,0.0,Completed,Job 0-71,,,260.1123946700947
3720,285.29,,Request Routing for Job,,Machine 2,43.0,
3721,285.29,,Routing Start,,Machine 2,,3.675 Job 선택
3722,285.29,0.0,Routing Finish,Job 0-85,Machine 2,,
3723,285.29,0.0,Work Start,Job 0-85,Machine 2,,
3724,285.77,0.0,Work Finish,Job 0-78,Machine 3,,
3725,285.77,0.0,Completed,Job 0-78,,,257.92588797725386
3726,285.77,,Request Routing for Job,,Machine 3,42.0,
3727,285.77,,Routing Start,,Machine 3,,3.675 Job 선택
3728,285.77,0.0,Routing Finish,Job 0-107,Machine 3,,
3729,285.77,0.0,Work Start,Job 0-107,Machine 3,,
3730,287.14,0.0,Work Finish,Job 0-69,Machine 1,,
3731,287.14,0.0,Completed,Job 0-69,,,264.50914687055894
3732,287.14,,Request Routing for Job,,Machine 1,41.0,
3733,287.14,,Routing Start,,Machine 1,,2.375 Job 선택
3734,287.14,0.0,Routing Finish,Job 0-112,Machine 1,,
3735,287.14,0.0,Work Start,Job 0-112,Machine 1,,
3736,287.81,0.0,Work Finish,Job 0-16,Machine 6,,
3737,287.81,0.0,Completed,Job 0-16,,,274.7426141906322
3738,287.81,,Request Routing for Job,,Machine 6,40.0,
3739,287.81,,Routing Start,,Machine 6,,3.675 Job 선택
3740,287.81,0.0,Routing Finish,Job 0-117,Machine 6,,
3741,287.81,0.0,Work Start,Job 0-117,Machine 6,,
3742,287.88,0.0,Work Finish,Job 0-54,Machine 5,,
3743,287.88,0.0,Completed,Job 0-54,,,272.3412677943905
3744,287.88,,Request Routing for Job,,Machine 5,39.0,
3745,287.88,,Routing Start,,Machine 5,,1.725 Job 선택
3746,287.88,0.0,Routing Finish,Job 0-125,Machine 5,,
3747,287.88,0.0,Work Start,Job 0-125,Machine 5,,
3748,288.72,0.0,Work Finish,Job 0-22,Machine 4,,
3749,288.72,0.0,Completed,Job 0-22,,,274.35870952886256
3750,288.72,,Request Routing for Job,,Machine 4,38.0,
3751,288.72,,Routing Start,,Machine 4,,3.675 Job 선택
3752,288.72,0.0,Routing Finish,Job 0-128,Machine 4,,
3753,288.72,0.0,Work Start,Job 0-128,Machine 4,,
3754,289.75,0.0,Work Finish,Job 0-63,Machine 0,,
3755,289.75,0.0,Completed,Job 0-63,,,268.75762076048306
3756,289.75,,Request Routing for Job,,Machine 0,37.0,
3757,289.75,,Routing Start,,Machine 0,,3.675 Job 선택
3758,289.75,0.0,Routing Finish,Job 0-130,Machine 0,,
3759,289.75,0.0,Work Start,Job 0-130,Machine 0,,
3760,289.97,0.0,Work Finish,Job 0-107,Machine 3,,
3761,289.97,0.0,Completed,Job 0-107,,,252.1138772217834
3762,289.97,,Request Routing for Job,,Machine 3,36.0,
3763,289.97,,Routing Start,,Machine 3,,3.675 Job 선택
3764,289.97,0.0,Routing Finish,Job 0-136,Machine 3,,
3765,289.97,0.0,Work Start,Job 0-136,Machine 3,,
3766,291.01,0.0,Work Finish,Job 0-79,Machine 7,,
3767,291.01,0.0,Completed,Job 0-79,,,262.03205311809415
3768,291.01,,Request Routing for Job,,Machine 7,35.0,
3769,291.01,,Routing Start,,Machine 7,,3.675 Job 선택
3770,291.01,0.0,Routing Finish,Job 0-145,Machine 7,,
3771,291.01,0.0,Work Start,Job 0-145,Machine 7,,
3772,291.33,0.0,Work Finish,Job 0-85,Machine 2,,
3773,291.33,0.0,Completed,Job 0-85,,,256.78153744480824
3774,291.33,,Request Routing for Job,,Machine 2,34.0,
3775,291.33,,Routing Start,,Machine 2,,3.675 Job 선택
3776,291.33,0.0,Routing Finish,Job 0-150,Machine 2,,
3777,291.33,0.0,Work Start,Job 0-150,Machine 2,,
3778,294.16,0.0,Work Finish,Job 0-136,Machine 3,,
3779,294.16,0.0,Completed,Job 0-136,,,247.2535822150494
3780,294.16,,Request Routing for Job,,Machine 3,33.0,
3781,294.16,,Routing Start,,Machine 3,,3.675 Job 선택
3782,294.16,0.0,Routing Finish,Job 0-158,Machine 3,,
3783,294.16,0.0,Work Start,Job 0-158,Machine 3,,
3784,295.63,0.0,Work Finish,Job 0-112,Machine 1,,
3785,295.63,0.0,Completed,Job 0-112,,,256.56858207807977
3786,295.63,,Request Routing for Job,,Machine 1,32.0,
3787,295.63,,Routing Start,,Machine 1,,2.375 Job 선택
3788,295.63,0.0,Routing Finish,Job 0-169,Machine 1,,
3789,295.63,0.0,Work Start,Job 0-169,Machine 1,,
3790,297.37,0.0,Work Finish,Job 0-150,Machine 2,,
3791,297.37,0.0,Completed,Job 0-150,,,244.74778734673188
3792,297.37,,Request Routing for Job,,Machine 2,31.0,
3793,297.37,,Routing Start,,Machine 2,,3.675 Job 선택
3794,297.37,0.0,Routing Finish,Job 0-175,Machine 2,,
3795,297.37,0.0,Work Start,Job 0-175,Machine 2,,
3796,298.36,0.0,Work Finish,Job 0-158,Machine 3,,
3797,298.36,0.0,Completed,Job 0-158,,,243.67981871276666
3798,298.36,,Request Routing for Job,,Machine 3,30.0,
3799,298.36,,Routing Start,,Machine 3,,3.675 Job 선택
3800,298.36,0.0,Routing Finish,Job 0-186,Machine 3,,
3801,298.36,0.0,Work Start,Job 0-186,Machine 3,,
3802,299.09,0.0,Work Finish,Job 0-145,Machine 7,,
3803,299.09,0.0,Completed,Job 0-145,,,249.19375474303615
3804,299.09,,Request Routing for Job,,Machine 7,29.0,
3805,299.09,,Routing Start,,Machine 7,,3.675 Job 선택
3806,299.09,0.0,Routing Finish,Job 0-199,Machine 7,,
3807,299.09,0.0,Work Start,Job 0-199,Machine 7,,
3808,301.14,0.0,Work Finish,Job 0-125,Machine 5,,
3809,301.14,0.0,Completed,Job 0-125,,,259.7686307701645
3810,301.14,,Request Routing for Job,,Machine 5,28.0,
3811,301.14,,Routing Start,,Machine 5,,1.725 Job 선택
3812,301.14,0.0,Routing Finish,Job 0-243,Machine 5,,
3813,301.14,0.0,Work Start,Job 0-243,Machine 5,,
3814,301.87,0.0,Work Finish,Job 0-117,Machine 6,,
3815,301.87,0.0,Completed,Job 0-117,,,261.6183676063331
3816,301.87,,Request Routing for Job,,Machine 6,27.0,
3817,301.87,,Routing Start,,Machine 6,,3.675 Job 선택
3818,301.87,0.0,Routing Finish,Job 0-260,Machine 6,,
3819,301.87,0.0,Work Start,Job 0-260,Machine 6,,
3820,302.29,0.0,Work Finish,Job 0-130,Machine 0,,
3821,302.29,0.0,Completed,Job 0-130,,,257.04846356454857
3822,302.29,,Request Routing for Job,,Machine 0,26.0,
3823,302.29,,Routing Start,,Machine 0,,3.675 Job 선택
3824,302.29,0.0,Routing Finish,Job 0-276,Machine 0,,
3825,302.29,0.0,Work Start,Job 0-276,Machine 0,,
3826,302.55,0.0,Work Finish,Job 0-186,Machine 3,,
3827,302.55,0.0,Completed,Job 0-186,,,243.10271382979204
3828,302.55,,Request Routing for Job,,Machine 3,25.0,
3829,302.55,,Routing Start,,Machine 3,,3.675 Job 선택
3830,302.55,0.0,Routing Finish,Job 0-285,Machine 3,,
3831,302.55,0.0,Work Start,Job 0-285,Machine 3,,
3832,302.91,0.0,Work Finish,Job 0-128,Machine 4,,
3833,302.91,0.0,Completed,Job 0-128,,,260.40499822097837
3834,302.91,,Request Routing for Job,,Machine 4,24.0,
3835,302.91,,Routing Start,,Machine 4,,3.675 Job 선택
3836,302.91,0.0,Routing Finish,Job 0-287,Machine 4,,
3837,302.91,0.0,Work Start,Job 0-287,Machine 4,,
3838,303.41,0.0,Work Finish,Job 0-175,Machine 2,,
3839,303.41,0.0,Completed,Job 0-175,,,245.3200015191343
3840,303.41,,Request Routing for Job,,Machine 2,23.0,
3841,303.41,,Routing Start,,Machine 2,,3.675 Job 선택
3842,303.41,0.0,Routing Finish,Job 0-295,Machine 2,,
3843,303.41,0.0,Work Start,Job 0-295,Machine 2,,
3844,304.12,0.0,Work Finish,Job 0-169,Machine 1,,
3845,304.12,0.0,Completed,Job 0-169,,,247.03996569658938
3846,304.12,,Request Routing for Job,,Machine 1,22.0,
3847,304.12,,Routing Start,,Machine 1,,2.375 Job 선택
3848,304.12,0.0,Routing Finish,Job 0-300,Machine 1,,
3849,304.12,0.0,Work Start,Job 0-300,Machine 1,,
3850,306.75,0.0,Work Finish,Job 0-285,Machine 3,,
3851,306.75,0.0,Completed,Job 0-285,,,237.0780092293768
3852,306.75,,Request Routing for Job,,Machine 3,21.0,
3853,306.75,,Routing Start,,Machine 3,,3.675 Job 선택
3854,306.75,0.0,Routing Finish,Job 0-307,Machine 3,,
3855,306.75,0.0,Work Start,Job 0-307,Machine 3,,
3856,307.16,0.0,Work Finish,Job 0-199,Machine 7,,
3857,307.16,0.0,Completed,Job 0-199,,,245.5305748302381
3858,307.16,,Request Routing for Job,,Machine 7,20.0,
3859,307.16,,Routing Start,,Machine 7,,3.675 Job 선택
3860,307.16,0.0,Routing Finish,Job 0-317,Machine 7,,
3861,307.16,0.0,Work Start,Job 0-317,Machine 7,,
3862,309.45,0.0,Work Finish,Job 0-295,Machine 2,,
3863,309.45,0.0,Completed,Job 0-295,,,236.0834526164453
3864,309.45,,Request Routing for Job,,Machine 2,19.0,
3865,309.45,,Routing Start,,Machine 2,,3.675 Job 선택
3866,309.45,0.0,Routing Finish,Job 0-324,Machine 2,,
3867,309.45,0.0,Work Start,Job 0-324,Machine 2,,
3868,310.95,0.0,Work Finish,Job 0-307,Machine 3,,
3869,310.95,0.0,Completed,Job 0-307,,,233.1676688783005
3870,310.95,,Request Routing for Job,,Machine 3,18.0,
3871,310.95,,Routing Start,,Machine 3,,3.675 Job 선택
3872,310.95,0.0,Routing Finish,Job 0-340,Machine 3,,
3873,310.95,0.0,Work Start,Job 0-340,Machine 3,,
3874,312.6,0.0,Work Finish,Job 0-300,Machine 1,,
3875,312.6,0.0,Completed,Job 0-300,,,236.17410729218824
3876,312.6,,Request Routing for Job,,Machine 1,17.0,
3877,312.6,,Routing Start,,Machine 1,,2.375 Job 선택
3878,312.6,0.0,Routing Finish,Job 0-348,Machine 1,,
3879,312.6,0.0,Work Start,Job 0-348,Machine 1,,
3880,314.4,0.0,Work Finish,Job 0-243,Machine 5,,
3881,314.4,0.0,Completed,Job 0-243,,,251.75843956821953
3882,314.4,,Request Routing for Job,,Machine 5,16.0,
3883,314.4,,Routing Start,,Machine 5,,1.725 Job 선택
3884,314.4,0.0,Routing Finish,Job 0-356,Machine 5,,
3885,314.4,0.0,Work Start,Job 0-356,Machine 5,,
3886,314.84,0.0,Work Finish,Job 0-276,Machine 0,,
3887,314.84,0.0,Completed,Job 0-276,,,247.55284824264368
3888,314.84,,Request Routing for Job,,Machine 0,15.0,
3889,314.84,,Routing Start,,Machine 0,,3.675 Job 선택
3890,314.84,0.0,Routing Finish,Job 0-379,Machine 0,,
3891,314.84,0.0,Work Start,Job 0-379,Machine 0,,
3892,315.14,0.0,Work Finish,Job 0-340,Machine 3,,
3893,315.14,0.0,Completed,Job 0-340,,,230.1061406031455
3894,315.14,,Request Routing for Job,,Machine 3,14.0,
3895,315.14,,Routing Start,,Machine 3,,3.675 Job 선택
3896,315.14,0.0,Routing Finish,Job 0-384,Machine 3,,
3897,315.14,0.0,Work Start,Job 0-384,Machine 3,,
3898,315.24,0.0,Work Finish,Job 0-317,Machine 7,,
3899,315.24,0.0,Completed,Job 0-317,,,236.43106805054524
3900,315.24,,Request Routing for Job,,Machine 7,13.0,
3901,315.24,,Routing Start,,Machine 7,,3.675 Job 선택
3902,315.24,0.0,Routing Finish,Job 0-405,Machine 7,,
3903,315.24,0.0,Work Start,Job 0-405,Machine 7,,
3904,315.49,0.0,Work Finish,Job 0-324,Machine 2,,
3905,315.49,0.0,Completed,Job 0-324,,,231.8707525769345
3906,315.49,,Request Routing for Job,,Machine 2,12.0,
3907,315.49,,Routing Start,,Machine 2,,3.675 Job 선택
3908,315.49,0.0,Routing Finish,Job 0-413,Machine 2,,
3909,315.49,0.0,Work Start,Job 0-413,Machine 2,,
3910,315.93,0.0,Work Finish,Job 0-260,Machine 6,,
3911,315.93,0.0,Completed,Job 0-260,,,252.25739739546907
3912,315.93,,Request Routing for Job,,Machine 6,11.0,
3913,315.93,,Routing Start,,Machine 6,,3.675 Job 선택
3914,315.93,0.0,Routing Finish,Job 0-415,Machine 6,,
3915,315.93,0.0,Work Start,Job 0-415,Machine 6,,
3916,317.09,0.0,Work Finish,Job 0-287,Machine 4,,
3917,317.09,0.0,Completed,Job 0-287,,,246.12629811461144
3918,317.09,,Request Routing for Job,,Machine 4,10.0,
3919,317.09,,Routing Start,,Machine 4,,3.675 Job 선택
3920,317.09,0.0,Routing Finish,Job 0-417,Machine 4,,
3921,317.09,0.0,Work Start,Job 0-417,Machine 4,,
3922,319.34,0.0,Work Finish,Job 0-384,Machine 3,,
3923,319.34,0.0,Completed,Job 0-384,,,227.37510205477196
3924,319.34,,Request Routing for Job,,Machine 3,9.0,
3925,319.34,,Routing Start,,Machine 3,,3.675 Job 선택
3926,319.34,0.0,Routing Finish,Job 0-427,Machine 3,,
3927,319.34,0.0,Work Start,Job 0-427,Machine 3,,
3928,321.09,0.0,Work Finish,Job 0-348,Machine 1,,
3929,321.09,0.0,Completed,Job 0-348,,,234.94999881858826
3930,321.09,,Request Routing for Job,,Machine 1,8.0,
3931,321.09,,Routing Start,,Machine 1,,2.375 Job 선택
3932,321.09,0.0,Routing Finish,Job 0-428,Machine 1,,
3933,321.09,0.0,Work Start,Job 0-428,Machine 1,,
3934,321.53,0.0,Work Finish,Job 0-413,Machine 2,,
3935,321.53,0.0,Completed,Job 0-413,,,227.01311584752608
3936,321.53,,Request Routing for Job,,Machine 2,7.0,
3937,321.53,,Routing Start,,Machine 2,,3.675 Job 선택
3938,321.53,0.0,Routing Finish,Job 0-440,Machine 2,,
3939,321.53,0.0,Work Start,Job 0-440,Machine 2,,
3940,323.32,0.0,Work Finish,Job 0-405,Machine 7,,
3941,323.32,0.0,Completed,Job 0-405,,,230.0585297105829
3942,323.32,,Request Routing for Job,,Machine 7,6.0,
3943,323.32,,Routing Start,,Machine 7,,3.675 Job 선택
3944,323.32,0.0,Routing Finish,Job 0-453,Machine 7,,
3945,323.32,0.0,Work Start,Job 0-453,Machine 7,,
3946,323.54,0.0,Work Finish,Job 0-427,Machine 3,,
3947,323.54,0.0,Completed,Job 0-427,,,219.52101287180392
3948,323.54,,Request Routing for Job,,Machine 3,5.0,
3949,323.54,,Routing Start,,Machine 3,,3.675 Job 선택
3950,323.54,0.0,Routing Finish,Job 0-478,Machine 3,,
3951,323.54,0.0,Work Start,Job 0-478,Machine 3,,
3952,327.39,0.0,Work Finish,Job 0-379,Machine 0,,
3953,327.39,0.0,Completed,Job 0-379,,,236.65299907350948
3954,327.39,,Request Routing for Job,,Machine 0,4.0,
3955,327.39,,Routing Start,,Machine 0,,3.675 Job 선택
3956,327.39,0.0,Routing Finish,Job 0-479,Machine 0,,
3957,327.39,0.0,Work Start,Job 0-479,Machine 0,,
3958,327.58,0.0,Work Finish,Job 0-440,Machine 2,,
3959,327.58,0.0,Completed,Job 0-440,,,217.74921951781283
3960,327.58,,Request Routing for Job,,Machine 2,3.0,
3961,327.58,,Routing Start,,Machine 2,,3.675 Job 선택
3962,327.58,0.0,Routing Finish,Job 0-485,Machine 2,,
3963,327.58,0.0,Work Start,Job 0-485,Machine 2,,
3964,327.66,0.0,Work Finish,Job 0-356,Machine 5,,
3965,327.66,0.0,Completed,Job 0-356,,,239.80835462641818
3966,327.66,,Request Routing for Job,,Machine 5,2.0,
3967,327.66,,Routing Start,,Machine 5,,3.675 Job 선택
3968,327.66,0.0,Routing Finish,Job 0-490,Machine 5,,
3969,327.66,0.0,Work Start,Job 0-490,Machine 5,,
3970,327.73,0.0,Work Finish,Job 0-478,Machine 3,,
3971,327.73,0.0,Completed,Job 0-478,,,207.08932622952193
3972,327.73,,Request Routing for Job,,Machine 3,1.0,
3973,327.73,,Routing Start,,Machine 3,,3.675 Job 선택
3974,327.73,0.0,Routing Finish,Job 0-499,Machine 3,,
