,Time,JobType,Event,Job,Machine,Queue,Memo
2569,109.66,6.0,Work Start,Job 6-420,Machine 6,,
2570,109.92,9.0,Work Finish,Job 9-224,Machine 2,,
2571,109.92,9.0,Completed,Job 9-224,,,8.218549756368532
2572,109.92,,Request Routing for Job,,Machine 2,193.0,
2573,109.92,,Routing Start,,Machine 2,,3.675 Job 선택
2574,109.92,9.0,Routing Finish,Job 9-238,Machine 2,,
2575,109.92,9.0,Work Start,Job 9-238,Machine 2,,
2576,110.16,8.0,Created,Job 8-427,,,
2577,110.16,8.0,Put in Routing Class,Job 8-427,,193.0,
2578,110.72,6.0,Created,Job 6-457,,,
2579,110.72,6.0,Put in Routing Class,Job 6-457,,194.0,
2580,111.24,9.0,Work Finish,Job 9-221,Machine 7,,
2581,111.24,9.0,Completed,Job 9-221,,,11.214747022869346
2582,111.24,,Request Routing for Job,,Machine 7,194.0,
2583,111.24,,Routing Start,,Machine 7,,3.675 Job 선택
2584,111.24,9.0,Routing Finish,Job 9-247,Machine 7,,
2585,111.24,9.0,Work Start,Job 9-247,Machine 7,,
2586,111.38,9.0,Work Finish,Job 9-238,Machine 2,,
2587,111.38,9.0,Completed,Job 9-238,,,8.080493341147147
2588,111.38,,Request Routing for Job,,Machine 2,193.0,
2589,111.38,,Routing Start,,Machine 2,,3.675 Job 선택
2590,111.38,9.0,Routing Finish,Job 9-263,Machine 2,,
2591,111.38,9.0,Work Start,Job 9-263,Machine 2,,
2592,111.46,3.0,Work Finish,Job 3-413,Machine 3,,
2593,111.46,3.0,Completed,Job 3-413,,,12.289217933434259
2594,111.46,,Request Routing for Job,,Machine 3,192.0,
2595,111.46,,Routing Start,,Machine 3,,3.675 Job 선택
2596,111.46,3.0,Routing Finish,Job 3-439,Machine 3,,
2597,111.46,3.0,Work Start,Job 3-439,Machine 3,,
2598,111.55,8.0,Created,Job 8-435,,,
2599,111.55,8.0,Put in Routing Class,Job 8-435,,192.0,
2600,111.72,6.0,Work Finish,Job 6-420,Machine 6,,
2601,111.72,6.0,Completed,Job 6-420,,,0
2602,111.72,,Request Routing for Job,,Machine 6,192.0,
2603,111.72,,Routing Start,,Machine 6,,3.675 Job 선택
2604,111.72,6.0,Routing Finish,Job 6-436,Machine 6,,
2605,111.72,6.0,Work Start,Job 6-436,Machine 6,,
2606,112.18,6.0,Created,Job 6-468,,,
2607,112.18,6.0,Put in Routing Class,Job 6-468,,192.0,
2608,112.84,9.0,Work Finish,Job 9-263,Machine 2,,
2609,112.84,9.0,Completed,Job 9-263,,,5.4453921685553155
2610,112.84,,Request Routing for Job,,Machine 2,192.0,
2611,112.84,,Routing Start,,Machine 2,,3.675 Job 선택
2612,112.84,9.0,Routing Finish,Job 9-271,Machine 2,,
2613,112.84,9.0,Work Start,Job 9-271,Machine 2,,
2614,113.12,9.0,Created,Job 9-354,,,
2615,113.12,9.0,Put in Routing Class,Job 9-354,,192.0,
2616,113.29,8.0,Created,Job 8-438,,,
2617,113.29,8.0,Put in Routing Class,Job 8-438,,193.0,
2618,113.31,3.0,Work Finish,Job 3-423,Machine 4,,
2619,113.31,3.0,Completed,Job 3-423,,,11.913425025054394
2620,113.31,,Request Routing for Job,,Machine 4,193.0,
2621,113.31,,Routing Start,,Machine 4,,3.675 Job 선택
2622,113.31,3.0,Routing Finish,Job 3-440,Machine 4,,
2623,113.31,3.0,Work Start,Job 3-440,Machine 4,,
2624,113.79,6.0,Work Finish,Job 6-436,Machine 6,,
2625,113.79,6.0,Completed,Job 6-436,,,0
2626,113.79,,Request Routing for Job,,Machine 6,192.0,
2627,113.79,,Routing Start,,Machine 6,,3.675 Job 선택
2628,113.79,6.0,Routing Finish,Job 6-445,Machine 6,,
2629,113.79,6.0,Work Start,Job 6-445,Machine 6,,
2630,113.8,7.0,Work Finish,Job 7-185,Machine 5,,
2631,113.8,7.0,Completed,Job 7-185,,,58.5520165516051
2632,113.8,,Request Routing for Job,,Machine 5,191.0,
2633,113.8,,Routing Start,,Machine 5,,3.675 Job 선택
2634,113.8,7.0,Routing Finish,Job 7-239,Machine 5,,
2635,113.8,7.0,Work Start,Job 7-239,Machine 5,,
2636,114.3,9.0,Work Finish,Job 9-271,Machine 2,,
2637,114.3,9.0,Completed,Job 9-271,,,5.680074539742364
2638,114.3,,Request Routing for Job,,Machine 2,190.0,
2639,114.3,,Routing Start,,Machine 2,,3.675 Job 선택
2640,114.3,9.0,Routing Finish,Job 9-272,Machine 2,,
2641,114.3,9.0,Work Start,Job 9-272,Machine 2,,
2642,114.37,9.0,Created,Job 9-355,,,
2643,114.37,9.0,Put in Routing Class,Job 9-355,,190.0,
2644,114.61,8.0,Created,Job 8-451,,,
2645,114.61,8.0,Put in Routing Class,Job 8-451,,191.0,
2646,114.88,9.0,Work Finish,Job 9-247,Machine 7,,
2647,114.88,9.0,Completed,Job 9-247,,,8.804128616320284
2648,114.88,,Request Routing for Job,,Machine 7,191.0,
2649,114.88,,Routing Start,,Machine 7,,3.675 Job 선택
2650,114.88,9.0,Routing Finish,Job 9-291,Machine 7,,
2651,114.88,9.0,Work Start,Job 9-291,Machine 7,,
2652,115.76,9.0,Work Finish,Job 9-272,Machine 2,,
2653,115.76,9.0,Completed,Job 9-272,,,5.863848975584787
2654,115.76,,Request Routing for Job,,Machine 2,190.0,
2655,115.76,,Routing Start,,Machine 2,,3.675 Job 선택
2656,115.76,9.0,Routing Finish,Job 9-300,Machine 2,,
2657,115.76,9.0,Work Start,Job 9-300,Machine 2,,
2658,115.85,6.0,Work Finish,Job 6-445,Machine 6,,
2659,115.85,6.0,Completed,Job 6-445,,,0
2660,115.85,,Request Routing for Job,,Machine 6,189.0,
2661,115.85,,Routing Start,,Machine 6,,3.675 Job 선택
2662,115.85,6.0,Routing Finish,Job 6-446,Machine 6,,
2663,115.85,6.0,Work Start,Job 6-446,Machine 6,,
2664,115.98,7.0,Work Finish,Job 7-214,Machine 0,,
2665,115.98,7.0,Completed,Job 7-214,,,59.65137587975012
2666,115.98,,Request Routing for Job,,Machine 0,188.0,
2667,115.98,,Routing Start,,Machine 0,,3.675 Job 선택
2668,115.98,7.0,Routing Finish,Job 7-244,Machine 0,,
2669,115.98,7.0,Work Start,Job 7-244,Machine 0,,
2670,116.21,8.0,Created,Job 8-458,,,
2671,116.21,8.0,Put in Routing Class,Job 8-458,,188.0,
2672,116.25,3.0,Work Finish,Job 3-439,Machine 3,,
2673,116.25,3.0,Completed,Job 3-439,,,13.156444762430453
2674,116.25,,Request Routing for Job,,Machine 3,188.0,
2675,116.25,,Routing Start,,Machine 3,,3.675 Job 선택
2676,116.25,3.0,Routing Finish,Job 3-448,Machine 3,,
2677,116.25,3.0,Work Start,Job 3-448,Machine 3,,
2678,116.31,6.0,Created,Job 6-469,,,
2679,116.31,6.0,Put in Routing Class,Job 6-469,,188.0,
2680,116.99,7.0,Work Finish,Job 7-218,Machine 1,,
2681,116.99,7.0,Completed,Job 7-218,,,58.23704911968776
2682,116.99,,Request Routing for Job,,Machine 1,188.0,
2683,116.99,,Routing Start,,Machine 1,,3.675 Job 선택
2684,116.99,7.0,Routing Finish,Job 7-245,Machine 1,,
2685,116.99,7.0,Work Start,Job 7-245,Machine 1,,
2686,117.22,9.0,Work Finish,Job 9-300,Machine 2,,
2687,117.22,9.0,Completed,Job 9-300,,,3.9478542912798957
2688,117.22,,Request Routing for Job,,Machine 2,187.0,
2689,117.22,,Routing Start,,Machine 2,,3.675 Job 선택
2690,117.22,9.0,Routing Finish,Job 9-313,Machine 2,,
2691,117.22,9.0,Work Start,Job 9-313,Machine 2,,
2692,117.52,6.0,Created,Job 6-478,,,
2693,117.52,6.0,Put in Routing Class,Job 6-478,,187.0,
2694,117.62,9.0,Created,Job 9-367,,,
2695,117.62,9.0,Put in Routing Class,Job 9-367,,188.0,
2696,117.66,8.0,Created,Job 8-466,,,
2697,117.66,8.0,Put in Routing Class,Job 8-466,,189.0,
2698,117.91,6.0,Work Finish,Job 6-446,Machine 6,,
2699,117.91,6.0,Completed,Job 6-446,,,0
2700,117.91,,Request Routing for Job,,Machine 6,189.0,
2701,117.91,,Routing Start,,Machine 6,,3.675 Job 선택
2702,117.91,6.0,Routing Finish,Job 6-449,Machine 6,,
2703,117.91,6.0,Work Start,Job 6-449,Machine 6,,
2704,118.53,9.0,Work Finish,Job 9-291,Machine 7,,
2705,118.53,9.0,Completed,Job 9-291,,,7.294779136552876
2706,118.53,,Request Routing for Job,,Machine 7,188.0,
2707,118.53,,Routing Start,,Machine 7,,3.675 Job 선택
2708,118.53,9.0,Routing Finish,Job 9-321,Machine 7,,
2709,118.53,9.0,Work Start,Job 9-321,Machine 7,,
2710,118.68,9.0,Work Finish,Job 9-313,Machine 2,,
2711,118.68,9.0,Completed,Job 9-313,,,3.7435453341196876
2712,118.68,,Request Routing for Job,,Machine 2,187.0,
2713,118.68,,Routing Start,,Machine 2,,3.675 Job 선택
2714,118.68,9.0,Routing Finish,Job 9-323,Machine 2,,
2715,118.68,9.0,Work Start,Job 9-323,Machine 2,,
2716,119.06,6.0,Created,Job 6-480,,,
2717,119.06,6.0,Put in Routing Class,Job 6-480,,187.0,
2718,119.42,3.0,Work Finish,Job 3-440,Machine 4,,
2719,119.42,3.0,Completed,Job 3-440,,,13.88279500704229
2720,119.42,,Request Routing for Job,,Machine 4,187.0,
2721,119.42,,Routing Start,,Machine 4,,3.675 Job 선택
2722,119.42,3.0,Routing Finish,Job 3-459,Machine 4,,
2723,119.42,3.0,Work Start,Job 3-459,Machine 4,,
2724,119.98,6.0,Work Finish,Job 6-449,Machine 6,,
2725,119.98,6.0,Completed,Job 6-449,,,0.8305680997189455
2726,119.98,,Request Routing for Job,,Machine 6,186.0,
2727,119.98,,Routing Start,,Machine 6,,3.675 Job 선택
2728,119.98,6.0,Routing Finish,Job 6-452,Machine 6,,
2729,119.98,6.0,Work Start,Job 6-452,Machine 6,,
2730,119.98,7.0,Work Finish,Job 7-239,Machine 5,,
2731,119.98,7.0,Completed,Job 7-239,,,60.011345422532344
2732,119.98,,Request Routing for Job,,Machine 5,185.0,
2733,119.98,,Routing Start,,Machine 5,,3.675 Job 선택
2734,119.98,7.0,Routing Finish,Job 7-257,Machine 5,,
2735,119.98,7.0,Work Start,Job 7-257,Machine 5,,
2736,120.12,9.0,Created,Job 9-373,,,
2737,120.12,9.0,Put in Routing Class,Job 9-373,,185.0,
2738,120.14,9.0,Work Finish,Job 9-323,Machine 2,,
2739,120.14,9.0,Completed,Job 9-323,,,2.340694521218154
2740,120.14,,Request Routing for Job,,Machine 2,185.0,
2741,120.14,,Routing Start,,Machine 2,,3.675 Job 선택
2742,120.14,9.0,Routing Finish,Job 9-342,Machine 2,,
2743,120.14,9.0,Work Start,Job 9-342,Machine 2,,
2744,120.31,8.0,Created,Job 8-489,,,
2745,120.31,8.0,Put in Routing Class,Job 8-489,,185.0,
2746,120.42,6.0,Created,Job 6-497,,,
2747,120.42,6.0,Put in Routing Class,Job 6-497,,186.0,
2748,121.04,3.0,Work Finish,Job 3-448,Machine 3,,
2749,121.04,3.0,Completed,Job 3-448,,,11.900443681166706
2750,121.04,,Request Routing for Job,,Machine 3,186.0,
2751,121.04,,Routing Start,,Machine 3,,3.675 Job 선택
2752,121.04,3.0,Routing Finish,Job 3-464,Machine 3,,
2753,121.04,3.0,Work Start,Job 3-464,Machine 3,,
2754,121.12,9.0,Created,Job 9-398,,,
2755,121.12,9.0,Put in Routing Class,Job 9-398,,186.0,
2756,121.6,9.0,Work Finish,Job 9-342,Machine 2,,
2757,121.6,9.0,Completed,Job 9-342,,,2.3431942384078326
2758,121.6,,Request Routing for Job,,Machine 2,186.0,
2759,121.6,,Routing Start,,Machine 2,,3.675 Job 선택
2760,121.6,9.0,Routing Finish,Job 9-354,Machine 2,,
2761,121.6,9.0,Work Start,Job 9-354,Machine 2,,
2762,122.04,6.0,Work Finish,Job 6-452,Machine 6,,
2763,122.04,6.0,Completed,Job 6-452,,,1.737012748584732
2764,122.04,,Request Routing for Job,,Machine 6,185.0,
2765,122.04,,Routing Start,,Machine 6,,3.675 Job 선택
2766,122.04,6.0,Routing Finish,Job 6-457,Machine 6,,
2767,122.04,6.0,Work Start,Job 6-457,Machine 6,,
2768,122.18,9.0,Work Finish,Job 9-321,Machine 7,,
2769,122.18,9.0,Completed,Job 9-321,,,5.850380313621628
2770,122.18,,Request Routing for Job,,Machine 7,184.0,
2771,122.18,,Routing Start,,Machine 7,,3.675 Job 선택
2772,122.18,9.0,Routing Finish,Job 9-355,Machine 7,,
2773,122.18,9.0,Work Start,Job 9-355,Machine 7,,
2774,122.36,8.0,Created,Job 8-499,,,
2775,122.36,8.0,Put in Routing Class,Job 8-499,,184.0,
2776,123.06,9.0,Work Finish,Job 9-354,Machine 2,,
2777,123.06,9.0,Completed,Job 9-354,,,0
2778,123.06,,Request Routing for Job,,Machine 2,184.0,
2779,123.06,,Routing Start,,Machine 2,,3.675 Job 선택
2780,123.06,9.0,Routing Finish,Job 9-367,Machine 2,,
2781,123.06,9.0,Work Start,Job 9-367,Machine 2,,
2782,123.42,6.0,Created,Job 6-498,,,
2783,123.42,6.0,Put in Routing Class,Job 6-498,,184.0,
2784,124.06,7.0,Work Finish,Job 7-244,Machine 0,,
2785,124.06,7.0,Completed,Job 7-244,,,59.288061949114095
2786,124.06,,Request Routing for Job,,Machine 0,184.0,
2787,124.06,,Routing Start,,Machine 0,,3.675 Job 선택
2788,124.06,7.0,Routing Finish,Job 7-260,Machine 0,,
2789,124.06,7.0,Work Start,Job 7-260,Machine 0,,
2790,124.1,6.0,Work Finish,Job 6-457,Machine 6,,
2791,124.1,6.0,Completed,Job 6-457,,,2.6412002303389386
2792,124.1,,Request Routing for Job,,Machine 6,183.0,
2793,124.1,,Routing Start,,Machine 6,,3.675 Job 선택
2794,124.1,6.0,Routing Finish,Job 6-468,Machine 6,,
2795,124.1,6.0,Work Start,Job 6-468,Machine 6,,
2796,124.52,9.0,Work Finish,Job 9-367,Machine 2,,
2797,124.52,9.0,Completed,Job 9-367,,,0
2798,124.52,,Request Routing for Job,,Machine 2,182.0,
2799,124.52,,Routing Start,,Machine 2,,3.675 Job 선택
2800,124.52,9.0,Routing Finish,Job 9-373,Machine 2,,
2801,124.52,9.0,Work Start,Job 9-373,Machine 2,,
2802,125.34,7.0,Work Finish,Job 7-245,Machine 1,,
2803,125.34,7.0,Completed,Job 7-245,,,58.78622802768761
2804,125.34,,Request Routing for Job,,Machine 1,181.0,
2805,125.34,,Routing Start,,Machine 1,,3.675 Job 선택
2806,125.34,7.0,Routing Finish,Job 7-262,Machine 1,,
2807,125.34,7.0,Work Start,Job 7-262,Machine 1,,
2808,125.53,3.0,Work Finish,Job 3-459,Machine 4,,
2809,125.53,3.0,Completed,Job 3-459,,,15.182675832735868
2810,125.53,,Request Routing for Job,,Machine 4,180.0,
2811,125.53,,Routing Start,,Machine 4,,3.675 Job 선택
2812,125.53,3.0,Routing Finish,Job 3-474,Machine 4,,
2813,125.53,3.0,Work Start,Job 3-474,Machine 4,,
2814,125.83,9.0,Work Finish,Job 9-355,Machine 7,,
2815,125.83,9.0,Completed,Job 9-355,,,0
2816,125.83,,Request Routing for Job,,Machine 7,179.0,
2817,125.83,,Routing Start,,Machine 7,,3.675 Job 선택
2818,125.83,9.0,Routing Finish,Job 9-398,Machine 7,,
2819,125.83,9.0,Work Start,Job 9-398,Machine 7,,
2820,125.84,3.0,Work Finish,Job 3-464,Machine 3,,
2821,125.84,3.0,Completed,Job 3-464,,,14.107977715646669
2822,125.84,,Request Routing for Job,,Machine 3,178.0,
2823,125.84,,Routing Start,,Machine 3,,3.675 Job 선택
2824,125.84,3.0,Routing Finish,Job 3-491,Machine 3,,
2825,125.84,3.0,Work Start,Job 3-491,Machine 3,,
2826,125.98,9.0,Work Finish,Job 9-373,Machine 2,,
2827,125.98,9.0,Completed,Job 9-373,,,0
2828,125.98,,Request Routing for Job,,Machine 2,177.0,
2829,125.98,,Routing Start,,Machine 2,,3.675 Job 선택
2830,125.98,6.0,Routing Finish,Job 6-469,Machine 2,,
2831,125.98,6.0,Work Start,Job 6-469,Machine 2,,
2832,126.17,6.0,Work Finish,Job 6-468,Machine 6,,
2833,126.17,6.0,Completed,Job 6-468,,,3.242042087328514
2834,126.17,,Request Routing for Job,,Machine 6,176.0,
2835,126.17,,Routing Start,,Machine 6,,3.675 Job 선택
2836,126.17,6.0,Routing Finish,Job 6-478,Machine 6,,
2837,126.17,6.0,Work Start,Job 6-478,Machine 6,,
2838,126.17,7.0,Work Finish,Job 7-257,Machine 5,,
2839,126.17,7.0,Completed,Job 7-257,,,57.981723449171724
2840,126.17,,Request Routing for Job,,Machine 5,175.0,
2841,126.17,,Routing Start,,Machine 5,,3.675 Job 선택
2842,126.17,7.0,Routing Finish,Job 7-265,Machine 5,,
2843,126.17,7.0,Work Start,Job 7-265,Machine 5,,
2844,127.42,9.0,Created,Job 9-399,,,
2845,127.42,9.0,Put in Routing Class,Job 9-399,,175.0,
2846,128.23,6.0,Work Finish,Job 6-478,Machine 6,,
2847,128.23,6.0,Completed,Job 6-478,,,0
2848,128.23,,Request Routing for Job,,Machine 6,175.0,
2849,128.23,,Routing Start,,Machine 6,,3.675 Job 선택
2850,128.23,6.0,Routing Finish,Job 6-480,Machine 6,,
2851,128.23,6.0,Work Start,Job 6-480,Machine 6,,
2852,129.48,9.0,Work Finish,Job 9-398,Machine 7,,
2853,129.48,9.0,Completed,Job 9-398,,,0
2854,129.48,,Request Routing for Job,,Machine 7,174.0,
2855,129.48,,Routing Start,,Machine 7,,3.675 Job 선택
2856,129.48,7.0,Routing Finish,Job 7-273,Machine 7,,
2857,129.48,7.0,Work Start,Job 7-273,Machine 7,,
2858,130.2,9.0,Created,Job 9-403,,,
2859,130.2,9.0,Put in Routing Class,Job 9-403,,174.0,
2860,130.29,6.0,Work Finish,Job 6-480,Machine 6,,
2861,130.29,6.0,Completed,Job 6-480,,,0.4878621175609794
2862,130.29,,Request Routing for Job,,Machine 6,174.0,
2863,130.29,,Routing Start,,Machine 6,,3.675 Job 선택
2864,130.29,6.0,Routing Finish,Job 6-497,Machine 6,,
2865,130.29,6.0,Work Start,Job 6-497,Machine 6,,
2866,130.63,3.0,Work Finish,Job 3-491,Machine 3,,
2867,130.63,3.0,Completed,Job 3-491,,,11.915153741512995
2868,130.63,,Request Routing for Job,,Machine 3,173.0,
2869,130.63,,Routing Start,,Machine 3,,3.675 Job 선택
2870,130.63,6.0,Routing Finish,Job 6-498,Machine 3,,
2871,130.63,6.0,Work Start,Job 6-498,Machine 3,,
2872,131.63,3.0,Work Finish,Job 3-474,Machine 4,,
2873,131.63,3.0,Completed,Job 3-474,,,18.31399460778917
2874,131.63,,Request Routing for Job,,Machine 4,172.0,
2875,131.63,,Routing Start,,Machine 4,,3.675 Job 선택
2876,131.63,7.0,Routing Finish,Job 7-288,Machine 4,,
2877,131.63,7.0,Work Start,Job 7-288,Machine 4,,
2878,132.14,7.0,Work Finish,Job 7-260,Machine 0,,
2879,132.14,7.0,Completed,Job 7-260,,,62.367675684687214
2880,132.14,,Request Routing for Job,,Machine 0,171.0,
2881,132.14,,Routing Start,,Machine 0,,3.675 Job 선택
2882,132.14,7.0,Routing Finish,Job 7-298,Machine 0,,
2883,132.14,7.0,Work Start,Job 7-298,Machine 0,,
2884,132.35,6.0,Work Finish,Job 6-497,Machine 6,,
2885,132.35,6.0,Completed,Job 6-497,,,1.1923574604484202
2886,132.35,,Request Routing for Job,,Machine 6,170.0,
2887,132.35,,Routing Start,,Machine 6,,3.675 Job 선택
2888,132.35,7.0,Routing Finish,Job 7-305,Machine 6,,
2889,132.35,7.0,Work Start,Job 7-305,Machine 6,,
2890,132.36,7.0,Work Finish,Job 7-265,Machine 5,,
2891,132.36,7.0,Completed,Job 7-265,,,58.54591927386731
2892,132.36,,Request Routing for Job,,Machine 5,169.0,
2893,132.36,,Routing Start,,Machine 5,,3.675 Job 선택
2894,132.36,7.0,Routing Finish,Job 7-312,Machine 5,,
2895,132.36,7.0,Work Start,Job 7-312,Machine 5,,
2896,132.57,9.0,Created,Job 9-422,,,
2897,132.57,9.0,Put in Routing Class,Job 9-422,,169.0,
2898,133.68,7.0,Work Finish,Job 7-262,Machine 1,,
2899,133.68,7.0,Completed,Job 7-262,,,61.49450192692727
2900,133.68,,Request Routing for Job,,Machine 1,169.0,
2901,133.68,,Routing Start,,Machine 1,,3.675 Job 선택
2902,133.68,7.0,Routing Finish,Job 7-315,Machine 1,,
2903,133.68,7.0,Work Start,Job 7-315,Machine 1,,
2904,134.09,9.0,Created,Job 9-426,,,
2905,134.09,9.0,Put in Routing Class,Job 9-426,,169.0,
2906,135.98,9.0,Created,Job 9-430,,,
2907,135.98,9.0,Put in Routing Class,Job 9-430,,170.0,
2908,136.55,6.0,Work Finish,Job 6-498,Machine 3,,
2909,136.55,6.0,Completed,Job 6-498,,,2.3900964645936256
2910,136.55,,Request Routing for Job,,Machine 3,170.0,
2911,136.55,,Routing Start,,Machine 3,,3.675 Job 선택
2912,136.55,4.0,Routing Finish,Job 4-0,Machine 3,,
2913,136.55,4.0,Work Start,Job 4-0,Machine 3,,
2914,137.25,9.0,Created,Job 9-444,,,
2915,137.25,9.0,Put in Routing Class,Job 9-444,,170.0,
2916,137.3,6.0,Work Finish,Job 6-469,Machine 2,,
2917,137.3,6.0,Completed,Job 6-469,,,10.247883870777542
2918,137.3,,Request Routing for Job,,Machine 2,170.0,
2919,137.3,,Routing Start,,Machine 2,,3.675 Job 선택
2920,137.3,9.0,Routing Finish,Job 9-399,Machine 2,,
2921,137.3,9.0,Work Start,Job 9-399,Machine 2,,
2922,138.24,7.0,Work Finish,Job 7-273,Machine 7,,
2923,138.24,7.0,Completed,Job 7-273,,,63.30972384032529
2924,138.24,,Request Routing for Job,,Machine 7,169.0,
2925,138.24,,Routing Start,,Machine 7,,3.675 Job 선택
2926,138.24,9.0,Routing Finish,Job 9-403,Machine 7,,
2927,138.24,9.0,Work Start,Job 9-403,Machine 7,,
2928,138.28,9.0,Created,Job 9-454,,,
2929,138.28,9.0,Put in Routing Class,Job 9-454,,169.0,
2930,138.54,7.0,Work Finish,Job 7-312,Machine 5,,
2931,138.54,7.0,Completed,Job 7-312,,,55.23222868597492
2932,138.54,,Request Routing for Job,,Machine 5,169.0,
2933,138.54,,Routing Start,,Machine 5,,3.675 Job 선택
2934,138.54,7.0,Routing Finish,Job 7-335,Machine 5,,
2935,138.54,7.0,Work Start,Job 7-335,Machine 5,,
2936,138.76,9.0,Work Finish,Job 9-399,Machine 2,,
2937,138.76,9.0,Completed,Job 9-399,,,0
2938,138.76,,Request Routing for Job,,Machine 2,168.0,
2939,138.76,,Routing Start,,Machine 2,,3.675 Job 선택
2940,138.76,9.0,Routing Finish,Job 9-422,Machine 2,,
2941,138.76,9.0,Work Start,Job 9-422,Machine 2,,
2942,140.22,7.0,Work Finish,Job 7-298,Machine 0,,
2943,140.22,7.0,Completed,Job 7-298,,,59.78574075522897
2944,140.22,,Request Routing for Job,,Machine 0,167.0,
2945,140.22,,Routing Start,,Machine 0,,3.675 Job 선택
2946,140.22,7.0,Routing Finish,Job 7-358,Machine 0,,
2947,140.22,7.0,Work Start,Job 7-358,Machine 0,,
2948,140.22,9.0,Work Finish,Job 9-422,Machine 2,,
2949,140.22,9.0,Completed,Job 9-422,,,0
2950,140.22,,Request Routing for Job,,Machine 2,166.0,
2951,140.22,,Routing Start,,Machine 2,,3.675 Job 선택
2952,140.22,9.0,Routing Finish,Job 9-426,Machine 2,,
2953,140.22,9.0,Work Start,Job 9-426,Machine 2,,
2954,141.63,4.0,Work Finish,Job 4-0,Machine 3,,
2955,141.63,4.0,Completed,Job 4-0,,,128.07110153181665
2956,141.63,,Request Routing for Job,,Machine 3,165.0,
2957,141.63,,Routing Start,,Machine 3,,3.675 Job 선택
2958,141.63,4.0,Routing Finish,Job 4-2,Machine 3,,
2959,141.63,4.0,Work Start,Job 4-2,Machine 3,,
2960,141.68,9.0,Work Finish,Job 9-426,Machine 2,,
2961,141.68,9.0,Completed,Job 9-426,,,0
2962,141.68,,Request Routing for Job,,Machine 2,164.0,
2963,141.68,,Routing Start,,Machine 2,,3.675 Job 선택
2964,141.68,9.0,Routing Finish,Job 9-430,Machine 2,,
2965,141.68,9.0,Work Start,Job 9-430,Machine 2,,
2966,141.71,9.0,Created,Job 9-461,,,
2967,141.71,9.0,Put in Routing Class,Job 9-461,,164.0,
2968,141.89,9.0,Work Finish,Job 9-403,Machine 7,,
2969,141.89,9.0,Completed,Job 9-403,,,0
2970,141.89,,Request Routing for Job,,Machine 7,164.0,
2971,141.89,,Routing Start,,Machine 7,,3.675 Job 선택
2972,141.89,9.0,Routing Finish,Job 9-444,Machine 7,,
2973,141.89,9.0,Work Start,Job 9-444,Machine 7,,
2974,142.03,7.0,Work Finish,Job 7-315,Machine 1,,
2975,142.03,7.0,Completed,Job 7-315,,,56.50814821004735
2976,142.03,,Request Routing for Job,,Machine 1,163.0,
2977,142.03,,Routing Start,,Machine 1,,3.675 Job 선택
2978,142.03,7.0,Routing Finish,Job 7-365,Machine 1,,
2979,142.03,7.0,Work Start,Job 7-365,Machine 1,,
2980,142.39,7.0,Work Finish,Job 7-305,Machine 6,,
2981,142.39,7.0,Completed,Job 7-305,,,60.891589643209045
2982,142.39,,Request Routing for Job,,Machine 6,162.0,
2983,142.39,,Routing Start,,Machine 6,,3.675 Job 선택
2984,142.39,7.0,Routing Finish,Job 7-369,Machine 6,,
2985,142.39,7.0,Work Start,Job 7-369,Machine 6,,
2986,143.14,9.0,Work Finish,Job 9-430,Machine 2,,
2987,143.14,9.0,Completed,Job 9-430,,,0
2988,143.14,,Request Routing for Job,,Machine 2,161.0,
2989,143.14,,Routing Start,,Machine 2,,3.675 Job 선택
2990,143.14,9.0,Routing Finish,Job 9-454,Machine 2,,
2991,143.14,9.0,Work Start,Job 9-454,Machine 2,,
2992,144.01,7.0,Work Finish,Job 7-288,Machine 4,,
2993,144.01,7.0,Completed,Job 7-288,,,65.14834392663198
2994,144.01,,Request Routing for Job,,Machine 4,160.0,
2995,144.01,,Routing Start,,Machine 4,,3.675 Job 선택
2996,144.01,7.0,Routing Finish,Job 7-376,Machine 4,,
2997,144.01,7.0,Work Start,Job 7-376,Machine 4,,
2998,144.6,9.0,Work Finish,Job 9-454,Machine 2,,
