,Time,JobType,Event,Job,Machine,Queue,Memo
1548,78.82,8.0,Created,Job 8-421,,,
1549,78.82,8.0,Put in Routing Class,Job 8-421,,191.0,
1550,78.87,2.0,Created,Job 2-363,,,
1551,78.87,2.0,Put in Routing Class,Job 2-363,,192.0,
1552,79.07,5.0,Created,Job 5-257,,,
1553,79.07,5.0,Put in Routing Class,Job 5-257,,193.0,
1554,79.11,1.0,Created,Job 1-435,,,
1555,79.11,1.0,Put in Routing Class,Job 1-435,,194.0,
1556,79.3,9.0,Created,Job 9-389,,,
1557,79.3,9.0,Put in Routing Class,Job 9-389,,195.0,
1558,79.33,0.0,Work Finish,Job 0-272,Machine 0,,
1559,79.33,0.0,Completed,Job 0-272,,,0
1560,79.33,,Request Routing for Job,,Machine 0,195.0,
1561,79.33,,Routing Start,,Machine 0,,3.675 Job 선택
1562,79.33,0.0,Routing Finish,Job 0-288,Machine 0,,
1563,79.33,0.0,Work Start,Job 0-288,Machine 0,,
1564,79.56,2.0,Work Finish,Job 2-306,Machine 2,,
1565,79.56,2.0,Completed,Job 2-306,,,0.5059876350316586
1566,79.56,,Request Routing for Job,,Machine 2,194.0,
1567,79.56,,Routing Start,,Machine 2,,3.675 Job 선택
1568,79.56,2.0,Routing Finish,Job 2-323,Machine 2,,
1569,79.56,2.0,Work Start,Job 2-323,Machine 2,,
1570,79.66,4.0,Work Finish,Job 4-299,Machine 6,,
1571,79.66,4.0,Completed,Job 4-299,,,0
1572,79.66,,Request Routing for Job,,Machine 6,193.0,
1573,79.66,,Routing Start,,Machine 6,,3.675 Job 선택
1574,79.66,1.0,Routing Finish,Job 1-307,Machine 6,,
1575,79.66,1.0,Work Start,Job 1-307,Machine 6,,
1576,79.68,3.0,Work Finish,Job 3-339,Machine 5,,
1577,79.68,3.0,Completed,Job 3-339,,,0
1578,79.68,,Request Routing for Job,,Machine 5,192.0,
1579,79.68,,Routing Start,,Machine 5,,3.675 Job 선택
1580,79.68,3.0,Routing Finish,Job 3-343,Machine 5,,
1581,79.68,3.0,Work Start,Job 3-343,Machine 5,,
1582,79.81,4.0,Created,Job 4-336,,,
1583,79.81,4.0,Put in Routing Class,Job 4-336,,192.0,
1584,79.96,8.0,Created,Job 8-422,,,
1585,79.96,8.0,Put in Routing Class,Job 8-422,,193.0,
1586,79.99,2.0,Work Finish,Job 2-321,Machine 7,,
1587,79.99,2.0,Completed,Job 2-321,,,0
1588,79.99,,Request Routing for Job,,Machine 7,193.0,
1589,79.99,,Routing Start,,Machine 7,,3.675 Job 선택
1590,79.99,2.0,Routing Finish,Job 2-349,Machine 7,,
1591,79.99,2.0,Work Start,Job 2-349,Machine 7,,
1592,80.06,3.0,Created,Job 3-362,,,
1593,80.06,3.0,Put in Routing Class,Job 3-362,,193.0,
1594,80.33,5.0,Created,Job 5-259,,,
1595,80.33,5.0,Put in Routing Class,Job 5-259,,194.0,
1596,80.36,2.0,Created,Job 2-368,,,
1597,80.36,2.0,Put in Routing Class,Job 2-368,,195.0,
1598,80.7,0.0,Work Finish,Job 0-288,Machine 0,,
1599,80.7,0.0,Completed,Job 0-288,,,0
1600,80.7,,Request Routing for Job,,Machine 0,195.0,
1601,80.7,,Routing Start,,Machine 0,,3.675 Job 선택
1602,80.7,3.0,Routing Finish,Job 3-353,Machine 0,,
1603,80.7,3.0,Work Start,Job 3-353,Machine 0,,
1604,80.73,3.0,Work Finish,Job 3-343,Machine 5,,
1605,80.73,3.0,Completed,Job 3-343,,,0
1606,80.73,,Request Routing for Job,,Machine 5,194.0,
1607,80.73,,Routing Start,,Machine 5,,3.675 Job 선택
1608,80.73,4.0,Routing Finish,Job 4-316,Machine 5,,
1609,80.73,4.0,Work Start,Job 4-316,Machine 5,,
1610,80.93,4.0,Created,Job 4-341,,,
1611,80.93,4.0,Put in Routing Class,Job 4-341,,194.0,
1612,80.96,8.0,Created,Job 8-430,,,
1613,80.96,8.0,Put in Routing Class,Job 8-430,,195.0,
1614,81.16,3.0,Created,Job 3-370,,,
1615,81.16,3.0,Put in Routing Class,Job 3-370,,196.0,
1616,81.79,0.0,Created,Job 0-301,,,
1617,81.79,0.0,Put in Routing Class,Job 0-301,,197.0,
1618,81.82,7.0,Created,Job 7-356,,,
1619,81.82,7.0,Put in Routing Class,Job 7-356,,198.0,
1620,81.9,2.0,Work Finish,Job 2-349,Machine 7,,
1621,81.9,2.0,Completed,Job 2-349,,,0
1622,81.9,,Request Routing for Job,,Machine 7,198.0,
1623,81.9,,Routing Start,,Machine 7,,3.675 Job 선택
1624,81.9,2.0,Routing Finish,Job 2-363,Machine 7,,
1625,81.9,2.0,Work Start,Job 2-363,Machine 7,,
1626,82.03,8.0,Created,Job 8-437,,,
1627,82.03,8.0,Put in Routing Class,Job 8-437,,198.0,
1628,82.13,3.0,Work Finish,Job 3-332,Machine 1,,
1629,82.13,3.0,Completed,Job 3-332,,,0.19573929525681422
1630,82.13,,Request Routing for Job,,Machine 1,198.0,
1631,82.13,,Routing Start,,Machine 1,,3.675 Job 선택
1632,82.13,3.0,Routing Finish,Job 3-362,Machine 1,,
1633,82.13,3.0,Work Start,Job 3-362,Machine 1,,
1634,82.21,1.0,Created,Job 1-439,,,
1635,82.21,1.0,Put in Routing Class,Job 1-439,,198.0,
1636,82.39,4.0,Work Finish,Job 4-316,Machine 5,,
1637,82.39,4.0,Completed,Job 4-316,,,0
1638,82.39,,Request Routing for Job,,Machine 5,198.0,
1639,82.39,,Routing Start,,Machine 5,,3.675 Job 선택
1640,82.39,4.0,Routing Finish,Job 4-333,Machine 5,,
1641,82.39,4.0,Work Start,Job 4-333,Machine 5,,
1642,82.4,5.0,Created,Job 5-274,,,
1643,82.4,5.0,Put in Routing Class,Job 5-274,,198.0,
1644,82.67,9.0,Created,Job 9-406,,,
1645,82.67,9.0,Put in Routing Class,Job 9-406,,199.0,
1646,82.76,3.0,Created,Job 3-376,,,
1647,82.76,3.0,Put in Routing Class,Job 3-376,,200.0,
1648,82.98,7.0,Created,Job 7-359,,,
1649,82.98,7.0,Put in Routing Class,Job 7-359,,201.0,
1650,83.08,2.0,Work Finish,Job 2-318,Machine 3,,
1651,83.08,2.0,Completed,Job 2-318,,,1.1297655083788385
1652,83.08,,Request Routing for Job,,Machine 3,201.0,
1653,83.08,,Routing Start,,Machine 3,,3.675 Job 선택
1654,83.08,2.0,Routing Finish,Job 2-368,Machine 3,,
1655,83.08,2.0,Work Start,Job 2-368,Machine 3,,
1656,83.68,8.0,Created,Job 8-441,,,
1657,83.68,8.0,Put in Routing Class,Job 8-441,,201.0,
1658,83.8,0.0,Work Finish,Job 0-243,Machine 4,,
1659,83.8,0.0,Completed,Job 0-243,,,6.199349567546065
1660,83.8,,Request Routing for Job,,Machine 4,201.0,
1661,83.8,,Routing Start,,Machine 4,,4.0 Job 선택
1662,83.8,0.0,Routing Finish,Job 0-301,Machine 4,,
1663,83.8,0.0,Work Start,Job 0-301,Machine 4,,
1664,83.81,2.0,Work Finish,Job 2-363,Machine 7,,
1665,83.81,2.0,Completed,Job 2-363,,,0
1666,83.81,,Request Routing for Job,,Machine 7,200.0,
1667,83.81,,Routing Start,,Machine 7,,3.675 Job 선택
1668,83.81,1.0,Routing Finish,Job 1-326,Machine 7,,
1669,83.81,1.0,Work Start,Job 1-326,Machine 7,,
1670,83.92,2.0,Work Finish,Job 2-323,Machine 2,,
1671,83.92,2.0,Completed,Job 2-323,,,0
1672,83.92,,Request Routing for Job,,Machine 2,199.0,
1673,83.92,,Routing Start,,Machine 2,,3.675 Job 선택
1674,83.92,3.0,Routing Finish,Job 3-370,Machine 2,,
1675,83.92,3.0,Work Start,Job 3-370,Machine 2,,
1676,84.05,4.0,Work Finish,Job 4-333,Machine 5,,
1677,84.05,4.0,Completed,Job 4-333,,,0
1678,84.05,,Request Routing for Job,,Machine 5,198.0,
1679,84.05,,Routing Start,,Machine 5,,3.675 Job 선택
1680,84.05,4.0,Routing Finish,Job 4-336,Machine 5,,
1681,84.05,4.0,Work Start,Job 4-336,Machine 5,,
1682,84.05,6.0,Created,Job 6-255,,,
1683,84.05,6.0,Put in Routing Class,Job 6-255,,198.0,
1684,84.31,7.0,Created,Job 7-360,,,
1685,84.31,7.0,Put in Routing Class,Job 7-360,,199.0,
1686,84.43,9.0,Created,Job 9-407,,,
1687,84.43,9.0,Put in Routing Class,Job 9-407,,200.0,
1688,84.65,1.0,Work Finish,Job 1-307,Machine 6,,
1689,84.65,1.0,Completed,Job 1-307,,,25.027994946074514
1690,84.65,,Request Routing for Job,,Machine 6,200.0,
1691,84.65,,Routing Start,,Machine 6,,3.675 Job 선택
1692,84.65,1.0,Routing Finish,Job 1-331,Machine 6,,
1693,84.65,1.0,Work Start,Job 1-331,Machine 6,,
1694,84.69,1.0,Created,Job 1-444,,,
1695,84.69,1.0,Put in Routing Class,Job 1-444,,200.0,
1696,84.94,2.0,Created,Job 2-377,,,
1697,84.94,2.0,Put in Routing Class,Job 2-377,,201.0,
1698,85.38,4.0,Created,Job 4-346,,,
1699,85.38,4.0,Put in Routing Class,Job 4-346,,202.0,
1700,85.47,6.0,Created,Job 6-258,,,
1701,85.47,6.0,Put in Routing Class,Job 6-258,,203.0,
1702,85.71,4.0,Work Finish,Job 4-336,Machine 5,,
1703,85.71,4.0,Completed,Job 4-336,,,0
1704,85.71,,Request Routing for Job,,Machine 5,203.0,
1705,85.71,,Routing Start,,Machine 5,,3.675 Job 선택
1706,85.71,3.0,Routing Finish,Job 3-376,Machine 5,,
1707,85.71,3.0,Work Start,Job 3-376,Machine 5,,
1708,85.74,1.0,Created,Job 1-451,,,
1709,85.74,1.0,Put in Routing Class,Job 1-451,,203.0,
1710,85.76,7.0,Created,Job 7-364,,,
1711,85.76,7.0,Put in Routing Class,Job 7-364,,204.0,
1712,85.96,3.0,Created,Job 3-392,,,
1713,85.96,3.0,Put in Routing Class,Job 3-392,,205.0,
1714,86.19,8.0,Created,Job 8-450,,,
1715,86.19,8.0,Put in Routing Class,Job 8-450,,206.0,
1716,86.28,9.0,Created,Job 9-410,,,
1717,86.28,9.0,Put in Routing Class,Job 9-410,,207.0,
1718,86.69,4.0,Created,Job 4-352,,,
1719,86.69,4.0,Put in Routing Class,Job 4-352,,208.0,
1720,86.76,3.0,Work Finish,Job 3-376,Machine 5,,
1721,86.76,3.0,Completed,Job 3-376,,,0
1722,86.76,,Request Routing for Job,,Machine 5,208.0,
1723,86.76,,Routing Start,,Machine 5,,3.675 Job 선택
1724,86.76,4.0,Routing Finish,Job 4-341,Machine 5,,
1725,86.76,4.0,Work Start,Job 4-341,Machine 5,,
1726,86.81,2.0,Created,Job 2-384,,,
1727,86.81,2.0,Put in Routing Class,Job 2-384,,208.0,
1728,86.84,1.0,Created,Job 1-460,,,
1729,86.84,1.0,Put in Routing Class,Job 1-460,,209.0,
1730,87.15,7.0,Created,Job 7-365,,,
1731,87.15,7.0,Put in Routing Class,Job 7-365,,210.0,
1732,87.3,3.0,Created,Job 3-399,,,
1733,87.3,3.0,Put in Routing Class,Job 3-399,,211.0,
1734,87.32,9.0,Created,Job 9-420,,,
1735,87.32,9.0,Put in Routing Class,Job 9-420,,212.0,
1736,87.52,3.0,Work Finish,Job 3-353,Machine 0,,
1737,87.52,3.0,Completed,Job 3-353,,,0
1738,87.52,,Request Routing for Job,,Machine 0,212.0,
1739,87.52,,Routing Start,,Machine 0,,3.675 Job 선택
1740,87.52,3.0,Routing Finish,Job 3-392,Machine 0,,
1741,87.52,3.0,Work Start,Job 3-392,Machine 0,,
1742,87.83,3.0,Work Finish,Job 3-362,Machine 1,,
1743,87.83,3.0,Completed,Job 3-362,,,0
1744,87.83,,Request Routing for Job,,Machine 1,211.0,
1745,87.83,,Routing Start,,Machine 1,,3.675 Job 선택
1746,87.83,3.0,Routing Finish,Job 3-399,Machine 1,,
1747,87.83,3.0,Work Start,Job 3-399,Machine 1,,
1748,87.93,4.0,Created,Job 4-358,,,
1749,87.93,4.0,Put in Routing Class,Job 4-358,,211.0,
1750,88.17,8.0,Created,Job 8-458,,,
1751,88.17,8.0,Put in Routing Class,Job 8-458,,212.0,
1752,88.18,2.0,Created,Job 2-396,,,
1753,88.18,2.0,Put in Routing Class,Job 2-396,,213.0,
1754,88.19,0.0,Created,Job 0-305,,,
1755,88.19,0.0,Put in Routing Class,Job 0-305,,214.0,
1756,88.42,7.0,Created,Job 7-371,,,
1757,88.42,7.0,Put in Routing Class,Job 7-371,,215.0,
1758,88.42,4.0,Work Finish,Job 4-341,Machine 5,,
1759,88.42,4.0,Completed,Job 4-341,,,0
1760,88.42,,Request Routing for Job,,Machine 5,215.0,
1761,88.42,,Routing Start,,Machine 5,,3.675 Job 선택
1762,88.42,4.0,Routing Finish,Job 4-346,Machine 5,,
1763,88.42,4.0,Work Start,Job 4-346,Machine 5,,
1764,88.61,5.0,Created,Job 5-275,,,
1765,88.61,5.0,Put in Routing Class,Job 5-275,,215.0,
1766,88.89,3.0,Created,Job 3-427,,,
1767,88.89,3.0,Put in Routing Class,Job 3-427,,216.0,
1768,88.95,6.0,Created,Job 6-265,,,
1769,88.95,6.0,Put in Routing Class,Job 6-265,,217.0,
1770,89.03,2.0,Work Finish,Job 2-368,Machine 3,,
1771,89.03,2.0,Completed,Job 2-368,,,0
1772,89.03,,Request Routing for Job,,Machine 3,217.0,
1773,89.03,,Routing Start,,Machine 3,,3.675 Job 선택
1774,89.03,2.0,Routing Finish,Job 2-377,Machine 3,,
1775,89.03,2.0,Work Start,Job 2-377,Machine 3,,
1776,89.56,2.0,Created,Job 2-408,,,
1777,89.56,2.0,Put in Routing Class,Job 2-408,,217.0,
1778,89.63,0.0,Created,Job 0-344,,,
1779,89.63,0.0,Put in Routing Class,Job 0-344,,218.0,
1780,89.63,1.0,Work Finish,Job 1-331,Machine 6,,
1781,89.63,1.0,Completed,Job 1-331,,,26.675943216852076
1782,89.63,,Request Routing for Job,,Machine 6,218.0,
1783,89.63,,Routing Start,,Machine 6,,3.675 Job 선택
1784,89.63,1.0,Routing Finish,Job 1-340,Machine 6,,
1785,89.63,1.0,Work Start,Job 1-340,Machine 6,,
1786,89.64,9.0,Created,Job 9-425,,,
1787,89.64,9.0,Put in Routing Class,Job 9-425,,218.0,
1788,89.86,1.0,Created,Job 1-468,,,
1789,89.86,1.0,Put in Routing Class,Job 1-468,,219.0,
1790,89.9,8.0,Created,Job 8-473,,,
1791,89.9,8.0,Put in Routing Class,Job 8-473,,220.0,
1792,90.03,7.0,Created,Job 7-373,,,
1793,90.03,7.0,Put in Routing Class,Job 7-373,,221.0,
1794,90.08,4.0,Work Finish,Job 4-346,Machine 5,,
1795,90.08,4.0,Completed,Job 4-346,,,0
1796,90.08,,Request Routing for Job,,Machine 5,221.0,
1797,90.08,,Routing Start,,Machine 5,,3.675 Job 선택
1798,90.08,4.0,Routing Finish,Job 4-352,Machine 5,,
1799,90.08,4.0,Work Start,Job 4-352,Machine 5,,
1800,90.23,6.0,Created,Job 6-278,,,
1801,90.23,6.0,Put in Routing Class,Job 6-278,,221.0,
1802,90.39,5.0,Created,Job 5-279,,,
1803,90.39,5.0,Put in Routing Class,Job 5-279,,222.0,
1804,90.69,2.0,Created,Job 2-433,,,
1805,90.69,2.0,Put in Routing Class,Job 2-433,,223.0,
1806,90.95,9.0,Created,Job 9-429,,,
1807,90.95,9.0,Put in Routing Class,Job 9-429,,224.0,
1808,90.96,0.0,Created,Job 0-381,,,
1809,90.96,0.0,Put in Routing Class,Job 0-381,,225.0,
1810,91.06,1.0,Created,Job 1-490,,,
1811,91.06,1.0,Put in Routing Class,Job 1-490,,226.0,
1812,91.2,4.0,Created,Job 4-367,,,
1813,91.2,4.0,Put in Routing Class,Job 4-367,,227.0,
1814,91.3,6.0,Created,Job 6-284,,,
1815,91.3,6.0,Put in Routing Class,Job 6-284,,228.0,
1816,91.33,8.0,Created,Job 8-477,,,
1817,91.33,8.0,Put in Routing Class,Job 8-477,,229.0,
1818,91.74,4.0,Work Finish,Job 4-352,Machine 5,,
1819,91.74,4.0,Completed,Job 4-352,,,0
1820,91.74,,Request Routing for Job,,Machine 5,229.0,
1821,91.74,,Routing Start,,Machine 5,,3.675 Job 선택
1822,91.74,3.0,Routing Finish,Job 3-427,Machine 5,,
1823,91.74,3.0,Work Start,Job 3-427,Machine 5,,
1824,91.96,5.0,Created,Job 5-282,,,
1825,91.96,5.0,Put in Routing Class,Job 5-282,,229.0,
1826,91.96,9.0,Created,Job 9-446,,,
1827,91.96,9.0,Put in Routing Class,Job 9-446,,230.0,
1828,92.19,0.0,Created,Job 0-382,,,
1829,92.19,0.0,Put in Routing Class,Job 0-382,,231.0,
1830,92.23,7.0,Created,Job 7-387,,,
1831,92.23,7.0,Put in Routing Class,Job 7-387,,232.0,
1832,92.32,6.0,Created,Job 6-308,,,
1833,92.32,6.0,Put in Routing Class,Job 6-308,,233.0,
1834,92.37,2.0,Created,Job 2-449,,,
1835,92.37,2.0,Put in Routing Class,Job 2-449,,234.0,
1836,92.69,8.0,Created,Job 8-486,,,
1837,92.69,8.0,Put in Routing Class,Job 8-486,,235.0,
1838,92.8,3.0,Work Finish,Job 3-427,Machine 5,,
1839,92.8,3.0,Completed,Job 3-427,,,0
1840,92.8,,Request Routing for Job,,Machine 5,235.0,
1841,92.8,,Routing Start,,Machine 5,,3.675 Job 선택
1842,92.8,4.0,Routing Finish,Job 4-358,Machine 5,,
1843,92.8,4.0,Work Start,Job 4-358,Machine 5,,
1844,92.8,3.0,Work Finish,Job 3-370,Machine 2,,
1845,92.8,3.0,Completed,Job 3-370,,,2.5021344484908923
1846,92.8,,Request Routing for Job,,Machine 2,234.0,
1847,92.8,,Routing Start,,Machine 2,,3.675 Job 선택
1848,92.8,2.0,Routing Finish,Job 2-384,Machine 2,,
1849,92.8,2.0,Work Start,Job 2-384,Machine 2,,
1850,93.02,9.0,Created,Job 9-455,,,
1851,93.02,9.0,Put in Routing Class,Job 9-455,,234.0,
1852,93.42,5.0,Created,Job 5-313,,,
1853,93.42,5.0,Put in Routing Class,Job 5-313,,235.0,
1854,93.52,3.0,Work Finish,Job 3-399,Machine 1,,
1855,93.52,3.0,Completed,Job 3-399,,,0
1856,93.52,,Request Routing for Job,,Machine 1,235.0,
1857,93.52,,Routing Start,,Machine 1,,3.675 Job 선택
1858,93.52,0.0,Routing Finish,Job 0-305,Machine 1,,
1859,93.52,0.0,Work Start,Job 0-305,Machine 1,,
1860,93.59,7.0,Created,Job 7-390,,,
1861,93.59,7.0,Put in Routing Class,Job 7-390,,235.0,
1862,94.35,3.0,Work Finish,Job 3-392,Machine 0,,
1863,94.35,3.0,Completed,Job 3-392,,,0
1864,94.35,,Request Routing for Job,,Machine 0,235.0,
1865,94.35,,Routing Start,,Machine 0,,3.675 Job 선택
1866,94.35,0.0,Routing Finish,Job 0-344,Machine 0,,
1867,94.35,0.0,Work Start,Job 0-344,Machine 0,,
1868,94.39,3.0,Created,Job 3-432,,,
1869,94.39,3.0,Put in Routing Class,Job 3-432,,235.0,
1870,94.39,6.0,Created,Job 6-311,,,
1871,94.39,6.0,Put in Routing Class,Job 6-311,,236.0,
1872,94.45,4.0,Work Finish,Job 4-358,Machine 5,,
1873,94.45,4.0,Completed,Job 4-358,,,0
1874,94.45,,Request Routing for Job,,Machine 5,236.0,
1875,94.45,,Routing Start,,Machine 5,,3.675 Job 선택
1876,94.45,0.0,Routing Finish,Job 0-381,Machine 5,,
1877,94.45,0.0,Work Start,Job 0-381,Machine 5,,
1878,94.61,1.0,Work Finish,Job 1-340,Machine 6,,
1879,94.61,1.0,Completed,Job 1-340,,,28.483983194996867
1880,94.61,,Request Routing for Job,,Machine 6,235.0,
1881,94.61,,Routing Start,,Machine 6,,3.675 Job 선택
1882,94.61,1.0,Routing Finish,Job 1-348,Machine 6,,
1883,94.61,1.0,Work Start,Job 1-348,Machine 6,,
1884,94.67,7.0,Created,Job 7-393,,,
1885,94.67,7.0,Put in Routing Class,Job 7-393,,235.0,
1886,94.99,2.0,Work Finish,Job 2-377,Machine 3,,
1887,94.99,2.0,Completed,Job 2-377,,,0
1888,94.99,,Request Routing for Job,,Machine 3,235.0,
1889,94.99,,Routing Start,,Machine 3,,3.675 Job 선택
1890,94.99,2.0,Routing Finish,Job 2-396,Machine 3,,
1891,94.99,2.0,Work Start,Job 2-396,Machine 3,,
1892,95.42,3.0,Created,Job 3-434,,,
1893,95.42,3.0,Put in Routing Class,Job 3-434,,235.0,
1894,95.43,2.0,Created,Job 2-457,,,
1895,95.43,2.0,Put in Routing Class,Job 2-457,,236.0,
1896,95.54,0.0,Created,Job 0-386,,,
1897,95.54,0.0,Put in Routing Class,Job 0-386,,237.0,
1898,95.71,0.0,Work Finish,Job 0-344,Machine 0,,
1899,95.71,0.0,Completed,Job 0-344,,,0
1900,95.71,,Request Routing for Job,,Machine 0,237.0,
1901,95.71,,Routing Start,,Machine 0,,3.675 Job 선택
1902,95.71,0.0,Routing Finish,Job 0-382,Machine 0,,
1903,95.71,0.0,Work Start,Job 0-382,Machine 0,,
1904,95.75,6.0,Created,Job 6-314,,,
1905,95.75,6.0,Put in Routing Class,Job 6-314,,237.0,
1906,96.43,5.0,Created,Job 5-317,,,
1907,96.43,5.0,Put in Routing Class,Job 5-317,,238.0,
1908,96.75,0.0,Created,Job 0-388,,,
1909,96.75,0.0,Put in Routing Class,Job 0-388,,239.0,
1910,97.08,0.0,Work Finish,Job 0-382,Machine 0,,
1911,97.08,0.0,Completed,Job 0-382,,,0
1912,97.08,,Request Routing for Job,,Machine 0,239.0,
1913,97.08,,Routing Start,,Machine 0,,3.675 Job 선택
1914,97.08,0.0,Routing Finish,Job 0-386,Machine 0,,
1915,97.08,0.0,Work Start,Job 0-386,Machine 0,,
1916,97.16,2.0,Work Finish,Job 2-384,Machine 2,,
1917,97.16,2.0,Completed,Job 2-384,,,0
1918,97.16,,Request Routing for Job,,Machine 2,238.0,
1919,97.16,,Routing Start,,Machine 2,,3.675 Job 선택
1920,97.16,2.0,Routing Finish,Job 2-408,Machine 2,,
1921,97.16,2.0,Work Start,Job 2-408,Machine 2,,
1922,97.19,7.0,Created,Job 7-394,,,
1923,97.19,7.0,Put in Routing Class,Job 7-394,,238.0,
1924,97.28,4.0,Created,Job 4-369,,,
1925,97.28,4.0,Put in Routing Class,Job 4-369,,239.0,
1926,97.36,6.0,Created,Job 6-315,,,
1927,97.36,6.0,Put in Routing Class,Job 6-315,,240.0,
1928,97.43,3.0,Created,Job 3-442,,,
1929,97.43,3.0,Put in Routing Class,Job 3-442,,241.0,
1930,97.5,1.0,Work Finish,Job 1-326,Machine 7,,
1931,97.5,1.0,Completed,Job 1-326,,,36.75139473844425
1932,97.5,,Request Routing for Job,,Machine 7,241.0,
1933,97.5,,Routing Start,,Machine 7,,3.675 Job 선택
1934,97.5,2.0,Routing Finish,Job 2-433,Machine 7,,
1935,97.5,2.0,Work Start,Job 2-433,Machine 7,,
1936,97.5,5.0,Created,Job 5-320,,,
1937,97.5,5.0,Put in Routing Class,Job 5-320,,241.0,
1938,98.43,9.0,Created,Job 9-492,,,
1939,98.43,9.0,Put in Routing Class,Job 9-492,,242.0,
1940,98.45,0.0,Work Finish,Job 0-386,Machine 0,,
1941,98.45,0.0,Completed,Job 0-386,,,0
1942,98.45,,Request Routing for Job,,Machine 0,242.0,
1943,98.45,,Routing Start,,Machine 0,,3.675 Job 선택
1944,98.45,0.0,Routing Finish,Job 0-388,Machine 0,,
1945,98.45,0.0,Work Start,Job 0-388,Machine 0,,
1946,98.67,0.0,Work Finish,Job 0-301,Machine 4,,
1947,98.67,0.0,Completed,Job 0-301,,,7.6891307700742715
1948,98.67,,Request Routing for Job,,Machine 4,241.0,
1949,98.67,,Routing Start,,Machine 4,,3.675 Job 선택
1950,98.67,3.0,Routing Finish,Job 3-432,Machine 4,,
1951,98.67,3.0,Work Start,Job 3-432,Machine 4,,
1952,98.83,7.0,Created,Job 7-395,,,
1953,98.83,7.0,Put in Routing Class,Job 7-395,,241.0,
1954,98.96,0.0,Work Finish,Job 0-381,Machine 5,,
1955,98.96,0.0,Completed,Job 0-381,,,0
1956,98.96,,Request Routing for Job,,Machine 5,241.0,
1957,98.96,,Routing Start,,Machine 5,,3.675 Job 선택
1958,98.96,4.0,Routing Finish,Job 4-367,Machine 5,,
1959,98.96,4.0,Work Start,Job 4-367,Machine 5,,
1960,99.0,0.0,Work Finish,Job 0-305,Machine 1,,
1961,99.0,0.0,Completed,Job 0-305,,,1.6169204435085476
1962,99.0,,Request Routing for Job,,Machine 1,240.0,
1963,99.0,,Routing Start,,Machine 1,,3.675 Job 선택
1964,99.0,3.0,Routing Finish,Job 3-434,Machine 1,,
1965,99.0,3.0,Work Start,Job 3-434,Machine 1,,
1966,99.41,2.0,Work Finish,Job 2-433,Machine 7,,
1967,99.41,2.0,Completed,Job 2-433,,,0
1968,99.41,,Request Routing for Job,,Machine 7,239.0,
1969,99.41,,Routing Start,,Machine 7,,3.675 Job 선택
1970,99.41,2.0,Routing Finish,Job 2-449,Machine 7,,
1971,99.41,2.0,Work Start,Job 2-449,Machine 7,,
1972,99.57,4.0,Created,Job 4-379,,,
1973,99.57,4.0,Put in Routing Class,Job 4-379,,239.0,
1974,99.59,1.0,Work Finish,Job 1-348,Machine 6,,
1975,99.59,1.0,Completed,Job 1-348,,,30.40179782965029
1976,99.59,,Request Routing for Job,,Machine 6,239.0,
1977,99.59,,Routing Start,,Machine 6,,3.675 Job 선택
1978,99.59,1.0,Routing Finish,Job 1-357,Machine 6,,
1979,99.59,1.0,Work Start,Job 1-357,Machine 6,,
1980,99.82,0.0,Work Finish,Job 0-388,Machine 0,,
1981,99.82,0.0,Completed,Job 0-388,,,0
1982,99.82,,Request Routing for Job,,Machine 0,238.0,
1983,99.82,,Routing Start,,Machine 0,,3.675 Job 선택
1984,99.82,3.0,Routing Finish,Job 3-442,Machine 0,,
1985,99.82,3.0,Work Start,Job 3-442,Machine 0,,
1986,99.85,9.0,Created,Job 9-499,,,
1987,99.85,9.0,Put in Routing Class,Job 9-499,,238.0,
1988,100.16,3.0,Created,Job 3-452,,,
1989,100.16,3.0,Put in Routing Class,Job 3-452,,239.0,
1990,100.62,4.0,Work Finish,Job 4-367,Machine 5,,
1991,100.62,4.0,Completed,Job 4-367,,,0
1992,100.62,,Request Routing for Job,,Machine 5,239.0,
1993,100.62,,Routing Start,,Machine 5,,3.675 Job 선택
1994,100.62,4.0,Routing Finish,Job 4-369,Machine 5,,
1995,100.62,4.0,Work Start,Job 4-369,Machine 5,,
1996,100.66,6.0,Created,Job 6-322,,,
1997,100.66,6.0,Put in Routing Class,Job 6-322,,239.0,
1998,100.73,7.0,Created,Job 7-397,,,
1999,100.73,7.0,Put in Routing Class,Job 7-397,,240.0,
2000,100.95,2.0,Work Finish,Job 2-396,Machine 3,,
2001,100.95,2.0,Completed,Job 2-396,,,1.9517042213031175
2002,100.95,,Request Routing for Job,,Machine 3,240.0,
2003,100.95,,Routing Start,,Machine 3,,3.675 Job 선택
2004,100.95,2.0,Routing Finish,Job 2-457,Machine 3,,
2005,100.95,2.0,Work Start,Job 2-457,Machine 3,,
2006,101.14,2.0,Created,Job 2-462,,,
2007,101.14,2.0,Put in Routing Class,Job 2-462,,240.0,
2008,101.31,2.0,Work Finish,Job 2-449,Machine 7,,
2009,101.31,2.0,Completed,Job 2-449,,,0
2010,101.31,,Request Routing for Job,,Machine 7,240.0,
2011,101.31,,Routing Start,,Machine 7,,3.675 Job 선택
2012,101.31,2.0,Routing Finish,Job 2-462,Machine 7,,
2013,101.31,2.0,Work Start,Job 2-462,Machine 7,,
2014,101.45,0.0,Created,Job 0-398,,,
