,Time,JobType,Event,Job,Machine,Queue,Memo
3546,162.73,,Request Routing for Job,,Machine 4,72.0,
3547,162.73,,Routing Start,,Machine 4,,3.675 Job 선택
3548,162.73,1.0,Routing Finish,Job 1-53,Machine 4,,
3549,162.73,1.0,Work Start,Job 1-53,Machine 4,,
3550,163.11,0.0,Work Finish,Job 0-249,Machine 6,,
3551,163.11,0.0,Completed,Job 0-249,,,92.48798704522767
3552,163.11,,Request Routing for Job,,Machine 6,71.0,
3553,163.11,,Routing Start,,Machine 6,,3.675 Job 선택
3554,163.11,0.0,Routing Finish,Job 0-413,Machine 6,,
3555,163.11,0.0,Work Start,Job 0-413,Machine 6,,
3556,163.55,4.0,Work Finish,Job 4-335,Machine 7,,
3557,163.55,4.0,Completed,Job 4-335,,,87.43462651130724
3558,163.55,,Request Routing for Job,,Machine 7,70.0,
3559,163.55,,Routing Start,,Machine 7,,3.675 Job 선택
3560,163.55,4.0,Routing Finish,Job 4-343,Machine 7,,
3561,163.55,4.0,Work Start,Job 4-343,Machine 7,,
3562,164.39,0.0,Work Finish,Job 0-351,Machine 0,,
3563,164.39,0.0,Completed,Job 0-351,,,74.28102334056064
3564,164.39,,Request Routing for Job,,Machine 0,69.0,
3565,164.39,,Routing Start,,Machine 0,,3.675 Job 선택
3566,164.39,0.0,Routing Finish,Job 0-421,Machine 0,,
3567,164.39,0.0,Work Start,Job 0-421,Machine 0,,
3568,164.51,0.0,Work Finish,Job 0-383,Machine 1,,
3569,164.51,0.0,Completed,Job 0-383,,,69.31135553807505
3570,164.51,,Request Routing for Job,,Machine 1,68.0,
3571,164.51,,Routing Start,,Machine 1,,3.675 Job 선택
3572,164.51,0.0,Routing Finish,Job 0-427,Machine 1,,
3573,164.51,0.0,Work Start,Job 0-427,Machine 1,,
3574,164.59,1.0,Work Finish,Job 1-53,Machine 4,,
3575,164.59,1.0,Completed,Job 1-53,,,133.61834428591692
3576,164.59,,Request Routing for Job,,Machine 4,67.0,
3577,164.59,,Routing Start,,Machine 4,,3.675 Job 선택
3578,164.59,1.0,Routing Finish,Job 1-58,Machine 4,,
3579,164.59,1.0,Work Start,Job 1-58,Machine 4,,
3580,165.14,0.0,Work Finish,Job 0-350,Machine 5,,
3581,165.14,0.0,Completed,Job 0-350,,,76.85524476871365
3582,165.14,,Request Routing for Job,,Machine 5,66.0,
3583,165.14,,Routing Start,,Machine 5,,3.675 Job 선택
3584,165.14,0.0,Routing Finish,Job 0-430,Machine 5,,
3585,165.14,0.0,Work Start,Job 0-430,Machine 5,,
3586,165.22,4.0,Work Finish,Job 4-343,Machine 7,,
3587,165.22,4.0,Completed,Job 4-343,,,83.47072420786355
3588,165.22,,Request Routing for Job,,Machine 7,65.0,
3589,165.22,,Routing Start,,Machine 7,,3.675 Job 선택
3590,165.22,4.0,Routing Finish,Job 4-349,Machine 7,,
3591,165.22,4.0,Work Start,Job 4-349,Machine 7,,
3592,166.45,1.0,Work Finish,Job 1-58,Machine 4,,
3593,166.45,1.0,Completed,Job 1-58,,,133.7536483495103
3594,166.45,,Request Routing for Job,,Machine 4,64.0,
3595,166.45,,Routing Start,,Machine 4,,3.675 Job 선택
3596,166.45,1.0,Routing Finish,Job 1-60,Machine 4,,
3597,166.45,1.0,Work Start,Job 1-60,Machine 4,,
3598,166.88,4.0,Work Finish,Job 4-349,Machine 7,,
3599,166.88,4.0,Completed,Job 4-349,,,83.8007143629057
3600,166.88,,Request Routing for Job,,Machine 7,63.0,
3601,166.88,,Routing Start,,Machine 7,,3.675 Job 선택
3602,166.88,4.0,Routing Finish,Job 4-366,Machine 7,,
3603,166.88,4.0,Work Start,Job 4-366,Machine 7,,
3604,167.93,0.0,Work Finish,Job 0-427,Machine 1,,
3605,167.93,0.0,Completed,Job 0-427,,,58.63805873129587
3606,167.93,,Request Routing for Job,,Machine 1,62.0,
3607,167.93,,Routing Start,,Machine 1,,3.675 Job 선택
3608,167.93,0.0,Routing Finish,Job 0-444,Machine 1,,
3609,167.93,0.0,Work Start,Job 0-444,Machine 1,,
3610,168.32,1.0,Work Finish,Job 1-60,Machine 4,,
3611,168.32,1.0,Completed,Job 1-60,,,134.56301558424806
3612,168.32,,Request Routing for Job,,Machine 4,61.0,
3613,168.32,,Routing Start,,Machine 4,,3.675 Job 선택
3614,168.32,1.0,Routing Finish,Job 1-89,Machine 4,,
3615,168.32,1.0,Work Start,Job 1-89,Machine 4,,
3616,168.55,4.0,Work Finish,Job 4-366,Machine 7,,
3617,168.55,4.0,Completed,Job 4-366,,,84.44097634581996
3618,168.55,,Request Routing for Job,,Machine 7,60.0,
3619,168.55,,Routing Start,,Machine 7,,3.675 Job 선택
3620,168.55,4.0,Routing Finish,Job 4-378,Machine 7,,
3621,168.55,4.0,Work Start,Job 4-378,Machine 7,,
3622,170.18,1.0,Work Finish,Job 1-89,Machine 4,,
3623,170.18,1.0,Completed,Job 1-89,,,132.1086690100981
3624,170.18,,Request Routing for Job,,Machine 4,59.0,
3625,170.18,,Routing Start,,Machine 4,,3.675 Job 선택
3626,170.18,1.0,Routing Finish,Job 1-105,Machine 4,,
3627,170.18,1.0,Work Start,Job 1-105,Machine 4,,
3628,170.22,4.0,Work Finish,Job 4-378,Machine 7,,
3629,170.22,4.0,Completed,Job 4-378,,,84.94747716444266
3630,170.22,,Request Routing for Job,,Machine 7,58.0,
3631,170.22,,Routing Start,,Machine 7,,3.675 Job 선택
3632,170.22,4.0,Routing Finish,Job 4-379,Machine 7,,
3633,170.22,4.0,Work Start,Job 4-379,Machine 7,,
3634,171.36,0.0,Work Finish,Job 0-444,Machine 1,,
3635,171.36,0.0,Completed,Job 0-444,,,56.93120164240665
3636,171.36,,Request Routing for Job,,Machine 1,57.0,
3637,171.36,,Routing Start,,Machine 1,,3.675 Job 선택
3638,171.36,0.0,Routing Finish,Job 0-477,Machine 1,,
3639,171.36,0.0,Work Start,Job 0-477,Machine 1,,
3640,171.88,4.0,Work Finish,Job 4-379,Machine 7,,
3641,171.88,4.0,Completed,Job 4-379,,,85.12322670278797
3642,171.88,,Request Routing for Job,,Machine 7,56.0,
3643,171.88,,Routing Start,,Machine 7,,3.675 Job 선택
3644,171.88,4.0,Routing Finish,Job 4-408,Machine 7,,
3645,171.88,4.0,Work Start,Job 4-408,Machine 7,,
3646,172.05,1.0,Work Finish,Job 1-105,Machine 4,,
3647,172.05,1.0,Completed,Job 1-105,,,132.79959572600447
3648,172.05,,Request Routing for Job,,Machine 4,55.0,
3649,172.05,,Routing Start,,Machine 4,,3.675 Job 선택
3650,172.05,1.0,Routing Finish,Job 1-108,Machine 4,,
3651,172.05,1.0,Work Start,Job 1-108,Machine 4,,
3652,173.55,4.0,Work Finish,Job 4-408,Machine 7,,
3653,173.55,4.0,Completed,Job 4-408,,,85.43191194425506
3654,173.55,,Request Routing for Job,,Machine 7,54.0,
3655,173.55,,Routing Start,,Machine 7,,3.675 Job 선택
3656,173.55,4.0,Routing Finish,Job 4-414,Machine 7,,
3657,173.55,4.0,Work Start,Job 4-414,Machine 7,,
3658,173.82,0.0,Work Finish,Job 0-387,Machine 3,,
3659,173.82,0.0,Completed,Job 0-387,,,76.87175080397895
3660,173.82,,Request Routing for Job,,Machine 3,53.0,
3661,173.82,,Routing Start,,Machine 3,,3.675 Job 선택
3662,173.82,0.0,Routing Finish,Job 0-487,Machine 3,,
3663,173.82,0.0,Work Start,Job 0-487,Machine 3,,
3664,173.91,1.0,Work Finish,Job 1-108,Machine 4,,
3665,173.91,1.0,Completed,Job 1-108,,,132.8770450308116
3666,173.91,,Request Routing for Job,,Machine 4,52.0,
3667,173.91,,Routing Start,,Machine 4,,3.675 Job 선택
3668,173.91,1.0,Routing Finish,Job 1-124,Machine 4,,
3669,173.91,1.0,Work Start,Job 1-124,Machine 4,,
3670,173.99,0.0,Work Finish,Job 0-421,Machine 0,,
3671,173.99,0.0,Completed,Job 0-421,,,65.91760829427159
3672,173.99,,Request Routing for Job,,Machine 0,51.0,
3673,173.99,,Routing Start,,Machine 0,,3.675 Job 선택
3674,173.99,0.0,Routing Finish,Job 0-490,Machine 0,,
3675,173.99,0.0,Work Start,Job 0-490,Machine 0,,
3676,174.78,0.0,Work Finish,Job 0-477,Machine 1,,
3677,174.78,0.0,Completed,Job 0-477,,,59.254789645143404
3678,174.78,,Request Routing for Job,,Machine 1,50.0,
3679,174.78,,Routing Start,,Machine 1,,3.675 Job 선택
3680,174.78,4.0,Routing Finish,Job 4-415,Machine 1,,
3681,174.78,4.0,Work Start,Job 4-415,Machine 1,,
3682,175.22,4.0,Work Finish,Job 4-414,Machine 7,,
3683,175.22,4.0,Completed,Job 4-414,,,86.01058111439386
3684,175.22,,Request Routing for Job,,Machine 7,49.0,
3685,175.22,,Routing Start,,Machine 7,,3.675 Job 선택
3686,175.22,4.0,Routing Finish,Job 4-425,Machine 7,,
3687,175.22,4.0,Work Start,Job 4-425,Machine 7,,
3688,175.55,0.0,Work Finish,Job 0-430,Machine 5,,
3689,175.55,0.0,Completed,Job 0-430,,,64.47885126469686
3690,175.55,,Request Routing for Job,,Machine 5,48.0,
3691,175.55,,Routing Start,,Machine 5,,3.675 Job 선택
3692,175.55,4.0,Routing Finish,Job 4-428,Machine 5,,
3693,175.55,4.0,Work Start,Job 4-428,Machine 5,,
3694,175.77,1.0,Work Finish,Job 1-124,Machine 4,,
3695,175.77,1.0,Completed,Job 1-124,,,131.71412369180968
3696,175.77,,Request Routing for Job,,Machine 4,47.0,
3697,175.77,,Routing Start,,Machine 4,,3.675 Job 선택
3698,175.77,1.0,Routing Finish,Job 1-131,Machine 4,,
3699,175.77,1.0,Work Start,Job 1-131,Machine 4,,
3700,176.88,4.0,Work Finish,Job 4-425,Machine 7,,
3701,176.88,4.0,Completed,Job 4-425,,,84.72110214406618
3702,176.88,,Request Routing for Job,,Machine 7,46.0,
3703,176.88,,Routing Start,,Machine 7,,3.675 Job 선택
3704,176.88,4.0,Routing Finish,Job 4-435,Machine 7,,
3705,176.88,4.0,Work Start,Job 4-435,Machine 7,,
3706,177.24,4.0,Work Finish,Job 4-415,Machine 1,,
3707,177.24,4.0,Completed,Job 4-415,,,86.47513030402138
3708,177.24,,Request Routing for Job,,Machine 1,45.0,
3709,177.24,,Routing Start,,Machine 1,,3.675 Job 선택
3710,177.24,4.0,Routing Finish,Job 4-449,Machine 1,,
3711,177.24,4.0,Work Start,Job 4-449,Machine 1,,
3712,177.64,1.0,Work Finish,Job 1-131,Machine 4,,
3713,177.64,1.0,Completed,Job 1-131,,,132.35936957149642
3714,177.64,,Request Routing for Job,,Machine 4,44.0,
3715,177.64,,Routing Start,,Machine 4,,3.675 Job 선택
3716,177.64,1.0,Routing Finish,Job 1-132,Machine 4,,
3717,177.64,1.0,Work Start,Job 1-132,Machine 4,,
3718,178.55,4.0,Work Finish,Job 4-435,Machine 7,,
3719,178.55,4.0,Completed,Job 4-435,,,83.94634835659008
3720,178.55,,Request Routing for Job,,Machine 7,43.0,
3721,178.55,,Routing Start,,Machine 7,,3.675 Job 선택
3722,178.55,4.0,Routing Finish,Job 4-452,Machine 7,,
3723,178.55,4.0,Work Start,Job 4-452,Machine 7,,
3724,178.97,0.0,Work Finish,Job 0-398,Machine 2,,
3725,178.97,0.0,Completed,Job 0-398,,,77.94711008935926
3726,178.97,,Request Routing for Job,,Machine 2,42.0,
3727,178.97,,Routing Start,,Machine 2,,3.675 Job 선택
3728,178.97,4.0,Routing Finish,Job 4-465,Machine 2,,
3729,178.97,4.0,Work Start,Job 4-465,Machine 2,,
3730,179.5,1.0,Work Finish,Job 1-132,Machine 4,,
3731,179.5,1.0,Completed,Job 1-132,,,132.43939912266265
3732,179.5,,Request Routing for Job,,Machine 4,41.0,
3733,179.5,,Routing Start,,Machine 4,,3.675 Job 선택
3734,179.5,1.0,Routing Finish,Job 1-140,Machine 4,,
3735,179.5,1.0,Work Start,Job 1-140,Machine 4,,
3736,179.7,4.0,Work Finish,Job 4-449,Machine 1,,
3737,179.7,4.0,Completed,Job 4-449,,,81.27490935801345
3738,179.7,,Request Routing for Job,,Machine 1,40.0,
3739,179.7,,Routing Start,,Machine 1,,3.675 Job 선택
3740,179.7,4.0,Routing Finish,Job 4-469,Machine 1,,
3741,179.7,4.0,Work Start,Job 4-469,Machine 1,,
3742,180.22,4.0,Work Finish,Job 4-452,Machine 7,,
3743,180.22,4.0,Completed,Job 4-452,,,80.44965827998516
3744,180.22,,Request Routing for Job,,Machine 7,39.0,
3745,180.22,,Routing Start,,Machine 7,,3.675 Job 선택
3746,180.22,4.0,Routing Finish,Job 4-471,Machine 7,,
3747,180.22,4.0,Work Start,Job 4-471,Machine 7,,
3748,181.37,1.0,Work Finish,Job 1-140,Machine 4,,
3749,181.37,1.0,Completed,Job 1-140,,,133.05258751609068
3750,181.37,,Request Routing for Job,,Machine 4,38.0,
3751,181.37,,Routing Start,,Machine 4,,3.675 Job 선택
3752,181.37,1.0,Routing Finish,Job 1-145,Machine 4,,
3753,181.37,1.0,Work Start,Job 1-145,Machine 4,,
3754,181.88,4.0,Work Finish,Job 4-471,Machine 7,,
3755,181.88,4.0,Completed,Job 4-471,,,76.05367165349938
3756,181.88,,Request Routing for Job,,Machine 7,37.0,
3757,181.88,,Routing Start,,Machine 7,,3.675 Job 선택
3758,181.88,4.0,Routing Finish,Job 4-475,Machine 7,,
3759,181.88,4.0,Work Start,Job 4-475,Machine 7,,
3760,182.0,0.0,Work Finish,Job 0-413,Machine 6,,
3761,182.0,0.0,Completed,Job 0-413,,,78.04991796290128
3762,182.0,,Request Routing for Job,,Machine 6,36.0,
3763,182.0,,Routing Start,,Machine 6,,3.675 Job 선택
3764,182.0,4.0,Routing Finish,Job 4-486,Machine 6,,
3765,182.0,4.0,Work Start,Job 4-486,Machine 6,,
3766,182.17,4.0,Work Finish,Job 4-469,Machine 1,,
3767,182.17,4.0,Completed,Job 4-469,,,77.8891149557748
3768,182.17,,Request Routing for Job,,Machine 1,35.0,
3769,182.17,,Routing Start,,Machine 1,,4.0 Job 선택
3770,182.17,1.0,Routing Finish,Job 1-148,Machine 1,,
3771,182.17,1.0,Work Start,Job 1-148,Machine 1,,
3772,183.04,4.0,Work Finish,Job 4-428,Machine 5,,
3773,183.04,4.0,Completed,Job 4-428,,,89.76753451082027
3774,183.04,,Request Routing for Job,,Machine 5,34.0,
3775,183.04,,Routing Start,,Machine 5,,3.675 Job 선택
3776,183.04,1.0,Routing Finish,Job 1-150,Machine 5,,
3777,183.04,1.0,Work Start,Job 1-150,Machine 5,,
3778,183.23,1.0,Work Finish,Job 1-145,Machine 4,,
3779,183.23,1.0,Completed,Job 1-145,,,132.19128153067635
3780,183.23,,Request Routing for Job,,Machine 4,33.0,
3781,183.23,,Routing Start,,Machine 4,,3.675 Job 선택
3782,183.23,1.0,Routing Finish,Job 1-152,Machine 4,,
3783,183.23,1.0,Work Start,Job 1-152,Machine 4,,
3784,183.55,4.0,Work Finish,Job 4-475,Machine 7,,
3785,183.55,4.0,Completed,Job 4-475,,,76.4716034489534
3786,183.55,,Request Routing for Job,,Machine 7,32.0,
3787,183.55,,Routing Start,,Machine 7,,3.675 Job 선택
3788,183.55,1.0,Routing Finish,Job 1-164,Machine 7,,
3789,183.55,1.0,Work Start,Job 1-164,Machine 7,,
3790,183.58,0.0,Work Finish,Job 0-490,Machine 0,,
3791,183.58,0.0,Completed,Job 0-490,,,63.91540479937228
3792,183.58,,Request Routing for Job,,Machine 0,31.0,
3793,183.58,,Routing Start,,Machine 0,,3.675 Job 선택
3794,183.58,1.0,Routing Finish,Job 1-168,Machine 0,,
3795,183.58,1.0,Work Start,Job 1-168,Machine 0,,
3796,185.09,1.0,Work Finish,Job 1-152,Machine 4,,
3797,185.09,1.0,Completed,Job 1-152,,,124.75068091374517
3798,185.09,,Request Routing for Job,,Machine 4,30.0,
3799,185.09,,Routing Start,,Machine 4,,3.675 Job 선택
3800,185.09,1.0,Routing Finish,Job 1-177,Machine 4,,
3801,185.09,1.0,Work Start,Job 1-177,Machine 4,,
3802,185.57,0.0,Work Finish,Job 0-487,Machine 3,,
3803,185.57,0.0,Completed,Job 0-487,,,67.07938641575242
3804,185.57,,Request Routing for Job,,Machine 3,29.0,
3805,185.57,,Routing Start,,Machine 3,,3.675 Job 선택
3806,185.57,1.0,Routing Finish,Job 1-184,Machine 3,,
3807,185.57,1.0,Work Start,Job 1-184,Machine 3,,
3808,186.96,1.0,Work Finish,Job 1-177,Machine 4,,
3809,186.96,1.0,Completed,Job 1-177,,,120.0656106978662
3810,186.96,,Request Routing for Job,,Machine 4,28.0,
3811,186.96,,Routing Start,,Machine 4,,3.675 Job 선택
3812,186.96,1.0,Routing Finish,Job 1-187,Machine 4,,
3813,186.96,1.0,Work Start,Job 1-187,Machine 4,,
3814,188.82,1.0,Work Finish,Job 1-187,Machine 4,,
3815,188.82,1.0,Completed,Job 1-187,,,118.28395047974077
3816,188.82,,Request Routing for Job,,Machine 4,27.0,
3817,188.82,,Routing Start,,Machine 4,,3.675 Job 선택
3818,188.82,1.0,Routing Finish,Job 1-189,Machine 4,,
3819,188.82,1.0,Work Start,Job 1-189,Machine 4,,
3820,189.19,4.0,Work Finish,Job 4-486,Machine 6,,
3821,189.19,4.0,Completed,Job 4-486,,,80.66519876731067
3822,189.19,,Request Routing for Job,,Machine 6,26.0,
3823,189.19,,Routing Start,,Machine 6,,3.675 Job 선택
3824,189.19,1.0,Routing Finish,Job 1-195,Machine 6,,
3825,189.19,1.0,Work Start,Job 1-195,Machine 6,,
3826,190.69,1.0,Work Finish,Job 1-189,Machine 4,,
3827,190.69,1.0,Completed,Job 1-189,,,116.03436680304715
3828,190.69,,Request Routing for Job,,Machine 4,25.0,
3829,190.69,,Routing Start,,Machine 4,,3.675 Job 선택
3830,190.69,1.0,Routing Finish,Job 1-196,Machine 4,,
3831,190.69,1.0,Work Start,Job 1-196,Machine 4,,
3832,192.55,1.0,Work Finish,Job 1-196,Machine 4,,
3833,192.55,1.0,Completed,Job 1-196,,,115.01147629979009
3834,192.55,,Request Routing for Job,,Machine 4,24.0,
3835,192.55,,Routing Start,,Machine 4,,3.675 Job 선택
3836,192.55,1.0,Routing Finish,Job 1-211,Machine 4,,
3837,192.55,1.0,Work Start,Job 1-211,Machine 4,,
3838,193.52,1.0,Work Finish,Job 1-184,Machine 3,,
3839,193.52,1.0,Completed,Job 1-184,,,125.15188930946643
3840,193.52,,Request Routing for Job,,Machine 3,23.0,
3841,193.52,,Routing Start,,Machine 3,,3.675 Job 선택
3842,193.52,1.0,Routing Finish,Job 1-214,Machine 3,,
3843,193.52,1.0,Work Start,Job 1-214,Machine 3,,
3844,194.41,1.0,Work Finish,Job 1-211,Machine 4,,
3845,194.41,1.0,Completed,Job 1-211,,,115.3969286783022
3846,194.41,,Request Routing for Job,,Machine 4,22.0,
3847,194.41,,Routing Start,,Machine 4,,3.675 Job 선택
3848,194.41,1.0,Routing Finish,Job 1-261,Machine 4,,
3849,194.41,1.0,Work Start,Job 1-261,Machine 4,,
3850,195.17,4.0,Work Finish,Job 4-465,Machine 2,,
3851,195.17,4.0,Completed,Job 4-465,,,92.93091942688923
3852,195.17,,Request Routing for Job,,Machine 2,21.0,
3853,195.17,,Routing Start,,Machine 2,,3.675 Job 선택
3854,195.17,1.0,Routing Finish,Job 1-275,Machine 2,,
3855,195.17,1.0,Work Start,Job 1-275,Machine 2,,
3856,195.24,1.0,Work Finish,Job 1-150,Machine 5,,
3857,195.24,1.0,Completed,Job 1-150,,,138.8226559113146
3858,195.24,,Request Routing for Job,,Machine 5,20.0,
3859,195.24,,Routing Start,,Machine 5,,3.675 Job 선택
3860,195.24,1.0,Routing Finish,Job 1-286,Machine 5,,
3861,195.24,1.0,Work Start,Job 1-286,Machine 5,,
3862,195.54,1.0,Work Finish,Job 1-168,Machine 0,,
3863,195.54,1.0,Completed,Job 1-168,,,130.48865854726145
3864,195.54,,Request Routing for Job,,Machine 0,19.0,
3865,195.54,,Routing Start,,Machine 0,,3.675 Job 선택
3866,195.54,1.0,Routing Finish,Job 1-288,Machine 0,,
3867,195.54,1.0,Work Start,Job 1-288,Machine 0,,
3868,196.28,1.0,Work Finish,Job 1-261,Machine 4,,
3869,196.28,1.0,Completed,Job 1-261,,,114.62626176442348
3870,196.28,,Request Routing for Job,,Machine 4,18.0,
3871,196.28,,Routing Start,,Machine 4,,3.675 Job 선택
3872,196.28,1.0,Routing Finish,Job 1-291,Machine 4,,
3873,196.28,1.0,Work Start,Job 1-291,Machine 4,,
3874,198.14,1.0,Work Finish,Job 1-291,Machine 4,,
3875,198.14,1.0,Completed,Job 1-291,,,109.68379636782456
3876,198.14,,Request Routing for Job,,Machine 4,17.0,
3877,198.14,,Routing Start,,Machine 4,,3.675 Job 선택
3878,198.14,1.0,Routing Finish,Job 1-293,Machine 4,,
3879,198.14,1.0,Work Start,Job 1-293,Machine 4,,
3880,199.25,1.0,Work Finish,Job 1-164,Machine 7,,
3881,199.25,1.0,Completed,Job 1-164,,,136.72556803802166
3882,199.25,,Request Routing for Job,,Machine 7,16.0,
3883,199.25,,Routing Start,,Machine 7,,3.675 Job 선택
3884,199.25,1.0,Routing Finish,Job 1-308,Machine 7,,
3885,199.25,1.0,Work Start,Job 1-308,Machine 7,,
3886,200.01,1.0,Work Finish,Job 1-293,Machine 4,,
3887,200.01,1.0,Completed,Job 1-293,,,109.50320803889694
3888,200.01,,Request Routing for Job,,Machine 4,15.0,
3889,200.01,,Routing Start,,Machine 4,,3.675 Job 선택
3890,200.01,1.0,Routing Finish,Job 1-337,Machine 4,,
3891,200.01,1.0,Work Start,Job 1-337,Machine 4,,
3892,200.91,1.0,Work Finish,Job 1-148,Machine 1,,
3893,200.91,1.0,Completed,Job 1-148,,,147.9823823678703
3894,200.91,,Request Routing for Job,,Machine 1,14.0,
3895,200.91,,Routing Start,,Machine 1,,3.675 Job 선택
3896,200.91,1.0,Routing Finish,Job 1-346,Machine 1,,
3897,200.91,1.0,Work Start,Job 1-346,Machine 1,,
3898,201.46,1.0,Work Finish,Job 1-214,Machine 3,,
3899,201.46,1.0,Completed,Job 1-214,,,120.8760020190612
3900,201.46,,Request Routing for Job,,Machine 3,13.0,
3901,201.46,,Routing Start,,Machine 3,,3.675 Job 선택
3902,201.46,1.0,Routing Finish,Job 1-353,Machine 3,,
3903,201.46,1.0,Work Start,Job 1-353,Machine 3,,
3904,201.87,1.0,Work Finish,Job 1-337,Machine 4,,
3905,201.87,1.0,Completed,Job 1-337,,,102.7306606022898
3906,201.87,,Request Routing for Job,,Machine 4,12.0,
3907,201.87,,Routing Start,,Machine 4,,3.675 Job 선택
3908,201.87,1.0,Routing Finish,Job 1-388,Machine 4,,
3909,201.87,1.0,Work Start,Job 1-388,Machine 4,,
3910,202.3,1.0,Work Finish,Job 1-275,Machine 2,,
3911,202.3,1.0,Completed,Job 1-275,,,118.94165626507862
3912,202.3,,Request Routing for Job,,Machine 2,11.0,
3913,202.3,,Routing Start,,Machine 2,,3.675 Job 선택
3914,202.3,1.0,Routing Finish,Job 1-393,Machine 2,,
3915,202.3,1.0,Work Start,Job 1-393,Machine 2,,
3916,203.74,1.0,Work Finish,Job 1-388,Machine 4,,
3917,203.74,1.0,Completed,Job 1-388,,,96.41098113090548
3918,203.74,,Request Routing for Job,,Machine 4,10.0,
3919,203.74,,Routing Start,,Machine 4,,3.675 Job 선택
3920,203.74,1.0,Routing Finish,Job 1-394,Machine 4,,
3921,203.74,1.0,Work Start,Job 1-394,Machine 4,,
3922,203.9,1.0,Work Finish,Job 1-195,Machine 6,,
3923,203.9,1.0,Completed,Job 1-195,,,127.71923130417477
3924,203.9,,Request Routing for Job,,Machine 6,9.0,
3925,203.9,,Routing Start,,Machine 6,,3.675 Job 선택
3926,203.9,1.0,Routing Finish,Job 1-411,Machine 6,,
3927,203.9,1.0,Work Start,Job 1-411,Machine 6,,
3928,205.6,1.0,Work Finish,Job 1-394,Machine 4,,
3929,205.6,1.0,Completed,Job 1-394,,,94.45775703973648
3930,205.6,,Request Routing for Job,,Machine 4,8.0,
3931,205.6,,Routing Start,,Machine 4,,3.675 Job 선택
3932,205.6,1.0,Routing Finish,Job 1-429,Machine 4,,
3933,205.6,1.0,Work Start,Job 1-429,Machine 4,,
3934,207.43,1.0,Work Finish,Job 1-286,Machine 5,,
3935,207.43,1.0,Completed,Job 1-286,,,122.36887236368202
3936,207.43,,Request Routing for Job,,Machine 5,7.0,
3937,207.43,,Routing Start,,Machine 5,,3.675 Job 선택
3938,207.43,1.0,Routing Finish,Job 1-456,Machine 5,,
3939,207.43,1.0,Work Start,Job 1-456,Machine 5,,
3940,207.46,1.0,Work Finish,Job 1-429,Machine 4,,
3941,207.46,1.0,Completed,Job 1-429,,,94.0463276950934
3942,207.46,,Request Routing for Job,,Machine 4,6.0,
3943,207.46,,Routing Start,,Machine 4,,3.675 Job 선택
3944,207.46,1.0,Routing Finish,Job 1-462,Machine 4,,
3945,207.46,1.0,Work Start,Job 1-462,Machine 4,,
3946,207.49,1.0,Work Finish,Job 1-288,Machine 0,,
3947,207.49,1.0,Completed,Job 1-288,,,120.46453649269685
3948,207.49,,Request Routing for Job,,Machine 0,5.0,
3949,207.49,,Routing Start,,Machine 0,,3.675 Job 선택
3950,207.49,1.0,Routing Finish,Job 1-473,Machine 0,,
3951,207.49,1.0,Work Start,Job 1-473,Machine 0,,
3952,209.33,1.0,Work Finish,Job 1-462,Machine 4,,
3953,209.33,1.0,Completed,Job 1-462,,,93.70842951809577
3954,209.33,,Request Routing for Job,,Machine 4,4.0,
