,Time,JobType,Event,Job,Machine,Queue,Memo
6344,315.42,3.0,Routing Finish,Job 3-1359,Machine 0,,
6345,315.42,3.0,Work Start,Job 3-1359,Machine 0,,
6346,315.61,6.0,Work Finish,Job 6-1292,Machine 6,,
6347,315.61,6.0,Completed,Job 6-1292,,,3.6304817072906417
6348,315.61,,Request Routing for Job,,Machine 6,801.0,
6349,315.61,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
6350,315.61,6.0,Routing Finish,Job 6-1312,Machine 6,,
6351,315.61,6.0,Work Start,Job 6-1312,Machine 6,,
6352,315.71,6.0,Created,Job 6-1316,,,
6353,315.71,6.0,Put in Routing Class,Job 6-1316,,801.0,
6354,315.74,6.0,Work Finish,Job 6-1299,Machine 7,,
6355,315.74,6.0,Completed,Job 6-1299,,,2.5130700476173615
6356,315.74,,Request Routing for Job,,Machine 7,801.0,
6357,315.74,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
6358,315.74,5.0,Routing Finish,Job 5-1463,Machine 7,,
6359,315.74,5.0,Work Start,Job 5-1463,Machine 7,,
6360,316.11,5.0,Created,Job 5-1470,,,
6361,316.11,5.0,Put in Routing Class,Job 5-1470,,801.0,
6362,316.7,3.0,Work Finish,Job 3-1333,Machine 4,,
6363,316.7,3.0,Completed,Job 3-1333,,,0.29245558728547394
6364,316.7,,Request Routing for Job,,Machine 4,801.0,
6365,316.7,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
6366,316.7,3.0,Routing Finish,Job 3-1378,Machine 4,,
6367,316.7,3.0,Work Start,Job 3-1378,Machine 4,,
6368,316.8,6.0,Created,Job 6-1318,,,
6369,316.8,6.0,Put in Routing Class,Job 6-1318,,801.0,
6370,316.84,3.0,Created,Job 3-1439,,,
6371,316.84,3.0,Put in Routing Class,Job 3-1439,,802.0,
6372,316.86,8.0,Created,Job 8-1454,,,
6373,316.86,8.0,Put in Routing Class,Job 8-1454,,803.0,
6374,317.01,0.0,Created,Job 0-1311,,,
6375,317.01,0.0,Put in Routing Class,Job 0-1311,,804.0,
6376,317.09,7.0,Created,Job 7-1327,,,
6377,317.09,7.0,Put in Routing Class,Job 7-1327,,805.0,
6378,317.17,9.0,Created,Job 9-1410,,,
6379,317.17,9.0,Put in Routing Class,Job 9-1410,,806.0,
6380,317.21,2.0,Created,Job 2-1335,,,
6381,317.21,2.0,Put in Routing Class,Job 2-1335,,807.0,
6382,318.24,6.0,Created,Job 6-1340,,,
6383,318.24,6.0,Put in Routing Class,Job 6-1340,,808.0,
6384,318.37,3.0,Work Finish,Job 3-1378,Machine 4,,
6385,318.37,3.0,Completed,Job 3-1378,,,0
6386,318.37,,Request Routing for Job,,Machine 4,808.0,
6387,318.37,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
6388,318.37,3.0,Routing Finish,Job 3-1381,Machine 4,,
6389,318.37,3.0,Work Start,Job 3-1381,Machine 4,,
6390,318.39,1.0,Work Finish,Job 1-1474,Machine 1,,
6391,318.39,1.0,Completed,Job 1-1474,,,4.0236577156151725
6392,318.39,,Request Routing for Job,,Machine 1,807.0,
6393,318.39,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
6394,318.39,3.0,Routing Finish,Job 3-1431,Machine 1,,
6395,318.39,3.0,Work Start,Job 3-1431,Machine 1,,
6396,318.48,0.0,Created,Job 0-1360,,,
6397,318.48,0.0,Put in Routing Class,Job 0-1360,,807.0,
6398,318.57,6.0,Work Finish,Job 6-1312,Machine 6,,
6399,318.57,6.0,Completed,Job 6-1312,,,3.4334028271994725
6400,318.57,,Request Routing for Job,,Machine 6,807.0,
6401,318.57,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
6402,318.57,6.0,Routing Finish,Job 6-1314,Machine 6,,
6403,318.57,6.0,Work Start,Job 6-1314,Machine 6,,
6404,318.75,8.0,Created,Job 8-1464,,,
6405,318.75,8.0,Put in Routing Class,Job 8-1464,,807.0,
6406,318.83,5.0,Created,Job 5-1472,,,
6407,318.83,5.0,Put in Routing Class,Job 5-1472,,808.0,
6408,318.83,7.0,Created,Job 7-1328,,,
6409,318.83,7.0,Put in Routing Class,Job 7-1328,,809.0,
6410,319.0,9.0,Created,Job 9-1414,,,
6411,319.0,9.0,Put in Routing Class,Job 9-1414,,810.0,
6412,319.22,5.0,Work Finish,Job 5-1435,Machine 2,,
6413,319.22,5.0,Completed,Job 5-1435,,,2.185745090843284
6414,319.22,,Request Routing for Job,,Machine 2,810.0,
6415,319.22,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
6416,319.22,5.0,Routing Finish,Job 5-1470,Machine 2,,
6417,319.22,5.0,Work Start,Job 5-1470,Machine 2,,
6418,319.46,3.0,Created,Job 3-1448,,,
6419,319.46,3.0,Put in Routing Class,Job 3-1448,,810.0,
6420,320.03,3.0,Work Finish,Job 3-1381,Machine 4,,
6421,320.03,3.0,Completed,Job 3-1381,,,0
6422,320.03,,Request Routing for Job,,Machine 4,810.0,
6423,320.03,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
6424,320.03,5.0,Routing Finish,Job 5-1472,Machine 4,,
6425,320.03,5.0,Work Start,Job 5-1472,Machine 4,,
6426,320.03,7.0,Created,Job 7-1337,,,
6427,320.03,7.0,Put in Routing Class,Job 7-1337,,810.0,
6428,320.05,2.0,Created,Job 2-1341,,,
6429,320.05,2.0,Put in Routing Class,Job 2-1341,,811.0,
6430,320.22,9.0,Created,Job 9-1416,,,
6431,320.22,9.0,Put in Routing Class,Job 9-1416,,812.0,
6432,320.32,9.0,Work Finish,Job 9-330,Machine 5,,
6433,320.32,9.0,Completed,Job 9-330,,,197.53298916688536
6434,320.32,,Request Routing for Job,,Machine 5,812.0,
6435,320.32,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
6436,320.32,9.0,Routing Finish,Job 9-351,Machine 5,,
6437,320.32,9.0,Work Start,Job 9-351,Machine 5,,
6438,320.43,6.0,Created,Job 6-1348,,,
6439,320.43,6.0,Put in Routing Class,Job 6-1348,,812.0,
6440,320.52,3.0,Created,Job 3-1468,,,
6441,320.52,3.0,Put in Routing Class,Job 3-1468,,813.0,
6442,320.59,8.0,Created,Job 8-1465,,,
6443,320.59,8.0,Put in Routing Class,Job 8-1465,,814.0,
6444,321.23,2.0,Created,Job 2-1352,,,
6445,321.23,2.0,Put in Routing Class,Job 2-1352,,815.0,
6446,321.46,6.0,Created,Job 6-1350,,,
6447,321.46,6.0,Put in Routing Class,Job 6-1350,,816.0,
6448,321.52,6.0,Work Finish,Job 6-1314,Machine 6,,
6449,321.52,6.0,Completed,Job 6-1314,,,3.361967894088366
6450,321.52,,Request Routing for Job,,Machine 6,816.0,
6451,321.52,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
6452,321.52,6.0,Routing Finish,Job 6-1316,Machine 6,,
6453,321.52,6.0,Work Start,Job 6-1316,Machine 6,,
6454,321.65,5.0,Work Finish,Job 5-1463,Machine 7,,
6455,321.65,5.0,Completed,Job 5-1463,,,0
6456,321.65,,Request Routing for Job,,Machine 7,815.0,
6457,321.65,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
6458,321.65,6.0,Routing Finish,Job 6-1318,Machine 7,,
6459,321.65,6.0,Work Start,Job 6-1318,Machine 7,,
6460,322.05,3.0,Created,Job 3-1473,,,
6461,322.05,3.0,Put in Routing Class,Job 3-1473,,815.0,
6462,322.35,9.0,Created,Job 9-1443,,,
6463,322.35,9.0,Put in Routing Class,Job 9-1443,,816.0,
6464,322.4,2.0,Created,Job 2-1356,,,
6465,322.4,2.0,Put in Routing Class,Job 2-1356,,817.0,
6466,322.67,7.0,Created,Job 7-1339,,,
6467,322.67,7.0,Put in Routing Class,Job 7-1339,,818.0,
6468,323.05,3.0,Created,Job 3-1476,,,
6469,323.05,3.0,Put in Routing Class,Job 3-1476,,819.0,
6470,323.09,3.0,Work Finish,Job 3-1359,Machine 0,,
6471,323.09,3.0,Completed,Job 3-1359,,,5.291505963339773
6472,323.09,,Request Routing for Job,,Machine 0,819.0,
6473,323.09,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
6474,323.09,3.0,Routing Finish,Job 3-1438,Machine 0,,
6475,323.09,3.0,Work Start,Job 3-1438,Machine 0,,
6476,323.16,8.0,Created,Job 8-1477,,,
6477,323.16,8.0,Put in Routing Class,Job 8-1477,,819.0,
6478,323.89,6.0,Created,Job 6-1354,,,
6479,323.89,6.0,Put in Routing Class,Job 6-1354,,820.0,
6480,324.13,6.0,Work Finish,Job 6-1318,Machine 7,,
6481,324.13,6.0,Completed,Job 6-1318,,,1.0566946594581736
6482,324.13,,Request Routing for Job,,Machine 7,820.0,
6483,324.13,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
6484,324.13,6.0,Routing Finish,Job 6-1340,Machine 7,,
6485,324.13,6.0,Work Start,Job 6-1340,Machine 7,,
6486,324.13,9.0,Created,Job 9-1445,,,
6487,324.13,9.0,Put in Routing Class,Job 9-1445,,820.0,
6488,324.37,8.0,Created,Job 8-1478,,,
6489,324.37,8.0,Put in Routing Class,Job 8-1478,,821.0,
6490,324.47,6.0,Work Finish,Job 6-1316,Machine 6,,
6491,324.47,6.0,Completed,Job 6-1316,,,2.5033846670538082
6492,324.47,,Request Routing for Job,,Machine 6,821.0,
6493,324.47,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
6494,324.47,6.0,Routing Finish,Job 6-1348,Machine 6,,
6495,324.47,6.0,Work Start,Job 6-1348,Machine 6,,
6496,324.59,3.0,Work Finish,Job 3-1431,Machine 1,,
6497,324.59,3.0,Completed,Job 3-1431,,,2.7572980267819958
6498,324.59,,Request Routing for Job,,Machine 1,820.0,
6499,324.59,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
6500,324.59,3.0,Routing Finish,Job 3-1439,Machine 1,,
6501,324.59,3.0,Work Start,Job 3-1439,Machine 1,,
6502,324.81,0.0,Created,Job 0-1365,,,
6503,324.81,0.0,Put in Routing Class,Job 0-1365,,820.0,
6504,324.82,3.0,Created,Job 3-1485,,,
6505,324.82,3.0,Put in Routing Class,Job 3-1485,,821.0,
6506,324.84,5.0,Work Finish,Job 5-1472,Machine 4,,
6507,324.84,5.0,Completed,Job 5-1472,,,0
6508,324.84,,Request Routing for Job,,Machine 4,821.0,
6509,324.84,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
6510,324.84,6.0,Routing Finish,Job 6-1350,Machine 4,,
6511,324.84,6.0,Work Start,Job 6-1350,Machine 4,,
6512,325.53,8.0,Created,Job 8-1483,,,
6513,325.53,8.0,Put in Routing Class,Job 8-1483,,821.0,
6514,325.7,6.0,Created,Job 6-1358,,,
6515,325.7,6.0,Put in Routing Class,Job 6-1358,,822.0,
6516,325.82,7.0,Created,Job 7-1346,,,
6517,325.82,7.0,Put in Routing Class,Job 7-1346,,823.0,
6518,325.96,9.0,Created,Job 9-1453,,,
6519,325.96,9.0,Put in Routing Class,Job 9-1453,,824.0,
6520,326.01,3.0,Created,Job 3-1491,,,
6521,326.01,3.0,Put in Routing Class,Job 3-1491,,825.0,
6522,326.15,9.0,Work Finish,Job 9-351,Machine 5,,
6523,326.15,9.0,Completed,Job 9-351,,,201.11263485112713
6524,326.15,,Request Routing for Job,,Machine 5,825.0,
6525,326.15,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
6526,326.15,9.0,Routing Finish,Job 9-354,Machine 5,,
6527,326.15,9.0,Work Start,Job 9-354,Machine 5,,
6528,326.16,2.0,Created,Job 2-1366,,,
6529,326.16,2.0,Put in Routing Class,Job 2-1366,,825.0,
6530,326.16,0.0,Created,Job 0-1380,,,
6531,326.16,0.0,Put in Routing Class,Job 0-1380,,826.0,
6532,326.26,3.0,Work Finish,Job 3-1330,Machine 3,,
6533,326.26,3.0,Completed,Job 3-1330,,,15.259365591822927
6534,326.26,,Request Routing for Job,,Machine 3,826.0,
6535,326.26,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
6536,326.26,3.0,Routing Finish,Job 3-1448,Machine 3,,
6537,326.26,3.0,Work Start,Job 3-1448,Machine 3,,
6538,326.53,5.0,Work Finish,Job 5-1470,Machine 2,,
6539,326.53,5.0,Completed,Job 5-1470,,,3.3623901933058846
6540,326.53,,Request Routing for Job,,Machine 2,825.0,
6541,326.53,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
6542,326.53,3.0,Routing Finish,Job 3-1468,Machine 2,,
6543,326.53,3.0,Work Start,Job 3-1468,Machine 2,,
6544,326.6,6.0,Work Finish,Job 6-1340,Machine 7,,
6545,326.6,6.0,Completed,Job 6-1340,,,2.093817184433135
6546,326.6,,Request Routing for Job,,Machine 7,824.0,
6547,326.6,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
6548,326.6,9.0,Routing Finish,Job 9-360,Machine 7,,
6549,326.6,9.0,Work Start,Job 9-360,Machine 7,,
6550,327.03,6.0,Created,Job 6-1385,,,
6551,327.03,6.0,Put in Routing Class,Job 6-1385,,824.0,
6552,327.43,6.0,Work Finish,Job 6-1348,Machine 6,,
6553,327.43,6.0,Completed,Job 6-1348,,,0.7294149423962608
6554,327.43,,Request Routing for Job,,Machine 6,824.0,
6555,327.43,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
6556,327.43,6.0,Routing Finish,Job 6-1354,Machine 6,,
6557,327.43,6.0,Work Start,Job 6-1354,Machine 6,,
6558,327.47,0.0,Created,Job 0-1387,,,
6559,327.47,0.0,Put in Routing Class,Job 0-1387,,824.0,
6560,327.64,9.0,Created,Job 9-1487,,,
6561,327.64,9.0,Put in Routing Class,Job 9-1487,,825.0,
6562,327.78,8.0,Created,Job 8-1484,,,
6563,327.78,8.0,Put in Routing Class,Job 8-1484,,826.0,
6564,327.89,2.0,Created,Job 2-1384,,,
6565,327.89,2.0,Put in Routing Class,Job 2-1384,,827.0,
6566,328.05,7.0,Created,Job 7-1388,,,
6567,328.05,7.0,Put in Routing Class,Job 7-1388,,828.0,
6568,329.1,8.0,Created,Job 8-1495,,,
6569,329.1,8.0,Put in Routing Class,Job 8-1495,,829.0,
6570,329.16,2.0,Created,Job 2-1394,,,
6571,329.16,2.0,Put in Routing Class,Job 2-1394,,830.0,
6572,329.43,7.0,Created,Job 7-1391,,,
6573,329.43,7.0,Put in Routing Class,Job 7-1391,,831.0,
6574,329.84,3.0,Created,Job 3-1494,,,
6575,329.84,3.0,Put in Routing Class,Job 3-1494,,832.0,
6576,329.99,9.0,Created,Job 9-1490,,,
6577,329.99,9.0,Put in Routing Class,Job 9-1490,,833.0,
6578,330.29,6.0,Created,Job 6-1386,,,
6579,330.29,6.0,Put in Routing Class,Job 6-1386,,834.0,
6580,330.38,6.0,Work Finish,Job 6-1354,Machine 6,,
6581,330.38,6.0,Completed,Job 6-1354,,,0.22766784070574886
6582,330.38,,Request Routing for Job,,Machine 6,834.0,
6583,330.38,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
6584,330.38,6.0,Routing Finish,Job 6-1358,Machine 6,,
6585,330.38,6.0,Work Start,Job 6-1358,Machine 6,,
6586,330.75,3.0,Work Finish,Job 3-1438,Machine 0,,
6587,330.75,3.0,Completed,Job 3-1438,,,6.4772622654463134
6588,330.75,,Request Routing for Job,,Machine 0,833.0,
6589,330.75,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
6590,330.75,3.0,Routing Finish,Job 3-1473,Machine 0,,
6591,330.75,3.0,Work Start,Job 3-1473,Machine 0,,
6592,330.78,3.0,Work Finish,Job 3-1439,Machine 1,,
6593,330.78,3.0,Completed,Job 3-1439,,,1.9520335839225709
6594,330.78,,Request Routing for Job,,Machine 1,832.0,
6595,330.78,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
6596,330.78,3.0,Routing Finish,Job 3-1476,Machine 1,,
6597,330.78,3.0,Work Start,Job 3-1476,Machine 1,,
6598,331.23,6.0,Work Finish,Job 6-1350,Machine 4,,
6599,331.23,6.0,Completed,Job 6-1350,,,3.502233071779756
6600,331.23,,Request Routing for Job,,Machine 4,831.0,
6601,331.23,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
6602,331.23,6.0,Routing Finish,Job 6-1385,Machine 4,,
6603,331.23,6.0,Work Start,Job 6-1385,Machine 4,,
6604,331.25,0.0,Created,Job 0-1390,,,
6605,331.25,0.0,Put in Routing Class,Job 0-1390,,831.0,
6606,331.57,2.0,Created,Job 2-1417,,,
6607,331.57,2.0,Put in Routing Class,Job 2-1417,,832.0,
6608,331.62,6.0,Created,Job 6-1389,,,
6609,331.62,6.0,Put in Routing Class,Job 6-1389,,833.0,
6610,331.94,9.0,Created,Job 9-1492,,,
6611,331.94,9.0,Put in Routing Class,Job 9-1492,,834.0,
6612,331.98,9.0,Work Finish,Job 9-354,Machine 5,,
6613,331.98,9.0,Completed,Job 9-354,,,203.45854986558817
6614,331.98,,Request Routing for Job,,Machine 5,834.0,
6615,331.98,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
6616,331.98,9.0,Routing Finish,Job 9-371,Machine 5,,
6617,331.98,9.0,Work Start,Job 9-371,Machine 5,,
6618,332.25,0.0,Created,Job 0-1402,,,
6619,332.25,0.0,Put in Routing Class,Job 0-1402,,834.0,
6620,332.64,9.0,Work Finish,Job 9-360,Machine 7,,
6621,332.64,9.0,Completed,Job 9-360,,,199.19924798534558
6622,332.64,,Request Routing for Job,,Machine 7,834.0,
6623,332.64,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
6624,332.64,9.0,Routing Finish,Job 9-384,Machine 7,,
6625,332.64,9.0,Work Start,Job 9-384,Machine 7,,
6626,333.33,6.0,Work Finish,Job 6-1358,Machine 6,,
6627,333.33,6.0,Completed,Job 6-1358,,,1.3653280262425938
6628,333.33,,Request Routing for Job,,Machine 6,833.0,
6629,333.33,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
6630,333.33,6.0,Routing Finish,Job 6-1386,Machine 6,,
6631,333.33,6.0,Work Start,Job 6-1386,Machine 6,,
6632,333.46,0.0,Created,Job 0-1406,,,
6633,333.46,0.0,Put in Routing Class,Job 0-1406,,833.0,
6634,334.16,7.0,Created,Job 7-1393,,,
6635,334.16,7.0,Put in Routing Class,Job 7-1393,,834.0,
6636,334.94,8.0,Created,Job 8-1496,,,
6637,334.94,8.0,Put in Routing Class,Job 8-1496,,835.0,
6638,335.47,0.0,Created,Job 0-1415,,,
6639,335.47,0.0,Put in Routing Class,Job 0-1415,,836.0,
6640,335.72,2.0,Created,Job 2-1428,,,
6641,335.72,2.0,Put in Routing Class,Job 2-1428,,837.0,
6642,335.79,7.0,Created,Job 7-1404,,,
6643,335.79,7.0,Put in Routing Class,Job 7-1404,,838.0,
6644,336.29,6.0,Work Finish,Job 6-1386,Machine 6,,
6645,336.29,6.0,Completed,Job 6-1386,,,0
6646,336.29,,Request Routing for Job,,Machine 6,838.0,
6647,336.29,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
6648,336.29,6.0,Routing Finish,Job 6-1389,Machine 6,,
6649,336.29,6.0,Work Start,Job 6-1389,Machine 6,,
6650,336.63,0.0,Created,Job 0-1419,,,
6651,336.63,0.0,Put in Routing Class,Job 0-1419,,838.0,
6652,336.98,3.0,Work Finish,Job 3-1476,Machine 1,,
6653,336.98,3.0,Completed,Job 3-1476,,,1.9410801343976232
6654,336.98,,Request Routing for Job,,Machine 1,838.0,
6655,336.98,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
6656,336.98,3.0,Routing Finish,Job 3-1485,Machine 1,,
6657,336.98,3.0,Work Start,Job 3-1485,Machine 1,,
6658,337.08,7.0,Created,Job 7-1405,,,
6659,337.08,7.0,Put in Routing Class,Job 7-1405,,838.0,
6660,337.62,6.0,Work Finish,Job 6-1385,Machine 4,,
6661,337.62,6.0,Completed,Job 6-1385,,,4.329538695337817
6662,337.62,,Request Routing for Job,,Machine 4,838.0,
6663,337.62,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
6664,337.62,3.0,Routing Finish,Job 3-1491,Machine 4,,
6665,337.62,3.0,Work Start,Job 3-1491,Machine 4,,
6666,337.81,9.0,Work Finish,Job 9-371,Machine 5,,
6667,337.81,9.0,Completed,Job 9-371,,,203.00098250446445
6668,337.81,,Request Routing for Job,,Machine 5,837.0,
6669,337.81,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
6670,337.81,9.0,Routing Finish,Job 9-385,Machine 5,,
6671,337.81,9.0,Work Start,Job 9-385,Machine 5,,
6672,337.88,2.0,Created,Job 2-1429,,,
6673,337.88,2.0,Put in Routing Class,Job 2-1429,,837.0,
6674,338.01,6.0,Created,Job 6-1396,,,
6675,338.01,6.0,Put in Routing Class,Job 6-1396,,838.0,
6676,338.18,9.0,Created,Job 9-1493,,,
6677,338.18,9.0,Put in Routing Class,Job 9-1493,,839.0,
6678,338.41,3.0,Work Finish,Job 3-1473,Machine 0,,
6679,338.41,3.0,Completed,Job 3-1473,,,4.380547736266294
6680,338.41,,Request Routing for Job,,Machine 0,839.0,
6681,338.41,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
6682,338.41,3.0,Routing Finish,Job 3-1494,Machine 0,,
6683,338.41,3.0,Work Start,Job 3-1494,Machine 0,,
6684,338.5,3.0,Work Finish,Job 3-1468,Machine 2,,
6685,338.5,3.0,Completed,Job 3-1468,,,5.992508682852247
6686,338.5,,Request Routing for Job,,Machine 2,838.0,
6687,338.5,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
6688,338.5,8.0,Routing Finish,Job 8-12,Machine 2,,
6689,338.5,8.0,Work Start,Job 8-12,Machine 2,,
6690,338.61,7.0,Created,Job 7-1425,,,
6691,338.61,7.0,Put in Routing Class,Job 7-1425,,838.0,
6692,338.69,9.0,Work Finish,Job 9-384,Machine 7,,
6693,338.69,9.0,Completed,Job 9-384,,,202.72078625267451
6694,338.69,,Request Routing for Job,,Machine 7,838.0,
6695,338.69,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
6696,338.69,9.0,Routing Finish,Job 9-398,Machine 7,,
6697,338.69,9.0,Work Start,Job 9-398,Machine 7,,
6698,339.24,6.0,Work Finish,Job 6-1389,Machine 6,,
6699,339.24,6.0,Completed,Job 6-1389,,,1.3605919215307267
6700,339.24,,Request Routing for Job,,Machine 6,837.0,
6701,339.24,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
6702,339.24,9.0,Routing Finish,Job 9-412,Machine 6,,
6703,339.24,9.0,Work Start,Job 9-412,Machine 6,,
6704,339.29,3.0,Work Finish,Job 3-1491,Machine 4,,
6705,339.29,3.0,Completed,Job 3-1491,,,1.288623416184123
6706,339.29,,Request Routing for Job,,Machine 4,836.0,
6707,339.29,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
6708,339.29,6.0,Routing Finish,Job 6-1396,Machine 4,,
6709,339.29,6.0,Work Start,Job 6-1396,Machine 4,,
6710,339.3,2.0,Created,Job 2-1430,,,
6711,339.3,2.0,Put in Routing Class,Job 2-1430,,836.0,
6712,341.0,2.0,Created,Job 2-1432,,,
6713,341.0,2.0,Put in Routing Class,Job 2-1432,,837.0,
6714,341.05,7.0,Created,Job 7-1440,,,
6715,341.05,7.0,Put in Routing Class,Job 7-1440,,838.0,
6716,341.2,8.0,Work Finish,Job 8-12,Machine 2,,
6717,341.2,8.0,Completed,Job 8-12,,,327.49173154297307
6718,341.2,,Request Routing for Job,,Machine 2,838.0,
6719,341.2,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
6720,341.2,8.0,Routing Finish,Job 8-15,Machine 2,,
6721,341.2,8.0,Work Start,Job 8-15,Machine 2,,
6722,341.28,6.0,Created,Job 6-1422,,,
6723,341.28,6.0,Put in Routing Class,Job 6-1422,,838.0,
6724,341.54,9.0,Created,Job 9-1498,,,
6725,341.54,9.0,Put in Routing Class,Job 9-1498,,839.0,
6726,342.83,0.0,Created,Job 0-1420,,,
6727,342.83,0.0,Put in Routing Class,Job 0-1420,,840.0,
6728,343.17,3.0,Work Finish,Job 3-1485,Machine 1,,
6729,343.17,3.0,Completed,Job 3-1485,,,6.365674436652398
6730,343.17,,Request Routing for Job,,Machine 1,840.0,
6731,343.17,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
6732,343.17,8.0,Routing Finish,Job 8-21,Machine 1,,
6733,343.17,8.0,Work Start,Job 8-21,Machine 1,,
6734,343.65,9.0,Work Finish,Job 9-385,Machine 5,,
6735,343.65,9.0,Completed,Job 9-385,,,206.61393680332262
6736,343.65,,Request Routing for Job,,Machine 5,839.0,
6737,343.65,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
6738,343.65,9.0,Routing Finish,Job 9-420,Machine 5,,
6739,343.65,9.0,Work Start,Job 9-420,Machine 5,,
6740,343.78,2.0,Created,Job 2-1436,,,
6741,343.78,2.0,Put in Routing Class,Job 2-1436,,839.0,
6742,343.79,6.0,Created,Job 6-1441,,,
6743,343.79,6.0,Put in Routing Class,Job 6-1441,,840.0,
6744,343.9,8.0,Work Finish,Job 8-15,Machine 2,,
6745,343.9,8.0,Completed,Job 8-15,,,328.4194848878318
6746,343.9,,Request Routing for Job,,Machine 2,840.0,
6747,343.9,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
6748,343.9,8.0,Routing Finish,Job 8-24,Machine 2,,
6749,343.9,8.0,Work Start,Job 8-24,Machine 2,,
6750,344.48,0.0,Created,Job 0-1421,,,
6751,344.48,0.0,Put in Routing Class,Job 0-1421,,840.0,
6752,344.61,7.0,Created,Job 7-1449,,,
6753,344.61,7.0,Put in Routing Class,Job 7-1449,,841.0,
6754,344.73,9.0,Work Finish,Job 9-398,Machine 7,,
6755,344.73,9.0,Completed,Job 9-398,,,205.00821636278067
6756,344.73,,Request Routing for Job,,Machine 7,841.0,
6757,344.73,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
6758,344.73,9.0,Routing Finish,Job 9-437,Machine 7,,
6759,344.73,9.0,Work Start,Job 9-437,Machine 7,,
6760,344.84,2.0,Created,Job 2-1451,,,
6761,344.84,2.0,Put in Routing Class,Job 2-1451,,841.0,
6762,344.85,6.0,Created,Job 6-1442,,,
6763,344.85,6.0,Put in Routing Class,Job 6-1442,,842.0,
6764,345.0,3.0,Work Finish,Job 3-1448,Machine 3,,
